timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1631904966.0833895 17.351953125 65.47239917448589 985.7791239141495 6 9 10 6 9 10 984 297 63 10 0 0 
1631904971.2394586 17.341796875 65.44903859466802 985.6274250707174 5 9 9 5 9 9 963 290 53 8 0 0 
1631904976.39447 17.341796875 65.55415992647177 985.7640526363956 5 9 9 5 9 9 963 290 53 8 0 0 
1631904981.5482063 17.341796875 65.43707240157286 985.8020572632076 5 9 9 5 9 9 963 290 53 8 0 0 
1631904986.702889 17.341796875 65.36727528792889 985.7953588046523 5 9 9 5 9 9 969 292 53 8 0 0 
1631904991.8573284 17.346875 65.42653491319787 985.7989635508106 5 9 9 5 9 9 969 292 53 8 0 0 
1631904997.0115895 17.33671875 65.46655904473829 985.7822175432808 5 9 9 5 9 9 969 292 53 8 0 0 
1631905002.1647983 17.33671875 65.41428298436058 985.8014040146851 5 9 9 5 9 9 948 282 51 8 0 0 
1631905007.3212974 17.33671875 65.36727528792889 985.7894268181245 5 8 10 5 8 10 978 302 57 6 2 2 
1631905012.4756396 17.331640625 65.62423898951717 985.7430499834345 5 7 9 5 7 9 909 278 50 6 2 2 
1631905017.6342201 17.33671875 65.39619132376632 985.7930312128033 5 7 9 5 7 9 909 278 50 6 2 2 
1631905022.788298 17.331640625 65.66511776878932 985.7941951975114 5 7 9 5 7 9 909 278 50 6 2 2 
1631905027.943353 17.331640625 65.46043279443346 985.8193140155771 5 8 9 5 8 9 945 290 50 6 2 2 
1631905033.0978184 17.346875 65.62395100277908 985.7956143487506 5 8 9 5 8 9 945 290 50 6 2 2 
1631905038.2526069 17.341796875 65.51299308531578 985.7626336493155 5 8 9 5 8 9 945 290 50 6 2 2 
1631905043.405886 17.33671875 65.37867070978409 985.7762856142319 5 8 9 5 8 9 978 294 43 6 2 2 
1631905048.5604885 17.341796875 65.36727528792889 985.7939397478247 5 8 9 5 8 9 978 294 43 6 2 2 
1631905053.7160523 17.331640625 65.59475190563369 985.5624915453697 5 8 9 5 8 9 978 294 43 6 2 2 
1631905058.8682485 17.341796875 65.62395100277908 985.8075918985413 5 8 8 5 8 8 954 290 45 4 0 0 
1631905064.0182407 17.341796875 65.38451092458251 985.7729364953485 5 8 8 5 8 8 954 290 45 4 0 0 
1631905069.176304 17.33671875 65.4253921443165 985.8097768182978 5 8 8 5 8 8 954 290 45 4 0 0 
1631905074.329822 17.346875 65.60087946404192 985.7992189598783 5 8 8 5 8 8 969 290 48 4 0 0 
1631905079.4865575 17.331640625 65.36699024977423 985.7983099924938 5 8 8 5 8 8 969 290 48 4 0 0 
1631905084.642684 17.341796875 65.3906364354697 985.7992189598783 5 8 8 5 8 8 969 290 48 4 0 0 
1631905089.7970915 17.3265625 65.43650068464183 985.7882055674256 5 8 8 5 8 8 1086 311 52 2 0 0 
1631905094.9544792 17.33671875 65.69373900032915 985.7762856142319 5 8 9 5 8 9 1119 320 45 4 0 0 
1631905100.108113 17.3265625 65.69373900032915 985.769587376742 5 8 9 5 8 9 1119 320 45 4 0 0 
1631905105.2624989 17.33671875 65.69986746924906 985.7832390734551 5 8 9 5 8 9 1119 320 45 4 0 0 
1631905110.4166675 17.3265625 65.54774569669134 985.7731917972113 5 9 9 5 9 9 1110 324 50 4 0 0 
1631905115.5708637 17.341796875 65.55301113154975 985.7865310350779 5 9 9 5 9 9 1110 324 50 4 0 0 
1631905120.725472 17.3265625 65.58278466739854 985.7882627125116 5 9 9 5 9 9 1110 324 50 4 0 0 
