timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1631994034.7872932 17.5908203125 68.70912951900634 989.4253365484552 6 10 10 6 10 10 1173 353 83 2 0 0 
1631994039.9407556 17.672265625 68.71529078429845 989.4425581280022 6 10 10 6 10 10 1173 353 83 2 0 0 
1631994045.0950582 17.672265625 68.47069100179111 989.4509360914188 6 10 10 6 10 10 1143 344 74 2 0 0 
1631994050.2488072 17.67734375 68.6633848334395 989.4471196000716 6 10 10 6 10 10 1143 344 74 2 0 0 
1631994055.4020863 17.67734375 68.73864596042495 989.4734642212438 6 10 10 6 10 10 1143 344 74 2 0 0 
1631994060.560426 17.662109375 68.58683441186355 989.4411150805124 6 10 10 6 10 10 1179 351 79 2 0 0 
1631994065.7147026 17.662109375 68.63874204278132 989.4059279389579 7 10 12 7 10 12 1290 395 74 2 2 0 
1631994070.8693905 17.672265625 68.59883363124057 989.4107218828212 7 10 12 7 10 12 1290 395 74 2 2 0 
1631994076.0239797 17.6671875 68.51740567328861 989.428687786403 7 10 12 7 10 12 1290 395 74 2 2 0 
1631994081.1782691 17.682421875 68.59947592759558 989.375068012506 7 11 12 7 11 12 1326 405 81 2 2 0 
1631994086.3318532 17.682421875 68.60531514058457 989.4303634054809 7 11 12 7 11 12 1326 405 81 2 2 0 
1631994091.4863663 17.6875 68.6581894015353 989.4303634054809 7 11 12 7 11 12 1326 405 81 2 2 0 
1631994096.641058 17.682421875 68.57547721287101 989.432039024628 7 11 11 7 11 11 1263 386 86 0 0 0 
1631994101.7986164 17.6875 68.74513039124493 989.4516808030703 7 11 11 7 11 11 1263 386 86 0 0 0 
1631994106.952992 17.67734375 68.64035020529217 989.4303634054809 6 10 10 6 10 10 1263 386 86 0 0 0 
1631994112.105456 17.69765625 68.59828253404099 989.1160451577803 5 10 10 5 10 10 1242 376 90 0 0 0 
1631994117.2638285 17.702734375 68.56540259643057 989.4658295071706 5 10 10 5 10 10 1242 376 90 0 0 0 
1631994122.4172966 17.7078125 68.47748955327557 989.4277552822443 6 11 11 6 11 11 1242 376 90 0 0 0 
1631994127.5720468 17.6875 68.57124207101496 989.4461876918444 7 11 11 7 11 11 1248 385 85 0 0 0 
1631994132.7265718 17.6875 68.6581894015353 989.4332486891493 7 11 11 7 11 11 1248 385 85 0 0 0 
1631994137.8783019 17.67734375 68.48236973058592 989.4071377766625 7 11 11 7 11 11 1248 385 85 0 0 0 
1631994143.0335617 17.662109375 68.73896872999319 989.4370658824855 7 11 11 7 11 11 1326 406 78 0 0 0 
1631994148.1879416 17.662109375 68.69225768021177 989.4370658824855 6 10 11 6 10 11 1239 397 85 4 0 0 
1631994153.3414376 17.6671875 68.61019048144824 989.4526116843101 6 10 11 6 10 11 1239 397 85 4 0 0 
1631994158.4957561 17.662109375 68.6569021332768 989.4695999317753 6 9 11 6 9 11 1248 397 80 6 0 0 
1631994163.654197 17.662109375 68.72048442352838 989.4217056129934 7 10 12 7 10 12 1248 397 80 6 0 0 
1631994168.8086162 17.6671875 68.90115365368715 989.4344127654789 7 10 12 7 10 12 1248 397 80 6 0 0 
1631994173.9667623 17.6671875 68.8090340862851 989.4406498824918 7 10 12 7 10 12 1284 397 80 6 0 0 
1631994179.1209364 17.6671875 68.78535582533712 989.4190998396537 6 9 11 6 9 11 1284 397 80 6 0 0 
1631994184.275772 17.662109375 68.8554194043533 989.4291533901397 6 9 11 6 9 11 1284 397 80 6 0 0 
1631994189.4325995 17.65703125 68.79248793442676 989.4267791899005 6 9 11 6 9 11 1320 402 73 6 0 0 
1631994194.5845356 17.6671875 68.82655019691177 989.4392069431208 6 9 11 6 9 11 1320 402 73 6 0 0 
1631994199.7387123 17.67734375 68.68122398546052 989.4454439803006 6 9 11 6 9 11 1320 402 73 6 0 0 
1631994204.8921995 17.6671875 68.68090190621467 989.4638758015931 6 9 11 6 9 11 1305 400 75 4 0 0 
1631994210.0458765 17.662109375 68.79703319003583 989.458848940409 6 9 11 6 9 11 1305 400 75 4 0 0 
1631994215.200123 17.65703125 68.88947705576147 989.4576384633995 7 10 12 7 10 12 1305 400 75 4 0 0 
1631994220.3536322 17.65703125 68.90731667873604 989.4626652431128 7 11 12 7 11 12 1305 400 78 4 0 0 
1631994225.5083778 17.6671875 68.80838693122651 989.4260348732465 7 11 12 7 11 12 1305 400 78 4 0 0 
1631994230.6665611 17.692578125 68.85736388658177 989.4512147141 7 11 11 7 11 11 1341 385 71 8 0 0 
1631994235.8209872 17.6875 68.57676069239861 989.4095563181461 7 11 11 7 11 11 1341 385 71 8 0 0 
1631994240.9753993 17.6875 68.65851119176462 989.4782583918118 7 11 11 7 11 11 1371 387 68 8 0 0 
1631994246.1300774 17.6875 68.7762634864304 989.4595930859124 6 10 10 6 10 10 1371 387 68 8 0 0 
1631994251.278267 17.692578125 68.64715431656695 989.4959921526173 6 10 10 6 10 10 1371 387 68 8 0 0 
1631994256.4339051 17.6875 68.576439838618 989.4797011853317 6 10 10 6 10 10 1338 377 63 6 0 0 
1631994261.588471 17.7078125 68.73474323671523 989.4608024017797 6 10 10 6 10 10 1338 377 63 6 0 0 
1631994266.7418196 17.692578125 68.77529416703402 989.4531234732963 6 10 10 6 10 10 1338 377 63 6 0 0 
1631994271.898497 17.6875 68.55956311169184 989.4595930859124 6 10 10 6 10 10 1416 403 70 6 0 0 
1631994277.0527096 17.723046875 68.71916010020304 989.4752634694973 6 10 10 6 10 10 1416 403 70 6 0 0 
1631994282.2070441 17.71796875 68.77171624153588 989.4550748265293 7 11 11 7 11 11 1416 403 70 6 0 0 
1631994287.365353 17.71796875 68.66011998189957 989.4166120159946 8 13 13 8 13 13 1584 453 77 6 0 0 
1631994292.5192394 17.71796875 68.5206072535376 989.4601816590575 8 13 13 8 13 13 1584 453 77 6 0 0 
1631994297.6740463 17.73828125 68.66140682079373 989.4628316030767 8 13 13 8 13 13 1584 453 77 6 0 0 
1631994302.8283556 17.7484375 68.62668880578367 989.4628316030767 7 13 13 7 13 13 1674 479 86 6 0 0 
1631994307.986479 17.73828125 68.59132786203284 989.4618574154957 7 13 13 7 13 13 1674 479 86 6 0 0 
1631994313.1403105 17.71796875 68.6899618884558 989.4635331720034 8 14 14 8 14 14 1560 459 100 4 0 0 
1631994318.2958806 17.71796875 68.81713797273466 989.4440453883151 8 13 13 8 13 13 1488 433 98 6 0 0 
1631994323.4505613 17.71796875 68.69515730755886 989.4517233424334 8 13 13 8 13 13 1488 433 98 6 0 0 
1631994328.6049714 17.728125 68.63708301996026 989.4802109660865 8 13 13 8 13 13 1488 433 98 6 0 0 
1631994333.7584038 17.753515625 68.4982067853021 989.445839426872 7 12 13 7 12 13 1419 412 95 6 2 0 
1631994338.9166265 17.7484375 68.52772780982873 989.4676249630638 7 12 13 7 12 13 1419 412 95 6 2 0 
1631994344.072367 17.73828125 68.66724666800839 989.4580382168906 7 12 13 7 12 13 1419 412 95 6 2 0 
1631994349.2234995 17.728125 68.73083931381169 989.4501271218838 7 12 13 7 12 13 1431 419 93 6 2 0 
1631994354.377068 17.728125 68.81323954760391 989.4814991916 7 12 13 7 12 13 1431 419 93 6 2 0 
1631994359.5315425 17.7484375 68.66237183725644 989.4391361873236 7 12 13 7 12 13 1431 419 93 6 2 0 
1631994364.6860206 17.73828125 68.5095672283801 989.4563624335027 7 12 13 7 12 13 1395 407 91 6 2 0 
1631994369.8403232 17.728125 68.69547943470482 989.4568301463889 7 12 13 7 12 13 1395 407 91 6 2 0 
1631994374.9946496 17.733203125 68.65524533668818 989.4697687025467 7 12 13 7 12 13 1395 407 91 6 2 0 
1631994380.148268 17.723046875 68.78210272922401 989.4419025983975 7 11 13 7 11 13 1374 397 91 6 2 0 
1631994385.301736 17.723046875 68.86482329452075 989.4651292804805 7 11 13 7 11 13 1374 397 91 6 2 0 
1631994390.4563324 17.723046875 68.66044170772426 989.4572176299886 7 11 13 7 11 13 1374 397 91 6 2 0 
1631994395.610778 17.7078125 68.81649083418898 989.4260796090603 7 11 11 7 11 11 1293 373 86 4 0 0 
1631994400.7647755 17.702734375 68.74706712014016 989.454099595562 7 11 11 7 11 11 1293 373 86 4 0 0 
1631994405.9198115 17.702734375 68.9277556641439 989.4744411425751 7 12 12 7 12 12 1341 387 95 4 0 0 
1631994411.0742514 17.7078125 68.7937811843468 989.4287304833316 7 12 12 7 12 12 1341 387 95 4 0 0 
1631994416.227616 17.712890625 68.56546645788181 989.2128761471649 7 12 12 7 12 12 1341 387 95 4 0 0 
1631994421.378284 17.723046875 68.72767000349593 989.448451365931 6 10 10 6 10 10 1299 368 85 2 0 0 
1631994426.5291188 17.71796875 68.57868558966425 989.4486055110267 6 10 10 6 10 10 1299 368 85 2 0 0 
1631994431.6837573 17.71796875 68.67179913107378 989.4551543901589 6 10 10 6 10 10 1299 368 85 2 0 0 
1631994436.8407414 17.71796875 68.76458497037873 989.4237033418834 6 11 12 6 11 12 1335 370 94 4 2 2 
1631994441.9948642 17.71796875 68.7762634864304 989.428262961526 6 11 12 6 11 12 1335 370 94 4 2 2 
1631994447.1472023 17.723046875 68.61956389750435 989.4700025046782 6 11 12 6 11 12 1335 370 94 4 2 2 
1631994452.3020337 17.71796875 68.6597982453408 989.4904987400859 6 10 12 6 10 12 1281 358 89 4 2 2 
1631994457.4566424 17.7078125 68.8229771444446 989.4438119114193 6 10 12 6 10 12 1281 358 89 4 2 2 
1631994462.6114693 17.702734375 68.71074164105634 989.4505147701493 6 10 12 6 10 12 1281 358 89 4 2 2 
1631994467.7666626 17.69765625 68.81649083418898 989.4562417369795 6 11 12 6 11 12 1239 344 91 6 2 2 
1631994472.9227357 17.69765625 68.78729549213533 989.4660626999237 6 11 12 6 11 12 1239 344 91 6 2 2 
1631994478.0775797 17.692578125 68.88655861937494 989.4813768607336 8 12 15 8 12 15 1320 400 94 10 4 2 
1631994483.2326949 17.69765625 68.74577601047946 989.4449782152196 8 12 15 8 12 15 1320 400 94 10 4 2 
1631994488.3870099 17.7078125 68.97479204456448 989.4608024017797 8 12 16 8 12 16 1398 421 96 10 4 2 
1631994493.5382667 17.7078125 68.74090512198772 989.4375760078713 8 12 16 8 12 16 1398 421 96 10 4 2 
1631994498.691937 17.69765625 68.86579945418276 989.4500051560036 8 12 16 8 12 16 1398 421 96 10 4 2 
1631994503.8469787 17.69765625 68.74058241682373 989.4430695102568 8 12 15 8 12 15 1389 418 92 8 2 2 
1631994509.001286 17.682421875 69.01403481802473 989.4514478126165 8 12 15 8 12 15 1389 418 92 8 2 2 
1631994514.1546109 17.67734375 69.11361481998075 989.4918963534628 8 12 15 8 12 15 1389 418 92 8 2 2 
1631994519.308763 17.67734375 68.9494855792153 989.4689026634011 8 12 15 8 12 15 1416 422 95 8 2 2 
1631994524.4634407 17.67734375 68.83855144906295 989.4806320100455 8 12 15 8 12 15 1416 422 95 8 2 2 
1631994529.6176617 17.672265625 69.12431009665224 989.4739295258329 8 12 15 8 12 15 1416 422 95 8 2 2 
1631994534.7717874 17.672265625 69.08344265439348 989.4964092218486 8 13 15 8 13 15 1446 434 99 8 2 2 
1631994539.9263475 17.6671875 69.15284577599141 989.5177278311079 8 13 15 8 13 15 1446 434 99 8 2 2 
1631994545.0805466 17.65703125 69.01922138282315 989.4951975397292 8 13 15 8 13 15 1446 434 99 8 2 2 
