timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1631708272.4047155 17.9314453125 62.80223804866936 983.2218354179688 6 8 9 6 8 9 1257 354 40 2 0 0 
1631708277.5611286 17.9365234375 62.84320507672687 983.191954984776 6 9 10 6 9 10 1326 377 49 9 0 0 
1631708282.71719 17.9263671875 62.77882809472794 983.1757719624839 6 9 10 6 9 10 1326 377 49 9 0 0 
1631708287.8714676 17.9314453125 62.72106171405635 983.2003352519315 6 9 10 6 9 10 1326 377 49 9 0 0 
1631708293.0258563 17.9212890625 62.791548580174144 983.1972717763772 7 10 11 7 10 11 1347 384 49 9 0 0 
1631708298.1800456 17.9263671875 62.77373660893363 983.1916662043536 7 10 11 7 10 11 1347 384 49 9 0 0 
1631708303.3343706 17.9263671875 62.76712305676919 983.1738072242277 7 10 11 7 10 11 1347 384 49 9 0 0 
1631708308.4894888 17.9162109375 62.57933394455203 983.1992363260305 6 9 10 6 9 10 1335 379 49 9 0 0 
1631708313.646183 17.9263671875 62.80783641148307 983.1891574345522 6 9 10 6 9 10 1335 379 49 9 0 0 
1631708318.799914 17.9212890625 62.80198401553273 983.1774479880006 6 9 10 6 9 10 1335 379 49 9 0 0 
1631708323.9542315 17.9162109375 62.66737610328946 983.1774253525185 7 10 10 7 10 10 1335 386 72 2 0 0 
1631708329.108968 17.9212890625 62.662280697488036 983.1774253525185 7 10 10 7 10 10 1335 386 72 2 0 0 
1631708334.2624583 17.9365234375 62.545472784385645 983.2031098797243 7 10 10 7 10 10 1284 362 62 2 0 0 
1631708339.415805 17.9263671875 62.802492071064904 983.2338563378955 7 10 10 7 10 10 1284 362 62 2 0 0 
1631708344.5705173 17.9314453125 62.60960466850242 983.185539498603 7 10 10 7 10 10 1284 362 62 2 0 0 
1631708349.7255456 17.9263671875 62.78442676669506 983.2173842604689 7 10 10 7 10 10 1284 360 59 2 0 0 
1631708354.8799226 17.9365234375 62.539368682380164 983.1916662043536 7 10 10 7 10 10 1284 360 59 2 0 0 
1631708360.028237 17.9314453125 62.66152346339257 983.2036873592795 7 10 10 7 10 10 1284 360 59 2 0 0 
1631708365.1836486 17.9365234375 62.67398636989047 983.1930533960204 6 9 9 6 9 9 1248 358 57 2 0 0 
1631708370.3374166 17.9517578125 62.710114786318655 983.2064620415135 6 9 9 6 9 9 1248 358 57 2 0 0 
1631708375.4913673 17.9517578125 62.54597484666864 983.2380189745076 6 9 9 6 9 9 1248 358 57 2 0 0 
1631708380.646687 17.9416015625 62.50500184011083 983.2050747409636 6 9 9 6 9 9 1269 368 62 2 0 0 
1631708385.8011994 17.9466796875 62.69205024256465 983.1933422711871 7 10 10 7 10 10 1269 368 62 2 0 0 
1631708390.958725 17.9416015625 62.84447743058644 983.2011448831832 7 10 10 7 10 10 1269 368 62 2 0 0 
1631708396.1132357 17.9466796875 62.75083240755944 983.1843839436805 7 10 10 7 10 10 1242 363 74 2 0 0 
1631708401.267871 17.9517578125 62.48183874640084 983.187736131026 7 10 10 7 10 10 1242 363 74 2 0 0 
1631708406.4260736 17.9822265625 62.624090737693045 983.1929940325641 7 11 11 7 11 11 1257 369 78 4 0 0 
1631708411.5802534 17.9873046875 62.5953252386369 983.1968635519112 7 11 11 7 11 11 1257 369 78 4 0 0 
1631708416.7347116 18.0025390625 62.437517385508876 983.1566343855202 7 12 12 7 12 12 1272 371 89 4 0 0 
1631708421.8881683 17.9923828125 62.61238340027165 983.2035684168616 7 12 12 7 12 12 1272 371 89 4 0 0 
1631708427.0424254 18.012890625 62.60218505834072 983.1845497183978 7 12 12 7 12 12 1272 371 89 4 0 0 
1631708432.1965625 18.012890625 62.39118173429138 983.2021175429386 7 13 13 7 13 13 1344 395 92 6 0 0 
1631708437.3497152 18.012890625 62.39068357751447 983.0818523774743 7 13 13 7 13 13 1344 395 92 6 0 0 
1631708442.5047143 18.0078125 62.57776366194299 983.2077269887823 7 13 13 7 13 13 1344 395 92 6 0 0 
1631708447.660072 18.01796875 62.3970361301605 983.160501192498 7 12 12 7 12 12 1287 376 83 6 0 0 
1631708452.8148873 18.023046875 62.21018436945812 983.1551816158005 6 11 11 6 11 11 1308 388 79 6 0 0 
1631708457.9693937 18.012890625 62.25652782268307 983.1607918141367 6 11 11 6 11 11 1245 372 76 6 0 0 
1631708463.123394 18.0078125 62.343849118739996 983.1680776457401 6 11 11 6 11 11 1245 372 83 6 0 0 
1631708468.2776797 17.9923828125 62.554599058331966 983.1596965043036 6 11 11 6 11 11 1251 365 74 4 0 0 
1631708473.4334188 18.0025390625 62.4667881850311 983.2099833789401 6 12 12 6 12 12 1278 377 81 4 0 0 
1631708478.5879986 17.9873046875 62.32603767297627 983.1935111198524 6 12 12 6 12 12 1272 382 83 4 0 0 
1631708483.7416983 17.9974609375 62.43141363062223 983.2108527659489 6 12 12 6 12 12 1320 387 83 4 0 0 
1631708488.8951643 17.9873046875 62.3082265278139 983.2102732829221 8 10 10 8 10 10 1422 416 59 0 0 0 
1631708494.0501542 17.9923828125 62.40214286174277 983.1915448509898 8 11 11 8 11 11 1455 427 61 0 0 0 
1631708499.2038028 18.012890625 62.33214040236198 983.1825831384574 8 11 11 8 11 11 1455 427 61 0 0 0 
1631708504.3584163 18.0078125 62.57826613693866 983.2066309186883 8 11 11 8 11 11 1455 427 61 0 0 0 
1631708509.5132167 17.9162109375 62.408246331775665 983.1694635369442 8 11 11 8 11 11 1464 432 78 0 0 0 
1631708514.6653652 18.0025390625 62.53678629377004 983.1683678882561 8 11 11 8 11 11 1464 432 78 0 0 0 
1631708519.819807 17.9923828125 62.57165859623156 983.1764587889111 8 11 11 8 11 11 1464 432 78 0 0 0 
1631708524.9742687 17.9923828125 62.47264231443023 983.1915448509898 8 11 11 8 11 11 1422 411 85 0 0 0 
1631708530.1284091 17.9822265625 62.35456296337308 983.1773289883998 8 11 11 8 11 11 1422 411 85 0 0 0 
1631708535.2825024 18.012890625 62.53753858034669 983.209693366642 8 11 11 8 11 11 1422 411 85 0 0 0 
1631708540.4370182 18.0078125 62.343849118739996 983.2110795033384 8 11 11 8 11 11 1386 394 83 0 0 0 
1631708545.5915115 17.9923828125 62.396288677462266 983.1630489606702 8 11 11 8 11 11 1386 394 83 0 0 0 
1631708550.7452686 18.0025390625 62.45483006269813 983.2247795630818 8 11 11 8 11 11 1386 394 83 0 0 0 
1631708555.8990052 17.9974609375 62.48995440576585 983.1680776457401 7 11 11 7 11 11 1335 380 85 2 0 0 
1631708561.053424 17.9923828125 62.31943842565527 983.1901586880709 7 11 11 7 11 11 1335 380 85 2 0 0 
1631708566.2078955 17.9923828125 62.59507378362991 983.2038582666959 7 11 11 7 11 11 1335 380 85 2 0 0 
1631708571.3633823 17.9923828125 62.51261885348195 983.1756528002509 7 10 11 7 10 11 1341 392 70 6 0 0 
1631708576.5178454 17.9873046875 62.31308776045765 983.202761465716 7 10 11 7 10 11 1341 392 70 6 0 0 
1631708581.668289 17.9822265625 62.54188764936138 983.2189440950209 7 10 10 7 10 10 1299 380 61 6 0 0 
1631708586.822468 17.9974609375 62.34335199325534 983.1898686215925 7 10 10 7 10 10 1299 380 61 6 0 0 
1631708591.9754074 17.9873046875 62.419206460951834 983.1924146848628 7 10 10 7 10 10 1299 380 61 6 0 0 
1631708597.1301608 17.9822265625 62.290167697950864 983.1787152319755 7 9 10 7 9 10 1236 368 52 6 0 0 
1631708602.2845001 17.9771484375 62.51261885348195 983.2010852900677 7 9 10 7 9 10 1236 368 52 6 0 0 
1631708607.4388802 17.9517578125 62.59966978324485 983.1905099997809 7 9 10 7 9 10 1236 368 52 6 0 0 
1631708612.5941617 17.9416015625 62.39403615224591 983.1988906054639 7 9 10 7 9 10 1293 380 54 6 0 0 
1631708617.7482033 17.9517578125 62.66914330237056 983.1807425700785 7 9 10 7 9 10 1293 380 54 6 0 0 
1631708622.903717 17.9416015625 62.72716763836265 983.1966944050623 7 9 10 7 9 10 1293 380 54 6 0 0 
1631708628.0583644 17.9263671875 62.52231100382561 983.1614970132136 7 10 10 7 10 10 1320 392 54 6 0 0 
1631708633.2127485 17.9365234375 62.52130786747619 983.1872155380769 7 10 10 7 10 10 1320 392 54 6 0 0 
1631708638.3673415 17.9263671875 62.749565423595996 983.1835747193545 7 10 10 7 10 10 1320 392 54 6 0 0 
1631708643.5211709 17.9416015625 62.60375172556719 983.222123954652 8 10 11 8 10 11 1368 408 63 6 0 0 
1631708648.6754577 17.9263671875 62.81470540235477 983.2000465392146 8 10 11 8 10 11 1368 408 63 6 0 0 
1631708653.8293564 17.9365234375 62.72767384123374 983.2028209775152 7 9 10 7 9 10 1344 368 58 4 0 0 
1631708658.982954 17.9517578125 62.63962556257046 983.2145536397802 7 9 10 7 9 10 1344 368 58 4 0 0 
1631708664.1366866 17.9517578125 62.692555639908825 983.1907992133619 7 9 9 7 9 9 1332 365 56 4 0 0 
1631708669.2896016 17.9771484375 62.40089655671355 983.1966358404657 7 9 9 7 9 9 1332 365 56 4 0 0 
1631708674.4487438 17.9619140625 62.523313968311385 983.2002774861787 7 9 9 7 9 9 1332 365 56 4 0 0 
1631708679.6018147 17.9568359375 62.59406785618835 983.1835161404415 7 9 9 7 9 9 1368 372 54 4 0 0 
1631708684.7561138 17.9720703125 62.36577331272101 983.181550508368 7 9 9 7 9 9 1368 372 54 4 0 0 
1631708689.9097342 17.9771484375 62.62944062185585 983.1611469723013 7 9 9 7 9 9 1368 372 54 4 0 0 
1631708695.0644493 17.9771484375 62.50676506380356 983.1843235373998 7 9 9 7 9 9 1332 363 52 4 0 0 
1631708700.2186105 17.9822265625 62.55359509654065 983.1843235373998 7 9 9 7 9 9 1332 363 52 4 0 0 
1631708705.3682852 17.9822265625 62.51211774802016 983.1628231327434 7 9 9 7 9 9 1332 363 52 4 0 0 
1631708710.52253 17.9720703125 62.43651879459796 983.2061138172209 7 9 10 7 9 10 1368 372 64 4 0 0 
1631708715.6774948 17.9923828125 62.331146645564544 983.1954772533879 7 9 10 7 9 10 1368 372 64 4 0 0 
1631708720.8330486 17.9873046875 62.272852923192794 983.2214887919228 7 9 10 7 9 10 1368 372 64 4 0 0 
1631708725.9873834 17.9771484375 62.46528822008251 983.2131079782656 7 8 8 7 8 8 1275 351 57 0 0 0 
1631708731.140906 17.9669921875 62.494807107991036 983.1787771547382 7 8 8 7 8 8 1275 351 57 0 0 0 
1631708736.2954173 17.9873046875 62.52482773337234 983.2075003869452 9 13 13 9 13 13 1578 466 80 0 0 0 
1631708741.4484286 17.9822265625 62.50676506380356 983.2222965020784 9 14 14 9 14 14 1662 480 85 0 0 0 
1631708746.6011357 17.9822265625 62.25504248917805 982.9429671273945 8 13 13 8 13 13 1572 447 74 2 0 0 
1631708751.7559576 17.9568359375 62.44187321210495 983.1684309352091 8 13 13 8 13 13 1557 445 70 2 0 0 
1631708756.9094248 17.9619140625 62.38918884938416 983.2072712128813 8 12 12 8 12 12 1530 433 65 2 0 0 
1631708762.0641673 17.9923828125 62.26163963258628 983.2122392817381 8 12 12 8 12 12 1530 433 65 2 0 0 
1631708767.2183976 17.9771484375 62.45358073642779 983.2329326392496 8 12 12 8 12 12 1530 433 65 2 0 0 
1631708772.3726113 17.9974609375 62.41410056285918 983.1954772533879 8 12 12 8 12 12 1467 417 60 2 0 0 
1631708777.5266993 17.9974609375 62.53703706670369 983.1979596621853 8 12 12 8 12 12 1467 417 60 2 0 0 
1631708782.68271 18.0078125 62.39068357751447 983.1965735395981 8 12 12 8 12 12 1467 417 60 2 0 0 
1631708787.836426 18.0025390625 62.39018537777098 983.1753628285255 8 12 12 8 12 12 1473 420 69 2 0 0 
1631708792.9907348 17.9923828125 62.4433715657502 983.201602228831 8 12 12 8 12 12 1473 420 69 2 0 0 
1631708798.14424 17.9923828125 62.383833131865 983.1988296585031 8 12 12 8 12 12 1473 420 69 2 0 0 
1631708803.2985685 17.9974609375 62.513119915977846 983.2002159842476 8 12 12 8 12 12 1467 420 64 2 0 0 
1631708808.4531562 17.9974609375 62.45433036441467 983.1689480483489 8 12 12 8 12 12 1467 420 64 2 0 0 
1631708813.6068892 17.9822265625 62.36676876685692 983.1948973099927 8 12 12 8 12 12 1467 420 64 2 0 0 
1631708818.7582583 18.0078125 62.33849171386849 983.1683678882561 8 11 11 8 11 11 1374 399 74 2 0 0 
1631708823.9114184 18.0025390625 62.27945067532321 983.1764587889111 8 11 11 8 11 11 1374 399 74 2 0 0 
1631708829.0661068 18.0025390625 62.27895502699353 983.2046646357444 8 11 11 8 11 11 1326 394 76 2 0 0 
1631708834.2204995 17.9923828125 62.554348083996246 983.2032784587141 8 11 11 8 11 11 1326 394 76 2 0 0 
1631708839.3748226 18.0025390625 62.49530778915606 983.2125289555547 8 11 11 8 11 11 1326 394 76 2 0 0 
1631708844.5299938 17.9822265625 62.37162721213734 983.2147841408582 7 11 11 7 11 11 1338 378 76 2 0 0 
1631708849.6838796 17.9517578125 62.37087073099423 983.2435680207055 7 11 11 7 11 11 1338 378 76 2 0 0 
1631708854.8375692 17.9822265625 62.44212296456644 983.2080794909036 7 11 11 7 11 11 1338 378 76 2 0 0 
1631708859.9921784 17.9720703125 62.62333526902875 983.1818400062492 8 11 11 8 11 11 1386 399 81 0 0 0 
1631708865.1504781 17.9517578125 62.32454731173529 983.2133973271649 8 11 11 8 11 11 1386 399 81 0 0 0 
1631708870.3054752 17.9517578125 62.37697346280539 983.1642708254337 8 11 11 8 11 11 1386 399 81 0 0 0 
1631708875.4599798 17.9619140625 62.37723207671665 983.1999881372507 8 11 11 8 11 11 1365 397 88 2 0 0 
1631708880.614295 17.9568359375 62.45333083894903 983.233800198465 8 11 11 8 11 11 1365 397 88 2 0 0 
1631708885.768272 17.9517578125 62.65718478207538 983.2206801883563 8 11 11 8 11 11 1365 397 88 2 0 0 
1631708890.9263825 17.9669921875 62.3601682156429 983.2483074072812 7 12 12 7 12 12 1359 399 88 2 0 0 
1631708896.0783737 17.9720703125 62.37162721213734 983.2100450292701 7 12 12 7 12 12 1359 399 88 2 0 0 
1631708901.2320638 17.8806640625 62.61696855720616 983.1277226788453 8 12 12 8 12 12 1362 409 91 6 0 0 
1631708906.385781 17.9517578125 62.51160696170161 983.189412224803 8 12 12 8 12 12 1362 409 91 6 0 0 
1631708911.5393462 17.9416015625 62.563534554134264 983.2112014502147 8 12 12 8 12 12 1362 409 91 6 0 0 
1631708916.6936257 17.9517578125 62.65718478207538 983.1980816375601 8 12 12 8 12 12 1413 416 91 6 0 0 
1631708921.8482616 17.9416015625 62.446468109502604 983.2285396907131 8 12 12 8 12 12 1413 416 91 6 0 0 
1631708927.002589 17.9416015625 62.399640393074975 983.2525265229034 8 12 12 8 12 12 1413 416 91 6 0 0 
1631708932.1577106 17.9517578125 62.42865810903849 983.1930533960204 7 11 12 7 11 12 1344 397 79 6 0 0 
1631708937.312191 17.9416015625 62.370621740826785 983.1941514283448 7 11 12 7 11 12 1344 397 79 6 0 0 
1631708942.466608 17.9416015625 62.709608986208906 983.18160980481 7 11 12 7 11 12 1344 397 79 6 0 0 
1631708947.6210055 17.9416015625 62.50450071771263 983.2017226063949 7 11 12 7 11 12 1272 381 84 6 0 0 
1631708952.775457 17.9416015625 62.51060453429581 983.2151311463343 7 11 12 7 11 12 1272 381 84 6 0 0 
1631708957.92947 17.9416015625 62.39939104572282 983.209525355536 7 11 12 7 11 12 1272 381 84 6 0 0 
1631708963.083699 17.9416015625 62.54622586169797 983.226863622423 7 11 11 7 11 11 1242 374 81 6 0 0 
1631708968.237648 17.9466796875 62.434261730277164 983.1983704721039 7 11 11 7 11 11 1242 374 81 6 0 0 
1631708973.3882372 17.9314453125 62.569136475320306 983.2248989363158 7 11 11 7 11 11 1242 374 81 6 0 0 
1631708978.5426924 17.8400390625 62.70074078753555 983.2399836746698 7 11 12 7 11 12 1299 393 86 6 0 0 
1631708983.6976454 17.9314453125 62.551325896105986 983.2335678959997 6 12 12 6 12 12 1329 383 86 2 0 0 
1631708988.8527083 17.9314453125 62.46352815293607 983.2603850014056 7 12 12 7 12 12 1401 399 93 0 0 0 
1631708994.0074294 17.9263671875 62.48108788454687 983.2684770846688 7 12 12 7 12 12 1401 399 93 0 0 0 
1631708999.1627052 17.9314453125 62.708850205485255 983.220736342122 7 12 12 7 12 12 1401 399 93 0 0 0 
1631709004.317242 17.9263671875 62.667881071018975 983.214320566918 7 11 11 7 11 11 1386 389 89 0 0 0 
1631709009.4716382 17.9314453125 62.50960193502609 983.2224123830524 7 11 11 7 11 11 1386 389 89 0 0 0 
1631709014.6261382 17.9263671875 62.45692473584925 983.2327568689664 7 11 11 7 11 11 1386 389 89 0 0 0 
1631709019.7793782 17.9263671875 62.75592493821146 983.2073280171743 5 10 10 5 10 10 1344 371 77 2 0 0 
1631709024.936127 17.9365234375 62.568885170274754 983.2419482395313 5 10 10 5 10 10 1344 371 77 2 0 0 
1631709030.09056 17.9416015625 62.63276427361643 983.2391727961734 5 10 10 5 10 10 1344 371 77 2 0 0 
1631709035.244899 17.9263671875 62.58644435295511 983.2637371408299 6 10 10 6 10 10 1452 402 77 2 0 0 
1631709040.3985422 17.9263671875 62.69154480225556 983.2453003774297 7 11 11 7 11 11 1452 402 77 2 0 0 
1631709045.552997 17.9365234375 62.45767488873505 983.2617727511008 7 11 11 7 11 11 1452 402 77 2 0 0 
1631709050.707378 17.9416015625 62.6157094541148 983.2587089317973 7 11 11 7 11 11 1395 388 70 2 0 0 
1631709055.8610835 17.9212890625 62.67348128938604 983.2461650939096 7 11 11 7 11 11 1395 388 70 2 0 0 
1631709061.0158916 17.9212890625 62.685439332493985 983.2257644651218 7 11 11 7 11 11 1395 388 70 2 0 0 
1631709066.1724484 17.9111328125 62.538364654486564 983.2327568689664 6 11 13 6 11 13 1206 375 91 6 0 0 
1631709071.3265104 17.9263671875 62.53861567757216 983.2740816776775 6 11 13 6 11 13 1206 375 91 6 0 0 
1631709076.4809337 17.9162109375 62.69613346833033 983.2430777923609 6 11 12 6 11 12 1248 382 89 4 0 0 
1631709081.634641 17.9212890625 62.737606989225924 983.2330217897663 6 11 12 6 11 12 1248 382 89 4 0 0 
1631709086.7895179 17.9212890625 62.47398333527024 983.2129097920683 6 11 12 6 11 12 1248 382 89 4 0 0 
1631709091.9446013 17.9212890625 62.69053379274254 983.236108924786 6 11 11 6 11 11 1257 377 85 2 0 0 
1631709097.099347 17.9162109375 62.7729755808309 983.2358207129943 6 11 11 6 11 11 1257 377 85 2 0 0 
1631709102.2539325 17.9263671875 62.45742484851469 983.2358207129943 6 11 11 6 11 11 1257 377 85 2 0 0 
1631709107.4092793 17.9263671875 62.39864293921638 983.2573211145794 6 11 11 6 11 11 1278 374 90 2 0 0 
1631709112.5640972 17.9263671875 62.68518665261438 983.260673226644 6 11 11 6 11 11 1278 374 90 2 0 0 
