timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1632127638.8034382 18.2263671875 59.357714165716146 986.9032203961123 6 10 10 6 10 10 1212 368 86 2 0 0 
1632127643.9568772 18.3025390625 59.21367215909299 986.8490089170333 6 10 10 6 10 10 1212 368 86 2 0 0 
1632127649.1113744 18.3533203125 59.33074886663239 986.870209145038 8 11 12 8 11 12 1428 419 63 6 0 0 
1632127654.2656877 18.3634765625 59.31293481882638 986.8800053571675 8 11 12 8 11 12 1428 419 63 6 0 0 
1632127659.42162 18.3583984375 59.20716447982796 986.8512226863434 7 10 11 7 10 11 1428 414 60 6 0 0 
1632127664.5760324 18.3533203125 59.30099350428022 986.9023456139804 7 10 11 7 10 11 1428 414 60 6 0 0 
1632127669.7304876 18.3533203125 59.27774895880875 986.8791308331733 7 10 11 7 10 11 1428 414 60 6 0 0 
1632127674.884397 18.3482421875 59.40654804035758 986.8987235623066 8 10 11 8 10 11 1443 418 56 6 0 0 
1632127680.0391946 18.3380859375 59.3414031997624 986.8922817801517 8 10 11 8 10 11 1443 418 56 6 0 0 
1632127685.1944141 18.3380859375 59.30664491845036 986.8928164434681 8 10 11 8 10 11 1443 418 56 6 0 0 
1632127690.34868 18.3380859375 59.253654891418634 986.8961710002841 9 12 13 9 12 13 1656 482 65 6 0 0 
1632127695.5026047 18.3380859375 59.359208472508335 986.9157640629751 9 12 13 9 12 13 1656 482 65 6 0 0 
1632127700.6569703 18.3533203125 59.30685773174095 986.8877846087651 9 12 13 9 12 13 1656 482 65 6 0 0 
1632127705.8104951 18.3380859375 59.45910950888573 986.9057002258124 9 11 11 9 11 11 1569 461 53 4 0 0 
1632127710.9647295 18.3533203125 59.3600703330527 986.8987235623066 9 11 12 9 11 12 1596 473 53 4 0 0 
1632127716.1182892 18.3533203125 59.42435429002748 986.87302816941 9 11 12 9 11 12 1566 462 53 4 0 0 
1632127721.27099 18.3685546875 59.22242644232865 986.6910219401007 9 12 13 9 12 13 1593 474 65 6 0 0 
1632127726.4251943 18.3583984375 59.424140142228026 986.8604129895232 8 12 12 8 12 12 1509 451 69 4 0 0 
1632127731.5795996 18.3533203125 59.22518947924597 986.9034880124631 8 12 13 8 12 13 1434 420 72 4 0 0 
1632127736.7337332 18.3431640625 59.27774895880875 986.885037353585 7 11 11 7 11 11 1299 380 60 2 0 0 
1632127741.8875284 18.3330078125 59.394606099281134 986.8961710002841 7 11 11 7 11 11 1299 380 60 2 0 0 
1632127747.041981 18.3533203125 59.40654804035758 986.9191186759184 7 11 11 7 11 11 1299 380 60 2 0 0 
1632127752.1970994 18.3482421875 59.33596556666516 986.8922817801517 6 9 10 6 9 10 1221 349 55 2 0 0 
1632127757.3521929 18.3583984375 59.30685773174095 986.8620902936678 6 9 10 6 9 10 1221 349 55 2 0 0 
