timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1632060836.494071 17.71796875 71.39670906803502 990.0489779658831 3 5 5 3 5 5 600 184 34 0 0 0 
1632060841.6487424 17.7078125 71.46672379590771 990.043950788127 3 5 5 3 5 5 600 184 34 0 0 0 
1632060846.803145 17.7078125 71.34454956401343 990.0640595028943 3 5 5 3 5 5 600 184 34 0 0 0 
1632060851.9575675 17.69765625 71.41421288708997 990.0408278837281 2 5 5 2 5 5 567 175 36 0 0 0 
1632060857.1121268 17.7078125 71.2508403551422 990.0322207091222 1 4 4 1 4 4 567 175 36 0 0 0 
1632060862.2667856 17.702734375 71.35003177042049 990.039152171631 1 4 4 1 4 4 567 175 36 0 0 0 
1632060867.4253106 17.69765625 71.51887936669846 990.0341250357559 1 3 3 1 3 3 582 180 36 0 0 0 
1632060872.5800233 17.692578125 71.42552860190602 990.0209479447043 2 4 4 2 4 4 582 180 36 0 0 0 
1632060877.7350738 17.7078125 71.379558059753 990.0322207091222 2 4 4 2 4 4 582 180 36 0 0 0 
1632060882.8888993 17.7078125 71.46159695444351 990.024299340354 2 3 5 2 3 5 486 144 21 2 2 2 
1632060888.0443606 17.702734375 71.23987317204222 990.04707363892 2 3 5 2 3 5 486 144 21 2 2 2 
1632060893.1993277 17.69765625 71.32156258739555 990.0434934239361 1 2 4 1 2 4 549 168 21 2 2 2 
1632060898.3538718 17.69765625 71.36753583318526 990.0259750382829 1 2 4 1 2 4 549 168 21 2 2 2 
1632060903.5082963 17.69765625 71.47839277505575 990.0473022398951 1 2 4 1 2 4 549 168 21 2 2 2 
1632060908.6627207 17.692578125 71.2384679529048 990.0211764382141 1 2 4 1 2 4 522 161 21 2 2 2 
1632060913.8192034 17.702734375 71.43719758966586 990.022395054473 1 2 4 1 2 4 522 161 21 2 2 2 
1632060918.97293 17.702734375 71.21547987665947 990.0008395766281 1 2 4 1 2 4 522 161 21 2 2 2 
1632060924.126661 17.692578125 71.41385957352881 990.0573565968629 1 2 4 1 2 4 507 156 21 2 2 2 
1632060929.2808769 17.692578125 71.26764163692499 990.0111223341942 2 3 5 2 3 5 507 156 21 2 2 2 
1632060934.435507 17.6875 71.18011982330637 990.0513387652449 2 3 5 2 3 5 507 156 21 2 2 2 
1632060939.5894475 17.6875 71.35480849862506 990.0065521897784 3 4 6 3 4 6 627 189 25 2 2 2 
1632060944.7441568 17.6875 71.23811662129079 990.0197291530379 2 3 5 2 3 5 627 189 25 2 2 2 
1632060949.8981185 17.67734375 71.37708751923734 990.0084561240226 2 3 5 2 3 5 627 189 25 2 2 2 
1632060955.0529907 17.682421875 71.26075209199074 989.9952792600672 2 3 4 2 3 4 606 182 23 2 2 2 
1632060960.207394 17.6875 71.30813223507721 990.0463117091801 2 3 4 2 3 4 606 182 23 2 2 2 
1632060965.3617322 17.69765625 71.20381011716968 990.0286405086382 3 3 3 3 3 3 588 172 22 0 0 0 
1632060970.516065 17.6875 71.27347634326671 990.0259750382829 3 3 3 3 3 3 588 172 22 0 0 0 
1632060975.6745462 17.7078125 71.34419706252308 990.043950788127 3 3 3 3 3 3 588 172 22 0 0 0 
1632060980.8290117 17.712890625 71.12865576213429 990.0121120101587 2 3 3 2 3 3 603 179 22 0 0 0 
1632060985.98353 17.7078125 71.08780942496497 990.0437221600632 2 3 3 2 3 3 603 179 22 0 0 0 
1632060991.1445384 17.682421875 71.14032605278936 990.0219375542515 2 3 3 2 3 3 603 179 22 0 0 0 
1632060996.294149 17.712890625 71.36788860179239 990.0482918793989 2 3 3 2 3 3 609 186 22 0 0 0 
1632061001.449061 17.7078125 71.08815897719113 990.067182517884 3 4 4 3 4 4 609 186 22 0 0 0 
1632061006.6036372 17.7078125 71.25702672528185 990.0322207091222 3 4 4 3 4 4 609 186 22 0 0 0 
1632061011.7582717 17.712890625 71.20451192532336 990.0441793081301 3 4 4 3 4 4 594 186 27 0 0 0 
1632061016.9120128 17.712890625 71.33323234139388 989.9907853963327 3 4 4 3 4 4 594 186 27 0 0 0 
1632061022.0702002 17.69765625 71.23881927378693 990.0159208517496 3 4 4 3 4 4 594 186 27 0 0 0 
1632061027.2240045 17.692578125 71.21547987665947 990.0575850085106 3 4 4 3 4 4 615 191 27 0 0 0 
1632061032.3782012 17.6875 71.16880059499614 990.0082278463119 3 4 4 3 4 4 615 191 27 0 0 0 
1632061037.531806 17.682421875 71.10356613501162 990.0364858624797 3 4 4 3 4 4 615 191 27 0 0 0 
1632061042.6869113 17.672265625 71.42994893798344 990.0137111824383 3 5 5 3 5 5 636 196 34 0 0 0 
1632061047.8414319 17.672265625 71.42340769385362 990.040293353988 3 4 5 3 4 5 645 185 24 2 2 2 
1632061052.9977436 17.65703125 71.23087675416954 990.0608564826116 3 4 5 3 4 5 645 185 24 2 2 2 
1632061058.1524575 17.662109375 71.37567554570087 989.997411093846 3 4 5 3 4 5 645 185 24 2 2 2 
1632061063.3070424 17.5044921875 71.43436855799085 990.0043413881992 3 3 5 3 3 5 624 176 22 2 2 2 
1632061068.4611099 17.65703125 71.2243397965278 990.018201331068 2 2 4 2 2 4 624 176 22 2 2 2 
1632061073.6160128 17.651953125 71.20718786790314 990.0325987491592 2 2 4 2 2 4 624 176 22 2 2 2 
1632061078.770224 17.651953125 71.25899382995617 989.9796634209699 2 2 4 2 2 4 594 174 22 2 2 2 
1632061083.9277663 17.662109375 71.35887915478143 990.0321431131956 3 3 5 3 3 5 594 174 22 2 2 2 
1632061089.0820303 17.651953125 71.21267114620841 990.0095958919346 3 3 5 3 3 5 594 174 22 2 2 2 
1632061094.2355285 17.651953125 71.44603643672289 990.0227728674249 3 3 5 3 3 5 585 171 20 2 2 2 
1632061099.3892703 17.65703125 71.32935582195864 990.0175183217111 3 3 5 3 3 5 585 171 20 2 2 2 
1632061104.5471141 17.67734375 71.30159349180101 990.0156148196045 3 3 5 3 3 5 585 171 20 2 2 2 
1632061109.7004693 17.67734375 71.43507588029996 990.0302394891905 3 4 4 3 4 4 627 178 18 0 0 0 
1632061114.854998 17.6671875 71.19622084792795 990.0036574055599 3 4 4 3 4 4 627 178 18 0 0 0 
1632061120.009855 17.67734375 71.2888686444336 990.0122635873175 3 4 4 3 4 4 627 178 18 0 0 0 
1632061125.1635048 17.6671875 71.35339772232909 990.0453202873223 3 4 4 3 4 4 663 190 20 0 0 0 
1632061130.3177006 17.662109375 71.44674402613457 990.0055611235755 3 3 3 3 3 3 609 178 19 0 0 0 
1632061135.4716225 17.65703125 71.27101399170677 990.0009902110589 3 4 4 3 4 4 624 188 21 0 0 0 
1632061140.6251054 17.646875 71.22363723945786 990.0246760724698 3 4 4 3 4 4 624 188 21 0 0 0 
1632061145.7797248 17.63671875 71.29948074031623 989.7535166041463 3 4 4 3 4 4 624 188 21 0 0 0 
1632061150.9313383 17.641796875 71.51533362139392 990.0364051056557 3 4 4 3 4 4 609 185 16 0 0 0 
1632061156.0857303 17.646875 71.27614446124959 990.0347295292783 3 4 4 3 4 4 609 185 16 0 0 0 
1632061161.2402585 17.646875 71.27101399170677 990.0297028005621 2 3 3 2 3 3 609 185 16 0 0 0 
1632061166.3934977 17.651953125 71.1948171553413 990.0378531748469 1 2 2 1 2 2 546 167 16 0 0 0 
1632061171.5487428 17.6671875 71.44603643672289 990.0438725280441 1 2 2 1 2 2 546 167 16 0 0 0 
1632061176.703274 17.6671875 71.23087675416954 990.0457759226622 2 3 3 2 3 3 546 167 16 0 0 0 
1632061181.8554251 17.651953125 71.23052543568012 990.0390734533754 2 3 3 2 3 3 588 167 14 0 0 0 
1632061187.01026 17.651953125 71.32281685695095 990.0062447414666 2 3 3 2 3 3 588 167 14 0 0 0 
1632061192.1652403 17.65703125 71.44639023679461 990.0575052465822 2 3 3 2 3 3 588 167 14 0 0 0 
1632061197.3215833 17.65703125 71.32246442701891 990.0098235214064 2 3 3 2 3 3 600 170 16 0 0 0 
1632061202.476078 17.662109375 71.42340769385362 990.0206416685547 2 3 3 2 3 3 600 170 16 0 0 0 
1632061207.629796 17.6671875 71.43436855799085 990.0438725280441 2 3 3 2 3 3 600 170 16 0 0 0 
1632061212.7835405 17.662109375 71.38256872147399 990.0223172850101 2 3 4 2 3 4 489 146 17 4 2 0 
1632061217.938436 17.662109375 71.32457884563378 990.0290197515245 2 3 4 2 3 4 495 146 12 2 2 0 
1632061223.0927742 17.662109375 71.37320417883821 990.0175183217111 2 3 4 2 3 4 495 146 12 2 2 0 
1632061228.2461762 17.65703125 71.36541899617539 989.9792075664056 2 3 4 2 3 4 495 146 12 2 2 0 
1632061233.399839 17.662109375 71.31803986808411 990.0055611235755 3 3 5 3 3 5 567 170 14 4 4 0 
1632061238.5544689 17.651953125 71.24802850490951 989.989261093252 3 3 5 3 3 5 567 170 14 4 4 0 
1632061243.7089458 17.651953125 71.37090035227483 990.010587971278 3 3 5 3 3 5 567 170 14 4 4 0 
1632061248.8632107 17.65703125 71.35269226979037 990.0390734533754 2 3 5 2 3 5 555 166 18 4 4 0 
1632061254.016783 17.65703125 71.29364668577756 990.0323709851976 2 3 5 2 3 5 555 166 18 4 4 0 
1632061259.1710136 17.651953125 71.27684822041805 990.0076925656165 2 3 5 2 3 5 555 166 18 4 4 0 
1632061264.32854 17.651953125 71.5627129905012 990.0426523705767 3 3 4 3 3 4 555 168 18 2 2 0 
1632061269.4830053 17.65703125 71.21815427005976 990.0076925656165 3 3 4 3 3 4 555 168 18 2 2 0 
1632061274.6417134 17.65703125 71.48033139562504 990.0194216887602 3 3 4 3 3 4 555 168 18 2 2 0 
1632061279.7967556 17.65703125 71.4577042748451 990.0179737693164 3 4 5 3 4 5 627 189 22 2 2 0 
1632061284.9517777 17.651953125 71.247676975337 990.0093681544291 3 4 5 3 4 5 627 189 22 2 2 0 
1632061290.1051364 17.65703125 71.28851664738322 989.9813389815162 3 4 5 3 4 5 627 189 22 2 2 0 
1632061295.258273 17.662109375 71.47008019596858 990.0340466021381 3 5 5 3 5 5 741 200 28 2 0 0 
1632061300.4119487 17.651953125 71.32954798886838 990.0194216887602 3 5 5 3 5 5 741 200 28 2 0 0 
1632061305.5647445 17.662109375 71.50437522123529 990.0390734533754 3 5 5 3 5 5 783 214 32 2 0 0 
1632061310.7197192 17.65703125 71.30601921168747 989.9940598901723 3 5 5 3 5 5 783 214 32 2 0 0 
1632061315.8719132 17.651953125 71.33448485435633 990.0160705103726 3 5 5 3 5 5 783 214 32 2 0 0 
1632061321.025617 17.646875 71.45735033049135 990.0378531748469 3 5 5 3 5 5 753 209 32 2 0 0 
1632061326.1815045 17.646875 71.46866390581945 990.0213249207544 3 5 5 3 5 5 753 209 32 2 0 0 
1632061331.3401535 17.646875 71.55581398858489 990.0131746450631 3 5 5 3 5 5 753 209 32 2 0 0 
1632061336.4945672 17.646875 71.34615281115373 990.0131746450631 3 6 6 3 6 6 774 225 32 2 0 0 
1632061341.6498563 17.651953125 71.39282423226351 990.0127193322622 3 6 6 3 6 6 774 225 32 2 0 0 
1632061346.8041222 17.6671875 71.55069050514518 990.0026657995945 3 6 6 3 6 6 774 225 32 2 0 0 
1632061351.9582732 17.65703125 71.41173946679554 990.0189660521687 3 5 5 3 5 5 660 197 34 2 0 0 
1632061357.1120758 17.651953125 71.306371409082 989.9928401423681 3 5 5 3 5 5 660 197 34 2 0 0 
1632061362.2662032 17.65703125 71.49783255419347 990.0445555355032 3 5 5 3 5 5 660 197 34 2 0 0 
1632061367.4248745 17.63671875 71.39211775897391 990.0117265910972 3 5 5 3 5 5 612 185 32 2 0 0 
1632061372.5791113 17.646875 71.58533697651615 989.9930679072806 3 5 5 3 5 5 612 185 32 2 0 0 
1632061377.7326279 17.63671875 71.41156338306077 990.0098235214064 3 4 4 3 4 4 591 184 37 0 0 0 
1632061382.8839667 17.646875 71.55033548169096 990.0361775848562 3 4 4 3 4 4 591 184 37 0 0 0 
1632061388.0385618 17.651953125 71.4690179944543 990.0210972780578 3 4 4 3 4 4 591 184 37 0 0 0 
1632061393.1934896 17.651953125 71.41067926855033 990.0342743525555 4 5 5 4 5 5 663 210 37 0 0 0 
1632061398.3473 17.65703125 71.47520595588492 990.0263516484312 4 5 5 4 5 5 663 210 37 0 0 0 
1632061403.5022051 17.662109375 71.43436855799085 990.0227728674249 4 5 5 4 5 5 663 210 37 0 0 0 
1632061408.6570203 17.646875 71.31698284302026 990.027799635942 3 5 6 3 5 6 642 203 41 2 2 0 
1632061413.8094716 17.6265625 71.41509917181413 990.0088302405545 3 5 6 3 5 6 642 203 41 2 2 0 
1632061418.9638307 17.63671875 71.44391341092629 989.9889513662868 3 5 6 3 5 6 642 203 41 2 2 0 
1632061424.1184268 17.6265625 71.449746934412 989.9903995131124 3 5 6 3 5 6 621 198 44 2 2 0 
1632061429.2735484 17.61640625 71.36842967822808 990.0337359484454 3 5 6 3 5 6 621 198 44 2 2 0 
1632061434.430356 17.6265625 71.6768898865092 990.0224615137893 3 5 6 3 5 6 621 198 44 2 2 0 
1632061439.5847862 17.6265625 71.4030784622966 990.0140839743151 3 5 6 3 5 6 612 195 49 2 2 0 
1632061444.7391546 17.61640625 71.50260272119007 989.9757746888124 3 5 6 3 5 6 612 195 49 2 2 0 
1632061449.8927903 17.621484375 71.653913861246 990.0222344112336 3 5 6 3 5 6 612 195 49 2 2 0 
1632061455.0479782 17.61640625 71.38645083422844 990.0279418380943 3 5 6 3 5 6 591 188 42 2 2 0 
1632061460.2008152 17.6265625 71.6189146997879 989.9937505538418 3 4 6 3 4 6 645 195 20 2 2 0 
1632061465.3552525 17.641796875 71.38628400042239 990.008147959682 3 4 6 3 4 6 645 195 20 2 2 0 
1632061470.5097775 17.6265625 71.36807668186565 990.0004526361322 3 4 6 3 4 6 645 195 20 2 2 0 
1632061475.6642444 17.621484375 71.60724823142674 990.0088302405545 3 4 4 3 4 4 603 181 16 0 0 0 
1632061480.8183072 17.6265625 71.57843728311404 990.0203316655335 3 4 4 3 4 4 603 181 16 0 0 0 
1632061485.9728146 17.61640625 71.43153883948456 990.0528474209854 3 4 4 3 4 4 603 181 16 0 0 0 
1632061491.126685 17.61640625 71.40272505453608 990.045691720594 3 4 4 3 4 4 624 188 12 0 0 0 
1632061496.2811995 17.5958984375 71.47749723181688 989.9783585421557 3 4 4 3 4 4 624 188 12 0 0 0 
1632061501.4377038 17.61640625 71.65427012946964 990.021013013835 3 4 4 3 4 4 624 188 12 0 0 0 
1632061506.5925524 17.61640625 71.36153712490186 990.0109600483534 3 4 4 3 4 4 630 188 12 0 0 0 
1632061511.7476263 17.61640625 71.5543934774406 989.9992315917775 3 4 4 3 4 4 630 188 12 0 0 0 
1632061516.9027476 17.6265625 71.43260006441257 989.993977886645 3 4 4 3 4 4 630 188 12 0 0 0 
1632061522.0574446 17.63671875 71.54891528055748 990.0172078467093 3 4 4 3 4 4 609 178 12 0 0 0 
1632061527.2112348 17.63671875 71.47997716271004 990.0366325184223 3 4 4 3 4 4 609 178 12 0 0 0 
1632061532.3632817 17.65703125 71.30461031479096 990.0124915138092 3 4 4 3 4 4 609 178 12 0 0 0 
1632061537.5139773 17.672265625 71.49377051615967 989.9789794770701 3 3 3 3 3 3 609 174 10 0 0 0 
1632061542.6679816 17.662109375 71.30707577167557 990.0153868121606 2 5 7 2 5 7 600 181 42 4 2 2 
1632061547.8219619 17.65703125 71.31361459304291 990.0005342764965 3 5 7 3 5 7 648 193 40 4 2 2 
1632061552.975875 17.662109375 71.4059053380371 990.007236739407 3 5 7 3 5 7 648 193 40 4 2 2 
1632061558.1304402 17.651953125 71.5568792592607 990.0124915138092 3 5 7 3 5 7 648 193 40 4 2 2 
1632061563.2848048 17.63671875 71.3753225254873 990.0249035800448 3 6 8 3 6 8 684 203 49 6 2 2 
1632061568.4399726 17.63671875 71.56129234105354 990.0217798820503 3 6 8 3 6 8 684 203 49 6 2 2 
1632061573.5944765 17.63671875 71.32865086072964 989.9968741811098 3 6 8 3 6 8 684 203 49 6 2 2 
1632061578.7489095 17.621484375 71.46141395093028 990.0270338064349 3 5 8 3 5 8 654 201 44 6 2 2 
1632061583.9024687 17.6265625 71.40891205683972 990.0322875421537 3 5 8 3 5 8 654 201 44 6 2 2 
1632061589.0571034 17.621484375 71.37391033731511 990.0111870296778 3 5 8 3 5 8 654 201 44 6 2 2 
1632061594.2115843 17.63671875 71.39830481616195 990.0268065284627 3 5 8 3 5 8 669 205 44 6 2 2 
1632061599.3653975 17.646875 71.31698284302026 990.0148502069954 3 5 8 3 5 8 669 205 44 6 2 2 
1632061604.5193021 17.4537109375 71.43330749403911 990.008147959682 3 5 8 3 5 8 669 205 44 6 2 2 
1632061609.673582 17.641796875 71.45699637540588 990.0162981937015 3 5 7 3 5 7 639 195 37 6 2 2 
1632061614.8254259 17.651953125 71.51533362139392 990.018201331068 3 5 7 3 5 7 639 195 37 6 2 2 
