timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1631901254.8330145 17.225 65.61761257792305 985.5337745978769 5 7 7 5 7 7 1125 328 47 2 0 0 
1631901259.9835277 17.240234375 65.59512304981315 985.5176851650332 6 8 8 6 8 8 1125 328 47 2 0 0 
1631901265.1374986 17.23515625 65.64183121727122 985.5162663305069 5 8 8 5 8 8 1098 318 45 4 0 0 
1631901270.2922904 17.2453125 65.5834459066164 985.5425443777327 5 8 8 5 8 8 1098 318 45 4 0 0 
1631901275.4468563 17.23515625 65.60622400679082 985.5597979145476 5 8 8 5 8 8 1098 318 45 4 0 0 
1631901280.6012275 17.250390625 65.68327817671822 985.5324984651022 5 8 9 5 8 9 1074 321 52 4 0 0 
1631901285.7546632 17.23515625 65.57789504150965 985.5889150485147 5 8 9 5 8 9 1074 321 52 4 0 0 
1631901290.9081025 17.23515625 65.54783942833467 985.5234740019114 5 8 9 5 8 9 1074 321 52 4 0 0 
1631901296.062437 17.230078125 65.71773060620569 985.5578684906202 4 7 8 4 7 8 1068 321 66 4 0 0 
1631901301.216948 17.23515625 65.60651208500275 985.5698436713552 4 7 8 4 7 8 1068 321 66 4 0 0 
1631901306.371856 17.230078125 65.79275761554096 985.594958074275 4 8 8 4 8 8 1032 316 74 2 0 0 
1631901311.526354 17.230078125 65.82749488291475 985.590953609995 4 8 8 4 8 8 1032 316 74 2 0 0 
1631901316.6782866 17.219921875 65.72212180445116 985.590953609995 5 9 9 5 9 9 1032 316 74 2 0 0 
1631901321.8328419 17.219921875 65.56449201639747 985.5460038639638 5 9 9 5 9 9 990 314 72 2 0 0 
1631901326.9873226 17.219921875 65.82749488291475 985.5753762189564 5 9 9 5 9 9 990 314 72 2 0 0 
1631901332.141385 17.225 65.6581918662816 985.4925375087157 5 9 9 5 9 9 990 314 72 2 0 0 
1631901337.295975 17.225 65.44858331949216 985.5983066625076 5 8 8 5 8 8 978 307 61 2 0 0 
1631901342.4504502 17.219921875 65.64125426749234 985.5834928380262 5 8 8 5 8 8 978 307 61 2 0 0 
1631901347.6038246 17.230078125 65.4836152216998 985.5684243206164 5 8 8 5 8 8 978 307 61 2 0 0 
1631901352.75809 17.23515625 65.48390189268314 985.561727203567 5 7 7 5 7 7 999 316 58 0 0 0 
1631901357.9112945 17.240234375 65.60096160621168 985.5860766945913 5 7 7 5 7 7 999 316 58 0 0 0 
1631901363.0666828 17.250390625 65.61321492536123 985.5470563702585 5 7 7 5 7 7 999 316 58 0 0 0 
1631901368.2210295 17.250390625 65.64824673344617 985.5741012390499 6 7 7 6 7 7 942 292 51 0 0 0 
1631901373.3767068 17.2453125 65.54841423382884 985.5944482993513 6 7 7 6 7 7 942 292 51 0 0 0 
1631901378.5311413 17.240234375 65.61847721460796 985.582983089357 6 7 7 6 7 7 942 292 51 0 0 0 
1631901383.6878977 17.250390625 65.63656950461929 985.5970315513036 6 8 8 6 8 8 972 302 60 0 0 0 
1631901388.8425882 17.250390625 65.58430924050617 985.6352868583002 5 7 7 5 7 7 966 287 28 2 0 0 
1631901393.9970112 17.250390625 65.34462561014868 985.59561244105 5 7 7 5 7 7 966 287 28 2 0 0 
1631901399.1507876 17.23515625 65.63570432929176 985.5899351924453 5 7 7 5 7 7 966 287 28 2 0 0 
1631901404.3048713 17.240234375 65.59512304981315 985.5851671180845 5 6 6 5 6 6 897 273 28 2 0 0 
1631901409.4603498 17.240234375 65.58315810717775 985.6095171922798 5 6 6 5 6 6 897 273 28 2 0 0 
1631901414.6125977 17.250390625 65.39105276919808 985.6145401578351 5 6 6 5 6 6 897 273 28 2 0 0 
1631901419.7671063 17.240234375 65.54812683645062 985.5977969417398 4 6 6 4 6 6 933 282 30 2 0 0 
1631901424.925371 17.240234375 65.46638578613562 985.5865866049048 4 6 6 4 6 6 933 282 30 2 0 0 
1631901430.0802546 17.240234375 65.55980396722495 985.5567043665066 4 6 6 4 6 6 933 282 30 2 0 0 
1631901435.2344089 17.250390625 65.5017047693183 985.6147949367795 4 6 6 4 6 6 975 294 32 2 0 0 
1631901440.3882134 17.2453125 65.43163935656575 985.6296090582389 4 6 6 4 6 6 975 294 32 2 0 0 
1631901445.5426643 17.25546875 65.60182554318274 985.6204726244155 4 6 6 4 6 6 975 294 32 2 0 0 
1631901450.6971118 17.250390625 65.37382113963601 985.5989611377331 4 6 6 4 6 6 963 289 36 4 0 0 
1631901455.8514109 17.260546875 65.58488474274425 985.5788689617876 5 7 7 5 7 7 963 289 36 4 0 0 
1631901461.005601 17.260546875 65.36798205400594 985.6034737075714 5 7 7 5 7 7 963 289 36 4 0 0 
1631901466.160337 17.25546875 65.57875814215784 985.6054033615718 5 8 8 5 8 8 942 280 47 4 0 0 
1631901471.3133209 17.260546875 65.42665841217726 985.5690782378609 6 8 9 6 8 9 1095 321 59 2 2 0 
1631901476.4675987 17.2453125 65.44388937676908 985.5860766945913 5 7 7 5 7 7 1122 330 54 0 0 0 
1631901481.620953 17.2453125 65.43221143858382 985.5958675847338 5 7 7 5 7 7 1122 330 54 0 0 0 
1631901486.7746723 17.250390625 65.4860011095392 985.5822176570864 5 7 7 5 7 7 1122 330 54 0 0 0 
1631901491.9287493 17.2453125 65.57176872288677 985.5944482993513 6 9 9 6 9 9 1122 333 63 2 0 0 
1631901497.0839455 17.240234375 65.3960347822198 985.6080977036669 6 9 9 6 9 9 1122 333 63 2 0 0 
1631901502.2388434 17.240234375 65.63015423620604 985.6080977036669 6 9 9 6 9 9 1122 333 63 2 0 0 
1631901507.3925743 17.240234375 65.61818901311732 985.6224020222668 6 9 9 6 9 9 1098 326 56 2 0 0 
1631901512.5471 17.240234375 65.67044587275954 985.5675142612032 5 8 8 5 8 8 1098 326 56 2 0 0 
1631901517.7011664 17.230078125 65.71131369455794 985.5904446170077 5 8 8 5 8 8 1098 326 56 2 0 0 
1631901522.8553505 17.23515625 65.6535081578035 985.6064233955617 5 7 7 5 7 7 1098 316 49 2 0 0 
1631901528.009232 17.23515625 65.64738115607643 985.5923734207043 6 8 8 6 8 8 1098 316 49 2 0 0 
1631901533.1640775 17.240234375 65.57234402151252 985.5698436713552 6 8 8 6 8 8 1098 316 49 2 0 0 
1631901538.3184419 17.25546875 65.47365702216455 985.5984505807932 6 8 8 6 8 8 1062 312 42 2 0 0 
1631901543.4718492 17.2453125 65.42081935073456 985.575775572918 6 8 8 6 8 8 1062 312 42 2 0 0 
1631901548.6260393 17.260546875 65.60211350069775 985.6202174679981 5 7 7 5 7 7 1062 312 42 2 0 0 
1631901553.7822583 17.260546875 65.37496249415106 985.6249853737629 6 8 10 6 8 10 1137 342 36 4 2 2 
1631901558.9371433 17.260546875 65.38023104790123 985.6235662209141 6 8 10 6 8 10 1137 342 36 4 2 2 
1631901564.0932114 17.250390625 65.44629278173647 985.6059135943791 6 8 10 6 8 10 1164 349 41 4 2 2 
1631901569.2477775 17.260546875 65.58430924050617 985.5944482993513 6 8 10 6 8 10 1164 349 41 4 2 2 
1631901574.4012623 17.260546875 65.57875814215784 985.6226569493256 6 8 10 6 8 10 1164 349 41 4 2 2 
1631901579.5585933 17.250390625 65.56066652920968 985.6173789744389 5 8 10 5 8 10 1128 339 41 4 2 2 
1631901584.7131016 17.2453125 65.6535081578035 985.594193250035 5 8 10 5 8 10 1128 339 41 4 2 2 
1631901589.8667717 17.2453125 65.49031401837935 985.5746115547145 5 8 10 5 8 10 1128 339 41 4 2 2 
1631901595.0215752 17.23515625 65.43776431008783 985.6178888018846 5 8 8 5 8 8 1122 337 41 2 0 0 
1631901600.1789546 17.2453125 65.58899661683348 985.6078428705664 5 8 8 5 8 8 1122 337 41 2 0 0 
1631901605.3335245 17.250390625 65.51366918081682 985.6044942273473 5 8 8 5 8 8 1122 337 41 2 0 0 
1631901610.4890115 17.240234375 65.6535081578035 985.6002356417235 5 8 8 5 8 8 1107 332 41 2 0 0 
1631901615.64245 17.2453125 65.50754348784838 985.6044942273473 5 8 8 5 8 8 1107 332 41 2 0 0 
1631901620.7977335 17.230078125 65.61235055412652 985.5916094863194 5 8 8 5 8 8 1107 332 41 2 0 0 
1631901625.9526908 17.230078125 65.46581283551329 985.6315380244062 6 9 9 6 9 9 1173 351 45 2 0 0 
1631901631.1070664 17.219921875 65.60564781815397 985.5694430106166 6 9 9 6 9 9 1173 351 45 2 0 0 
1631901636.2605097 17.219921875 65.5703302884124 985.5892793703457 5 7 7 5 7 7 876 267 37 6 0 0 
1631901641.4161234 17.219921875 65.72795980290073 985.5878594925027 5 7 7 5 7 7 876 267 37 6 0 0 
1631901646.5679693 17.219921875 65.5236238285954 985.5859308912549 5 7 7 5 7 7 852 262 37 6 0 0 
1631901651.7223134 17.219921875 65.79246737170453 985.5830911092615 5 7 7 5 7 7 852 262 37 6 0 0 
1631901656.8808181 17.230078125 65.48888032839653 985.6088615555725 5 7 7 5 7 7 852 262 37 6 0 0 
1631901662.0351462 17.230078125 65.63541591604064 985.6256042342621 5 7 7 5 7 7 885 266 37 6 0 0 
1631901667.189788 17.2453125 65.63570432929176 985.5954674176039 5 7 7 5 7 7 885 266 37 6 0 0 
1631901672.3474684 17.225 65.50113103601144 985.6052584841823 5 7 7 5 7 7 885 266 37 6 0 0 
1631901677.4982681 17.240234375 65.55367793177767 985.6306270392187 6 8 9 6 8 9 999 301 44 8 0 0 
1631901682.6518512 17.225 65.41910384444145 985.6057674492545 6 8 9 6 8 9 999 301 44 8 0 0 
1631901687.807169 17.230078125 65.71715191428385 985.6222556979707 6 8 9 6 8 9 999 301 44 8 0 0 
1631901692.961477 17.225 65.79275761554096 985.6325555196428 5 8 10 5 8 10 948 284 46 10 2 2 
1631901698.115807 17.219921875 65.72270069480592 985.6375782848132 5 8 10 5 8 10 948 284 46 10 2 2 
1631901703.2691774 17.219921875 65.7288283233374 985.5976505692842 5 8 10 5 8 10 948 284 46 10 2 2 
1631901708.4268012 17.219921875 65.70460774831014 985.6029275293653 6 8 10 6 8 10 972 294 44 10 2 2 
1631901713.5815828 17.2095703125 65.52391100087975 985.6012533027704 6 8 10 6 8 10 972 294 44 10 2 2 
1631901718.737317 17.1841796875 65.46638578613562 985.5787247513721 4 7 7 4 7 7 936 257 48 0 0 0 
1631901723.8895235 17.23515625 65.68270033180285 985.6138843584528 4 7 7 4 7 7 936 257 48 0 0 0 
1631901729.0442615 17.23515625 65.606800152477 985.6265150973913 4 7 7 4 7 7 936 257 48 0 0 0 
1631901734.198265 17.240234375 65.45442199519198 985.6095171922798 4 6 6 4 6 6 858 241 46 2 0 0 
1631901739.353226 17.230078125 65.63015423620604 985.6004902188231 4 6 6 4 6 6 858 241 46 2 0 0 
1631901744.5077605 17.230078125 65.5247724533061 985.5935385194141 4 6 6 4 6 6 858 241 46 2 0 0 
1631901749.6625578 17.225 65.71073509369411 985.6124644651906 4 8 8 4 8 8 909 257 48 6 0 0 
1631901754.8162105 17.219921875 65.61732434421944 985.600999049344 4 8 8 4 8 8 909 257 48 6 0 0 
1631901759.9707525 17.219921875 65.74518400816049 985.6060217699528 4 8 8 4 8 8 909 257 48 6 0 0 
1631901765.1252275 17.230078125 65.44245842103753 985.6155586262179 4 7 7 4 7 7 873 252 48 6 0 0 
1631901770.2837636 17.230078125 65.62986590069993 985.6080977036669 4 7 7 4 7 7 873 252 48 6 0 0 
1631901775.4389677 17.250390625 65.68796071432682 985.6279347356949 4 7 7 4 7 7 873 252 48 6 0 0 
1631901780.5968945 17.240234375 65.67715077809038 985.6162144798253 4 8 8 4 8 8 978 271 48 6 0 0 
1631901785.7514188 17.23515625 65.65934661286981 985.6111915140624 4 8 8 4 8 8 978 271 48 6 0 0 
1631901790.9058769 17.250390625 65.49615282418891 985.5980518560741 4 8 8 4 8 8 978 271 48 6 0 0 
1631901796.0564551 17.240234375 65.65264231498806 985.610026723502 5 8 8 5 8 8 1014 279 43 6 0 0 
1631901801.210532 17.230078125 65.66460757197162 985.6222556979707 4 10 11 4 10 11 1131 307 67 8 2 0 
1631901806.3642886 17.219921875 65.60593591784124 985.6021644860346 4 10 11 4 10 11 1131 307 67 8 2 0 
1631901811.5187237 17.225 65.57004256930439 985.5747200488254 4 10 11 4 10 11 1131 307 67 8 2 0 
1631901816.6766863 17.2095703125 65.64593831237444 985.6029275293653 5 10 11 5 10 11 1146 316 69 8 2 0 
1631901821.8312116 17.2044921875 65.61645957868258 985.589787958856 5 10 11 5 10 11 1146 316 69 8 2 0 
1631901826.9858453 17.2095703125 65.6514877075741 985.5864395339205 5 10 11 5 10 11 1146 316 69 8 2 0 
1631901832.1395388 17.219921875 65.6403887622918 985.6012533027704 5 9 11 5 9 11 1152 309 67 6 2 0 
1631901837.2943559 17.1994140625 65.66842386507382 985.6187572786436 5 9 11 5 9 11 1152 309 67 6 2 0 
1631901842.4493093 17.1943359375 65.7092884036273 985.580505002221 5 9 11 5 9 11 1152 309 67 6 2 0 
1631901847.6039283 17.1943359375 65.86019326017305 985.5953186725217 5 9 11 5 9 11 1158 313 65 6 2 2 
1631901852.7582655 17.1740234375 65.76679530172183 985.5862887416573 5 9 11 5 9 11 1158 313 65 6 2 2 
1631901857.9142807 17.1740234375 65.61501808803433 985.5700546486415 5 9 11 5 9 11 1158 313 65 6 2 2 
1631901863.068238 17.1791015625 65.848227646722 985.6030300560897 6 9 11 6 9 11 1215 337 67 6 2 2 
1631901868.2226732 17.0470703125 65.81873943031788 985.6044507031744 6 9 11 6 9 11 1215 337 67 6 2 2 
1631901873.3732033 17.1943359375 65.58056742903317 985.5838533453707 6 9 11 6 9 11 1215 337 67 6 2 2 
1631901878.5297308 17.1943359375 65.78488813120731 985.6187572786436 6 9 11 6 9 11 1188 344 71 4 2 2 
1631901883.6846728 17.1892578125 65.80211030379076 985.6343319826183 6 9 9 6 9 9 1206 357 58 4 0 0 
1631901888.8390844 17.1892578125 65.69674513097442 985.6080524517686 7 10 10 7 10 10 1233 366 65 4 0 0 
1631901893.9937701 17.1943359375 65.92557027059388 985.5874555246673 7 10 10 7 10 10 1233 366 65 4 0 0 
1631901899.147369 17.219921875 65.79246737170453 985.6545747679501 7 10 10 7 10 10 1233 366 65 4 0 0 
1631901904.2982728 17.219921875 65.78691959454191 985.6138843584528 6 9 10 6 9 10 1125 338 65 4 0 0 
1631901909.4529214 17.250390625 65.44331702669007 985.6494463316365 6 9 10 6 9 10 1125 338 65 4 0 0 
1631901914.6073573 17.230078125 65.41355105250537 985.6150496078233 6 9 10 6 9 10 1125 338 65 4 0 0 
1631901919.7617464 17.21484375 65.78108156341032 985.638998382197 6 9 10 6 9 10 1161 347 63 2 0 0 
1631901924.9200797 17.21484375 65.59310729012326 985.6416885807577 6 9 10 6 9 10 1161 347 63 2 0 0 
1631901930.074513 17.21484375 65.62871245129908 985.6213440264768 6 9 10 6 9 10 1161 347 63 2 0 0 
1631901935.2288039 17.230078125 65.55951642508792 985.6256042342621 6 9 9 6 9 9 1152 345 61 2 0 0 
1631901940.38671 17.219921875 65.43049506367502 985.6112986633779 6 9 9 6 9 9 1152 345 61 2 0 0 
1631901945.541061 17.1994140625 65.59310729012326 985.6029275293653 6 9 9 6 9 9 1152 345 61 2 0 0 
1631901950.6914952 17.225 65.61703609977816 985.5881137463537 6 8 9 6 8 9 1116 331 61 2 0 0 
1631901955.8460326 17.219921875 65.77379320060825 985.5995790762447 6 8 9 6 8 9 1116 331 61 2 0 0 
1631901960.9981258 17.2044921875 65.49357138582228 985.6402680923746 6 8 9 6 8 9 1116 331 61 2 0 0 
1631901966.151891 17.1943359375 65.5043866860019 985.5955725485743 5 8 8 5 8 8 1020 307 54 0 0 0 
1631901971.3063083 17.2044921875 65.69819131206084 985.6165753683069 5 8 8 5 8 8 1020 307 54 0 0 0 
1631901976.4611833 17.1994140625 65.77379320060825 985.5905500325003 4 7 7 4 7 7 1014 300 49 0 0 0 
1631901981.6154308 17.1841796875 65.59224323204785 985.5841072083182 4 7 7 4 7 7 1014 300 49 0 0 0 
1631901986.7703636 17.1689453125 65.6856481973187 985.5913111352603 4 7 7 4 7 7 1014 300 49 0 0 0 
