timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1631912388.5157814 18.165234375 61.61966493535569 985.823347897332 4 5 5 4 5 5 807 252 43 2 0 0 
1631912393.668832 18.155078125 61.689957456492934 985.8367620806282 4 5 5 4 5 5 807 252 43 2 0 0 
1631912398.8228664 18.16015625 61.67775189647395 985.8375780050509 2 2 3 2 2 3 603 163 23 2 0 0 
1631912403.9779449 18.155078125 61.654321685195335 985.8325478076898 1 2 2 1 2 2 546 142 18 2 0 0 
1631912409.132525 18.16015625 61.75414033337275 985.8073968302549 1 2 2 1 2 2 546 142 18 2 0 0 
1631912414.2872245 18.144921875 61.893987627353596 985.8210825764903 1 2 2 1 2 2 546 142 18 2 0 0 
1631912419.4382908 18.15 61.89423063539691 985.8208106829433 2 3 4 2 3 4 504 137 20 4 0 0 
1631912424.5958123 18.16015625 61.92375928538358 985.8104782098516 2 3 4 2 3 4 504 137 20 4 0 0 
1631912429.74852 18.165234375 61.8654303763773 985.8252968479687 2 3 4 2 3 4 504 137 20 4 0 0 
1631912434.901897 18.16015625 61.88861647163429 985.8006899055766 1 2 3 1 2 3 552 146 22 4 0 0 
1631912440.056391 18.16015625 61.935473475229486 985.8286503664273 1 2 3 1 2 3 552 146 22 4 0 0 
1631912445.2108846 18.16015625 61.7773284780845 985.8423363772125 1 2 3 1 2 3 552 146 22 4 0 0 
1631912450.3652916 18.155078125 61.830044301346895 985.8289224089536 2 3 4 2 3 4 621 167 26 4 0 0 
1631912455.524466 18.15 61.85908791935156 985.8261127317621 2 3 4 2 3 4 621 167 26 4 0 0 
1631912460.68039 18.144921875 61.56012086374127 985.8311428876586 2 3 4 2 3 4 621 167 26 4 0 0 
1631912465.8348384 18.144921875 61.718272398964075 985.83449632527 1 2 3 1 2 3 573 148 28 4 0 0 
1631912470.9931884 18.144921875 61.67093251436167 985.8096174299607 2 3 4 2 3 4 573 148 28 4 0 0 
1631912476.1476252 18.13984375 61.76488914740852 985.8565651772916 2 3 4 2 3 4 573 148 28 4 0 0 
1631912481.3018594 18.134765625 61.74097777536978 985.8261127317621 4 8 9 4 8 9 903 261 62 6 2 0 
1631912486.4561853 18.134765625 61.659698621165035 985.8383929543414 4 8 9 4 8 9 903 261 62 6 2 0 
1631912491.6100433 18.13984375 61.81687683889442 985.8350395706278 4 8 9 4 8 9 903 264 62 6 2 0 
1631912496.7633572 18.124609375 61.79369112565046 985.7802121908568 4 8 9 4 8 9 903 264 62 6 2 0 
1631912501.9160824 17.71796875 61.80540509157323 985.8450997226016 4 8 9 4 8 9 903 264 62 6 2 0 
1631912507.070203 18.134765625 61.65288006296459 985.8573790295857 3 6 7 3 6 7 840 245 58 6 2 0 
1631912512.224588 18.114453125 61.951582509171295 985.8389357121621 3 6 7 3 6 7 840 245 58 6 2 0 
1631912517.3782783 18.124609375 61.693880004741445 985.8031824391958 3 6 7 3 6 7 840 245 58 6 2 0 
1631912522.530289 18.11953125 61.92205572808477 985.8221284208299 3 5 6 3 5 6 819 240 53 4 2 0 
1631912527.685704 18.124609375 61.86934560120666 985.8341361201382 4 6 7 4 6 7 819 240 53 4 2 0 
1631912532.8383045 18.114453125 61.74611070699047 985.8142876823689 4 6 7 4 6 7 819 240 53 4 2 0 
1631912537.993353 18.109375 62.009415266189 985.8109344372435 4 6 7 4 6 7 813 240 48 4 2 0 
1631912543.1472278 18.1296875 62.009659692594255 985.8257529359627 4 6 7 4 6 7 813 240 48 4 2 0 
1631912548.3020074 18.11953125 61.89277242600199 985.8441959434391 4 6 7 4 6 7 813 240 48 4 2 0 
1631912553.4555454 18.114453125 61.87495945165187 985.803956665227 4 6 7 4 6 7 801 230 44 4 2 0 
1631912558.6093311 18.109375 61.95646388887031 985.797250122745 4 6 7 4 6 7 801 230 44 4 2 0 
1631912563.7639732 18.114453125 61.763439674651984 985.8059045700762 4 6 6 4 6 6 849 233 38 4 0 0 
1631912568.9178452 18.109375 61.96842058050387 985.7505760724608 4 6 6 4 6 6 849 233 38 4 0 0 
1631912574.072856 18.043359375 61.806686334340206 985.615445143996 4 6 6 4 6 6 849 233 38 4 0 0 
1631912579.227263 18.104296875 61.94890085150005 985.7465813370623 4 7 7 4 7 7 864 240 45 4 0 0 
1631912584.378259 18.104296875 61.968664536811865 985.8167772184564 4 7 7 4 7 7 864 240 45 4 0 0 
1631912589.53129 18.104296875 61.85104753645617 985.8262950406964 4 7 7 4 7 7 864 240 45 4 0 0 
1631912594.6873655 18.104296875 61.95646388887031 985.8014169979235 4 6 6 4 6 6 813 231 38 2 0 0 
