timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1631819608.378675 17.4078125 59.9637827218733 982.0596650216161 3 4 4 3 4 4 684 189 34 2 0 0 
1631819613.5365555 17.402734375 60.10374605989499 982.0780857256883 3 4 4 3 4 4 684 189 34 2 0 0 
1631819618.6914787 17.402734375 60.261472888918405 982.0831095555259 2 4 4 2 4 4 663 182 34 2 0 0 
1631819623.846248 17.39765625 59.95119073781007 982.0568895688735 2 4 4 2 4 4 663 182 34 2 0 0 
1631819629.0009332 17.39765625 59.93948995763598 982.0733486977583 2 4 4 2 4 4 663 182 34 2 0 0 
1631819634.155373 17.39765625 60.08574679448654 982.0451674975028 3 4 4 3 4 4 675 184 36 2 0 0 
1631819639.3098118 17.402734375 60.1093718082884 982.0267471064899 3 4 4 3 4 4 675 184 36 2 0 0 
1631819644.4642658 17.392578125 60.05671983709587 982.00722628941 3 4 4 3 4 4 675 184 36 2 0 0 
1631819649.6180353 17.392578125 59.99236631240586 982.051865823585 3 5 5 3 5 5 681 188 41 2 0 0 
1631819654.772328 17.39765625 59.87535676032446 982.0454543128485 3 5 5 3 5 5 681 188 41 2 0 0 
1631819659.9289453 17.392578125 59.94578559309547 982.04153138442 3 5 5 3 5 5 681 188 41 2 0 0 
1631819665.0809982 17.39765625 59.939712515923844 982.0217233649405 3 5 5 3 5 5 681 186 36 2 0 0 
1631819670.2355673 17.402734375 59.96896472648549 982.0267471064899 2 4 4 2 4 4 564 160 25 4 0 0 
1631819675.3894188 17.39765625 59.933194537998446 982.0233979453878 2 4 5 2 4 5 606 171 32 4 0 0 
1631819680.5443738 17.392578125 60.062570096679245 982.0546411946872 2 4 5 2 4 5 606 171 32 4 0 0 
1631819685.6989806 17.39765625 60.085971033607805 982.0323445879184 2 4 5 2 4 5 606 171 32 4 0 0 
1631819690.8482835 17.39765625 60.13254764376403 982.0401437536684 3 4 4 3 4 4 612 175 34 2 0 0 
1631819696.0031128 17.402734375 59.9106822632076 982.0323445879184 3 4 4 3 4 4 612 175 34 2 0 0 
1631819701.1577952 17.402734375 60.08056912613147 982.0401437536684 3 4 4 3 4 4 612 175 34 2 0 0 
1631819706.3127303 17.402734375 60.08012081458641 982.0398567896736 2 4 4 2 4 4 585 158 32 2 0 0 
1631819711.4674134 17.402734375 59.998216683534714 981.9999538254285 2 4 4 2 4 4 585 158 32 2 0 0 
1631819716.6212587 17.392578125 60.12084749228624 982.0150250438444 2 4 4 2 4 4 585 158 32 2 0 0 
1631819721.7748554 17.39765625 59.95726387268232 982.0314838169804 2 4 4 2 4 4 636 172 28 2 0 0 
1631819726.930787 17.39765625 59.93948995763598 982.0566027402534 2 4 4 2 4 4 636 172 28 2 0 0 
1631819732.0850837 17.4130859375 60.057391481521705 982.0448805741203 2 4 4 2 4 4 636 172 28 2 0 0 
1631819737.2391176 17.4130859375 59.83922425371083 982.0328712851966 2 4 4 2 4 4 579 154 28 2 0 0 
1631819742.392996 17.4130859375 59.69464307653232 982.012775994516 2 4 4 2 4 4 579 154 28 2 0 0 
1631819747.547348 17.4078125 59.99888631097747 982.0138757273709 2 4 4 2 4 4 579 154 28 2 0 0 
1631819752.7021573 17.4130859375 59.90549804061998 982.0278474615916 2 5 5 2 5 5 591 169 30 2 0 0 
1631819757.8566668 17.4130859375 59.87646569251101 981.990430854161 2 4 4 2 4 4 570 162 25 0 0 0 
1631819763.0108309 17.4181640625 59.97007903763195 982.0387078532773 2 4 4 2 4 4 570 162 25 0 0 0 
1631819768.1652484 17.4130859375 59.84721098972309 982.0370332044502 1 3 3 1 3 3 570 162 25 0 0 0 
1631819773.3185303 17.4232421875 59.958377511475206 982.0099510982785 1 3 3 1 3 3 564 162 27 0 0 0 
1631819778.471901 17.4283203125 59.800623817969935 982.0099510982785 1 3 3 1 3 3 564 162 27 0 0 0 
1631819783.6265333 17.4232421875 59.81254703007212 982.0780375838092 1 3 3 1 3 3 564 162 27 0 0 0 
1631819788.7811155 17.4181640625 59.89986927219131 982.0420571511395 1 3 3 1 3 3 555 162 20 2 0 0 
1631819793.9376392 17.4333984375 59.85891290126327 982.0451189992128 1 3 3 1 3 3 555 162 20 2 0 0 
1631819799.0919938 17.4232421875 59.78307042947017 982.0551669765181 1 3 3 1 3 3 555 162 20 2 0 0 
1631819804.2463875 17.4283203125 59.742332364901195 982.0481807936621 1 3 3 1 3 3 543 158 22 2 0 0 
1631819809.3982549 17.4384765625 59.82380704494269 982.0378450164714 1 3 3 1 3 3 543 158 22 2 0 0 
1631819814.550862 17.4283203125 59.93564158495618 982.0428690852069 1 3 3 1 3 3 543 158 22 2 0 0 
1631819819.705567 17.4232421875 59.9471210561058 982.021385980886 1 3 3 1 3 3 513 151 29 2 0 0 
1631819824.8590994 17.4232421875 59.70137313576596 982.0336839070035 1 3 3 1 3 3 513 151 29 2 0 0 
1631819830.0138404 17.4384765625 59.87779605652341 982.0481807936621 1 3 3 1 3 3 513 151 29 2 0 0 
1631819835.1720495 17.4333984375 59.6194531866012 982.0244475028901 2 3 4 2 3 4 603 166 24 4 2 0 
1631819840.3256085 17.4384765625 59.794772698611915 982.0381327367934 3 4 5 3 4 5 603 166 24 4 2 0 
1631819845.480489 17.4283203125 59.65412359249611 982.0127246821427 2 4 4 2 4 4 588 161 24 2 0 0 
1631819850.637484 17.4333984375 59.81795603339342 982.0579412951539 2 4 4 2 4 4 588 161 24 2 0 0 
1631819855.792029 17.4384765625 59.736701195786345 982.0610030370522 2 4 4 2 4 4 588 161 24 2 0 0 
1631819860.9465816 17.4435546875 59.625742349154976 982.0361703270313 3 5 5 3 5 5 660 187 24 4 0 0 
1631819866.1010358 17.4384765625 59.7137353409139 982.0127246821427 3 5 5 3 5 5 660 187 24 4 0 0 
1631819871.2551591 17.4435546875 59.78351175392717 982.0746882016741 3 5 5 3 5 5 660 187 24 4 0 0 
1631819876.413982 17.4435546875 59.73648107687972 982.0607152901415 3 5 5 3 5 5 681 197 26 4 0 0 
1631819881.5684829 17.4384765625 59.96556469498204 982.0241595662097 3 5 5 3 5 5 681 197 26 4 0 0 
1631819886.722792 17.4435546875 59.76054729952367 982.054016420617 3 5 5 3 5 5 681 197 26 4 0 0 
1631819891.8761215 17.4435546875 59.66129032401975 982.0590405726564 3 5 5 3 5 5 717 209 28 4 0 0 
1631819897.034742 17.4537109375 59.6086246678481 982.0824866237493 3 5 5 3 5 5 717 209 28 4 0 0 
1631819902.1902645 17.4486328125 59.73714140136152 982.0556911378942 3 5 5 3 5 5 717 209 28 4 0 0 
1631819907.3472202 17.4435546875 59.58521744582961 982.0221968055085 3 5 5 3 5 5 708 212 28 2 0 0 
1631819912.5016806 17.4486328125 59.79565584248166 982.0141113527067 3 5 5 3 5 5 708 212 28 2 0 0 
1631819917.655252 17.4435546875 59.85416926931766 982.043968118408 2 4 5 2 4 5 522 153 31 2 2 0 
1631819922.80987 17.4486328125 59.538402514925 982.0453548584578 2 4 5 2 4 5 522 153 31 2 2 0 
1631819927.9665718 17.4435546875 59.8368365775592 982.043968118408 2 4 5 2 4 5 522 153 31 2 2 0 
1631819933.1207623 17.4486328125 59.66129032401975 982.0322451023153 2 4 5 2 4 5 537 156 35 2 2 0 
1631819938.278421 17.4486328125 59.707224484640264 982.0171726580401 2 4 5 2 4 5 537 156 35 2 2 0 
1631819943.4337258 17.4435546875 59.59670260439387 982.0087990803113 2 4 5 2 4 5 537 156 35 2 2 0 
1631819948.58702 17.4435546875 59.83076402029735 982.0157860547843 2 4 5 2 4 5 546 166 33 2 2 0 
1631819953.7459638 17.4384765625 59.56766192281345 982.043968118408 2 4 5 2 4 5 546 166 33 2 2 0 
1631819958.8992457 17.4384765625 59.66736128184958 982.085548408822 2 4 5 2 4 5 546 166 33 2 2 0 
1631819964.0540104 17.4486328125 59.731509920887724 982.0101855346148 2 4 5 2 4 5 546 166 37 2 2 0 
1631819969.2084444 17.4537109375 59.79565584248166 982.0068360767941 2 4 5 2 4 5 546 166 37 2 2 0 
1631819974.3637269 17.4486328125 59.468395883822375 982.0188473737937 2 4 5 2 4 5 546 166 37 2 2 0 
1631819979.5187175 17.4587890625 59.61447644799503 982.0584647275725 3 4 5 3 4 5 645 190 37 2 2 0 
1631819984.6766272 17.4587890625 59.59757643084087 982.0344416545889 3 4 5 3 4 5 645 190 37 2 2 0 
1631819989.8304603 17.4638671875 59.69683950469233 982.0299940806408 3 4 5 3 4 5 645 190 37 2 2 0 
1631819994.9849076 17.4587890625 59.61447644799503 982.0364047939568 3 4 5 3 4 5 609 178 30 2 2 0 
1631820000.1383774 17.4638671875 59.69683950469233 982.0165961360694 2 4 4 2 4 4 588 177 26 2 0 0 
1631820005.292547 17.4537109375 59.702910918143964 982.0495145930803 2 4 4 2 4 4 588 177 26 2 0 0 
1631820010.4462712 17.4689453125 59.6092804250639 981.993438248282 2 4 4 2 4 4 588 177 26 2 0 0 
1631820015.5998378 17.4587890625 59.48053425697909 982.0531523690526 2 4 4 2 4 4 597 179 26 4 0 0 
1631820020.7545872 17.4638671875 59.66172871671972 982.048416261664 2 4 4 2 4 4 597 179 26 4 0 0 
1631820025.9080002 17.4689453125 59.7785427206492 982.0193687217079 2 4 4 2 4 4 597 179 26 4 0 0 
1631820031.058349 17.4638671875 59.74994536905441 981.9978853975216 3 5 5 3 5 5 609 184 28 4 0 0 
1631820036.212766 17.4740234375 59.515864823396065 981.9708004205886 3 5 5 3 5 5 609 184 28 4 0 0 
1631820041.3668783 17.4689453125 59.61535103845554 981.9777883356657 3 5 5 3 5 5 609 184 28 4 0 0 
1631820046.5209446 17.4689453125 59.521717034845786 982.0090314095256 3 5 5 3 5 5 597 180 26 4 0 0 
1631820051.6749003 17.4689453125 59.515864823396065 982.0056818434028 3 5 5 3 5 5 597 180 26 4 0 0 
1631820056.8260877 17.4841796875 59.37540870539853 981.9925724104387 3 5 5 3 5 5 597 180 26 4 0 0 
1631820061.9805768 17.4841796875 59.57438648141271 982.0506125464301 3 5 5 3 5 5 618 182 26 4 0 0 
1631820067.1342707 17.4791015625 59.34593074093921 982.0171165922803 3 5 5 3 5 5 618 182 26 4 0 0 
1631820072.288636 17.4791015625 59.44563749476629 981.9886450530372 3 5 5 3 5 5 618 182 26 4 0 0 
1631820077.4420981 17.4740234375 59.504377713030344 981.9772105425453 3 5 5 3 5 5 651 192 26 2 0 0 
1631820082.5984535 17.4841796875 59.53970909055572 981.9501247671001 3 5 5 3 5 5 627 175 39 4 0 0 
1631820087.752659 17.4841796875 59.52778684813143 981.984717155299 3 5 5 3 5 5 642 177 37 4 0 0 
1631820092.9059315 17.4841796875 59.422228060614586 981.9799819350424 3 5 5 3 5 5 642 177 37 4 0 0 
1631820098.0582912 17.4943359375 59.568752444004765 981.9866811717117 3 5 5 3 5 5 642 177 37 4 0 0 
1631820103.2127607 17.4892578125 59.46948063474234 982.0137669983893 3 6 6 3 6 6 690 193 42 4 0 0 
