timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1632001457.224716 18.104296875 70.50794994690911 989.2400159812927 5 9 10 5 9 10 1107 327 70 6 2 0 
1632001462.3778555 18.124609375 70.29214431922834 989.2443157684976 5 9 10 5 9 10 1107 327 70 6 2 0 
1632001467.5316968 18.109375 70.44335107181506 989.2084012971775 5 9 10 5 9 10 1107 327 70 6 2 0 
1632001472.6850815 18.094140625 70.57152154482006 989.2666008000207 6 11 14 6 11 14 1263 371 62 15 4 2 
1632001477.8414834 18.104296875 70.55949649358357 989.2318756081704 5 10 13 5 10 13 1263 371 62 15 4 2 
1632001482.9950628 18.094140625 70.54849842621415 989.239311885715 5 10 13 5 10 13 1227 357 60 15 4 2 
1632001488.148639 18.0890625 70.46569347359853 989.2357154640938 5 10 13 5 10 13 1227 357 60 15 4 2 
1632001493.303518 18.083984375 70.48871726330563 989.2563216131351 5 10 13 5 10 13 1227 357 60 15 4 2 
1632001498.458098 18.073828125 70.58767450173028 989.2632709440395 5 10 13 5 10 13 1233 361 60 15 4 2 
1632001503.6116035 18.063671875 70.6340590580067 989.2579982969431 5 10 13 5 10 13 1233 361 60 15 4 2 
1632001508.7665725 18.05859375 70.56328279857233 989.2469893791183 5 10 13 5 10 13 1233 361 60 15 4 2 
1632001513.9215863 18.063671875 70.73781503245266 989.2366869285714 6 10 13 6 10 13 1227 366 62 15 4 2 
1632001519.075424 18.05859375 70.45780428589585 989.2302229553914 6 10 13 6 10 13 1227 366 62 15 4 2 
1632001524.2303133 18.06875 70.68593868116373 989.2168098214061 6 10 13 6 10 13 1227 366 62 15 4 2 
1632001529.3843172 18.06875 70.4004159335815 989.2330908861886 7 13 16 7 13 16 1356 403 67 19 4 2 
1632001534.538468 18.07890625 70.36502782286408 989.2431509029739 7 13 16 7 13 16 1356 403 67 19 4 2 
1632001539.6935978 18.073828125 70.5516010520057 989.2714117699064 7 13 16 7 13 16 1356 403 67 19 4 2 
1632001544.8480535 18.063671875 70.5509162453707 989.2189716271208 7 12 14 7 12 14 1290 385 60 17 2 2 
1632001550.002346 18.053515625 70.4928499790859 989.2527460787903 6 11 13 6 11 13 1290 385 60 17 2 2 
1632001555.1599455 18.0484375 70.42791724001097 989.2223248561568 6 9 11 6 9 11 1320 376 64 8 4 0 
1632001560.3170607 18.053515625 70.62581523763004 989.2374143902532 6 9 11 6 9 11 1320 376 64 8 4 0 
1632001565.4706972 18.053515625 70.5797771139033 989.2058012418512 7 9 11 7 9 11 1341 381 67 8 4 0 
1632001570.625091 18.043359375 70.66772920779128 989.2292736535206 7 9 11 7 9 11 1341 381 67 8 4 0 
1632001575.7815802 18.043359375 70.63234239146567 989.2127500094691 7 9 11 7 9 11 1341 381 67 8 4 0 
1632001580.936062 18.043359375 70.54473313785356 989.2189716271208 6 9 11 6 9 11 1305 359 67 8 4 0 
1632001586.0948005 18.05859375 70.47566870762508 989.1818433000599 6 9 11 6 9 11 1305 359 67 8 4 0 
1632001591.2491548 18.05859375 70.38118974177215 989.2120225877187 6 9 11 6 9 11 1305 359 67 8 4 0 
1632001596.403962 18.053515625 70.56259772468691 989.2156183983626 6 9 11 6 9 11 1311 354 69 8 4 0 
1632001601.5558853 18.0484375 70.55057382595488 989.1840054431933 6 9 11 6 9 11 1311 354 69 8 4 0 
1632001606.7082725 18.05859375 70.53957700042878 989.1986095682057 6 9 11 6 9 11 1311 354 69 8 4 0 
1632001611.8621054 18.0484375 70.39803123328828 989.1962265350276 5 7 10 5 7 10 1203 326 62 6 4 0 
1632001617.01652 18.028125 70.59008670216753 989.1780266716305 5 7 10 5 7 10 1203 326 62 6 4 0 
1632001622.1700494 18.03828125 70.63131226275546 989.2079625466092 5 7 10 5 7 10 1203 326 62 6 4 0 
1632001627.3245533 18.033203125 70.5670679052827 989.1828139545261 5 6 9 5 6 9 1131 298 57 6 4 0 
1632001632.4783654 18.028125 70.57188013128719 989.160311630514 5 6 9 5 6 9 1131 298 57 6 4 0 
1632001637.6330514 18.012890625 70.61241834291341 989.1976786194034 6 9 11 6 9 11 1209 348 77 6 0 0 
1632001642.7884738 18.012890625 70.69383461939755 989.206061078107 6 9 11 6 9 11 1209 348 77 6 0 0 
1632001647.9433825 18.012890625 70.59489798674822 989.2091724134048 6 9 11 6 9 11 1209 348 77 6 0 0 
1632001653.0971093 17.9974609375 70.64058797820287 989.2326434985812 6 9 10 6 9 10 1179 343 73 6 0 0 
1632001658.2514677 17.9923828125 70.4945884957209 989.2046261673089 6 9 10 6 9 10 1179 343 73 6 0 0 
1632001663.405758 17.9974609375 70.53512658756853 989.2015147107999 6 9 10 6 9 10 1179 343 73 6 0 0 
1632001668.5603 18.0078125 70.6708188691517 989.2007898862801 5 8 9 5 8 9 1179 343 73 6 0 0 
1632001673.7145312 18.0078125 70.53649613855185 989.1907308560204 5 8 9 5 8 9 1179 343 73 6 0 0 
1632001678.8695285 18.012890625 70.61860173757532 989.169178272786 5 8 9 5 8 9 1179 343 73 6 0 0 
1632001684.0228734 18.012890625 70.54783408426886 989.1770768053002 5 8 9 5 8 9 1122 331 71 6 0 0 
1632001689.1765358 18.012890625 70.58356059387407 989.1888124317788 6 9 10 6 9 10 1122 331 71 6 0 0 
1632001694.3282964 18.012890625 70.5017965015578 989.1852173405333 6 9 10 6 9 10 1122 331 71 6 0 0 
1632001699.4827123 18.012890625 70.5481765895424 989.1907308560204 5 9 10 5 9 10 1143 333 69 6 0 0 
1632001704.6410215 18.012890625 70.53649613855185 989.1938419870246 5 9 10 5 9 10 1143 333 69 6 0 0 
1632001709.797622 18.012890625 70.62993860755844 989.1744495691601 5 9 10 5 9 10 1143 333 69 6 0 0 
1632001714.9523666 18.0025390625 70.83948294275339 989.1993551110054 6 9 11 6 9 11 1185 350 74 6 0 0 
1632001720.1067746 18.0025390625 70.75703804591838 989.1895378654247 5 9 12 5 9 12 1209 333 68 6 4 2 
1632001725.2612836 17.9873046875 70.5942118964793 989.1612795800157 5 9 12 5 9 12 1203 337 73 4 4 2 
1632001730.4157453 17.9822265625 70.89649196239785 989.1670336730815 5 9 12 5 9 12 1203 337 73 4 4 2 
1632001735.5703235 17.9873046875 71.00194376407364 989.2000796514964 5 9 12 5 9 12 1203 337 73 4 4 2 
1632001740.7237027 18.0025390625 70.75738298849657 989.195050298807 6 9 12 6 9 12 1239 348 66 4 4 2 
1632001745.8776243 17.9974609375 70.75738298849657 989.1584100338582 6 9 12 6 9 12 1239 348 66 4 4 2 
1632001751.0326016 17.9923828125 70.90233116171376 989.170145085603 6 9 12 6 9 12 1239 348 66 4 4 2 
1632001756.1875753 18.012890625 70.81063047159735 989.2187479887689 7 9 12 7 9 12 1287 353 61 4 4 2 
1632001761.3415337 18.0025390625 70.60623506097086 989.1840248372349 7 9 12 7 9 12 1287 353 61 4 4 2 
1632001766.4953423 18.012890625 70.69417879491759 989.175642315314 7 9 12 7 9 12 1287 353 61 4 4 2 
1632001771.6490724 18.0025390625 70.82230983310652 989.1744495691601 6 9 13 6 9 13 1266 353 63 6 4 2 
1632001776.8037114 17.9923828125 70.81543335780304 989.1596031171003 6 9 13 6 9 13 1266 353 63 6 4 2 
1632001781.9585836 18.0025390625 70.92054235686714 989.1873778464889 6 9 13 6 9 13 1266 353 63 6 4 2 
1632001787.112771 17.9923828125 70.81028494925374 989.1593612785152 7 9 12 7 9 12 1293 365 58 6 4 2 
1632001792.267024 17.9873046875 70.80340888903253 989.1699035447268 7 9 12 7 9 12 1293 365 58 6 4 2 
1632001797.4206285 17.9822265625 70.90782363925491 989.1703865182648 7 9 12 7 9 12 1293 365 58 6 4 2 
1632001802.5772622 17.9822265625 70.77386642807105 989.2087031366996 6 11 11 6 11 11 1218 365 66 6 0 0 
1632001807.7315257 17.9822265625 70.9085170517375 989.1900209467422 7 11 11 7 11 11 1248 372 68 6 0 0 
1632001812.8851433 17.9822265625 70.79756945006653 989.1790098891609 7 11 11 7 11 11 1248 372 68 6 0 0 
1632001818.0395174 17.9923828125 70.88550638989267 989.1900209467422 7 11 11 7 11 11 1248 372 68 6 0 0 
1632001823.1940525 17.9923828125 70.85630947112813 989.1780442129858 7 11 11 7 11 11 1248 377 68 6 0 0 
1632001828.3506534 17.9873046875 70.77386642807105 989.1854743250243 7 11 11 7 11 11 1248 377 68 6 0 0 
1632001833.5060387 17.9822265625 70.9435523738956 989.2182793604209 7 11 11 7 11 11 1248 377 68 6 0 0 
1632001838.6582932 17.9873046875 70.78039629268788 989.2089442578198 6 11 11 6 11 11 1212 370 73 6 0 0 
1632001843.8124769 17.9771484375 70.8205814460484 989.2039149853616 6 11 11 6 11 11 1212 370 73 6 0 0 
1632001848.9666777 17.9771484375 70.73333495037029 989.2022385613477 6 11 11 6 11 11 1212 370 73 6 0 0 
1632001854.1208794 17.9669921875 71.1231656204645 989.1957739872566 6 10 11 6 10 11 1212 368 68 6 0 0 
1632001859.2745159 17.9568359375 70.93667204216906 989.1893094144287 6 10 11 6 10 11 1212 368 68 6 0 0 
1632001864.427477 17.9619140625 70.87209609882191 989.1893094144287 6 10 11 6 10 11 1212 368 68 6 0 0 
1632001869.5820527 17.9873046875 71.00159599445689 989.1665506453623 6 10 10 6 10 10 1161 349 54 6 0 0 
1632001874.7392514 17.9619140625 70.84324674665962 989.1624870819691 6 10 10 6 10 10 1161 349 54 6 0 0 
1632001879.894182 17.9669921875 71.00090042302779 989.1842802257396 6 10 10 6 10 10 1161 349 54 6 0 0 
1632001885.0481868 17.9619140625 71.05857843910219 989.1775746417923 6 10 10 6 10 10 1203 355 67 4 0 0 
1632001890.2026784 17.9771484375 71.15199553734085 989.1596165891556 6 10 10 6 10 10 1203 355 67 4 0 0 
1632001895.3562987 17.9619140625 71.12864150677844 989.166322061689 6 10 10 6 10 10 1203 353 74 4 0 0 
1632001900.509491 17.9669921875 71.00055262121539 989.182362708225 6 10 10 6 10 10 1203 353 74 4 0 0 
1632001905.6671576 17.9517578125 70.97683634316742 989.1850029001455 6 10 10 6 10 10 1203 353 74 4 0 0 
1632001910.8227549 17.9619140625 70.95453625203407 989.1909858107971 6 9 10 6 9 10 1182 341 72 4 0 0 
1632001915.976873 17.9568359375 71.15164597707587 989.171592058445 6 9 10 6 9 10 1182 341 72 4 0 0 
1632001921.1310816 17.9517578125 71.03522375788044 989.1797330100859 5 8 9 5 8 9 1182 341 72 4 0 0 
1632001926.28569 17.9720703125 70.94251103671864 989.1960150003185 5 10 10 5 10 10 1245 364 79 6 0 0 
1632001931.4400122 17.9771484375 71.024603951131 989.172304251865 5 10 10 5 10 10 1245 364 79 6 0 0 
1632001936.596648 17.9822265625 71.1819010594382 989.2221146413361 5 10 10 5 10 10 1245 364 79 6 0 0 
1632001941.7508042 17.9822265625 71.20525526857321 989.189068347186 5 10 10 5 10 10 1266 371 74 6 0 0 
1632001946.9054713 17.9771484375 71.1819010594382 989.2190028046089 5 10 10 5 10 10 1266 371 74 6 0 0 
1632001952.0598817 17.9669921875 71.16987415511585 989.2046378213709 5 10 10 5 10 10 1266 371 74 6 0 0 
1632001957.2143497 17.9822265625 71.0819329576591 989.1842802257396 5 10 11 5 10 11 1314 387 71 6 0 0 
1632001962.368503 17.9619140625 71.06477903713869 989.1861976080265 5 10 11 5 10 11 1314 387 71 6 0 0 
1632001967.5226436 17.9619140625 71.19800291061115 989.1861976080265 6 10 11 6 10 11 1308 373 79 4 2 0 
1632001972.678229 17.9466796875 71.13927023013389 989.2115840303218 7 11 12 7 11 12 1308 373 79 4 2 0 
1632001977.8316245 17.9416015625 70.99949577294151 989.2036833408031 7 11 12 7 11 12 1308 373 79 4 2 0 
1632001982.9874272 17.9619140625 70.95931992050575 989.1845212254115 7 11 12 7 11 12 1338 373 72 4 2 0 
1632001988.1412463 17.9365234375 70.95278650323502 989.2204467713512 7 11 12 7 11 12 1338 373 72 4 2 0 
1632001993.2965941 17.9517578125 71.07504823508386 989.1938657849495 7 11 12 7 11 12 1338 373 72 4 2 0 
1632001998.4513955 17.9416015625 71.26735960185137 989.2237994582933 7 11 12 7 11 12 1395 378 74 4 2 0 
1632002003.6057503 17.9822265625 71.03697811012921 989.190503595193 7 11 12 7 11 12 1395 378 74 4 2 0 
1632002008.7589607 17.9822265625 71.1819010594382 989.1972092897222 7 11 12 7 11 12 1395 378 74 4 2 0 
1632002013.9133768 17.9771484375 70.91366275143774 989.2091852707283 7 10 11 7 10 11 1302 361 72 4 2 0 
1632002019.0677626 17.9720703125 71.12970275461477 989.1859566219001 7 10 11 7 10 11 1302 361 72 4 2 0 
1632002024.2224414 17.9619140625 71.19870311047119 989.214455367239 7 10 11 7 10 11 1302 361 72 4 2 0 
1632002029.3760839 17.9568359375 71.08264385579945 989.1758982459789 7 9 11 7 9 11 1308 361 74 4 2 0 
1632002034.5322528 17.9619140625 71.08299258197927 989.1596165891556 7 9 11 7 9 11 1308 361 74 4 2 0 
1632002039.6876554 17.9822265625 71.1475683517299 989.2089442578198 7 9 11 7 9 11 1308 361 74 4 2 0 
1632002044.842486 17.9873046875 71.1245623738499 989.195050298807 7 10 11 7 10 11 1281 361 79 8 2 0 
1632002049.997001 17.9873046875 71.04830784017425 989.171821521844 7 11 13 7 11 13 1335 397 78 10 0 0 
1632002055.1494257 17.9771484375 70.92603475857135 989.1840391178613 7 12 13 7 12 13 1380 409 73 10 0 0 
1632002060.3039227 17.9720703125 71.08848259617326 989.1988857135282 7 12 13 7 12 13 1380 409 73 10 0 0 
1632002065.4583402 17.9822265625 70.94869721102211 989.2039149853616 7 12 13 7 12 13 1380 409 73 10 0 0 
1632002070.6126478 17.9720703125 71.03558536422095 989.194338603742 7 12 12 7 12 12 1422 413 68 8 0 0 
1632002075.7670321 17.9619140625 71.10599875629254 989.2290613538955 7 12 12 7 12 12 1422 413 68 8 0 0 
1632002080.9252481 17.9619140625 71.1290042228797 989.1730275353324 7 12 12 7 12 12 1422 413 68 8 0 0 
1632002086.079701 17.9822265625 71.08299258197927 989.1957739872566 7 12 12 7 12 12 1401 401 65 8 0 0 
1632002091.2339303 17.9568359375 71.02390782388628 989.1775746417923 6 11 11 6 11 11 1401 401 65 8 0 0 
1632002096.3875527 17.9619140625 71.14031854239275 989.188827171734 6 11 11 6 11 11 1401 401 65 8 0 0 
1632002101.5420816 17.9568359375 71.19322817843842 989.154587485484 6 11 11 6 11 11 1407 401 58 8 0 0 
1632002106.697145 17.9568359375 71.18702627818791 989.1758982459789 6 11 11 6 11 11 1407 401 58 8 0 0 
1632002111.8508086 17.9720703125 71.03662993974991 989.170869058955 7 12 12 7 12 12 1407 401 58 8 0 0 
1632002117.0073223 17.9923828125 70.9140095298431 989.1682270950099 7 12 12 7 12 12 1380 396 58 8 0 0 
1632002122.160572 17.9873046875 71.18295061203018 989.1483514207825 7 12 12 7 12 12 1380 396 58 8 0 0 
1632002127.3149507 17.9720703125 71.11253556553187 989.1866680457126 6 11 11 6 11 11 1380 396 58 8 0 0 
1632002132.468993 17.9822265625 71.1877396269725 989.1620044058266 6 9 9 6 9 9 1296 385 65 4 0 0 
