timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1632190729.9334562 21.0373046875 37.5240358189914 984.7677922345828 7 11 11 7 11 11 1272 388 72 8 0 0 
1632190735.087193 21.0373046875 37.49434614592533 984.7758732365804 7 11 11 7 11 11 1293 395 72 8 0 0 
1632190740.2415311 21.0423828125 37.56551521582631 984.7620568855084 7 11 11 7 11 11 1293 395 72 8 0 0 
1632190745.3951352 21.0423828125 37.45863003233767 984.7684533344413 7 11 11 7 11 11 1293 395 72 8 0 0 
1632190750.547852 21.0373046875 37.44877852515353 984.8092204891926 7 11 11 7 11 11 1350 411 74 8 0 0 
1632190755.702365 21.0271484375 37.34004653996261 984.7913736528892 7 11 11 7 11 11 1350 411 74 8 0 0 
1632190760.85767 21.0271484375 37.684397077298215 984.7475796012482 7 11 11 7 11 11 1350 411 74 8 0 0 
1632190766.0119936 21.0322265625 37.38161293220497 984.771531811283 8 12 12 8 12 12 1359 422 76 10 0 0 
1632190771.16638 21.0220703125 37.51220343402679 984.7580569413516 8 12 12 8 12 12 1359 422 76 10 0 0 
1632190776.3198042 21.0220703125 37.631000678225114 984.7728453944925 8 12 12 8 12 12 1359 422 76 10 0 0 
1632190781.4741938 21.0220703125 37.41724086638169 984.7738973158312 8 13 13 8 13 13 1479 452 78 10 0 0 
1632190786.6277022 21.0271484375 37.625063086072444 984.8166394734538 8 13 13 8 13 13 1479 452 78 10 0 0 
1632190791.7822537 21.0169921875 37.506352578111624 984.776584888663 8 13 13 8 13 13 1479 452 78 10 0 0 
1632190796.937502 21.0169921875 37.45889439984165 984.7530038662829 8 12 12 8 12 12 1431 431 81 10 0 0 
1632190802.0910323 21.0220703125 37.34602996681184 984.788345604837 6 11 11 6 11 11 1209 356 80 8 0 0 
1632190807.245488 21.0119140625 37.53014665346273 984.7718724524825 6 11 11 6 11 11 1215 363 78 10 0 0 
1632190812.3989992 21.0017578125 37.39956109286826 984.7937689494352 6 11 11 6 11 11 1215 363 78 10 0 0 
1632190817.5536036 21.0119140625 37.61327240662857 984.7907406391004 6 11 11 6 11 11 1215 363 78 10 0 0 
1632190822.7060351 21.0169921875 37.67260512655028 984.8085877267109 6 12 12 6 12 12 1158 347 76 10 0 0 
1632190827.8602507 21.0169921875 37.547959484937664 984.769184768948 6 12 12 6 12 12 1158 347 76 10 0 0 
1632190833.0143945 21.0119140625 37.53599796676389 984.7887159106263 6 12 12 6 12 12 1158 347 76 10 0 0 
1632190838.1727097 21.0068359375 37.405454235518384 984.7974779703695 6 11 11 6 11 11 1152 345 71 8 0 0 
1632190843.327939 21.0068359375 37.737957248181715 984.7688443202163 6 11 11 6 11 11 1152 345 71 8 0 0 
1632190848.482277 21.0119140625 37.51233372921567 984.7853472184371 6 11 11 6 11 11 1152 345 71 8 0 0 
1632190853.6355057 21.0017578125 37.470813765671856 984.7779466320261 7 11 11 7 11 11 1152 349 71 8 0 0 
1632190858.7900825 21.0068359375 37.62514734929544 984.7772659799246 7 11 11 7 11 11 1152 349 71 8 0 0 
1632190863.9446964 21.0017578125 37.447107188594785 984.7493134571154 7 11 11 7 11 11 1152 349 71 8 0 0 
1632190869.0990098 21.0119140625 37.26312807358672 984.8062397864993 7 10 10 7 10 10 1158 349 71 6 0 0 
1632190874.2537093 21.0068359375 37.41148119923727 984.7799710848781 7 10 10 7 10 10 1158 349 71 6 0 0 
1632190879.4072063 21.0017578125 37.2629893211137 984.7927652307397 6 9 9 6 9 9 1158 349 71 6 0 0 
1632190884.5611377 21.0068359375 37.46492004412172 984.7728937173356 7 10 10 7 10 10 1317 397 54 2 0 0 
1632190889.7156487 21.0017578125 37.31647674682307 984.7712094125789 7 11 11 7 11 11 1296 392 63 4 0 0 
1632190894.8700073 21.0068359375 37.363934199846405 984.7978181886242 7 11 11 7 11 11 1296 392 63 4 0 0 
1632190900.023981 21.0017578125 37.39956109286826 984.7907406391004 7 11 11 7 11 11 1296 392 63 4 0 0 
1632190905.1774852 21.0169921875 37.32830693574451 984.7897367687553 7 12 12 7 12 12 1311 397 73 6 0 0 
1632190910.3313906 21.0119140625 37.328352447680444 984.7856876413841 7 12 12 7 12 12 1311 397 73 6 0 0 
1632190915.488528 21.0068359375 37.31049316453854 984.7742377238906 7 12 12 7 12 12 1311 397 73 6 0 0 
1632190920.6440334 21.0017578125 37.32232343142509 984.7826593168622 7 11 11 7 11 11 1275 383 66 6 0 0 
1632190925.7988048 21.0119140625 37.26892733761903 984.7995025080593 6 10 10 6 10 10 1275 383 66 6 0 0 
1632190930.9532354 21.0169921875 37.26888113334268 984.7806346442983 6 10 10 6 10 10 1275 383 66 6 0 0 
1632190936.1074579 21.0119140625 37.58956492185527 984.7887159106263 6 10 10 6 10 10 1317 390 64 4 0 0 
1632190941.2617393 21.0169921875 37.30450942483642 984.8220626134541 6 10 10 6 10 10 1317 390 64 4 0 0 
1632190946.415993 21.0119140625 37.221469655677986 984.7907406391004 7 11 11 7 11 11 1317 390 64 4 0 0 
1632190951.5718222 21.0169921875 37.340137345241615 984.7941093045947 7 11 11 7 11 11 1317 393 59 4 0 0 
1632190956.7263713 21.0119140625 37.25695860232382 984.8042153027593 7 11 11 7 11 11 1317 393 59 4 0 0 
1632190961.8804872 21.0169921875 37.37580987208481 984.7772659799246 7 11 11 7 11 11 1317 393 59 4 0 0 
1632190967.0338416 21.0017578125 37.24522167584528 984.8058996360319 6 9 9 6 9 9 1191 337 62 2 0 0 
1632190972.188276 21.0017578125 37.363979302871535 984.8257715431994 6 9 9 6 9 9 1191 337 62 2 0 0 
1632190977.3425772 21.0017578125 37.28075727173932 984.8062397864993 6 9 9 6 9 9 1233 345 62 2 0 0 
1632190982.496524 21.0017578125 37.38764066186636 984.6994984340788 6 9 9 6 9 9 1233 345 62 2 0 0 
1632190987.6508768 21.0017578125 37.126459925802 984.8126369698225 6 9 9 6 9 9 1233 345 62 2 0 0 
1632190992.805304 21.0119140625 37.156150749845665 984.8379019815197 7 10 10 7 10 10 1299 366 57 2 0 0 
1632190997.959888 21.0119140625 37.36996210006466 984.8183699722446 7 10 10 7 10 10 1299 366 57 2 0 0 
1632191003.1141741 20.9916015625 37.38183747908507 984.8170255151481 6 9 9 6 9 9 1299 366 57 2 0 0 
1632191008.2725854 20.9966796875 37.06712600471996 984.7786268449884 6 9 9 6 9 9 1335 373 64 2 0 0 
1632191013.427845 20.9916015625 37.34031882616069 984.8123124167387 6 9 9 6 9 9 1335 373 64 2 0 0 
1632191018.5819924 20.9916015625 37.29884642100235 984.8257866532837 7 10 10 7 10 10 1335 373 64 2 0 0 
1632191023.736686 20.9916015625 37.09686515178468 984.8190495344508 7 10 10 7 10 10 1293 359 57 2 0 0 
1632191028.8906903 20.9966796875 37.23942322419376 984.8375766139377 7 10 10 7 10 10 1293 359 57 2 0 0 
1632191034.0473285 20.9966796875 37.23343885877859 984.8160206190025 7 10 10 7 10 10 1293 359 57 2 0 0 
1632191039.201182 21.0017578125 37.16223107980524 984.7921010703265 6 10 10 6 10 10 1257 352 59 2 0 0 
1632191044.3564436 20.9916015625 37.31647674682307 984.8052354654759 6 10 10 6 10 10 1257 352 59 2 0 0 
1632191049.510907 20.9966796875 37.32241460240553 984.8604776612078 6 8 10 6 8 10 1083 330 47 4 2 0 
1632191054.6654313 20.9916015625 37.150260151465716 984.8368973499948 5 7 9 5 7 9 1083 330 47 4 2 0 
1632191059.818432 21.0068359375 37.233345686376715 984.7042239788185 5 7 9 5 7 9 1083 330 47 4 2 0 
1632191064.9728558 21.0068359375 37.150260151465716 984.8517164452841 5 8 9 5 8 9 1098 330 50 4 2 0 
1632191070.1274176 21.0017578125 37.138336286342096 984.8486875038853 5 8 9 5 8 9 1098 330 50 4 2 0 
1632191075.2819426 21.0017578125 37.0670289937738 984.8180300264663 6 9 10 6 9 10 1098 330 50 4 2 0 
1632191080.4370372 21.0068359375 37.22156310070584 984.8402659650419 6 9 10 6 9 10 1134 340 55 4 2 0 
1632191085.5914626 21.0119140625 37.185841316200765 984.8665356804959 6 9 10 6 9 10 1134 340 55 4 2 0 
1632191090.746013 21.0017578125 37.05520089672787 984.8773207490511 5 8 9 5 8 9 1134 340 55 4 2 0 
1632191095.8997564 21.0068359375 37.286787314297655 984.854405464318 5 8 10 5 8 10 1197 359 57 4 2 0 
1632191101.0546691 21.0017578125 37.00764486022562 984.8382418743948 5 8 10 5 8 10 1197 359 57 4 2 0 
1632191106.2091918 21.0017578125 36.98987881617244 984.8385816574835 5 8 10 5 8 10 1197 359 57 4 2 0 
1632191111.3633773 21.0017578125 36.99581723866974 984.8766416967326 7 10 12 7 10 12 1260 380 66 4 2 0 
1632191116.5177011 20.9966796875 37.00774323445339 984.8220783946298 7 10 12 7 10 12 1260 380 66 4 2 0 
1632191121.6721199 20.9966796875 37.150260151465716 984.8288155682527 7 10 12 7 10 12 1260 380 66 4 2 0 
1632191126.8254588 20.9916015625 36.99591586395063 984.8402659650419 6 10 12 6 10 12 1260 382 63 4 2 0 
1632191131.9806254 21.0017578125 37.00180490073655 984.855085088707 7 10 10 7 10 10 1317 382 55 2 0 0 
1632191137.131676 20.82890625 37.185841316200765 984.8368973499948 7 10 10 7 10 10 1317 382 55 2 0 0 
1632191142.286888 20.9966796875 37.16213629322679 984.8672148955046 7 10 10 7 10 10 1317 382 55 2 0 0 
1632191147.4421165 20.9865234375 37.162278456888664 984.8342080534006 7 10 10 7 10 10 1296 370 55 4 0 0 
1632191152.5991383 20.9916015625 37.090927040839226 984.8591328634242 7 10 10 7 10 10 1296 370 55 4 0 0 
1632191157.7546093 20.9966796875 37.07895407133992 984.8688992042539 6 9 9 6 9 9 1296 370 55 4 0 0 
1632191162.9080799 21.0017578125 37.13239811122582 984.8385816574835 6 8 8 6 8 8 1239 356 48 4 0 0 
1632191168.0630374 21.0017578125 37.17396512058136 984.8614826733232 6 8 8 6 8 8 1239 356 48 4 0 0 
1632191173.2176933 21.0068359375 37.07296735043584 984.8537404280319 6 8 8 6 8 8 1239 356 48 4 0 0 
1632191178.372424 20.9966796875 36.977952406909814 984.8399261955109 6 8 8 6 8 8 1140 325 48 2 0 0 
1632191183.527063 21.0068359375 36.76431506595222 984.8385816574835 6 8 8 6 8 8 1140 325 48 2 0 0 
1632191188.681489 21.0017578125 36.80578260621513 984.8722678219627 6 8 8 6 8 8 1140 325 48 2 0 0 
1632191193.8352814 20.9966796875 36.841414903788696 984.8769812777848 5 7 7 5 7 7 1107 322 45 2 0 0 
1632191198.9895132 21.0017578125 36.95429785993879 984.8672148955046 5 7 7 5 7 7 1107 322 45 2 0 0 
1632191204.1429534 21.0017578125 36.972162657445686 984.878326033017 5 7 7 5 7 7 1107 322 45 2 0 0 
1632191209.2978292 20.9966796875 36.912829170464946 984.8621619696771 5 8 8 5 8 8 1149 334 59 2 0 0 
1632191214.4560153 20.9916015625 36.91277891968843 984.8729465164926 9 12 12 9 12 12 1623 474 67 4 0 0 
1632191219.6098194 20.9916015625 36.794111569655044 984.8891109147091 8 11 11 8 11 11 1467 436 57 4 0 0 
1632191224.7641423 20.9865234375 36.853343207940995 984.8645251083207 8 11 11 8 11 11 1467 436 57 4 0 0 
1632191229.9225807 20.9916015625 36.76436702102739 984.880022772657 8 11 11 8 11 11 1467 436 57 4 0 0 
1632191235.0769203 20.9814453125 36.800050059606804 984.8466767057594 8 11 11 8 11 11 1365 403 57 4 0 0 
1632191240.2309527 20.9814453125 36.800050059606804 984.8779993622363 8 11 11 8 11 11 1365 403 57 4 0 0 
1632191245.3848276 20.9916015625 36.865271187373594 984.9069710781379 8 11 11 8 11 11 1365 403 57 4 0 0 
1632191250.5382612 20.9814453125 36.853496005375746 984.8783385041597 7 10 10 7 10 10 1329 396 57 4 0 0 
1632191255.692936 20.9916015625 36.85339415122419 984.8833913098616 7 10 10 7 10 10 1329 396 57 4 0 0 
1632191260.851557 20.9814453125 36.7644189652973 984.8864207732098 7 10 10 7 10 10 1329 396 57 4 0 0 
1632191266.0062983 20.9814453125 36.901002811877305 984.9022571118386 8 10 11 8 10 11 1329 403 60 6 0 0 
1632191271.1597602 20.9865234375 36.91292963960378 984.8972043444977 8 10 11 8 10 11 1329 403 60 6 0 0 
1632191276.3137212 20.9865234375 36.770253743786505 984.898888600208 8 10 11 8 10 11 1329 403 60 6 0 0 
1632191281.4682384 20.9814453125 36.734726103274625 984.8904673223572 8 10 12 8 10 12 1344 405 57 8 2 0 
1632191286.6225252 20.9865234375 36.681331190254035 984.8938358332873 8 10 12 8 10 12 1344 405 57 8 2 0 
1632191291.776246 20.9763671875 36.93668244036954 984.8881050556146 8 10 12 8 10 12 1344 405 57 8 2 0 
1632191296.930459 20.9814453125 36.53286240071036 984.9123626484115 7 10 10 7 10 10 1188 362 60 4 0 0 
1632191302.0847504 20.9814453125 36.794111569655044 984.9221295078506 7 10 10 7 10 10 1188 362 60 4 0 0 
1632191307.2386298 20.9916015625 36.770253743786505 984.8995559589549 7 10 10 7 10 10 1197 362 55 6 0 0 
1632191312.392416 20.9814453125 36.74660327900349 984.9234750022963 7 10 10 7 10 10 1197 362 55 6 0 0 
1632191317.5462039 20.9916015625 36.681278302318184 984.915392427278 7 10 10 7 10 10 1197 362 55 6 0 0 
1632191322.7010376 20.9763671875 36.64559266340224 984.9032636004102 7 10 10 7 10 10 1218 366 46 6 0 0 
1632191327.855767 20.9865234375 36.853496005375746 984.9056256237494 7 10 10 7 10 10 1218 366 46 6 0 0 
1632191333.010827 20.9814453125 36.91881769425653 984.9174154176434 7 10 10 7 10 10 1218 366 46 6 0 0 
1632191338.1658607 20.9814453125 36.69914701213212 984.9056256237494 7 10 10 7 10 10 1296 392 51 6 0 0 
1632191343.32028 20.9814453125 36.645645971217014 984.893496923156 6 9 9 6 9 9 1296 392 51 6 0 0 
1632191348.4747086 20.9814453125 36.710971628137735 984.9177540281977 6 9 9 6 9 9 1296 392 51 6 0 0 
1632191353.6287718 20.9814453125 36.84760858722318 984.9261752438647 7 10 10 7 10 10 1410 428 53 6 0 0 
1632191358.7843504 20.9712890625 36.794214744036566 984.9258367010973 8 11 11 8 11 11 1410 428 53 6 0 0 
1632191363.9388185 20.9814453125 36.669453924136846 984.9379649487402 8 11 11 8 11 11 1410 428 53 6 0 0 
1632191369.090953 20.9712890625 36.889227164976184 984.9379649487402 8 10 10 8 10 10 1410 428 55 4 0 0 
1632191374.2443688 20.9560546875 36.693261155920275 984.9467244389181 8 10 10 8 10 10 1410 428 55 4 0 0 
1632191379.3982804 20.9662109375 36.681489789228344 984.9271902135567 7 8 9 7 8 9 1191 352 43 2 0 0 
1632191384.5530698 20.9611328125 36.7943178751975 984.9356112276141 7 8 9 7 8 9 1191 352 43 2 0 0 
1632191389.7073662 20.9611328125 36.80619429940714 984.9238218084241 7 8 9 7 8 9 1197 352 48 4 0 0 
1632191394.8622956 20.9611328125 36.82999816449404 984.9308966955572 7 8 9 7 8 9 1197 352 48 4 0 0 
1632191400.0169814 20.9611328125 36.80030757365442 984.9453783824601 7 8 9 7 8 9 1197 352 48 4 0 0 
1632191405.1753275 20.9662109375 36.56865798291885 984.969295301353 6 7 9 6 7 9 1155 330 46 4 0 0 
1632191410.3296893 20.9611328125 36.66367448819934 984.9228137849511 6 7 9 6 7 9 1155 330 46 4 0 0 
1632191415.4838765 20.9509765625 36.66378057589174 984.9218053767476 6 7 9 6 7 9 1155 330 46 4 0 0 
1632191420.6377418 20.9509765625 36.71128674834401 984.9312346623851 6 7 9 6 7 9 1170 327 44 4 0 0 
1632191425.7921672 20.9509765625 36.73498736693068 984.9295504867581 6 7 9 6 7 9 1170 327 44 4 0 0 
1632191430.946691 20.9611328125 36.734882893884325 984.9659268927185 6 7 9 6 7 9 1170 327 44 4 0 0 
1632191436.1011555 20.9560546875 36.64585909441946 984.9423480401208 6 7 9 6 7 9 1143 323 44 4 0 0 
1632191441.2547355 20.9662109375 36.50921649460015 984.9558216684957 6 7 9 6 7 9 1143 323 44 4 0 0 
1632191446.4082355 20.9509765625 36.699357637686994 984.9575058723577 6 7 9 6 7 9 1143 323 44 4 0 0 
1632191451.5626943 20.9611328125 36.60434321261734 984.9339270246627 7 8 9 7 8 9 1233 351 51 4 0 0 
1632191456.7165773 20.9560546875 36.45593331676566 984.9558216684957 7 8 9 7 8 9 1233 351 51 4 0 0 
1632191461.8682969 20.9560546875 36.485516376611514 984.9591900762898 6 12 12 6 12 12 1371 412 99 6 0 0 
1632191467.022781 20.9611328125 36.550842094467676 984.9672732089123 6 12 12 6 12 12 1371 412 99 6 0 0 
1632191472.1780548 20.9611328125 36.598297114188576 985.001295197353 6 12 12 6 12 12 1371 412 99 6 0 0 
1632191477.332851 20.9662109375 36.651744372905696 984.9601982858918 6 12 12 6 12 12 1284 381 95 8 0 0 
1632191482.4864888 20.9712890625 36.67549844216021 984.9888302255941 7 13 13 7 13 13 1284 381 95 8 0 0 
1632191487.6403239 20.9662109375 36.37867337972048 984.9763698300019 7 13 13 7 13 13 1284 381 95 8 0 0 
1632191492.7947767 20.9662109375 36.53302611326564 984.9888302255941 7 12 12 7 12 12 1248 369 88 8 0 0 
1632191497.9495656 20.9662109375 36.44988364128354 984.957167902925 7 12 12 7 12 12 1248 369 88 8 0 0 
1632191503.1046393 20.9662109375 36.66961293218132 984.9575058723577 7 12 12 7 12 12 1248 369 88 8 0 0 
1632191508.2591734 20.9611328125 36.66362142814473 984.9874838284503 7 12 12 7 12 12 1206 364 90 8 0 0 
1632191513.4124563 20.9662109375 36.675551365857665 984.9928741696385 7 12 12 7 12 12 1206 364 90 8 0 0 
1632191518.5671163 20.9611328125 36.44988364128354 984.9925364849108 6 11 11 6 11 11 1206 364 90 8 0 0 
1632191523.7221432 20.9712890625 36.372678108658256 984.8470405614975 5 11 11 5 11 11 1158 350 85 10 0 0 
1632191528.8760068 20.9611328125 36.49140009242349 985.0019662636619 5 11 11 5 11 11 1158 350 85 10 0 0 
1632191534.0339463 20.9662109375 36.48546127108616 984.9905144579716 5 11 11 5 11 11 1158 350 85 10 0 0 
1632191539.1875064 20.9611328125 36.52120342654411 984.9878215538503 5 11 11 5 11 11 1194 361 97 10 0 0 
1632191544.3382673 20.9611328125 36.61605934354883 985.0060102385535 7 10 10 7 10 10 1323 395 57 6 0 0 
1632191549.495605 20.9560546875 36.38455599627047 985.0039883195133 6 9 9 6 9 9 1323 395 57 6 0 0 
1632191554.6504796 20.9712890625 36.63986727644311 985.0144313368562 6 9 9 6 9 9 1323 395 57 6 0 0 
1632191559.8028846 20.9611328125 36.44394481599244 985.030598463607 6 9 9 6 9 9 1323 391 52 6 0 0 
1632191564.9576046 20.9611328125 36.28353521361336 985.0194839966786 6 9 9 6 9 9 1323 391 52 6 0 0 
1632191570.1123438 20.9662109375 36.396377714319584 985.0262208774219 6 9 9 6 9 9 1323 391 52 6 0 0 
1632191575.2666721 20.9560546875 36.55678073425705 985.0161155567271 6 8 8 6 8 8 1272 374 45 2 0 0 
1632191580.4226618 20.9662109375 36.38455599627047 985.0194839966786 6 8 8 6 8 8 1272 374 45 2 0 0 
1632191585.576737 20.9611328125 36.43789466754898 984.99961099167 6 8 8 6 8 8 1272 374 45 2 0 0 
1632191590.730985 20.9611328125 36.47957761315432 984.9794005289373 6 8 8 6 8 8 1194 357 47 2 0 0 
1632191595.8850045 20.884765625 36.36831806207777 985.0464315263757 6 8 8 6 8 8 1194 357 47 2 0 0 
1632191601.0390968 20.9154296875 36.37867337972048 985.0326202901723 7 9 9 7 9 9 1194 357 47 2 0 0 
1632191606.192736 20.9712890625 36.57448841545856 985.0471033769878 6 8 8 6 8 8 1182 347 47 0 0 0 
1632191611.3503742 20.9662109375 36.354747977796016 985.0245366571311 6 8 8 6 8 8 1182 347 47 0 0 0 
1632191616.5049646 20.9712890625 36.25372363800562 985.0174621855373 6 8 8 6 8 8 1182 347 47 0 0 0 
1632191621.6598613 20.9712890625 36.30717750388998 985.0191464191055 None None None None None None None None None None None None 
1632191626.8144243 20.9712890625 36.38449973155061 984.9989356209097 7 10 10 7 10 10 1230 380 67 4 0 0 
1632191631.9682863 20.9763671875 36.37850438099078 985.0289142159911 7 10 10 7 10 10 1230 380 67 4 0 0 
1632191637.1219656 20.9712890625 36.44977260118712 985.0494626353095 6 9 9 6 9 9 1230 380 67 4 0 0 
1632191642.276145 20.9662109375 36.3014099173102 985.0265582910017 6 9 11 6 9 11 1224 383 74 4 2 2 
1632191647.4308112 20.9763671875 36.348752155754944 985.0363262006381 6 9 11 6 9 11 1224 383 74 4 2 2 
1632191652.585214 20.9611328125 36.36662620000565 985.0177997766679 7 10 12 7 10 12 1224 383 74 4 2 2 
1632191657.7394779 20.9662109375 36.21232259123062 985.040031947391 7 10 11 7 10 11 1224 376 67 4 2 2 
1632191662.8927596 20.9712890625 36.23002415566579 985.0241991202304 7 10 11 7 10 11 1224 376 67 4 2 2 
1632191668.051201 20.9662109375 36.360687094053894 985.0632737415413 7 10 11 7 10 11 1224 376 67 4 2 2 
1632191673.2058198 20.9611328125 36.28964642029665 985.0231898776046 6 9 11 6 9 11 1161 352 62 4 2 2 
1632191678.3596113 20.9408203125 36.236947684515776 985.0265582910017 6 9 11 6 9 11 1161 352 62 4 2 2 
1632191683.5114598 20.9560546875 36.23014024194827 985.0821371524974 6 9 11 6 9 11 1161 352 62 4 2 2 
1632191688.665994 20.9611328125 36.28353521361336 985.0454217243797 5 8 9 5 8 9 1140 343 59 4 2 2 
1632191693.819632 20.9611328125 36.390663449368894 985.0434003621887 5 8 9 5 8 9 1140 343 59 4 2 2 
1632191698.9742265 20.9509765625 36.16480840253486 985.0568740241808 5 8 9 5 8 9 1140 343 59 4 2 2 
1632191704.128205 20.9408203125 36.200677512702036 985.0524954915655 7 9 12 7 9 12 1335 388 53 6 4 2 
1632191709.2819424 20.9408203125 36.176921509516816 985.0646215442536 6 8 11 6 8 11 1335 388 53 6 4 2 
