timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1631789918.924239 17.382421875 61.81645770886174 981.2232498481885 3 5 6 3 5 6 603 188 35 6 2 2 
1631789924.0784855 17.37734375 61.83399869587553 981.1973377033 3 5 6 3 5 6 603 188 35 6 2 2 
1631789929.2327206 17.3875 61.67636906606442 981.2121149025271 3 5 6 3 5 6 603 188 35 6 2 2 
1631789934.3866675 17.382421875 61.72875140492065 981.2157571208759 3 5 7 3 5 7 612 188 35 6 2 2 
1631789939.5400856 17.3875 61.76432128168714 981.2023611799898 3 5 7 3 5 7 612 188 35 6 2 2 
1631789944.6945016 17.37734375 61.86274406357144 981.2210736568386 3 5 7 3 5 7 612 188 35 6 2 2 
1631789949.848087 17.372265625 61.88077421509468 981.1728071202684 3 5 7 3 5 7 663 203 35 6 2 2 
1631789955.00229 17.372265625 61.63471133028412 981.2023611799898 3 5 7 3 5 7 663 203 35 6 2 2 
1631789960.1548326 17.372265625 61.616434677467176 981.2425490159429 2 3 6 2 3 6 714 203 41 6 4 0 
1631789965.309335 17.372265625 61.798916630589815 981.1878772991985 3 4 7 3 4 7 714 203 41 6 4 0 
1631789970.4636915 17.3875 61.618137201221806 981.2319158046333 3 4 7 3 4 7 714 203 41 6 4 0 
1631789975.6197236 17.392578125 61.81743424655621 981.2151706015575 3 5 6 3 5 6 723 203 41 4 2 0 
1631789980.7739778 17.372265625 61.635437567815295 981.2375255342678 3 5 6 3 5 6 723 203 41 4 2 0 
1631789985.930776 17.3875 61.805007683035505 981.2288599688497 3 5 6 3 5 6 723 203 41 4 2 0 
1631789991.0853834 17.37734375 61.75262678847595 981.212408135239 3 4 5 3 4 5 687 191 39 2 0 0 
1631789996.239247 17.382421875 61.54772554131963 981.212408135239 3 4 5 3 4 5 687 191 39 2 0 0 
1631790001.3936098 17.392578125 61.72923768037043 981.1836483056701 3 4 5 3 4 5 687 191 39 2 0 0 
1631790006.5468554 17.392578125 61.64737452432801 981.197044348757 2 5 5 2 5 5 642 182 36 4 0 0 
1631790011.7010581 17.3875 61.68830635078566 981.2168451215533 2 5 5 2 5 5 642 182 36 4 0 0 
