timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1631982901.2221172 17.2453125 64.7022598658305 989.107326346527 8 11 11 8 11 11 1401 413 55 2 0 0 
1631982906.3760548 17.240234375 64.47420752563616 989.1209485052482 8 11 11 8 11 11 1401 413 55 2 0 0 
1631982911.530824 17.260546875 64.45111992191063 989.0985004884615 8 11 11 8 11 11 1446 427 55 2 0 0 
1631982916.6874945 17.25546875 64.62578223105803 989.120268904262 8 11 11 8 11 11 1446 427 55 2 0 0 
1631982921.8383038 17.250390625 64.44555393109648 989.1367872335046 8 11 11 8 11 11 1446 427 55 2 0 0 
1631982926.99218 17.250390625 64.50952623209058 989.1386883421527 8 11 11 8 11 11 1431 424 55 2 0 0 
1631982932.1461902 17.25546875 64.61465503672432 989.1355658724607 8 11 11 8 11 11 1431 424 55 2 0 0 
1631982937.299642 17.250390625 64.62633581234313 989.1542114310816 8 11 11 8 11 11 1431 424 55 2 0 0 
1631982942.4548218 17.250390625 64.65553757405056 989.1343441342539 8 10 12 8 10 12 1419 424 52 2 2 2 
1631982947.6092448 17.250390625 64.62049542960057 989.1475135585373 8 10 12 8 10 12 1419 424 52 2 2 2 
1631982952.762578 17.25546875 64.4861638296229 989.1518578101676 6 9 11 6 9 11 1173 333 62 8 4 2 
1631982957.9210138 17.2453125 64.52120737252228 989.1367872335046 6 9 11 6 9 11 1173 333 62 8 4 2 
1631982963.0756273 17.250390625 64.45057036370504 989.1077793069724 6 9 11 6 9 11 1173 333 62 8 4 2 
1631982968.2295082 17.25546875 64.57933621777617 989.1453863216442 6 9 12 6 9 12 1242 343 66 8 4 2 
1631982973.3834639 17.260546875 64.661932238886 989.126513382459 6 9 12 6 9 12 1242 343 66 8 4 2 
1631982978.5380208 17.260546875 64.5682076329457 989.1566547776627 6 9 12 6 9 12 1242 343 66 8 4 2 
1631982983.692653 17.27578125 64.47503261927115 989.1064191314493 7 10 13 7 10 13 1293 357 71 8 4 2 
1631982988.8464448 17.265625 64.39910168456083 989.1348859899881 7 10 13 7 10 13 1293 357 71 8 4 2 
1631982994.000777 17.25546875 64.52787479938277 989.1468342839903 7 10 13 7 10 13 1293 357 71 8 4 2 
1631982999.154055 17.25546875 64.58016493220865 989.1449331213074 6 9 13 6 9 13 1341 381 81 10 4 2 
1631983004.307213 17.260546875 64.49839563923595 989.1466076434361 6 9 13 6 9 13 1341 381 81 10 4 2 
1631983009.4611115 17.265625 64.39298669079544 989.0965990564804 6 9 13 6 9 13 1341 381 81 10 4 2 
1631983014.6155248 17.25546875 64.5912933638824 989.1135709289235 6 9 12 6 9 12 1278 360 78 10 4 2 
1631983019.768945 17.250390625 64.65609178285251 989.1386883421527 7 10 13 7 10 13 1278 360 78 10 4 2 
1631983024.924345 17.260546875 64.60964432166678 989.1214898187723 7 10 13 7 10 13 1278 360 78 10 4 2 
1631983030.0787807 17.25546875 64.45057036370504 989.120268904262 7 10 14 7 10 14 1320 376 76 10 4 2 
1631983035.2330842 17.260546875 64.52203404321166 989.1131172140118 6 11 12 6 11 12 1272 387 88 6 0 0 
1631983040.3843095 17.260546875 64.71394033743859 989.1399095553363 6 11 12 6 11 12 1272 387 88 6 0 0 
1631983045.5377269 17.265625 64.37655955260412 989.1497299665739 6 11 12 6 11 12 1272 387 88 6 0 0 
1631983050.6925275 17.265625 64.41105775042584 989.1394558423239 7 11 12 7 11 12 1314 392 88 6 0 0 
