timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1631756518.2189188 18.917578125 57.98026569405128 982.6295473820428 4 5 5 4 5 5 990 233 26 0 0 0 
1631756523.374146 18.917578125 57.921131830118505 982.5958653978433 4 5 5 4 5 5 990 233 26 0 0 0 
1631756528.5279217 18.917578125 58.13259693450435 982.601638080319 4 5 5 4 5 5 990 233 26 0 0 0 
1631756533.681755 18.907421875 58.14434460784979 982.594189818393 4 5 5 4 5 5 996 228 30 0 0 0 
1631756538.8356793 18.927734375 58.086000485907135 982.5878945334455 None None None None None None None None None None None None 
1631756543.9902341 18.927734375 58.17450691482435 982.6235684514884 3 4 6 3 4 6 864 204 33 2 2 0 
1631756549.145923 18.94296875 58.050755922893245 982.5919872484612 3 4 6 3 4 6 864 204 33 2 2 0 
1631756554.300596 18.927734375 58.051551056613214 982.6104531186472 3 5 6 3 5 6 873 211 30 4 2 0 
1631756559.454949 18.9328125 57.962838803881986 982.5959736053996 3 5 6 3 5 6 873 211 30 4 2 0 
1631756564.61 18.9328125 58.05134661039951 982.6238828477075 3 5 6 3 5 6 873 211 30 4 2 0 
1631756569.7636013 18.92265625 58.127118678145145 982.5979665801536 4 5 6 4 5 6 861 211 28 4 2 0 
1631756574.9218495 18.927734375 58.06270119262808 982.6426628708602 4 5 6 4 5 6 861 211 28 4 2 0 
1631756580.0761628 18.917578125 57.92152271344632 982.6483268512701 4 5 6 4 5 6 861 211 28 4 2 0 
1631756585.2304401 18.917578125 58.19133489280066 982.6516842049048 3 4 5 3 4 5 819 199 17 4 2 0 
1631756590.3848727 18.9125 58.1678398320114 982.6173737656636 3 4 5 3 4 5 819 199 17 4 2 0 
1631756595.539101 18.917578125 57.88020705442919 982.6295473820428 3 4 5 3 4 5 819 199 17 4 2 0 
1631756600.6951053 18.927734375 58.07835074539985 982.63458345094 3 4 5 3 4 5 834 192 15 4 2 0 
1631756605.8490603 18.927734375 58.086000485907135 982.5711077944985 3 4 5 3 4 5 834 192 15 4 2 0 
1631756611.006878 18.927734375 58.14493859099893 982.5677504475442 3 4 5 3 4 5 834 192 15 4 2 0 
1631756616.1613288 18.927734375 58.19153343643468 982.5996452548484 3 4 5 3 4 5 891 203 15 4 2 0 
1631756621.315451 18.92265625 58.06857535888632 982.5862158592375 4 6 6 4 6 6 975 230 47 2 0 0 
1631756626.4682276 18.907421875 58.1678398320114 982.601638080319 4 6 6 4 6 6 1017 246 52 2 0 0 
1631756631.622787 18.897265625 58.21403443121663 982.5693246095441 4 6 6 4 6 6 1017 246 52 2 0 0 
1631756636.7771106 18.897265625 58.20189006667368 982.5793961603925 4 6 6 4 6 6 1017 246 52 2 0 0 
1631756641.9330618 18.90234375 58.28491422880168 982.584115057181 3 7 7 3 7 7 996 235 55 4 0 0 
1631756647.087521 18.897265625 58.23752808829399 982.5572571484695 3 7 7 3 7 7 996 235 55 4 0 0 
1631756652.241782 18.907421875 58.03822045825325 982.5673321282817 3 7 7 3 7 7 996 235 55 4 0 0 
1631756657.3957384 18.9125 57.99103283942495 982.5639716239774 3 6 6 3 6 6 939 224 53 4 0 0 
1631756662.5493011 18.907421875 57.85632013595959 982.5754079176982 3 6 6 3 6 6 939 224 53 4 0 0 
1631756667.703887 18.927734375 57.87413778760356 982.5818083547586 3 6 6 3 6 6 939 224 53 4 0 0 
1631756672.862256 18.897265625 58.120849220315826 982.6002734745693 3 6 6 3 6 6 930 214 56 4 0 0 
1631756678.0226667 18.856640625 57.85044587138984 982.6076157419152 3 6 6 3 6 6 930 214 56 4 0 0 
1631756683.1774154 18.90234375 58.06151878408926 982.5824395767773 3 6 6 3 6 6 930 214 56 4 0 0 
1631756688.3309064 18.917578125 57.99221040103399 982.6113959796612 3 6 6 3 6 6 837 209 59 4 0 0 
1631756693.485361 18.9328125 58.00356622159392 982.5942949172983 3 6 6 3 6 6 837 209 59 4 0 0 
1631756698.6391258 18.917578125 58.1854611429195 982.5744651417314 3 6 6 3 6 6 837 209 59 4 0 0 
1631756703.7928991 18.9125 58.1678398320114 982.5599859512913 4 7 7 4 7 7 1287 238 38 8 0 0 
1631756708.9476638 18.917578125 58.14434460784979 982.6056233238497 4 7 7 4 7 7 1350 245 36 8 0 0 
1631756714.1019635 18.90234375 58.13787689833982 982.6019521222427 4 7 7 4 7 7 1350 245 36 8 0 0 
1631756719.2553613 18.90234375 58.06112456192168 982.6012178624901 4 7 7 4 7 7 1350 245 36 8 0 0 
1631756724.4085777 18.897265625 58.07346352818701 982.6025798797526 4 7 7 4 7 7 1323 238 36 8 0 0 
1631756729.5665216 18.887109375 58.20149254893539 982.6166385897056 4 7 7 4 7 7 1323 238 36 8 0 0 
1631756734.7209773 18.8921875 58.30193492668793 982.6129680146438 4 7 7 4 7 7 1323 238 36 8 0 0 
1631756739.8758185 18.907421875 58.16117310551747 982.6318539941553 4 7 7 4 7 7 1380 257 38 8 0 0 
1631756745.0301547 18.90234375 58.07366074703317 982.5941867775399 4 7 7 4 7 7 1380 257 38 8 0 0 
1631756750.1844609 18.907421875 57.973803283141955 982.590829537142 4 7 7 4 7 7 1380 257 38 8 0 0 
1631756755.3380768 18.86171875 58.0090474308748 982.6321677922559 5 7 7 5 7 7 1428 266 34 6 0 0 
1631756760.4892843 18.9125 58.23792632777441 982.6204172512385 5 7 7 5 7 7 1428 266 34 6 0 0 
1631756765.645446 18.907421875 58.0205987854473 982.6056233238497 5 7 7 5 7 7 1428 266 34 6 0 0 
1631756770.7986653 18.9125 58.13259693450435 982.6419259704443 5 6 6 5 6 6 1476 273 25 2 0 0 
1631756775.953223 18.9125 58.16156959489894 982.6103453616515 5 6 6 5 6 6 1476 273 25 2 0 0 
1631756781.1054046 18.9125 58.243799851138874 982.6100313874565 5 6 6 5 6 6 1476 273 25 2 0 0 
1631756786.2599995 18.90234375 58.06758970872381 982.6187386028 3 7 7 3 7 7 1299 245 56 8 0 0 
1631756791.4133656 18.92265625 58.027062695265414 982.6103453616515 4 8 8 4 8 8 1299 245 56 8 0 0 
1631756796.567783 18.917578125 58.1212446813163 982.5979665801536 4 7 8 4 7 8 1272 233 47 8 0 0 
1631756801.7234485 18.917578125 58.03254332515263 982.644969497914 4 7 8 4 7 8 1272 233 47 8 0 0 
1631756806.877357 18.92265625 58.17978579183735 982.6489542853384 4 7 8 4 7 8 1272 233 47 8 0 0 
1631756812.0355415 18.927734375 58.17411028517119 982.6335326566964 4 7 8 4 7 8 1386 242 45 8 0 0 
1631756817.1903691 18.907421875 58.08540848996136 982.612651604704 4 7 8 4 7 8 1386 242 45 8 0 0 
1631756822.344241 18.907421875 57.92093637233146 982.6660542037857 4 7 8 4 7 8 1386 242 45 8 0 0 
1631756827.498504 18.90234375 57.9914254029558 982.632481481577 3 6 7 3 6 7 1386 259 43 8 0 0 
1631756832.6482463 18.907421875 57.94423714141683 982.5757219587952 3 6 7 3 6 7 1386 259 43 8 0 0 
1631756837.8016226 18.927734375 58.033330208164735 982.6188466987879 3 6 7 3 6 7 1386 259 43 8 0 0 
1631756842.9560418 18.907421875 57.97948119153953 982.6207310353795 3 5 6 3 5 6 1464 259 31 6 0 0 
1631756848.11465 18.8921875 58.08461901155531 982.5793961603925 4 6 7 4 6 7 1464 259 31 6 0 0 
1631756853.2690065 18.887109375 58.03155947954513 982.6364683291794 4 6 7 4 6 7 1464 259 31 6 0 0 
1631756858.426793 18.88203125 58.26649597435275 982.6300672319475 4 6 6 4 6 6 1458 243 29 4 0 0 
1631756863.57829 18.907421875 58.00297702074864 982.6388823886539 4 6 6 4 6 6 1458 243 29 4 0 0 
1631756868.7325778 18.887109375 58.15490317608657 982.6263967641372 2 4 4 2 4 4 1218 215 22 4 0 0 
1631756873.88637 18.927734375 58.04488179331825 982.5949234358616 2 4 4 2 4 4 1218 215 22 4 0 0 
1631756879.0401511 18.90234375 58.13200325850403 982.612651604704 2 4 4 2 4 4 1218 215 22 4 0 0 
1631756884.1938033 18.907421875 57.938363097326985 982.5921942516658 4 6 6 4 6 6 1296 232 27 4 0 0 
1631756889.3486288 18.907421875 58.16156959489894 982.5992226386588 4 6 6 4 6 6 1296 232 27 4 0 0 
1631756894.5021534 18.90234375 58.06191296326285 982.5673288621489 4 6 6 4 6 6 1296 232 27 4 0 0 
1631756899.655604 18.897265625 58.208558557797566 982.6254531969713 4 6 6 4 6 6 1386 242 27 4 0 0 
1631756904.8103812 18.907421875 58.079337337439924 982.6076157419152 4 6 6 4 6 6 1386 242 27 4 0 0 
1631756909.9582682 18.907421875 58.14394856534198 982.6802217220358 4 6 6 4 6 6 1386 242 27 4 0 0 
1631756915.112045 18.9125 58.16196604128715 982.6758126887433 4 6 6 4 6 6 1386 242 29 4 0 0 
1631756920.2685807 18.917578125 58.04409432876797 982.6308028461972 4 6 6 4 6 6 1386 242 29 4 0 0 
1631756925.4258842 18.917578125 58.026669366898986 982.6687845861279 4 6 6 4 6 6 1386 242 29 4 0 0 
1631756930.5798032 18.907421875 58.07366074703317 982.6469619595281 4 7 7 4 7 7 1479 254 36 4 0 0 
1631756935.7335658 18.90234375 58.07914004052884 982.6475892031267 4 7 7 4 7 7 1479 254 36 4 0 0 
1631756940.888226 18.897265625 58.23125654148639 982.6112894212704 4 7 7 4 7 7 1479 254 36 4 0 0 
1631756946.0416098 18.897265625 58.15529957383507 982.6529410776109 4 6 6 4 6 6 1509 250 38 4 0 0 
1631756951.195861 18.907421875 58.03274006202848 982.6308028461972 4 6 6 4 6 6 1578 244 43 2 0 0 
1631756956.3495698 18.907421875 57.89763489054721 982.6687845861279 4 6 6 4 6 6 1578 244 43 2 0 0 
1631756961.504 18.927734375 57.90977399479043 982.618110681085 4 6 6 4 6 6 1578 244 43 2 0 0 
1631756966.658313 18.94296875 58.00435167224058 982.6719375373132 4 6 6 4 6 6 1614 251 41 2 0 0 
