timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1632194441.2296584 20.6154296875 36.66726124657073 985.5014288948789 6 14 14 6 14 14 1299 364 86 16 0 0 
1632194446.381723 20.6205078125 36.67319504920592 985.4879624757529 6 14 14 6 14 14 1305 371 81 16 0 0 
1632194451.5363946 20.6154296875 36.40621905761846 985.4933386464465 6 14 14 6 14 14 1320 378 92 14 0 0 
1632194456.6913903 20.6103515625 36.61050874058702 985.4902982506352 6 14 14 6 14 14 1299 373 95 12 0 0 
1632194461.8442338 20.6052734375 36.45380177096043 985.520271275637 6 14 14 6 14 14 1299 368 102 12 0 0 
1632194466.9987125 20.6001953125 36.72087183523571 985.4852484257436 6 14 14 6 14 14 1356 389 109 10 0 0 
1632194472.15225 20.6052734375 36.708901310935154 985.5323801492173 7 15 15 7 15 15 1419 410 113 10 0 0 
1632194477.3067784 20.6052734375 36.57835963413894 985.535420887427 7 13 13 7 13 13 1368 393 97 6 0 0 
1632194482.461181 20.6103515625 36.49528506514314 985.4953480761565 6 12 12 6 12 12 1311 365 88 6 0 0 
1632194487.6154575 20.6001953125 36.536930174888695 985.5273303190787 6 12 12 6 12 12 1338 377 90 6 0 0 
1632194492.7697794 20.6052734375 36.649669784778936 985.5384615705616 6 12 12 6 12 12 1338 377 90 6 0 0 
1632194497.9242475 20.6052734375 36.43605474403577 985.5044162709571 6 12 12 6 12 12 1338 377 90 6 0 0 
1632194503.0784268 20.5951171875 36.703071461517965 985.5121808324412 8 10 12 8 10 12 1461 416 80 4 2 2 
1632194508.232902 20.5951171875 36.584399937015704 985.5094660168215 8 10 12 8 10 12 1461 416 80 4 2 2 
1632194513.3868089 20.6052734375 36.495339334412 985.5044162709571 7 10 12 7 10 12 1404 405 75 4 2 2 
1632194518.5412126 20.5900390625 36.53687639370933 985.5239637660029 7 10 12 7 10 12 1404 405 75 4 2 2 
1632194523.695983 20.5951171875 36.60214789686493 985.5111492655828 7 10 12 7 10 12 1404 405 75 4 2 2 
1632194528.8503242 20.5951171875 36.768339045783485 985.5407965341805 7 9 11 7 9 11 1314 379 70 4 2 0 
1632194534.0046418 20.6001953125 36.661484546675865 985.5256470425057 7 9 11 7 9 11 1314 379 70 4 2 0 
1632194539.1586013 20.6001953125 36.74455412788234 985.5256470425057 7 9 11 7 9 11 1314 379 70 4 2 0 
1632194544.313044 20.5951171875 36.774272400803135 985.5121808324412 6 9 11 6 9 11 1251 365 63 4 2 0 
1632194549.4699435 20.5900390625 36.7801547596391 985.5192397784634 6 9 11 6 9 11 1251 365 63 4 2 0 
1632194554.6242998 20.5900390625 36.661589234667865 985.5195655104388 6 9 11 6 9 11 1251 365 63 4 2 0 
