timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1631882698.9013171 16.838671875 62.19316651659543 983.2864724252315 5 8 9 5 8 9 1065 309 47 6 2 0 
1631882704.0553703 16.83359375 62.28634010680275 983.308753088472 5 8 9 5 8 9 1059 306 47 6 2 0 
1631882709.2080538 16.83359375 62.279999274201565 983.3020606302277 5 8 9 5 8 9 1059 306 47 6 2 0 
1631882714.362837 16.84375 62.24521706801772 983.2889406309155 5 8 9 5 8 9 1059 306 47 6 2 0 
1631882719.5188653 16.83359375 62.227950700423655 983.2892054370418 4 7 8 4 7 8 1050 311 45 4 2 0 
1631882724.673623 16.838671875 62.309695586149324 983.2719445818153 4 7 8 4 7 8 1050 311 45 4 2 0 
1631882729.8284233 16.848828125 62.1929165711018 983.2853294894561 4 7 8 4 7 8 1050 311 45 4 2 0 
1631882734.9831178 16.838671875 62.257145530044035 983.3059363084923 4 7 8 4 7 8 1098 323 50 4 2 0 
1631882740.1376371 16.8234375 62.104831745923434 983.3307681608811 5 8 9 5 8 9 1098 323 50 4 2 0 
1631882745.2922719 16.8234375 62.349811946265106 983.3327057171898 5 8 9 5 8 9 1098 323 50 4 2 0 
1631882750.4471047 16.8234375 62.33254775767827 983.312893167913 None None None None None None None None None None None None 
1631882755.6014876 16.8234375 62.47292623142117 983.3405422802349 5 8 9 5 8 9 999 299 54 8 0 0 
1631882760.757062 16.8234375 62.262482930990686 983.3095470195875 5 8 9 5 8 9 999 299 54 8 0 0 
1631882765.9104612 16.818359375 62.44931923234473 983.3505809775547 5 8 9 5 8 9 999 299 54 8 0 0 
1631882771.0649178 16.8234375 62.43104554555689 983.3215228734404 5 8 9 5 8 9 984 297 52 8 0 0 
1631882776.2191992 16.8080078125 62.51887268969362 983.3265420568786 5 8 9 5 8 9 984 297 52 8 0 0 
1631882781.3735619 16.7978515625 62.476991702818964 983.3025030523982 5 8 9 5 8 9 984 297 52 8 0 0 
1631882786.5263665 16.6201171875 62.44171047627466 983.2941380228984 5 8 9 5 8 9 969 293 48 6 0 0 
1631882791.6824415 16.7927734375 62.37749172399735 983.3063768174952 5 8 9 5 8 9 969 293 48 6 0 0 
1631882796.8363833 16.7927734375 62.56430651468754 983.3445918447709 5 8 9 5 8 9 969 293 48 6 0 0 
1631882801.9911191 16.7876953125 62.587403017278056 983.3097227759156 5 8 8 5 8 8 1032 307 41 4 0 0 
1631882807.144581 16.7826171875 62.58131075761832 983.3398364141369 5 8 8 5 8 8 1032 307 41 4 0 0 
1631882812.2991874 16.7927734375 62.41226768180217 983.3259251441892 5 8 8 5 8 8 1032 307 41 4 0 0 
1631882817.4538956 16.7826171875 62.61049881030958 983.3245159185607 5 8 8 5 8 8 969 284 39 4 0 0 
1631882822.608293 16.7826171875 62.30134392880627 983.3111319732827 5 8 8 5 8 8 969 284 39 4 0 0 
1631882827.76309 16.7724609375 62.575473116744384 983.3283890910561 4 7 7 4 7 7 969 284 39 4 0 0 
1631882832.917945 16.7724609375 62.45236438545479 983.3303254752434 4 7 8 4 7 8 813 244 53 8 0 0 
1631882838.0682704 16.7775390625 62.41733787486314 983.3403631947191 4 7 8 4 7 8 813 244 53 8 0 0 
1631882843.2226365 16.7623046875 62.586374642363005 983.337280543756 4 7 7 4 7 7 864 251 56 4 0 0 
1631882848.3769774 16.7572265625 62.45769572175444 983.3291790614984 4 7 7 4 7 7 864 251 56 4 0 0 
1631882853.528299 16.7521484375 62.451605000627566 983.3213406766789 4 7 7 4 7 7 864 251 56 4 0 0 
1631882858.6825123 16.7470703125 62.486376386267715 983.3216036370459 4 6 7 4 6 7 885 256 51 4 0 0 
1631882863.8377304 16.7419921875 62.74295534080522 983.3349867188554 4 6 7 4 6 7 885 256 51 4 0 0 
1631882868.9919598 16.7419921875 62.719351479788834 983.3280322711701 4 6 7 4 6 7 885 256 51 4 0 0 
1631882874.1512716 16.7521484375 62.597030175036785 983.3268851042781 4 6 7 4 6 7 870 256 51 4 0 0 
1631882879.3058174 16.7419921875 62.73102516671126 983.3199307521306 4 6 7 4 6 7 870 256 51 4 0 0 
1631882884.4601495 16.7419921875 62.53231286735664 983.3299680626584 4 6 7 4 6 7 870 256 51 4 0 0 
1631882889.614534 16.7267578125 62.43967692485056 983.3137649461728 4 7 7 4 7 7 912 268 42 2 0 0 
1631882894.7682824 16.7369140625 62.57926408239652 983.3221292347105 4 7 7 4 7 7 912 268 42 2 0 0 
1631882899.9262817 16.7318359375 62.53231286735664 983.3178491224551 4 7 7 4 7 7 912 268 42 2 0 0 
1631882905.080854 16.7369140625 62.637889858397315 983.3472221106883 5 7 7 5 7 7 945 278 40 2 0 0 
1631882910.2345893 16.7166015625 62.5965204652931 983.3555371606174 5 7 7 5 7 7 945 278 40 2 0 0 
1631882915.3892937 16.7419921875 62.74218572574559 983.300119167166 6 10 10 6 10 10 1086 325 53 6 0 0 
1631882920.542745 16.7318359375 62.608449437078725 983.3153888958691 6 10 10 6 10 10 1086 325 53 6 0 0 
1631882925.6971092 16.7216796875 62.78329924921881 983.3309693036202 6 9 9 6 9 9 1080 315 55 6 0 0 
1631882930.851829 16.7267578125 62.671889096838086 983.3622285419449 6 9 9 6 9 9 1080 315 55 6 0 0 
1631882936.005423 16.7216796875 62.642960723817204 983.3056144993286 6 9 9 6 9 9 1080 315 55 6 0 0 
1631882941.160071 16.7318359375 62.52038462890433 983.2886234081489 6 10 10 6 10 10 1158 344 60 6 0 0 
1631882946.314402 16.7318359375 62.55591561667057 983.3270988023091 6 10 10 6 10 10 1158 344 60 6 0 0 
1631882951.4679103 16.7318359375 62.4452612995458 983.3065476752967 6 10 10 6 10 10 1158 344 60 6 0 0 
1631882956.6229382 16.7369140625 62.74827901579526 983.322080270563 7 10 10 7 10 10 1257 365 60 4 0 0 
1631882961.7762842 16.7318359375 62.81299717589989 983.3252122326902 7 10 10 7 10 10 1257 365 60 4 0 0 
1631882966.9306304 16.7419921875 62.74321185767513 983.305137779027 7 10 10 7 10 10 1257 365 60 4 0 0 
1631882972.0850835 16.7521484375 62.556169996274285 983.3238020926252 6 9 9 6 9 9 1170 339 58 4 0 0 
1631882977.239079 16.7318359375 62.75437241923601 983.3553239318426 6 9 9 6 9 9 1170 339 58 4 0 0 
1631882982.39285 16.7369140625 62.54398706706034 983.3238020926252 6 9 9 6 9 9 1170 339 58 4 0 0 
1631882987.5483334 16.7470703125 62.70818999144135 983.344761262235 6 8 8 6 8 8 1155 339 55 2 0 0 
1631882992.7028766 16.7419921875 62.736861995007466 983.2919690931465 6 8 8 6 8 8 1155 339 55 2 0 0 
1631882997.8591614 16.7369140625 62.736861995007466 983.33357659132 5 8 8 5 8 8 981 293 52 4 0 0 
1631883003.013293 16.7419921875 62.55058708917136 983.321866489722 5 8 8 5 8 8 981 293 52 4 0 0 
1631883008.1678174 16.7623046875 62.685865153564556 983.3375436918609 5 8 8 5 8 8 981 293 52 4 0 0 
1631883013.3222706 16.7369140625 62.702096931335426 983.3352494632533 5 8 8 5 8 8 1002 288 55 4 0 0 
1631883018.4760532 16.6861328125 62.49777438457534 983.0827536189889 5 8 8 5 8 8 1002 288 55 4 0 0 
1631883023.630181 16.7673828125 62.697539767290635 983.321960710914 5 8 8 5 8 8 1002 288 55 4 0 0 
1631883028.781151 16.7521484375 62.77874716689642 983.3277692572494 5 8 8 5 8 8 1008 293 50 4 0 0 
1631883033.9364014 16.7572265625 62.77797644033694 983.2744995462002 5 8 8 5 8 8 1008 293 50 4 0 0 
1631883039.0911467 16.7572265625 62.45185813964537 983.3341978395088 5 8 8 5 8 8 1008 293 50 4 0 0 
1631883044.2453074 16.7572265625 62.67926059265249 983.324423432796 5 8 8 5 8 8 981 286 50 4 0 0 
1631883049.3986065 16.7724609375 62.685609350888306 983.3294421695797 5 8 8 5 8 8 981 286 50 4 0 0 
1631883054.5565288 16.7978515625 62.52344166405553 983.3557756501865 5 8 8 5 8 8 981 286 50 4 0 0 
1631883059.7121274 16.7876953125 62.69299149222369 983.3543662738614 4 8 8 4 8 8 930 271 45 4 0 0 
1631883064.8665104 16.7978515625 62.599587876802275 983.3290073099228 4 8 8 4 8 8 930 271 45 4 0 0 
1631883070.0211356 16.7876953125 62.61710125188937 983.3412458563781 4 8 8 4 8 8 930 271 45 4 0 0 
1631883075.1783562 16.7927734375 62.41252028601582 983.3295348991801 4 8 8 4 8 8 936 273 45 4 0 0 
1631883080.3326287 16.8029296875 62.48993489095121 983.3368445295854 5 9 9 5 9 9 996 284 60 10 0 0 
1631883085.4870083 16.8130859375 62.407944741888485 983.3270703195079 5 9 9 5 9 9 1011 296 67 10 0 0 
1631883090.6426775 16.828515625 62.26832172217498 983.3424798770131 5 9 9 5 9 9 1011 296 67 10 0 0 
1631883095.796269 16.84375 62.22236198536638 983.3517249717771 5 9 9 5 9 9 1011 296 67 10 0 0 
1631883100.9510572 16.838671875 62.27441141021511 983.3305035854034 5 8 8 5 8 8 1005 298 60 8 0 0 
1631883106.1047535 16.8130859375 62.478004923165265 983.344417339059 5 8 8 5 8 8 1005 298 60 8 0 0 
1631883111.2591343 16.8234375 62.28533592031588 983.346090428174 5 8 8 5 8 8 1005 298 60 8 0 0 
1631883116.413667 16.8130859375 62.524964716883936 983.343272672832 5 9 9 5 9 9 1020 305 67 8 0 0 
1631883121.569195 16.8130859375 62.244465321999044 983.3365804256213 5 9 9 5 9 9 1020 305 67 8 0 0 
1631883126.7234373 16.818359375 62.26198135338744 983.3203781833429 5 9 9 5 9 9 1020 305 67 8 0 0 
1631883131.8781176 16.8130859375 62.41962153990325 983.3628213231251 5 9 9 5 9 9 1020 309 69 8 0 0 
1631883137.0320685 16.8029296875 62.29067224478712 983.3418636742844 5 9 9 5 9 9 1020 309 69 8 0 0 
1631883142.1867075 16.818359375 62.44246923147827 983.3504928047946 5 9 9 5 9 9 1020 309 69 8 0 0 
1631883147.3409362 16.828515625 62.5485718049587 983.3262777639803 5 8 8 5 8 8 1020 302 64 4 0 0 
1631883152.4947803 16.828515625 62.513541818974545 983.3193210106291 5 8 8 5 8 8 1020 302 64 4 0 0 
1631883157.6483784 16.83359375 62.51963390192563 983.3327057171898 5 8 8 5 8 8 1020 302 64 4 0 0 
1631883162.8027587 16.838671875 62.227449971490984 983.3539272105478 4 7 8 4 7 8 909 253 63 4 0 0 
