timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1632105371.59466 19.5427734375 61.467608064973206 987.6861873434647 4 8 9 4 8 9 900 261 62 8 2 2 
1632105376.752839 19.5326171875 61.589834756503336 987.6867599310516 4 8 9 4 8 9 900 261 62 8 2 2 
1632105381.9073312 19.5478515625 61.543061551073315 987.6988097604606 4 8 9 4 8 9 900 261 62 8 2 2 
1632105387.0619688 19.5376953125 61.40767313606697 987.6957346567049 4 8 8 4 8 8 906 259 64 6 0 0 
1632105392.2164862 19.5275390625 61.40132038835342 987.7027425075378 4 8 8 4 8 8 906 259 64 6 0 0 
1632105397.3708553 19.5275390625 61.42505914087771 987.7142203259361 4 8 8 4 8 8 906 259 64 6 0 0 
1632105402.5252006 19.5173828125 61.248767347498905 987.6825764918234 4 8 8 4 8 8 930 264 61 6 0 0 
1632105407.681548 19.5275390625 61.40155410085758 987.6786434211658 4 8 8 4 8 8 930 264 61 6 0 0 
1632105412.8358061 19.5326171875 61.64247299474762 987.6946257487922 4 8 8 4 8 8 930 264 61 6 0 0 
1632105417.9901128 19.5275390625 61.472068729443755 987.6758544888163 6 8 8 6 8 8 1095 332 53 0 0 0 
1632105423.1437678 19.5326171875 61.378291308008826 987.6822905389263 6 8 8 6 8 8 1095 332 53 0 0 0 
1632105428.2985091 19.4919921875 61.37973895776879 987.492768976788 6 8 8 6 8 8 1059 318 44 0 0 0 
1632105433.4528892 19.5376953125 61.42530211003036 987.6890125972579 6 8 8 6 8 8 1059 318 44 0 0 0 
1632105438.6046937 19.5427734375 61.337389270228115 987.7074982634215 5 7 7 5 7 7 1059 318 44 0 0 0 
1632105443.7590847 19.5427734375 61.402030481539754 987.6699545169666 5 6 6 5 6 6 1038 314 42 0 0 0 
1632105448.9134665 19.5529296875 61.326101791723325 987.6948764691867 5 6 6 5 6 6 1038 314 42 0 0 0 
1632105454.067659 19.5427734375 61.34914230989505 987.7086069797856 6 7 7 6 7 7 1038 314 42 0 0 0 
1632105459.222618 19.5275390625 61.284500084870345 987.6755684817105 6 8 8 6 8 8 1047 316 42 2 0 0 
1632105464.3762941 19.5275390625 61.413306641345734 987.6792154901804 6 8 8 6 8 8 1047 316 42 2 0 0 
1632105469.5306213 19.5275390625 61.28943804091344 987.6727794129317 6 8 8 6 8 8 1047 316 42 2 0 0 
1632105474.6839228 19.5173828125 61.45397156545357 987.7125398102029 6 7 7 6 7 7 1041 306 39 2 0 0 
1632105479.8375492 19.5275390625 61.554098473373735 987.6814675968395 6 7 7 6 7 7 1041 306 39 2 0 0 
1632105484.9920826 19.5275390625 61.360419886619106 987.7307398182099 6 7 7 6 7 7 1041 306 39 2 0 0 
1632105490.145741 19.5275390625 61.44809550636933 987.6744598998871 6 7 7 6 7 7 1068 313 39 2 0 0 
1632105495.3004806 19.5275390625 61.413306641345734 987.6610160061947 6 7 7 6 7 7 1068 313 39 2 0 0 
1632105500.4548542 19.5173828125 61.547751704802586 987.6495386087976 5 7 7 5 7 7 870 266 37 6 0 0 
1632105505.6095767 19.5173828125 61.260056209706 987.6646628631538 5 7 7 5 7 7 870 266 37 6 0 0 
1632105510.7640264 19.5275390625 61.42505914087771 987.6677379524831 5 7 7 5 7 7 879 269 30 6 0 0 
1632105515.9188614 19.5326171875 61.4485640170731 987.6937681746954 5 7 7 5 7 7 879 269 30 6 0 0 
1632105521.0727189 19.5376953125 61.30777387626169 987.7018848096893 5 7 7 5 7 7 879 269 30 6 0 0 
1632105526.2266667 19.5326171875 61.16626366540032 987.6971292318026 5 7 8 5 7 8 936 286 32 6 0 0 
1632105531.3807323 19.5478515625 61.2024577656137 987.6780709160927 5 7 8 5 7 8 936 286 32 6 0 0 
1632105536.5351744 19.5580078125 61.30282748627615 987.7060678801284 5 7 8 5 7 8 936 286 32 6 0 0 
