timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1632005168.458606 18.073828125 71.80751265814136 988.6563207681355 5 10 12 5 10 12 1077 318 83 8 2 2 
1632005173.6121838 18.063671875 71.76044601302945 988.6515382634364 5 10 12 5 10 12 1077 318 83 8 2 2 
1632005178.7673383 18.053515625 71.78963977591171 988.6470029876227 6 10 11 6 10 11 1206 352 71 6 2 0 
1632005183.9182682 18.063671875 71.92392781002566 988.6838882997056 6 10 11 6 10 11 1137 336 73 6 2 0 
1632005189.0739298 18.06875 71.714446809436 988.6615980544669 6 10 11 6 10 11 1137 336 73 6 2 0 
1632005194.2278507 18.063671875 71.70718534373619 988.6872415115604 6 10 11 6 10 11 1137 336 73 6 2 0 
1632005199.3835797 18.063671875 71.89509296480239 988.641725879053 6 10 11 6 10 11 1173 348 76 6 2 0 
1632005204.5379763 18.063671875 71.80096051934173 988.6699812155672 6 10 11 6 10 11 1173 348 76 6 2 0 
1632005209.692921 18.06875 71.7082522106134 988.711650103587 6 10 11 6 10 11 1173 348 76 6 2 0 
1632005214.847399 18.073828125 71.83051061675411 988.666627950919 6 10 10 6 10 10 1146 343 67 4 0 0 
1632005220.0010774 18.07890625 71.81883328451256 988.6747638715558 6 10 10 6 10 10 1146 343 67 4 0 0 
1632005225.1579056 18.07890625 71.88377332652551 988.6862531413342 6 10 10 6 10 10 1146 343 67 4 0 0 
1632005230.3161795 18.073828125 71.88925434889208 988.6596740590419 6 10 10 6 10 10 1140 343 74 4 0 0 
1632005235.4705572 18.083984375 71.76735359139376 988.6496141871554 6 10 10 6 10 10 1140 343 74 4 0 0 
1632005240.624809 18.073828125 71.86041845344427 988.6769348653929 6 10 10 6 10 10 1140 343 74 4 0 0 
1632005245.779168 18.073828125 71.77283622991871 988.6719050083279 6 10 10 6 10 10 1119 338 72 2 0 0 
1632005250.933611 18.063671875 71.80096051934173 988.6601686776048 6 10 10 6 10 10 1119 338 72 2 0 0 
1632005256.087403 18.063671875 71.7082522106134 988.6769348653929 6 10 10 6 10 10 1119 338 72 2 0 0 
1632005261.2418845 18.073828125 71.82538583867064 988.6362010285264 6 10 11 6 10 11 1128 338 65 10 0 0 
1632005266.3953502 18.0890625 71.97790850284987 988.6289989116168 6 10 11 6 10 11 1128 338 65 10 0 0 
1632005271.5539212 18.109375 71.88556118413443 988.6897975625777 6 10 11 6 10 11 1137 343 68 10 0 0 
1632005276.708557 18.09921875 71.66331562077148 988.6634657580031 6 10 11 6 10 11 1137 343 68 10 0 0 
1632005281.8633437 18.094140625 71.93227311239 988.6416684889117 6 10 11 6 10 11 1137 343 68 10 0 0 
1632005287.0178003 18.09921875 71.74506554520673 988.6668191850582 6 10 11 6 10 11 1131 346 68 10 0 0 
1632005292.1760247 18.094140625 71.86184769283682 988.6670670220973 5 9 10 5 9 10 1131 346 68 10 0 0 
1632005297.3319516 18.09921875 71.99102084810717 988.6850152425075 5 9 10 5 9 10 1131 346 68 10 0 0 
1632005302.485479 18.0890625 71.68118884290946 988.6634657580031 5 9 11 5 9 11 1140 346 63 12 2 0 
1632005307.6393077 18.114453125 71.85779465608337 988.6280065338203 5 9 11 5 9 11 1140 346 63 12 2 0 
1632005312.793877 18.104296875 71.8220448189065 988.6514806982691 5 9 11 5 9 11 1140 346 63 12 2 0 
1632005317.9481995 18.104296875 71.60014494206038 988.616269456697 5 8 10 5 8 10 1089 331 63 10 2 0 
1632005323.1014602 18.13984375 71.87567002207626 988.5820522722997 5 8 10 5 8 10 1089 331 63 10 2 0 
1632005328.2557604 18.114453125 71.90450912756182 988.624156190108 6 9 11 6 9 11 1089 331 63 10 2 0 
1632005333.4105446 18.11953125 71.64208644807823 988.6157724284828 6 9 11 6 9 11 1026 316 65 10 2 0 
1632005338.5652022 18.114453125 71.82824094122994 988.6394953440172 6 9 11 6 9 11 1026 316 65 10 2 0 
1632005343.719673 18.124609375 71.7997571460768 988.6553333411451 6 8 8 6 8 8 1071 315 46 4 0 0 
1632005348.8748868 18.1296875 71.58368801106037 988.6322914123889 6 8 8 6 8 8 1071 315 46 4 0 0 
1632005354.02827 18.11953125 71.57784811140118 988.659368007882 6 8 8 6 8 8 1071 315 46 4 0 0 
1632005359.1838992 18.134765625 71.80047010385721 988.6601150215267 6 8 8 6 8 8 1092 327 41 2 0 0 
1632005364.3380415 18.134765625 71.67676992901889 988.6337836900334 6 8 8 6 8 8 1092 327 41 2 0 0 
1632005369.4920125 18.1296875 71.60191606662559 988.6170157526414 6 8 8 6 8 8 1092 327 41 2 0 0 
1632005374.648996 17.9822265625 71.73003787905043 988.5971432806115 5 8 8 5 8 8 1098 331 43 4 0 0 
1632005379.8069582 18.1296875 71.52493519976329 988.6189414136537 5 8 8 5 8 8 1098 331 43 4 0 0 
1632005384.9608626 18.11953125 71.65960578078915 988.6455212503378 5 8 8 5 8 8 1098 331 43 4 0 0 
