timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1632079392.7010312 18.846484375 66.89255318952858 990.1194993299135 2 3 3 2 3 3 435 131 19 2 0 0 
1632079397.853893 18.846484375 66.92710144560303 990.126466120716 2 3 3 2 3 3 420 127 23 2 0 0 
1632079403.0070467 18.84140625 66.70510301892797 990.104894085303 2 4 4 2 4 4 540 154 33 2 0 0 
1632079408.1649833 18.8515625 66.79853214572846 990.1278931753718 2 4 4 2 4 4 519 149 26 2 0 0 
1632079413.318796 18.8515625 66.99828884817187 990.1360352806679 2 4 4 2 4 4 519 149 26 2 0 0 
1632079418.4726925 18.846484375 66.72794192825125 990.1113573227224 2 4 4 2 4 4 519 149 26 2 0 0 
1632079423.6263962 18.846484375 66.71652263331141 990.1077479491936 2 4 4 2 4 4 540 159 26 2 0 0 
1632079428.7805483 18.7599609375 66.87438389812192 990.1163935880942 2 4 4 2 4 4 540 159 26 2 0 0 
1632079433.9339583 18.84140625 66.70451062106544 990.1379657922178 2 4 4 2 4 4 540 159 26 2 0 0 
1632079439.0885208 18.846484375 66.59350461352373 990.1163935880942 2 4 4 2 4 4 477 143 24 2 0 0 
1632079444.2426372 18.846484375 66.67581298557981 990.1477867645191 2 4 4 2 4 4 477 143 24 2 0 0 
1632079449.3962526 18.846484375 66.75752763959741 990.1396445619354 2 4 4 2 4 4 477 143 24 2 0 0 
1632079454.5501711 18.8515625 66.76924326381393 990.1228568678882 2 3 3 2 3 3 435 129 17 2 0 0 
1632079459.7035282 18.8515625 66.73439279708916 990.155677199152 2 3 3 2 3 3 435 129 17 2 0 0 
1632079464.862012 18.866796875 66.79386311770921 990.1398114946949 2 3 3 2 3 3 435 129 17 2 0 0 
1632079470.0164316 18.866796875 66.84658496472795 990.1257106511011 2 3 3 2 3 3 471 143 15 2 0 0 
1632079475.1708417 18.866796875 66.71155348383554 990.1341046334549 2 3 3 2 3 3 471 143 15 2 0 0 
1632079480.3273487 18.856640625 66.66468831811336 990.1456043338071 2 3 3 2 3 3 471 143 15 2 0 0 
1632079485.4782715 18.86171875 66.857705002699 990.1403158749208 2 4 4 2 4 4 573 165 24 2 0 0 
1632079490.6322033 18.871875 66.55338093118414 990.1170645622641 2 4 4 2 4 4 573 165 24 0 0 0 
1632079495.7869086 18.856640625 66.79942390869337 990.1268852849561 2 4 4 2 4 4 573 165 24 0 0 0 
1632079500.9419844 18.8515625 66.66468831811336 990.110349324823 2 4 4 2 4 4 573 165 24 0 0 0 
1632079506.098497 18.866796875 66.79882941078559 990.1041384131124 2 4 4 2 4 4 552 160 24 0 0 0 
1632079511.2516325 18.846484375 66.87468204445871 990.1161417922171 2 4 4 2 4 4 552 160 24 0 0 0 
1632079516.4049375 18.846484375 66.74025072209895 990.0993541079093 2 4 4 2 4 4 552 160 24 0 0 0 
1632079521.563671 18.856640625 66.74025072209895 990.0928910217159 2 4 4 2 4 4 603 167 26 0 0 0 
1632079526.718102 18.856640625 66.58267270607531 990.1441774145751 2 4 4 2 4 4 603 167 26 0 0 0 
1632079531.8731785 18.856640625 66.55894480881574 990.1571041186381 2 4 4 2 4 4 603 167 26 0 0 0 
1632079537.027606 18.856640625 66.79882941078559 990.1117758765681 2 3 3 2 3 3 582 157 22 0 0 0 
1632079542.1782775 18.86171875 66.68871289279213 990.0952400446506 2 3 3 2 3 3 582 157 22 0 0 0 
1632079547.333174 18.86171875 66.5527920588758 990.1024596313051 2 3 3 2 3 3 582 157 22 0 0 0 
1632079552.487626 18.856640625 66.69954114853078 990.101955279587 2 4 4 2 4 4 609 162 22 0 0 0 
1632079557.6413944 18.8515625 66.67025072928992 990.1194993299135 2 4 4 2 4 4 609 162 22 0 0 0 
1632079562.7950082 18.856640625 66.8339761340386 990.0657787601637 2 4 4 2 4 4 609 162 22 0 0 0 
1632079567.9488997 18.856640625 66.68196692760941 990.0993541079093 3 4 4 3 4 4 594 178 24 0 0 0 
1632079573.1035163 18.856640625 66.72297330018463 990.0825664305582 3 4 4 3 4 4 594 178 24 0 0 0 
1632079578.2570326 18.856640625 66.71711527758275 989.9259490824431 3 3 3 3 3 3 573 171 22 0 0 0 
1632079583.4101596 18.8515625 66.85214506114954 989.8557858469308 3 3 3 3 3 3 573 171 22 0 0 0 
1632079588.5665398 18.846484375 66.59995268192495 990.0688840097696 3 3 3 3 3 3 573 171 22 0 0 0 
1632079593.7210586 18.846484375 66.75137307212492 990.0257409071945 3 4 4 3 4 4 588 175 22 0 0 0 
1632079598.875897 18.8515625 66.79237718093401 990.0758513615656 3 4 4 3 4 4 588 175 22 0 0 0 
1632079604.0305026 18.83125 66.69279490623049 990.0578893592248 3 4 4 3 4 4 588 175 22 0 0 0 
1632079609.1849093 18.84140625 66.52818218921735 990.0365701043968 3 3 3 3 3 3 588 175 17 0 0 0 
1632079614.339662 18.846484375 66.69338703621115 990.0473123307647 3 3 3 3 3 3 588 175 17 0 0 0 
1632079619.49378 18.8515625 66.60581090868112 990.0638476689393 3 3 3 3 3 3 588 175 17 0 0 0 
1632079624.64767 18.846484375 66.5709560267427 990.0806354741416 3 3 3 3 3 3 588 175 19 0 0 0 
1632079629.8020723 18.856640625 66.60581090868112 990.1184911684894 3 3 3 3 3 3 588 175 19 0 0 0 
1632079634.956566 18.846484375 66.76368232006335 990.0971711241078 3 3 3 3 3 3 588 175 19 0 0 0 
1632079640.1117873 18.84140625 66.61664176461993 990.0794609899071 3 4 4 3 4 4 600 185 19 0 0 0 
1632079645.2664819 18.846484375 66.64622717319533 990.0724938274866 3 4 4 3 4 4 600 185 19 0 0 0 
1632079650.4247887 18.8515625 66.79326877520562 990.0758513615656 2 2 4 2 2 4 465 131 10 2 2 2 
1632079655.5794947 18.805859375 66.74025072209895 990.0739203512259 2 2 4 2 2 4 465 131 10 2 2 2 
1632079660.736265 18.856640625 66.57066139502837 990.0792088959228 2 2 4 2 2 4 465 131 10 2 2 2 
1632079665.888302 18.86171875 66.60024764851464 990.082061970898 2 2 4 2 2 4 465 133 10 2 2 2 
1632079671.041811 18.856640625 66.59409444496107 990.0621688888016 2 2 4 2 2 4 465 133 10 2 2 2 
1632079676.1961944 18.856640625 66.62894840143386 990.0722415706709 2 2 4 2 2 4 465 133 10 2 2 2 
1632079681.350213 18.871875 66.5299473275281 990.0681265062132 2 2 4 2 2 4 492 140 12 2 2 2 
1632079686.5049052 18.866796875 66.57681437151298 990.0818095781168 2 2 4 2 2 4 492 140 12 2 2 2 
1632079691.6582217 18.866796875 66.53609996287439 990.0734155387942 2 2 4 2 2 4 492 140 12 2 2 2 
1632079696.8129418 18.866796875 66.67025072928992 990.0980928215109 2 2 4 2 2 4 513 140 12 2 2 2 
1632079701.9673917 18.866796875 66.64652269704469 990.06863161722 2 2 4 2 2 4 513 140 12 2 2 2 
1632079707.1205778 18.856640625 66.70569537384809 990.1151335223896 2 2 4 2 2 4 513 140 12 2 2 2 
1632079712.2749758 18.866796875 66.43650436010812 990.0731629696232 2 3 5 2 3 5 549 152 16 4 2 2 
1632079717.4313464 18.856640625 66.64681821015836 990.0899511855118 2 3 5 2 3 5 549 152 16 4 2 2 
1632079722.5857236 18.8515625 66.7874108750963 990.090455944208 2 3 5 2 3 5 549 152 16 4 2 2 
1632079727.7398975 18.8515625 66.58267270607531 990.083740765421 2 3 5 2 3 5 549 147 23 4 2 2 
1632079732.8942673 18.846484375 66.59965770459957 990.0741725944914 3 4 4 3 4 4 570 166 25 2 0 0 
1632079738.0481157 18.856640625 66.57913480953393 990.0640999935068 3 4 4 3 4 4 570 166 25 2 0 0 
1632079743.2005353 18.846484375 66.61137401395571 990.0624212269196 3 4 4 3 4 4 570 166 25 2 0 0 
1632079748.3549407 18.846484375 66.57593024323614 990.0921347390785 3 4 4 3 4 4 585 166 25 4 0 0 
1632079753.5082088 18.846484375 66.68752902954151 990.0758513615656 3 4 4 3 4 4 585 166 25 4 0 0 
1632079758.6639006 18.84140625 66.62338552770336 990.0609947034397 3 4 4 3 4 4 585 166 25 4 0 0 
1632079763.818255 18.84140625 66.61107889194612 990.0907081606024 2 4 4 2 4 4 570 163 25 4 0 0 
1632079768.9731722 18.8515625 66.74610863690127 990.043954799051 2 4 4 2 4 4 570 163 25 4 0 0 
1632079774.1275408 18.856640625 66.76397917258187 990.0902036191785 2 4 4 2 4 4 570 163 25 4 0 0 
1632079779.2782714 18.86171875 66.50651356054489 990.0781994336593 1 3 3 1 3 3 522 151 25 4 0 0 
1632079784.4350135 18.856640625 66.62338552770336 990.06863161722 1 3 3 1 3 3 522 151 25 4 0 0 
1632079789.589023 18.86171875 66.60610594224518 990.0964139857108 1 3 3 1 3 3 522 151 25 4 0 0 
1632079794.7431636 18.8515625 66.66468831811336 990.0813044666392 1 3 3 1 3 3 501 139 25 4 0 0 
1632079799.89684 18.8515625 66.49450285479469 990.074841790899 2 4 4 2 4 4 501 139 25 4 0 0 
1632079805.0511642 18.856640625 66.70510301892797 990.1067394083577 2 4 4 2 4 4 501 139 25 4 0 0 
1632079810.2054741 18.86171875 66.5182304644524 990.0767731543144 2 3 3 2 3 3 459 132 27 4 0 0 
1632079815.364164 18.856640625 66.64740920417871 990.0753467935024 2 3 4 2 3 4 504 142 20 2 2 2 
1632079820.5182087 18.86171875 66.430352689871 990.0849147200148 1 2 4 1 2 4 411 116 16 2 2 2 
1632079825.67339 18.866796875 66.63539725777864 990.0832358983216 1 2 4 1 2 4 411 116 16 2 2 2 
1632079830.831919 18.866796875 66.61811765585877 990.0650215012108 1 2 4 1 2 4 411 116 16 2 2 2 
1632079835.9864388 18.856640625 66.41306967188996 990.113454699444 1 2 3 1 2 3 411 111 16 2 2 2 
1632079841.1399205 18.8515625 66.58853103042972 990.0796256315346 1 2 3 1 2 3 411 111 16 2 2 2 
1632079846.294248 18.86171875 66.60610594224518 990.1184911684894 1 2 3 1 2 3 411 111 16 2 2 2 
1632079851.4491012 18.856640625 66.55338093118414 990.0949876516352 1 2 3 1 2 3 426 107 19 2 2 2 
1632079856.6035829 18.866796875 66.79972114154403 990.0938135340188 1 2 3 1 2 3 426 107 19 2 2 2 
1632079861.756816 18.871875 66.69457116734512 990.1050605857603 1 2 3 1 2 3 426 107 19 2 2 2 
1632079866.9151788 18.876953125 66.54781689865608 990.0983452960652 1 2 3 1 2 3 411 105 17 2 2 2 
1632079872.0715897 18.871875 66.69457116734512 990.1137069434044 1 2 3 1 2 3 411 105 17 2 2 2 
1632079877.2260144 18.871875 66.48366685213288 990.1095921857178 1 2 3 1 2 3 411 105 17 2 2 2 
1632079882.3802092 18.871875 66.49597155249079 990.1017029407735 1 2 3 1 2 3 390 98 17 2 2 2 
1632079887.5351179 18.876953125 66.5188184900927 990.1241967786752 1 2 3 1 2 3 390 98 17 2 2 2 
1632079892.6884027 18.876953125 66.64214173206337 990.0944825396823 1 2 3 1 2 3 390 98 17 2 2 2 
1632079897.8435473 18.871875 66.50768903305807 990.1040502524867 3 4 4 3 4 4 531 164 31 0 0 0 
1632079902.9982982 18.871875 66.68344634130018 990.129233411788 3 4 4 3 4 4 531 164 31 0 0 0 
1632079908.1525047 18.866796875 66.66527969249596 990.1112710356251 2 3 3 2 3 3 525 159 29 0 0 0 
1632079913.3062167 18.866796875 66.51325383902567 990.1160550429788 2 3 3 2 3 3 525 159 29 0 0 0 
1632079918.4616196 18.8921875 66.6020172226028 990.0965756926062 2 3 3 2 3 3 525 159 29 0 0 0 
1632079923.616314 18.897265625 66.64302787724435 990.0848232743417 3 4 4 3 4 4 579 170 34 0 0 0 
1632079928.7712753 18.887109375 66.63657862415128 990.0416785035017 3 4 4 3 4 4 579 170 34 0 0 0 
1632079933.9287343 18.887109375 66.5437239270019 990.0352163636031 3 4 4 3 4 4 579 170 34 0 0 0 
1632079939.0833175 18.8921875 66.5674538031859 990.0296727312035 3 4 4 3 4 4 579 172 30 0 0 0 
1632079944.2377229 18.887109375 66.42566581154024 990.0531773492876 3 4 4 3 4 4 579 172 30 0 0 0 
1632079949.3882856 18.90234375 66.65006814585567 990.0680937661604 3 4 4 3 4 4 579 172 30 0 0 0 
1632079954.5427291 18.897265625 66.61373460354719 990.0598929569592 3 4 4 3 4 4 600 175 30 0 0 0 
1632079959.697171 18.8921875 66.5563246485802 990.0414250385409 3 4 4 3 4 4 600 175 30 0 0 0 
1632079964.851296 18.90234375 66.56774827130273 990.0915987935499 3 4 4 3 4 4 600 175 30 0 0 0 
1632079970.0058439 18.897265625 66.57331269397059 990.0716452730635 3 3 3 3 3 3 588 170 23 0 0 0 
