timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1632045991.7054887 18.0484375 73.64432956251093 988.7411393274416 3 5 5 3 5 5 624 183 37 0 0 0 
1632045996.8601885 18.053515625 73.65675586601336 988.7772858308766 3 3 4 3 3 4 576 164 18 4 2 0 
1632046002.0151901 18.043359375 73.64432956251093 988.7698874968222 3 3 4 3 3 4 576 164 18 4 2 0 
1632046007.1704931 18.0484375 73.62757904402596 988.7399552120448 3 3 4 3 3 4 576 164 18 4 2 0 
1632046012.325066 18.043359375 73.63265909029975 988.7246197998454 3 3 4 3 3 4 582 164 23 4 2 0 
1632046017.4793105 18.043359375 73.42145774868278 988.7751631450959 3 3 4 3 3 4 582 164 23 4 2 0 
1632046022.633196 18.033203125 73.45684574553803 988.7298958082222 3 3 4 3 3 4 582 164 23 4 2 0 
1632046027.786895 18.028125 73.57355207144036 988.7236818575444 3 4 5 3 4 5 651 185 23 4 2 0 
1632046032.9417233 18.033203125 73.48677475517803 988.7421237987451 3 4 5 3 4 5 651 185 23 4 2 0 
1632046038.0952508 18.033203125 73.55604638188612 988.7538595838804 3 4 5 3 4 5 651 185 23 4 2 0 
1632046043.2498665 18.028125 73.61364330028547 988.7473992271032 3 4 5 3 4 5 663 187 25 4 2 0 
1632046048.404644 18.033203125 73.5848453070247 988.735417637337 3 4 5 3 4 5 663 187 25 4 2 0 
1632046053.5580826 18.023046875 73.63152600212673 988.7454768798654 3 4 5 3 4 5 663 187 25 4 2 0 
1632046058.7124536 18.01796875 73.65411012633444 988.7330476215321 3 4 5 3 4 5 651 189 30 2 2 0 
1632046063.8667622 18.028125 73.63152600212673 988.7440461729346 3 4 5 3 4 5 651 189 30 2 2 0 
1632046069.0182667 18.03828125 73.45684574553803 988.7505065020663 3 4 5 3 4 5 651 189 30 2 2 0 
1632046074.1764169 18.05859375 73.66842652361282 988.7466614826477 3 3 4 3 3 4 615 173 28 2 2 0 
1632046079.3315604 18.053515625 73.42333417056365 988.7394627328044 3 5 7 3 5 7 681 187 35 8 2 2 
1632046084.485411 18.05859375 73.53458802436684 988.7375397226906 3 5 6 3 5 6 675 180 30 6 2 2 
1632046089.6391644 18.053515625 73.48206703919138 988.7792087611723 3 5 6 3 5 6 675 180 30 6 2 2 
1632046094.7928822 18.053515625 73.56884770696641 988.7679648510755 3 5 6 3 5 6 675 180 30 6 2 2 
1632046099.9472015 18.028125 73.4389639398656 988.7636730516233 3 5 7 3 5 7 687 191 32 6 2 2 
1632046105.10175 18.033203125 73.56225851768174 988.6952255608351 3 5 7 3 5 7 687 191 32 6 2 2 
1632046110.254118 18.053515625 73.48093924955904 988.7883299063892 3 5 7 3 5 7 687 191 32 6 2 2 
1632046115.4078054 18.043359375 73.51595213071822 988.7619964967199 3 5 7 3 5 7 702 193 32 6 2 2 
1632046120.5620852 18.0484375 73.46926820781012 988.7284654132237 3 5 7 3 5 7 702 193 32 6 2 2 
1632046125.7156663 18.033203125 73.46305692042849 988.7572126659721 3 5 7 3 5 7 702 193 32 6 2 2 
1632046130.8706784 18.033203125 73.51519941698157 988.7509979527911 3 5 7 3 5 7 723 202 32 6 2 2 
1632046136.0240128 18.01796875 73.66577985030618 988.7608114465531 3 5 7 3 5 7 723 202 32 6 2 2 
1632046141.180704 18.043359375 73.71283700129618 988.7672719139127 3 5 7 3 5 7 723 202 32 6 2 2 
1632046146.335123 18.033203125 73.56809381422472 988.7418778432916 3 5 7 3 5 7 693 200 32 4 2 2 
1632046151.4887578 18.03828125 73.50352876405164 988.7684568697746 3 5 7 3 5 7 693 200 32 4 2 2 
1632046156.6424398 18.043359375 73.48131519016658 988.7864074088784 3 5 7 3 5 7 693 200 32 4 2 2 
1632046161.800643 18.033203125 73.45797279920568 988.7334950739787 2 3 3 2 3 3 561 164 22 0 0 0 
1632046166.954374 18.033203125 73.45759712537992 988.7751631450959 2 3 3 2 3 3 576 171 22 0 0 0 
1632046172.1082177 18.043359375 73.53929384808467 988.807017968034 2 3 3 2 3 3 576 171 22 0 0 0 
1632046177.262872 17.79921875 73.6110003776935 988.7706249971146 2 3 3 2 3 3 576 171 22 0 0 0 
1632046182.4174497 18.03828125 73.5677168517588 988.7742236704438 2 3 3 2 3 3 549 166 24 0 0 0 
1632046187.569939 18.028125 73.72488543976519 988.8024793013759 2 3 3 2 3 3 549 166 24 0 0 0 
1632046192.7245839 18.043359375 73.53345843399853 988.7936054079543 2 3 3 2 3 3 549 166 24 0 0 0 
1632046197.8787227 18.028125 73.59651554181788 988.7706249971146 2 4 4 2 4 4 540 166 24 0 0 0 
1632046203.0338068 18.033203125 73.69025432940374 988.744291898357 2 4 4 2 4 4 540 166 24 0 0 0 
1632046208.189268 18.033203125 73.5677168517588 988.7560274943451 2 4 4 2 4 4 540 166 24 0 0 0 
1632046213.3436377 18.033203125 73.66107914628218 988.7924200446926 1 3 3 1 3 3 555 166 24 0 0 0 
1632046218.4979448 18.03828125 73.2891093269453 988.7701334385009 1 3 3 1 3 3 555 166 24 0 0 0 
1632046223.6526923 18.03828125 73.51595213071822 988.7615045861581 1 3 3 1 3 3 555 166 24 0 0 0 
1632046228.807398 18.053515625 73.37589840929306 988.7715640791631 3 4 4 3 4 4 570 171 26 0 0 0 
1632046233.961945 18.043359375 73.50390499289742 988.8003116874389 3 4 4 3 4 4 570 171 26 0 0 0 
1632046239.116802 18.043359375 73.56338914062447 988.7516911863286 3 4 4 3 4 4 570 171 26 0 0 0 
1632046244.2750852 18.028125 73.49185807044232 988.7622422896301 4 6 6 4 6 6 747 207 35 2 0 0 
1632046249.4299657 18.033203125 73.34013535169676 988.7790077063338 4 6 6 4 6 6 747 207 35 2 0 0 
1632046254.5843005 18.023046875 73.40978690371284 988.784037332698 4 5 5 4 5 5 747 209 31 2 0 0 
1632046259.7386813 18.012890625 73.49694106583834 988.7780675279084 4 5 5 4 5 5 747 209 31 2 0 0 
1632046264.8921182 18.023046875 73.47868338058139 988.7610570365235 4 5 5 4 5 5 747 209 31 2 0 0 
1632046270.047134 18.028125 73.56696289463676 988.7727926373684 4 5 5 4 5 5 705 202 29 2 0 0 
1632046275.2004542 18.028125 73.39849105710977 988.8108620171868 4 5 5 4 5 5 705 202 29 2 0 0 
1632046280.3541634 18.03828125 73.47981136335574 988.782360790507 4 5 5 4 5 5 705 202 29 2 0 0 
1632046285.5107298 18.01796875 73.4389639398656 988.784037332698 3 5 5 3 5 5 699 198 32 2 0 0 
1632046290.6640263 18.028125 73.39078056329627 988.7996168806379 3 5 5 3 5 5 699 198 32 2 0 0 
1632046295.8188233 18.012890625 73.5308223475863 988.7797440292554 3 5 5 3 5 5 699 198 32 2 0 0 
1632046300.973303 17.9923828125 73.75178486158083 988.7687441545307 4 6 6 4 6 6 750 214 39 4 0 0 
1632046306.127487 18.0078125 73.41958105854809 988.7404895650166 4 6 6 4 6 6 750 214 39 4 0 0 
1632046311.2821045 17.9873046875 73.65221999037752 988.7424111137044 4 6 6 4 6 6 750 214 39 4 0 0 
1632046316.4358976 17.9822265625 73.62812615818576 988.77642910855 3 6 6 3 6 6 729 207 39 4 0 0 
1632046321.5898035 17.9923828125 73.84437397157446 988.766615260476 3 6 6 3 6 6 729 207 39 4 0 0 
1632046326.7445428 17.9771484375 73.71488406496887 988.7800264018681 2 3 3 2 3 3 669 192 27 0 0 0 
1632046331.899567 17.9619140625 73.86656879180327 988.7546358317614 3 4 4 3 4 4 669 192 27 0 0 0 
1632046337.0542233 17.9619140625 73.7611776513073 988.7536931932455 3 4 4 3 4 4 663 188 25 0 0 0 
1632046342.2098627 17.9517578125 73.6141764721613 988.792493661893 3 4 4 3 4 4 663 188 25 0 0 0 
1632046347.3635387 17.9568359375 73.71335408510974 988.7908173091253 3 4 4 3 4 4 663 188 25 0 0 0 
1632046352.5188642 17.9568359375 73.9062480157 988.8008754267715 3 4 4 3 4 4 672 190 23 0 0 0 
1632046357.6768303 17.9416015625 73.9062480157 988.7896288080066 3 4 4 3 4 4 672 190 23 0 0 0 
1632046362.8282766 17.9466796875 73.73123478033584 988.8030394148166 3 4 4 3 4 4 672 190 23 0 0 0 
1632046367.9830055 17.9517578125 73.9707990344817 988.8073369008171 2 3 3 2 3 3 678 193 28 0 0 0 
1632046373.1373804 17.9619140625 73.69077563319667 988.7877085972356 2 3 3 2 3 3 678 193 28 0 0 0 
1632046378.2910492 17.9416015625 74.0104870161363 988.7963341108567 2 3 3 2 3 3 678 193 28 0 0 0 
1632046383.4457607 17.9416015625 73.90548586708246 988.8016067573932 2 3 3 2 3 3 627 181 30 0 0 0 
1632046388.59936 17.9314453125 73.75343236909806 988.7970649141741 3 4 4 3 4 4 627 181 30 0 0 0 
