timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1632075681.4870398 18.2771484375 68.81274130681928 990.6435216419926 2 3 3 2 3 3 465 145 18 0 0 0 
1632075686.6417341 18.2771484375 68.97092523384923 990.6320164758935 2 3 3 2 3 3 486 152 25 0 0 0 
1632075691.7964308 18.2822265625 68.8474997210263 990.6574116381032 3 4 4 3 4 4 585 176 26 4 0 0 
1632075696.9516335 18.2873046875 68.81891005283973 990.6622078343862 3 4 4 3 4 4 606 176 28 4 0 0 
1632075702.105877 18.2720703125 68.71887017796021 990.6106836669259 3 4 4 3 4 4 606 176 28 4 0 0 
1632075707.2608101 18.2720703125 68.77701727194908 990.6308109007739 3 4 4 3 4 4 606 176 28 4 0 0 
1632075712.4142368 18.2771484375 68.75979829435408 990.6303391788592 3 4 4 3 4 4 594 171 28 4 0 0 
1632075717.568792 18.2771484375 68.83645061729824 990.6238659607344 3 4 4 3 4 4 594 171 28 4 0 0 
1632075722.7237644 18.2974609375 68.87770084048762 990.6617361939243 3 4 4 3 4 4 594 171 28 4 0 0 
1632075727.8781953 18.2974609375 68.59119369451096 990.6634135193739 2 3 3 2 3 3 573 168 28 4 0 0 
1632075733.0344806 18.2974609375 68.60841613185602 990.638253644923 2 3 3 2 3 3 573 168 28 4 0 0 
1632075738.188725 18.2771484375 68.5148590425409 990.6233939137566 2 3 3 2 3 3 573 168 28 4 0 0 
1632075743.346666 18.3025390625 68.69676456990683 990.611416462731 2 3 3 2 3 3 615 177 28 4 0 0 
1632075748.5011706 18.2923828125 68.76660913468626 990.6099754338214 3 4 4 3 4 4 615 177 28 4 0 0 
1632075753.6577482 18.2974609375 68.79031874951283 990.6377811917343 3 4 4 3 4 4 615 177 28 4 0 0 
1632075758.812189 18.2923828125 68.79552249101933 990.5829019761317 3 5 5 3 5 5 672 191 30 4 0 0 
1632075763.966677 18.2771484375 68.67273511879293 990.6085343237322 3 5 5 3 5 5 672 191 30 4 0 0 
1632075769.1210895 18.2822265625 68.81306317765703 990.5982342675238 3 5 5 3 5 5 672 191 30 4 0 0 
1632075774.2754915 18.2974609375 68.75459386584215 990.5867294803412 2 3 3 2 3 3 444 129 19 0 0 0 
