timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1631934655.8584003 18.175390625 59.29982921901039 986.1212746395514 6 12 13 6 12 13 1290 402 80 8 2 0 
1631934661.0118434 18.175390625 59.37038648213359 986.0793543592725 6 12 13 6 12 13 1290 402 80 8 2 0 
1631934666.1663537 18.185546875 59.28831821605458 986.0992058065884 6 11 12 6 11 12 1212 374 76 8 2 0 
1631934671.32499 18.1703125 59.29961605108559 986.0779478984853 6 11 12 6 11 12 1212 374 76 8 2 0 
1631934676.4795535 18.16015625 59.46266256111281 986.1156469478734 6 11 12 6 11 12 1212 374 76 8 2 0 
1631934681.6336033 18.16015625 59.61527007601654 986.1240307368637 7 11 15 7 11 15 1233 381 76 10 4 2 
1631934686.7883742 18.165234375 59.469177628106046 986.1072631606188 7 11 15 7 11 15 1233 381 76 10 4 2 
1631934691.9444757 18.155078125 59.43964689550607 986.0837295183395 7 11 15 7 11 15 1233 381 76 10 4 2 
1631934697.0990279 18.165234375 59.4394320698959 986.1072631606188 6 10 14 6 10 14 1239 383 76 10 4 2 
1631934702.253642 18.185546875 59.46396130326771 986.1159740572662 7 12 12 7 12 12 1263 377 90 4 0 0 
1631934707.4076264 18.175390625 59.49848502954758 986.0701044251275 7 12 12 7 12 12 1263 377 90 4 0 0 
1631934712.5623941 18.1703125 59.25250760200938 986.1330123258043 7 12 12 7 12 12 1263 377 90 4 0 0 
1631934717.7164028 18.190625 59.31741518109149 986.1492405956137 7 12 12 7 12 12 1254 377 81 4 0 0 
1631934722.8709886 18.195703125 59.30025552262041 986.1841844504556 7 12 12 7 12 12 1254 377 81 4 0 0 
1631934728.0294766 18.195703125 59.51150142248058 986.1621152445717 7 12 12 7 12 12 1254 377 81 4 0 0 
1631934733.1862 18.185546875 59.2062479553031 986.12408799821 6 11 11 6 11 11 1212 363 79 4 0 0 
1631934738.341011 18.185546875 59.393834191787754 986.1157038025465 6 11 11 6 11 11 1212 363 79 4 0 0 
1631934743.4954395 18.185546875 59.2179724003904 986.1503771703314 6 11 11 6 11 11 1212 363 79 4 0 0 
1631934748.6482887 18.185546875 59.37038648213359 986.1693626847825 6 12 12 6 12 12 1218 359 86 4 0 0 
1631934753.802864 18.185546875 59.51671635022132 986.1444800993502 6 12 12 6 12 12 1218 359 86 4 0 0 
1631934758.957356 18.185546875 59.31176649561515 986.1696325060849 6 12 12 6 12 12 1218 359 86 4 0 0 
1631934764.1082394 18.185546875 59.382110357314474 986.1931080997964 6 10 10 6 10 10 1170 348 72 2 0 0 
