timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1632064547.795372 17.5349609375 71.1925618386049 989.867381096661 2 4 5 2 4 5 711 203 29 6 2 2 
1632064552.949561 17.5349609375 70.91771511142827 989.8641697424547 2 4 5 2 4 5 711 203 29 6 2 2 
1632064558.1038995 17.5248046875 71.16887975974811 989.8642569457121 2 4 6 2 4 6 711 207 29 6 2 2 
1632064563.2583346 17.5248046875 71.15173233858151 989.8692826780773 2 4 6 2 4 6 711 207 29 6 2 2 
1632064568.4128025 17.5248046875 71.08757069115171 989.8556542944602 2 4 6 2 4 6 711 207 29 6 2 2 
1632064573.5673761 17.5248046875 71.05187357849938 989.8341025646146 2 4 5 2 4 5 705 210 27 4 2 2 
1632064578.7220812 17.5501953125 71.02480501720267 989.8679231162755 3 5 6 3 5 6 705 210 27 4 2 2 
1632064583.87517 17.5451171875 71.01209088956425 989.831520187458 3 5 6 3 5 6 705 210 27 4 2 2 
1632064589.0282607 17.5552734375 71.05910532366585 989.846143890809 1 3 3 1 3 3 576 165 36 2 0 0 
1632064594.1826618 17.5501953125 70.97195611847599 989.854293434671 1 3 3 1 3 3 561 167 36 2 0 0 
1632064599.3368495 17.5603515625 71.10647038553506 989.8631240443532 1 3 3 1 3 3 561 167 36 2 0 0 
1632064604.491826 17.5654296875 70.91397026456997 989.8475920813233 1 3 3 1 3 3 561 167 36 2 0 0 
1632064609.6457534 17.5857421875 70.98503138734797 989.8617609991056 2 3 3 2 3 3 567 176 32 2 0 0 
1632064614.7997577 17.5705078125 71.01967010314581 989.8322866763534 2 3 3 2 3 3 567 176 32 2 0 0 
1632064619.954185 17.5755859375 70.91537560107562 989.7887844652846 2 3 3 2 3 3 567 176 32 2 0 0 
1632064625.109341 17.5705078125 71.11955148170453 989.8557415987999 2 3 3 2 3 3 555 173 30 2 0 0 
1632064630.2638035 17.5603515625 71.09515410108598 989.854293434671 2 3 3 2 3 3 555 173 30 2 0 0 
1632064635.4189072 17.5654296875 70.91466626262137 989.839442593021 2 3 3 2 3 3 555 173 30 2 0 0 
1632064640.5756936 17.5654296875 70.955501480199 989.8523908947619 2 3 3 2 3 3 564 178 28 2 0 0 
1632064645.7282841 17.5654296875 71.1363371807328 989.8674690651155 2 3 3 2 3 3 564 178 28 2 0 0 
1632064650.8823242 17.5501953125 71.12361942890962 989.846143890809 2 3 3 2 3 3 564 178 28 2 0 0 
1632064656.0366735 17.5451171875 70.91362224944595 989.8049426085962 2 3 3 2 3 3 531 167 26 2 0 0 
