timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1651139509.2910585 20.473046875 32.13979803527168 985.9494465907375 2 3 5 2 3 5 561 162 20 6 2 0 
1651139514.422466 20.478125 32.05038636904266 985.9766933619939 2 3 5 2 3 5 561 162 20 6 2 0 
1651139519.5562887 20.478125 31.89021569963347 985.9690026505544 2 3 5 2 3 5 561 162 20 6 2 0 
1651139524.6901927 20.473046875 31.93752388482419 985.9683628082815 3 4 5 3 4 5 588 174 13 6 2 0 
1651139529.824282 20.483203125 32.062371423162176 985.9443977263003 3 4 5 3 4 5 588 174 13 6 2 0 
1651139534.9570174 20.478125 31.997137165337193 985.9693224074217 3 4 5 3 4 5 588 174 13 6 2 0 
1651139540.0905514 20.46796875 32.07435615188642 985.9800592470946 3 4 6 3 4 6 603 188 18 6 2 0 
1651139545.2238343 20.462890625 32.16960002107268 985.9901569040753 3 4 6 3 4 6 603 188 18 6 2 0 
1651139550.356895 20.371484375 32.222849318541016 985.993522790295 3 4 6 3 4 6 603 188 18 6 2 0 
1651139555.4908288 20.46796875 32.12771018644796 986.0083500556743 3 4 5 3 4 5 591 188 18 4 0 0 
1651139560.6247373 20.483203125 31.99119717131429 986.0214944897002 3 4 5 3 4 5 591 188 18 4 0 0 
1651139565.7586896 20.478125 31.943676848944836 986.0113966620789 3 4 5 3 4 5 591 188 18 4 0 0 
1651139570.8891773 20.473046875 32.109995098011716 985.9733274771727 3 4 5 3 4 5 591 188 22 4 0 0 
1651139576.023272 20.473046875 32.10395078012684 985.96964205478 3 4 5 3 4 5 591 188 22 4 0 0 
1651139581.1565804 20.473046875 32.171983184502835 985.9193965190117 None None None None None None None None None None None None 
1651139586.2899992 20.473046875 32.19919425847304 985.9783763045093 3 4 4 3 4 4 669 192 28 0 0 0 
1651139591.4235244 20.473046875 32.12802289140089 985.9450370991693 3 4 4 3 4 4 669 192 28 0 0 0 
1651139596.556928 20.4578125 32.122187542015105 985.9854273816167 3 3 3 3 3 3 606 175 19 0 0 0 
1651139601.6895523 20.462890625 32.00328847933679 985.9904761697545 3 3 3 3 3 3 606 175 19 0 0 0 
