timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1649605773.7205133 20.7220703125 18.957803332591148 985.7134047560463 2 3 3 2 3 3 543 154 23 0 0 0 
1649605778.8523986 20.7375 18.95677737463583 985.6844561999396 2 4 4 2 4 4 600 175 27 0 0 0 
1649605783.9850407 20.7220703125 18.838228604580095 985.7016194839636 2 4 4 2 4 4 600 175 27 0 0 0 
1649605789.1167428 20.7375 18.921238009775088 985.7076998206908 2 4 4 2 4 4 600 175 27 0 0 0 
1649605794.2500157 20.7119140625 18.873509605709103 985.6952120403349 2 4 4 2 4 4 579 171 31 0 0 0 
1649605799.3848886 20.72734375 18.832004653151845 985.6834268685378 2 4 4 2 4 4 579 171 31 0 0 0 
1649605804.51717 20.7220703125 19.040556137403012 985.6827725770652 2 4 4 2 4 4 579 171 31 0 0 0 
1649605809.6511855 20.72734375 18.89140783444466 985.6605579996364 3 4 4 3 4 4 615 188 31 0 0 0 
1649605814.7832038 20.72734375 18.921238009775088 985.6797325591937 3 4 4 3 4 4 615 188 31 0 0 0 
1649605819.9155285 20.7375 19.165327538380975 985.6760380862671 3 4 4 3 4 4 615 188 31 0 0 0 
1649605825.0502584 20.72734375 18.957546859421676 985.6830997776191 3 4 4 3 4 4 588 181 24 0 0 0 
1649605830.183274 20.72734375 18.88544176849425 985.6682745098378 3 4 4 3 4 4 588 181 24 0 0 0 
1649605835.3178608 20.72734375 18.921238009775088 985.7265467945471 3 4 4 3 4 4 747 202 24 0 0 0 
1649605840.4487338 20.72734375 18.93913599143604 985.6699581049688 3 4 4 3 4 4 747 202 24 0 0 0 
1649605845.5760214 20.7220703125 18.96896575497546 985.6780489500858 3 4 4 3 4 4 747 202 24 0 0 0 
1649605850.710596 20.72734375 18.92694716374188 985.6382971567593 3 4 4 3 4 4 783 213 26 0 0 0 
1649605855.844223 20.732421875 19.041067187766725 985.6959143602832 3 4 4 3 4 4 783 213 26 0 0 0 
1649605860.9784486 20.7375 19.063908725915006 985.6874961763773 3 4 4 3 4 4 783 213 26 0 0 0 
1649605866.1103897 20.7375 18.950554767478387 985.6740270857672 3 4 4 3 4 4 777 209 23 0 0 0 
