timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1676714424.5872548 20.3103515625 20.634851167111556 988.4501105186121 4 6 7 4 6 7 789 229 39 4 0 0 
1676714429.736297 20.3103515625 20.419901341786503 988.4632753806623 4 7 7 4 7 7 810 236 46 4 0 0 
1676714434.8874514 20.3205078125 20.563124713453252 988.4845575231858 4 7 7 4 7 7 810 236 46 4 0 0 
1676714440.0357974 20.3103515625 20.699674451313655 988.4441742054388 4 7 7 4 7 7 810 236 46 4 0 0 
1676714445.1889465 20.3306640625 20.633432226597687 988.4129965042968 4 6 7 4 6 7 768 227 43 4 0 0 
1676714450.3440974 20.3306640625 20.55669239983258 988.4189346522907 4 6 7 4 6 7 768 227 43 4 0 0 
1676714455.496206 20.3357421875 20.585769644617983 988.4250720046139 4 6 7 4 6 7 768 227 43 4 0 0 
1676714460.648216 20.35625 20.585532565971146 988.4252698375669 4 6 7 4 6 7 810 237 43 4 0 0 
1676714465.7977488 20.34609375 20.555505340572214 988.422795682556 4 6 7 4 6 7 810 237 43 4 0 0 
1676714470.9446135 20.34609375 20.59101644122206 988.4650613686057 4 6 7 4 6 7 810 237 43 4 0 0 
1676714476.0932767 20.371484375 20.52476372833024 988.4311087158052 3 6 6 3 6 6 759 220 45 4 0 0 
1676714481.2455482 20.361328125 20.4594595099293 988.4336834964332 3 6 6 3 6 6 759 220 45 4 0 0 
1676714486.4019806 20.35625 20.584821264800425 988.457241750556 3 6 6 3 6 6 759 220 45 4 0 0 
1676714491.5546834 20.361328125 20.662512421510037 988.4350690153714 4 6 7 4 6 7 816 248 50 2 0 0 
1676714496.7065907 20.36640625 20.644165708060676 988.4044820398713 4 6 7 4 6 7 816 248 50 2 0 0 
1676714501.860025 20.351171875 20.608416892157432 988.4263578981303 4 6 7 4 6 7 816 248 50 2 0 0 
1676714507.0111997 20.351171875 20.59101644122206 988.4407114877489 4 6 7 4 6 7 867 264 52 2 0 0 
1676714512.1644 20.351171875 20.644165708060676 988.4269525692002 4 6 7 4 6 7 867 264 52 2 0 0 
1676714517.3208077 20.36640625 20.483293122751643 988.4378398065585 4 6 7 4 6 7 867 264 52 2 0 0 
1676714522.4739053 20.3765625 20.45898234271365 988.4439758691129 4 6 7 4 6 7 804 248 50 2 0 0 
1676714527.6271458 20.371484375 20.405115654530935 988.40358868393 4 6 7 4 6 7 804 248 50 2 0 0 
1676714532.7827816 20.391796875 20.470422509533293 988.4329854603671 4 6 7 4 6 7 804 248 50 2 0 0 
1676714537.9362316 20.3765625 20.422991776459273 988.3957705077 4 6 6 4 6 6 825 253 43 0 0 0 
1676714543.0898664 20.371484375 20.45874374279737 988.4106177191702 4 6 6 4 6 6 825 253 43 0 0 0 
1676714548.2433517 20.3765625 20.499977633540837 988.4055693636853 4 6 6 4 6 6 825 253 43 0 0 0 
1676714553.3962653 20.371484375 20.56027640132594 988.4128958301112 4 6 9 4 6 9 819 253 55 4 4 2 
1676714558.5506382 20.412109375 20.499263148528815 988.4141759818532 4 6 9 4 6 9 819 253 55 4 4 2 
1676714563.7031157 20.40703125 20.49235116685823 988.395067498574 4 6 9 4 6 9 819 253 55 4 4 2 
1676714568.856401 20.412109375 20.54645876186913 988.3846714258794 4 6 9 4 6 9 813 255 55 4 4 2 
1676714574.0133696 20.412109375 20.593892990891266 988.406847657527 4 6 9 4 6 9 813 255 55 4 4 2 
1676714579.166703 20.412109375 20.504745805687563 988.411597718721 4 6 9 4 6 9 813 255 55 4 4 2 
1676714584.3200257 20.412109375 20.463270952982626 988.4040788635469 5 7 9 5 7 9 891 279 62 4 4 2 
1676714589.4730885 20.412109375 20.534540825789275 988.4253593428033 5 7 9 5 7 9 891 279 62 4 4 2 
1676714594.626295 20.412109375 20.540262075534173 988.4382255575271 5 7 9 5 7 9 891 279 62 4 4 2 
1676714599.780022 20.4171875 20.546221107250823 988.406250307932 5 7 10 5 7 10 906 286 60 4 4 2 
1676714604.9332488 20.42734375 20.504031364049073 988.4213964756466 5 7 10 5 7 10 906 286 60 4 4 2 
1676714610.0862422 20.432421875 20.55695139183804 988.4050542954013 5 7 10 5 7 10 906 286 60 4 4 2 
1676714615.2389712 20.432421875 20.61725499569759 988.4171340995845 5 7 10 5 7 10 864 274 57 6 6 2 
1676714620.3914373 20.432421875 20.43847914412674 988.4336646499455 5 7 10 5 7 10 864 274 57 6 6 2 
1676714625.5445745 20.42734375 20.54527038005854 988.420798932306 5 7 10 5 7 10 864 274 57 6 6 2 
1676714630.6967075 20.4375 20.4263213614194 988.4120852547893 5 7 10 5 7 10 885 281 55 6 6 2 
1676714635.8499684 20.4375 20.318569162724895 988.4302987248327 5 7 10 5 7 10 885 281 55 6 6 2 
1676714641.0043583 20.44765625 20.59294446580423 988.4218839132742 5 7 10 5 7 10 885 281 55 6 6 2 
1676714646.1574924 20.4578125 20.36552753858287 988.4145662869769 4 6 10 4 6 10 801 250 50 6 6 2 
1676714651.3114402 20.48828125 20.423930127271277 988.4450459241158 4 6 10 4 6 10 801 250 50 6 6 2 
1676714656.4613612 20.493359375 20.471610813114598 988.4559279419119 4 6 10 4 6 10 801 250 50 6 6 2 
1676714661.6098578 20.493359375 20.357878989104393 988.4475123760825 4 6 9 4 6 9 813 248 46 6 6 2 
1676714666.7548475 20.513671875 20.47064703764329 988.4216649399385 4 6 9 4 6 9 813 248 46 6 6 2 
1676714671.903168 20.493359375 20.57244601512919 988.4522616395739 4 6 9 4 6 9 813 248 46 6 6 2 
1676714677.0562513 20.493359375 20.429890248993672 988.4525617153703 4 6 11 4 6 11 834 248 51 8 8 2 
1676714682.208907 20.48828125 20.215319388431038 988.4265321343784 4 6 11 4 6 11 834 248 51 8 8 2 
1676714687.3616433 20.478125 20.34072747926698 988.4542448286062 4 6 11 4 6 11 834 248 51 8 8 2 
1676714692.515225 20.473046875 20.555525735460687 988.4321808677192 4 6 11 4 6 11 828 243 53 8 8 2 
1676714697.6683826 20.473046875 20.376728218261288 988.4419795126877 4 6 11 4 6 11 828 243 53 8 8 2 
1676714702.8204746 20.473046875 20.281365758295735 988.4520778648366 4 6 11 4 6 11 828 243 53 8 8 2 
1676714707.975161 20.478125 20.465889453970703 988.4203995578993 4 5 7 4 5 7 765 221 39 4 4 0 
1676714713.1279817 20.478125 20.489490900629367 988.4383136359595 4 5 7 4 5 7 765 221 39 4 4 0 
