timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1665235065.381046 20.1529296875 53.71843113997831 988.5749911049923 1 2 2 1 2 2 345 96 10 2 0 0 
1665235070.5116053 20.1529296875 53.61212373446724 988.5752826931748 1 2 2 1 2 2 345 96 10 2 0 0 
1665235075.646678 20.1375 53.865876134347744 988.6288209322898 1 2 2 1 2 2 345 96 10 2 0 0 
1665235080.7785974 20.1478515625 53.641757206749816 988.6077601316449 1 2 2 1 2 2 372 103 10 0 0 0 
1665235085.9101963 20.1478515625 53.74792065224417 988.5985416456331 1 2 2 1 2 2 372 103 10 0 0 0 
1665235091.0391998 20.142578125 53.700737309404715 988.6234830785762 1 2 2 1 2 2 372 103 10 0 0 0 
1665235096.1696305 20.1580078125 53.647655263220585 988.5615336593447 1 2 2 1 2 2 402 108 10 0 0 0 
1665235101.3004518 20.1478515625 53.771512077235755 988.5803291957777 2 3 3 2 3 3 456 138 18 0 0 0 
1665235106.4344997 20.1478515625 53.635859140011206 988.5550966890498 2 3 3 2 3 3 477 145 16 0 0 0 
1665235111.5658057 20.1375 53.68879745762966 988.570527710749 2 3 3 2 3 3 477 145 16 0 0 0 
1665235116.6997547 20.1375 53.747631464805465 988.5887400348463 2 3 3 2 3 3 477 145 16 0 0 0 
1665235121.8315659 20.1478515625 53.76517983165145 988.5637990966512 2 3 3 2 3 3 456 145 16 0 0 0 
1665235126.9648957 20.132421875 53.670672478299224 988.5455870272315 2 3 3 2 3 3 456 145 16 0 0 0 
1665235132.0986385 20.1478515625 53.712533206721616 988.5581692986316 2 3 3 2 3 3 456 145 16 0 0 0 
1665235137.2276711 20.1375 53.865584247234295 988.5270835017909 2 2 2 2 2 2 414 131 14 0 0 0 
1665235142.3589818 20.142578125 53.576307319714665 988.5573620023673 2 2 2 2 2 2 414 131 14 0 0 0 
1665235147.4912577 20.1375 53.81221528806595 988.5725012611424 2 2 2 2 2 2 414 131 14 0 0 0 
1665235152.6266918 20.12734375 53.693975298690084 988.564964298777 1 2 2 1 2 2 393 124 10 0 0 0 
1665235157.7574143 20.12734375 53.84141119583711 988.5862495637557 1 2 2 1 2 2 393 124 10 0 0 0 
1665235162.8895025 20.1171875 53.99488519890302 988.5316136279274 1 2 2 1 2 2 393 124 10 0 0 0 
1665235168.022742 20.12734375 53.70001695993745 988.55121626268 2 2 2 2 2 2 414 131 12 0 0 0 
1665235173.156701 20.1171875 53.72346299144071 988.5882227470753 2 2 2 2 2 2 414 131 12 0 0 0 
1665235178.2873795 20.112109375 53.91203160469539 988.5403151711987 2 2 2 2 2 2 414 131 12 0 0 0 
1665235183.4205017 20.1171875 53.70001695993745 988.5705924605641 2 3 4 2 3 4 489 137 23 2 2 0 
1665235188.5521686 20.112109375 53.94726716282601 988.5551628137011 2 3 4 2 3 4 489 137 23 2 2 0 
1665235193.6792724 20.112109375 53.835368217880344 988.5840490408794 2 3 4 2 3 4 504 141 21 2 2 0 
1665235198.8126965 20.112109375 53.87664871867841 988.5899048608055 2 3 4 2 3 4 504 141 21 2 2 0 
1665235203.9440572 20.10703125 53.79423240686692 988.5725652873708 2 3 4 2 3 4 504 141 21 2 2 0 
1665235209.0763662 20.10703125 54.01787681423542 988.5955328783066 2 3 4 2 3 4 483 134 21 2 2 0 
1665235214.2069397 20.096875 53.764160271290265 988.5890952596501 2 3 4 2 3 4 483 134 21 2 2 0 
1665235219.3365421 20.101953125 53.81723437158395 988.542579129981 2 3 4 2 3 4 483 134 21 2 2 0 
1665235224.469925 20.081640625 54.01198001458511 988.5324868674695 2 3 4 2 3 4 483 136 23 2 2 0 
1665235229.6041293 20.101953125 53.74646871974721 988.5506985292076 2 3 4 2 3 4 483 136 23 2 2 0 
1665235234.738322 20.096875 54.01772902418905 988.5627636625472 2 3 4 2 3 4 483 136 23 2 2 0 
1665235239.8711872 20.096875 53.79379121073118 988.5577175284627 2 3 3 2 3 3 477 136 25 0 0 0 
1665235245.0035717 20.096875 53.89389549293457 988.5493073063856 2 3 3 2 3 3 477 136 25 0 0 0 
1665235250.1354403 20.096875 53.89389549293457 988.5580081864157 2 3 3 2 3 3 477 136 25 0 0 0 
1665235255.2683427 20.08671875 53.834779844861565 988.5610816177826 2 3 3 2 3 3 471 134 21 0 0 0 
