timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1653441775.9159281 22.5978515625 37.08109467057666 980.2349597652359 2 3 4 2 3 4 468 140 16 4 2 2 
1653441781.049419 22.6080078125 36.85461973328012 980.2645300258424 2 3 4 2 3 4 417 130 16 6 2 2 
1653441786.1812432 22.6029296875 37.04523250516633 980.2354166724413 2 3 4 2 3 4 417 130 16 6 2 2 
1653441791.3103836 22.6130859375 36.98563330459667 980.2797724173856 1 3 3 1 3 3 480 137 27 2 0 0 
1653441796.4436488 22.6080078125 36.77106758588312 980.2468249326726 1 3 3 1 3 3 480 137 27 2 0 0 
1653441801.57769 22.6130859375 36.836576377834845 980.2683639074944 1 3 3 1 3 3 480 137 27 2 0 0 
1653441806.711671 22.6130859375 36.717312549700935 980.232906706851 2 3 3 2 3 3 453 140 22 2 0 0 
1653441811.845695 22.6080078125 36.848388430744286 980.2709194113138 2 3 3 2 3 3 453 140 22 2 0 0 
1653441816.9785087 22.6234375 36.63375001810302 980.267542479195 2 3 3 2 3 3 453 140 22 2 0 0 
1653441822.1124144 22.6130859375 36.86036337249284 980.232906706851 2 3 3 2 3 3 474 143 22 2 0 0 
1653441827.2462347 22.618359375 36.65770627510837 980.2502468070729 1 2 2 1 2 2 474 143 22 2 0 0 
1653441832.3798892 22.6080078125 36.848388430744286 980.2345951442727 1 2 2 1 2 2 474 143 22 2 0 0 
1653441837.5128312 22.618359375 36.96759466007499 980.2536237649073 1 2 2 1 2 2 426 131 18 2 0 0 
1653441842.6471953 22.618359375 36.538606206287284 980.2455924272878 2 3 3 2 3 3 426 131 18 2 0 0 
1653441847.7811112 22.6234375 36.80682947342191 980.2460033730694 2 3 3 2 3 3 426 131 18 2 0 0 
1653441852.9150956 22.6130859375 36.562449125837354 980.1982716621454 2 3 3 2 3 3 432 131 18 2 0 0 
1653441858.0497434 22.6130859375 36.80677474950995 980.2628878917074 2 3 3 2 3 3 432 131 18 2 0 0 
1653441863.1838737 22.6080078125 36.94391324644255 980.2067137069478 2 3 3 2 3 3 432 131 18 2 0 0 
1653441868.3184626 22.6130859375 36.8724459263013 980.2252862117084 2 4 4 2 4 4 462 141 25 4 0 0 
1653441873.4532957 22.6029296875 37.06311206287959 980.2632985912157 1 2 2 1 2 2 426 114 10 0 0 0 
1653441878.587064 22.6080078125 36.836630760853716 980.2206766083139 0 1 1 0 1 1 468 123 14 0 0 0 
1653441883.721021 22.6080078125 36.59225254166997 980.253578630788 0 1 1 0 1 1 468 123 14 0 0 0 
1653441888.8502884 22.6080078125 36.937953196605044 980.181387577821 0 1 1 0 1 1 468 123 14 0 0 0 
1653441893.9838526 22.6080078125 36.99755322777015 980.233728262143 1 1 1 1 1 1 468 128 16 0 0 0 
1653441899.1176333 22.5927734375 36.95588632367138 980.2084021161195 1 1 1 1 1 1 468 128 16 0 0 0 
1653441904.2503293 22.618359375 36.848442699017696 980.1927953883037 1 1 1 1 1 1 468 128 16 0 0 0 
1653441909.3832757 22.6130859375 36.77101245289163 980.2312182694995 1 2 2 1 2 2 567 151 16 0 0 0 
1653441914.5165606 22.6080078125 36.920126402542856 980.2269746216547 2 3 3 2 3 3 567 151 16 0 0 0 
1653441919.651083 22.6080078125 36.62211252471709 980.2214985747732 2 3 3 2 3 3 567 151 16 0 0 0 
1653441924.784949 22.5978515625 36.90825988906567 980.2611532300466 2 3 3 2 3 3 588 153 12 0 0 0 
1653441929.9194603 22.5369140625 36.86057979211749 980.2252399101573 2 3 3 2 3 3 588 153 12 0 0 0 
1653441935.0541494 22.5876953125 36.920233205618395 980.1775552402904 1 2 2 1 2 2 588 153 12 0 0 0 
1653441940.1887276 22.5876953125 36.80710293090365 980.2218631991111 1 1 1 1 1 1 546 141 14 0 0 0 
1653441945.3231626 22.5876953125 36.80108824510112 980.1843087095893 1 1 1 1 1 1 546 141 14 0 0 0 
1653441950.4573524 22.5876953125 36.90246068285052 980.2383365045317 2 2 2 2 2 2 546 141 14 0 0 0 
1653441955.5914588 22.5775390625 36.813062868259756 980.2020133790953 1 2 2 1 2 2 501 143 33 2 0 0 
1653441960.7254364 22.5826171875 36.88458130679499 980.2066680028888 1 2 2 1 2 2 501 143 33 2 0 0 
1653441965.860627 22.5826171875 36.89048739379304 980.1889170911844 1 2 2 1 2 2 489 141 31 2 0 0 
1653441970.9939973 22.5876953125 36.69369422028674 980.1995040196306 2 3 3 2 3 3 489 141 31 2 0 0 
1653441976.1289756 22.6029296875 36.777248077619824 980.1995040196306 2 3 3 2 3 3 489 141 31 2 0 0 
1653441981.2603247 22.5978515625 36.83679384507974 980.2167981330701 2 3 3 2 3 3 456 132 31 2 0 0 
1653441986.3948326 22.5978515625 36.836630760853716 980.2028807559697 2 3 3 2 3 3 456 132 31 2 0 0 
1653441991.5294816 22.5978515625 36.878406022169216 980.1982716621454 2 3 3 2 3 3 456 132 31 2 0 0 
1653441996.664096 22.618359375 36.61007749262519 980.2058917176769 2 3 3 2 3 3 435 128 29 2 0 0 
1653442001.7979982 22.6130859375 36.83652198401088 980.2004152079151 2 3 3 2 3 3 435 128 29 2 0 0 
1653442006.9322872 22.628515625 36.69937480355647 980.2067577492162 2 3 3 2 3 3 435 128 29 2 0 0 
1653442012.0669725 22.628515625 36.8007047760987 980.2219539231564 1 2 2 1 2 2 378 109 22 0 0 0 
1653442017.2009933 22.6130859375 36.63982419026371 980.2219539231564 1 2 2 1 2 2 378 109 22 0 0 0 
1653442022.3350265 22.6080078125 36.78298825659248 980.204158489745 1 2 2 1 2 2 378 109 22 0 0 0 
1653442027.4690382 22.5978515625 36.67575693824269 980.1792436075095 1 2 2 1 2 2 378 111 24 0 0 0 
1653442032.6002686 22.5826171875 36.78326307766665 980.2188967930763 1 2 2 1 2 2 378 111 24 0 0 0 
1653442037.7337193 22.5724609375 36.99786825466709 980.214242002923 1 2 2 1 2 2 363 113 17 2 0 0 
1653442042.8679187 22.5775390625 36.872771551093614 980.1943923591529 1 2 2 1 2 2 363 113 17 2 0 0 
1653442048.002312 22.5673828125 37.0516094029932 980.1964908354555 1 2 2 1 2 2 363 113 17 2 0 0 
1653442053.135719 22.5673828125 36.7774701702626 980.2011456139993 1 2 3 1 2 3 378 117 19 2 0 0 
1653442058.2688954 22.5623046875 36.99201578611353 980.1732648831721 1 2 3 1 2 3 378 117 19 2 0 0 
1653442063.402812 22.5521484375 36.80141861443033 980.1854929199998 1 2 3 1 2 3 378 117 19 2 0 0 
1653442068.536824 22.5572265625 36.85505467872169 980.1977206597927 1 2 3 1 2 3 393 122 21 2 0 0 
1653442073.6714287 22.5521484375 36.813337812488854 980.1956225560488 1 2 3 1 2 3 393 122 21 2 0 0 
