timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1681330057.8108962 20.3052734375 30.509803638022085 984.0113311914392 0 1 1 0 1 1 204 57 6 0 0 0 
1681330062.961784 20.3103515625 30.319706203716883 984.0062839133826 0 1 1 0 1 1 204 57 6 0 0 0 
1681330068.1165857 20.3103515625 30.278120987370748 984.0379183433726 0 0 0 0 0 0 183 50 4 0 0 0 
1681330073.270547 20.3001953125 30.397058414286676 984.0517094385359 0 0 0 0 0 0 183 50 4 0 0 0 
1681330078.4256415 20.3001953125 30.343593433138405 984.0584391502993 0 0 0 0 0 0 183 50 4 0 0 0 
1681330083.5800567 20.2951171875 30.391241818394644 984.0217574505156 0 0 0 0 0 0 183 50 4 0 0 0 
1681330088.7338443 20.2951171875 30.5694506668406 984.074243458237 0 0 0 0 0 0 183 50 4 0 0 0 
1681330093.8843238 20.3052734375 30.474161170570927 984.058081731377 0 0 0 0 0 0 183 50 4 0 0 0 
1681330099.03534 20.3001953125 30.52774708659653 984.0624666487321 0 0 0 0 0 0 189 55 4 0 0 0 
1681330104.1882777 20.2900390625 30.40337498244165 984.0439602407149 0 0 0 0 0 0 189 55 4 0 0 0 
1681330109.346984 20.2951171875 30.426884327878533 984.0305010401958 0 0 0 0 0 0 189 55 4 0 0 0 
1681330114.5015311 20.2900390625 30.385554069086638 984.0409267732576 1 1 1 1 1 1 246 71 4 0 0 0 
1681330119.6550786 20.2900390625 30.403251224898938 984.0591018466455 1 1 1 1 1 1 246 71 4 0 0 0 
1681330124.8093443 20.2951171875 30.302133926384005 984.0604529677586 1 1 1 1 1 1 246 71 4 0 0 0 
1681330129.9636638 20.3001953125 30.49210521462891 984.0991485219736 1 1 1 1 1 1 261 69 2 0 0 0 
1681330135.1115012 20.3052734375 30.33790667116307 984.1025133545222 1 1 1 1 1 1 261 69 2 0 0 0 
1681330140.2629704 20.2900390625 30.31995568973481 984.1011618928221 1 1 1 1 1 1 261 78 14 2 0 0 
1681330145.411025 20.3103515625 30.45027606621545 984.1846214529157 1 1 1 1 1 1 261 78 14 2 0 0 
1681330150.5646942 20.3103515625 30.40893940818173 984.177891720185 1 1 1 1 1 1 261 78 14 2 0 0 
1681330155.7229016 20.3103515625 30.367355749733708 984.1607367076755 1 1 1 1 1 1 246 73 14 2 0 0 
1681330160.8775926 20.3154296875 30.474161170570927 984.1280803452988 1 1 1 1 1 1 246 73 14 2 0 0 
1681330166.0335422 20.3103515625 30.498045552311417 984.1267567375991 1 1 1 1 1 1 246 73 14 2 0 0 
1681330171.191038 20.3052734375 30.248416953147274 984.14793862129 0 1 1 0 1 1 234 69 12 2 0 0 
1681330176.3495634 20.3103515625 30.468466788100592 984.1344792776767 0 1 1 0 1 1 234 69 12 2 0 0 
1681330181.5033982 20.3052734375 30.319706203716883 984.1577025287022 0 1 1 0 1 1 234 69 12 2 0 0 
1681330186.6550114 20.3154296875 30.450522563146798 984.1223714678246 0 1 1 0 1 1 207 62 8 0 0 0 
1681330191.8037968 20.3103515625 30.557326352534652 984.1856428122829 0 1 1 0 1 1 207 62 8 0 0 0 
1681330196.957884 20.3205078125 30.52156194548688 984.1304526928396 0 1 1 0 1 1 207 62 8 0 0 0 
1681330202.1117706 20.3154296875 30.319456674381662 984.1351690287405 1 1 1 1 1 1 207 64 8 0 0 0 
1681330207.270085 20.3205078125 30.34321997651752 984.1129657914221 1 1 1 1 1 1 207 64 8 0 0 0 
1681330212.4240806 20.3205078125 30.402627512546246 984.1099321605585 1 1 1 1 1 1 207 64 8 0 0 0 
1681330217.5805304 20.3255859375 30.366858880749767 984.1159993673219 0 1 1 0 1 1 186 59 10 0 0 0 
1681330222.7355156 20.3306640625 30.354728422411426 984.092444587789 0 1 1 0 1 1 252 58 8 0 0 0 
1681330227.8897262 20.3306640625 30.408196913621204 984.1510003711414 0 1 1 0 1 1 252 58 8 0 0 0 
1681330233.0435581 20.341015625 30.420325955317306 984.1025394916256 0 1 1 0 1 1 252 58 8 0 0 0 
