timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1676707006.38091 20.1884765625 20.366558362303504 988.4175903130704 2 4 5 2 4 5 540 158 31 4 0 0 
1676707011.5355573 20.1833984375 20.24767330089718 988.4733995094475 2 4 5 2 4 5 546 158 31 4 0 0 
1676707016.6889272 20.1884765625 20.461379497106684 988.4156140745006 2 4 5 2 4 5 546 158 31 4 0 0 
1676707021.8422372 20.1884765625 20.407773638089985 988.4304609383862 2 4 5 2 4 5 546 158 31 4 0 0 
1676707026.9957535 20.1935546875 20.294843185634775 988.4422372097237 3 4 5 3 4 5 609 175 26 4 0 0 
1676707032.1490242 20.1986328125 20.204772602456373 988.4015671673776 3 4 5 3 4 5 609 175 26 4 0 0 
1676707037.3023126 20.1935546875 20.23431524728917 988.417296384583 3 4 5 3 4 5 609 175 26 4 0 0 
1676707042.4553552 20.2037109375 20.27625273830201 988.4099788512534 3 5 6 3 5 6 702 196 33 4 0 0 
1676707047.6085055 20.2037109375 20.275771841341808 988.4329432242023 3 5 6 3 5 6 702 196 33 4 0 0 
1676707052.761826 20.2138671875 20.382752523826227 988.4096845405401 3 5 6 3 5 6 702 196 33 4 0 0 
1676707057.915215 20.2037109375 20.25790153306948 988.3965201578907 3 4 4 3 4 4 660 184 28 2 0 0 
1676707063.0685115 20.2138671875 20.28172859022411 988.4110724845846 3 4 4 3 4 4 660 184 28 2 0 0 
1676707068.221784 20.2087890625 20.38894831378048 988.4104833435647 3 4 4 3 4 4 660 184 28 2 0 0 
1676707073.378708 20.2138671875 20.21000570385946 988.405436170147 3 4 4 3 4 4 696 195 24 2 0 0 
1676707078.5333996 20.2291015625 20.472100937780375 988.3734707531055 3 4 4 3 4 4 696 195 24 2 0 0 
1676707083.6865811 20.2240234375 20.310791992450678 988.4132586020107 3 4 4 3 4 4 696 195 24 2 0 0 
1676707088.8400345 20.2291015625 20.328422764854597 988.4281055671938 3 4 4 3 4 4 660 183 22 2 0 0 
1676707093.9933581 20.2443359375 20.30483508844676 988.3846574976743 3 4 4 3 4 4 660 183 22 2 0 0 
1676707099.1470792 20.2341796875 20.298637952067065 988.3978217902529 3 4 4 3 4 4 660 183 22 2 0 0 
1676707104.3006063 20.2291015625 20.214997913544085 988.4193984234149 3 4 4 3 4 4 693 195 22 2 0 0 
1676707109.4534948 20.2443359375 20.28052650167661 988.4039612006434 3 4 4 3 4 4 693 195 22 2 0 0 
1676707114.6090486 20.2544921875 20.143268730085918 988.4006131247605 3 4 4 3 4 4 693 195 22 2 0 0 
1676707119.7633376 20.2544921875 20.327942976279616 988.4137775575377 3 3 3 3 3 3 672 191 15 0 0 0 
1676707124.9160407 20.2595703125 20.291238984779135 988.4140729091301 3 3 3 3 3 3 672 191 15 0 0 0 
