timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1650869717.3349204 20.5595703125 37.77705912194984 988.944928121267 0 0 0 0 0 0 189 53 10 0 0 0 
1650869722.465979 20.5544921875 37.735579925202195 988.9185902756481 0 0 0 0 0 0 189 53 10 0 0 0 
1650869727.598442 20.5544921875 37.74748225449535 988.9233425957569 0 0 0 0 0 0 189 53 10 0 0 0 
1650869732.7279987 20.5595703125 37.729768630300086 988.9889917067895 0 0 0 0 0 0 189 53 10 0 0 0 
1650869737.8626378 20.5544921875 37.79500989007949 988.9199759775461 0 0 0 0 0 0 189 53 10 0 0 0 
1650869742.9972956 20.5443359375 37.67638849196821 988.942453725991 0 1 1 0 1 1 195 55 12 2 0 0 
1650869748.1275103 20.5595703125 37.723757429796 988.9559199908576 0 1 1 0 1 1 195 55 12 2 0 0 
1650869753.261442 20.5392578125 37.895872908933065 988.9393843858732 0 1 1 0 1 1 195 55 12 2 0 0 
1650869758.3939373 20.5494140625 37.81276371472838 988.9643364086726 0 1 1 0 1 1 195 57 12 2 0 0 
1650869763.527687 20.5494140625 37.9372749267936 988.9441370088543 0 1 1 0 1 1 195 57 12 2 0 0 
1650869768.6607714 20.5392578125 37.860211420053666 988.9643364086726 0 1 1 0 1 1 195 57 12 2 0 0 
1650869773.7929182 20.5494140625 37.759423902679146 988.9704752800853 0 1 1 0 1 1 189 57 10 2 0 0 
1650869778.924893 20.5646484375 37.723757429796 988.9317591425078 0 1 1 0 1 1 189 57 10 2 0 0 
1650869784.0592988 20.5494140625 37.72383754496477 988.9623559798821 0 1 1 0 1 1 189 57 10 2 0 0 
1650869789.1904829 20.5544921875 37.753492868776334 988.9586921038622 1 2 2 1 2 2 324 91 14 2 0 0 
1650869794.3220072 20.5443359375 37.842418607707216 988.9475035747913 1 2 2 1 2 2 324 91 14 2 0 0 
1650869799.4555142 20.5494140625 37.7475220449421 988.9407704431973 1 2 2 1 2 2 297 84 14 2 0 0 
1650869804.5890086 20.5544921875 37.783108564581134 988.9368090713978 1 2 2 1 2 2 297 84 14 2 0 0 
1650869809.7221837 20.5443359375 37.771325435933726 988.9343345787959 1 2 2 1 2 2 297 84 14 2 0 0 
1650869814.8534625 20.5544921875 37.68227913046062 988.9262154594304 0 0 2 0 0 2 255 73 14 4 2 0 
1650869819.988124 20.5544921875 37.58737812382509 988.9256209012026 0 0 2 0 0 2 255 73 14 4 2 0 
1650869825.1213198 20.5544921875 37.812841764293815 988.9576032742807 0 0 2 0 0 2 255 73 14 4 2 0 
1650869830.2527502 20.5341796875 37.71794655885969 988.9433449923454 0 0 2 0 0 2 240 73 14 4 2 0 
1650869835.3821971 20.5341796875 37.80105828650827 988.9615638301267 0 1 3 0 1 3 240 73 14 4 2 0 
1650869840.5150764 20.51875 37.801136522187754 988.9254232612476 0 1 3 0 1 3 240 73 14 4 2 0 
1650869845.646504 20.52890625 37.87827187824534 988.9456218375136 0 1 2 0 1 2 234 66 10 4 2 0 
