timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1679440625.0107348 20.132421875 37.51973089052197 960.1279325450633 0 1 1 0 1 1 216 63 8 2 0 0 
1679440630.1639066 20.1171875 37.573185293860405 959.7686232644265 0 1 1 0 1 1 216 63 8 2 0 0 
1679440635.3127475 20.096875 37.5851600328624 959.7377326345543 0 1 1 0 1 1 201 58 8 2 0 0 
1679440640.4567418 20.05625 37.58536349500863 959.784046010046 0 1 1 0 1 1 201 58 8 2 0 0 
1679440645.605084 20.04609375 37.656621152877314 959.380776773277 0 1 1 0 1 1 201 58 8 2 0 0 
1679440650.76072 20.04609375 37.4967384057509 959.3320362100563 1 1 1 1 1 1 222 65 10 2 0 0 
1679440655.9173217 20.04609375 37.65670074040481 959.3409648324231 1 1 1 1 1 1 222 65 10 2 0 0 
1679440661.0696187 20.04609375 37.692207530307016 959.4081926833845 1 1 1 1 1 1 222 65 10 2 0 0 
1679440666.224469 20.04609375 37.56186827036108 959.4132347767107 1 1 1 1 1 1 243 72 8 2 0 0 
1679440671.3723707 20.041015625 37.419674321545095 959.3959031669075 1 1 1 1 1 1 243 72 8 2 0 0 
1679440676.5210333 20.041015625 37.644851935150534 959.2770984775017 1 1 1 1 1 1 243 72 8 2 0 0 
1679440681.6726978 20.041015625 37.50262151010569 959.310712335943 1 1 1 1 1 1 255 76 10 2 0 0 
1679440686.8250308 20.051171875 37.57956071760132 959.4004205958062 1 1 1 1 1 1 255 76 10 2 0 0 
1679440691.9783013 20.06640625 37.89344568396079 959.4385527749969 1 1 1 1 1 1 255 76 10 2 0 0 
1679440697.131495 20.071484375 37.67415689720883 959.4675357148989 1 2 2 1 2 2 282 85 12 2 0 0 
1679440702.2840695 20.08671875 37.69197102615598 959.5061937194642 1 1 1 1 1 1 279 74 6 0 0 0 
1679440707.4372733 20.091796875 37.74521618527312 959.485606300862 1 1 1 1 1 1 309 79 8 0 0 0 
1679440712.589361 20.08671875 37.4253017640629 959.6518989481759 1 1 1 1 1 1 309 79 8 0 0 0 
1679440717.7419655 20.096875 37.58520074689635 959.8352219048813 1 1 1 1 1 1 309 79 8 0 0 0 
1679440722.8955607 20.091796875 37.614826603115766 960.1377763088525 1 2 2 1 2 2 318 83 12 2 0 0 
1679440728.0505886 20.096875 37.614826603115766 959.9562433949162 1 2 2 1 2 2 318 83 12 2 0 0 
1679440733.204147 20.096875 37.56145889055501 959.8022407956475 1 2 2 1 2 2 318 83 12 2 0 0 
1679440738.357363 20.101953125 37.62659638881023 959.5405494311 1 1 1 1 1 1 303 78 12 2 0 0 
1679440743.5107176 20.1171875 37.53174795414429 959.7008648375258 1 1 1 1 1 1 303 78 12 2 0 0 
1679440748.6641338 20.101953125 37.43101303296596 959.8116899905317 1 1 1 1 1 1 303 78 12 2 0 0 
1679440753.8176103 20.112109375 37.47833411373423 959.8655920602271 1 1 2 1 1 2 273 71 12 4 0 0 
1679440758.9712868 20.1171875 37.383607337580884 959.6302676617196 1 1 2 1 1 2 273 71 12 4 0 0 
1679440764.1244628 20.1171875 37.47833411373423 959.9793716653841 1 1 2 1 1 2 273 71 12 4 0 0 
1679440769.2806327 20.122265625 37.53759085059498 959.7519259694211 1 1 2 1 1 2 264 73 12 4 0 0 
1679440774.433859 20.122265625 37.531665223107815 959.7642155353456 1 1 2 1 1 2 264 73 12 4 0 0 
1679440779.587057 20.1171875 37.51380509595202 959.8102351827074 1 1 2 1 1 2 264 73 12 4 0 0 
1679440784.7396555 20.132421875 37.644170204837906 959.7295505356109 1 2 2 1 2 2 267 85 12 2 0 0 
1679440789.894616 20.142578125 37.3952010964278 959.6119925757657 1 2 2 1 2 2 267 85 12 2 0 0 
1679440795.0482042 20.1529296875 37.3952010964278 959.3329534709187 1 2 2 1 2 2 282 87 12 2 0 0 
1679440800.201737 20.1375 37.45446199640522 959.9717205271052 1 2 2 1 2 2 282 87 12 2 0 0 
1679440805.3550875 20.1478515625 37.47224006618478 959.8871489672846 1 2 2 1 2 2 282 87 12 2 0 0 
1679440810.5080082 20.1529296875 37.460303533841596 959.8921919353596 1 2 2 1 2 2 291 87 16 2 0 0 
1679440815.6599607 20.1478515625 37.626272465440636 959.8888299565732 1 2 2 1 2 2 291 87 16 2 0 0 
1679440820.8131359 20.1478515625 37.418820129507694 959.6898411799147 1 2 2 1 2 2 291 87 16 2 0 0 
1679440825.9678874 20.142578125 37.158147229150245 959.6432989405854 1 2 2 1 2 2 297 89 16 2 0 0 
1679440831.1200728 20.1375 37.31232197177057 959.6456118749534 1 2 2 1 2 2 297 89 16 2 0 0 
1679440836.27287 20.132421875 37.247089039690586 959.5093495052096 1 2 2 1 2 2 297 89 16 2 0 0 
1679440841.4217694 20.1375 37.25297074739589 959.3799189245678 1 2 2 1 2 2 270 80 12 2 0 0 
1679440846.572742 20.1375 37.442694760294735 959.3311724496089 1 2 2 1 2 2 270 80 12 2 0 0 
1679440851.7256036 20.132421875 37.28857309720953 959.5177541026875 1 2 2 1 2 2 270 80 12 2 0 0 
1679440856.8806653 20.1375 37.30033743823158 959.3116283120929 1 2 2 1 2 2 297 89 12 2 0 0 
1679440862.034072 20.1580078125 37.40688186994365 959.5678668524779 1 2 2 1 2 2 297 89 12 2 0 0 
1679440867.1783323 20.1478515625 37.31210224017343 959.6126236441174 1 1 1 1 1 1 312 80 8 0 0 0 
1679440872.3279479 20.1529296875 37.347704551544425 959.6529674579215 1 1 1 1 1 1 312 80 8 0 0 0 
1679440877.477344 20.1375 37.306307821330186 959.627645932035 1 1 1 1 1 1 291 82 10 0 0 0 
1679440882.6109123 20.1375 37.35964406360768 959.6226030782898 1 1 1 1 1 1 291 82 10 0 0 0 
