timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1669835959.2170596 21.1390625 32.60181086038287 985.7943394692101 3 4 4 3 4 4 666 181 22 0 0 0 
1669835964.348212 21.144140625 32.7801446821419 985.8014134717781 3 4 4 3 4 4 666 181 22 0 0 0 
1669835969.4823577 21.1390625 32.73860942857709 985.812871628735 3 4 4 3 4 4 666 181 22 0 0 0 
1669835974.6169307 21.154296875 32.80978508055124 985.8445469486687 3 4 4 3 4 4 678 188 20 0 0 0 
1669835979.7522962 21.144140625 32.833575630526354 985.8138861854396 3 4 4 3 4 4 678 188 20 0 0 0 
1669835984.883654 21.14921875 32.98226282889843 985.8142213331083 3 4 4 3 4 4 678 188 20 0 0 0 
1669835990.0146284 21.14921875 32.64919455164004 985.794004268682 3 3 3 3 3 3 657 183 18 0 0 0 
1669835995.1459184 21.14921875 32.98226282889843 985.7822109857605 3 3 3 3 3 3 657 183 18 0 0 0 
1669836000.2792652 21.144140625 32.66683964355644 985.7805262313376 3 3 3 3 3 3 657 183 18 0 0 0 
1669836005.4125943 21.154296875 32.72066775282659 985.7855804948163 3 4 4 3 4 4 720 198 37 0 0 0 
1669836010.5449562 21.144140625 32.73236607475734 985.7828814667961 3 4 4 3 4 4 720 198 37 0 0 0 
1669836015.6768072 21.154296875 32.58981487774502 985.7721024602749 2 4 4 2 4 4 672 181 34 0 0 0 
1669836020.809963 21.1390625 32.80978508055124 985.7485159106199 2 4 4 2 4 4 672 181 34 0 0 0 
1669836025.944389 21.154296875 32.76190874218025 985.7768212767392 2 4 4 2 4 4 672 181 34 0 0 0 
1669836031.0794122 21.154296875 32.71462123034572 985.7535701701039 3 4 4 3 4 4 699 198 38 0 0 0 
1669836036.2082617 21.144140625 32.68488198565015 985.7754719684899 3 4 4 3 4 4 699 198 38 0 0 0 
1669836041.3412094 21.144140625 32.75030798360498 985.7421125198066 3 4 4 3 4 4 699 198 38 0 0 0 
1669836046.4728334 21.154296875 32.79184416448256 985.7680618149766 3 4 5 3 4 5 678 198 38 2 0 0 
1669836051.6065915 21.14921875 32.881059365074826 985.7798552837975 3 4 5 3 4 5 678 198 38 2 0 0 
1669836056.7390249 21.154296875 32.85726887183903 985.7451464046477 3 4 5 3 4 5 678 198 38 2 0 0 
1669836061.8714364 21.154296875 32.881059365074826 985.7414411682571 3 4 5 3 4 5 699 198 40 2 0 0 
1669836067.005213 21.159375 32.803739658651885 985.7431259346271 3 4 5 3 4 5 699 198 40 2 0 0 
1669836072.1386197 21.159375 32.82177791896949 985.7761500552627 3 4 5 3 4 5 699 198 40 2 0 0 
1669836077.2697132 21.154296875 32.83347821356895 985.7293118701713 2 4 5 2 4 5 642 182 38 2 0 0 
1669836082.4027143 21.159375 32.75576410505863 985.7128001506934 2 4 5 2 4 5 642 182 38 2 0 0 
1669836087.536517 21.159375 32.73216888503158 985.749529228053 3 5 6 3 5 6 792 227 30 6 0 0 
1669836092.6706192 21.154296875 32.708673402035416 985.6989858522704 3 5 6 3 5 6 792 227 30 6 0 0 
1669836097.8035626 21.164453125 32.91655184236166 985.7502060716234 3 5 6 3 5 6 792 227 30 6 0 0 
1669836102.9361796 21.164453125 32.72612220322753 985.7603149988291 3 5 7 3 5 7 798 229 32 6 0 0 
1669836108.0696805 21.164453125 32.81543983519556 985.7707598546102 3 5 7 3 5 7 798 229 32 6 0 0 
1669836113.2032106 21.174609375 32.86282810122012 985.7097703880307 3 5 7 3 5 7 798 229 32 6 0 0 
1669836118.3369412 21.174609375 32.5537243267037 985.7485212506679 3 5 7 3 5 7 783 224 36 8 0 0 
1669836123.4698637 21.174609375 32.64879634528581 985.7134764138433 3 5 7 3 5 7 783 224 36 8 0 0 
1669836128.6002648 21.184765625 32.60665822947588 985.7390879774327 3 5 7 3 5 7 783 224 36 8 0 0 
1669836133.7335165 21.184765625 32.85064043605498 985.7596426544362 3 5 7 3 5 7 747 222 36 6 0 0 
1669836138.866747 21.18984375 32.69588642707557 985.7407728387149 3 5 7 3 5 7 747 222 36 6 0 0 
1669836144.0002782 21.18984375 32.68993795278467 985.7087604863402 3 5 7 3 5 7 747 222 36 6 0 0 
1669836149.1339586 21.184765625 32.84498433396062 985.7242608507789 3 5 6 3 5 6 705 207 31 6 0 0 
1669836154.2682838 21.184765625 32.84478965435674 985.7087604863402 3 5 6 3 5 6 705 207 31 6 0 0 
1669836159.4022772 21.184765625 32.89851535721822 985.7087604863402 3 5 6 3 5 6 705 207 31 6 0 0 
1669836164.5349765 21.1796875 32.803348515976175 985.7235874974493 3 5 6 3 5 6 690 204 33 6 0 0 
1669836169.6689572 21.18984375 32.76141728690002 985.757284994972 3 4 4 3 4 4 738 207 14 0 0 0 
1669836174.8029234 21.194921875 32.78521035363323 985.7299902074781 3 4 4 3 4 4 681 190 16 0 0 0 
1669836179.9369915 21.194921875 32.779065854580004 985.7134782536596 3 4 4 3 4 4 681 190 16 0 0 0 
1669836185.0715446 21.194921875 32.541222742638354 985.7219026233091 3 4 4 3 4 4 681 190 16 0 0 0 
1669836190.2056198 21.184765625 32.660394386246914 985.7074123837103 2 4 4 2 4 4 765 213 23 2 0 0 
1669836195.339057 21.194921875 32.64819871114425 985.6882051552238 2 4 4 2 4 4 765 213 23 2 0 0 
1669836200.4726398 21.18984375 32.511478926869 985.7438059925986 2 4 4 2 4 4 765 213 23 2 0 0 
1669836205.60666 21.194921875 32.856491333279955 985.7468390911288 3 5 5 3 5 5 744 202 21 2 0 0 
1669836210.7410111 21.18984375 32.666044524731646 985.7370664930942 3 5 5 3 5 5 744 202 21 2 0 0 
1669836215.8719075 21.18984375 32.74337531066617 985.6952816086992 3 5 5 3 5 5 744 202 21 2 0 0 
1669836221.0065103 21.18984375 32.62440414859294 985.7316750955279 3 5 5 3 5 5 732 200 21 2 0 0 
1669836226.1403415 21.205078125 32.55886758176421 985.7148262181853 3 5 5 3 5 5 732 200 21 2 0 0 
1669836231.273985 21.205078125 32.70758543516926 985.6959290622974 3 5 5 3 5 5 732 200 21 2 0 0 
1669836236.407929 21.21015625 32.61230668739197 985.7309751724174 3 5 5 3 5 5 753 202 23 2 0 0 
1669836241.5432825 21.205078125 32.52902221609016 985.6912378016808 3 5 5 3 5 5 753 202 23 2 0 0 
1669836246.678338 21.205078125 32.600409029584355 985.7110932935288 3 5 5 3 5 5 753 202 23 2 0 0 
1669836251.8125877 21.21015625 32.737229602757594 985.7245726149453 2 4 4 2 4 4 669 199 39 2 0 0 
1669836256.9477358 21.215234375 32.760728795071365 985.7009838054104 2 4 4 2 4 4 669 199 39 2 0 0 
1669836262.0830781 21.215234375 32.69549001801982 985.6875044918443 2 4 4 2 4 4 663 194 37 2 0 0 
1669836267.218033 21.21015625 32.67744506466654 985.6901993492621 2 4 4 2 4 4 663 194 37 2 0 0 
1669836272.3502698 21.2203125 32.62390445578386 985.7003089975661 2 4 4 2 4 4 663 194 37 2 0 0 
1669836277.4842663 21.215234375 32.90368968545775 985.653806227555 2 4 4 2 4 4 663 196 32 2 0 0 
1669836282.6187878 21.2203125 32.79642120331053 985.7067112499946 2 4 4 2 4 4 663 196 32 2 0 0 
1669836287.7523665 21.215234375 32.56451455377195 985.72996319837 2 4 4 2 4 4 663 196 32 2 0 0 
1669836292.8852935 21.2203125 32.55856551080305 985.7218758517375 2 4 4 2 4 4 675 198 29 2 0 0 
1669836298.018479 21.215234375 32.74883124311469 985.7164834408187 2 4 4 2 4 4 675 198 29 2 0 0 
1669836303.1525245 21.2203125 32.77867322905309 985.7225505268092 2 4 4 2 4 4 675 198 29 2 0 0 
1669836308.284994 21.215234375 32.68914441484906 985.7134510722904 2 3 3 2 3 3 654 193 29 2 0 0 
1669836313.418107 21.215234375 32.80227198098836 985.7259203848422 3 4 4 3 4 4 654 193 29 2 0 0 
1669836318.5523896 21.235546875 32.74883124311469 985.683459585128 3 4 4 3 4 4 654 193 29 2 0 0 
1669836323.6864471 21.225390625 32.74873270718899 985.7087337064139 3 4 4 3 4 4 633 185 31 2 0 0 
1669836328.8207896 21.21015625 32.588310622470395 985.683459585128 3 4 4 3 4 4 633 185 31 2 0 0 
1669836333.9547293 21.23046875 32.522769914293356 985.6686328364118 2 4 4 2 4 4 546 148 32 0 0 0 
1669836339.0885077 21.23046875 32.617955447651575 985.6682951199268 2 4 4 2 4 4 546 148 32 0 0 0 
1669836344.221652 21.235546875 32.653649341675994 985.6632402994547 2 4 4 2 4 4 546 148 32 0 0 0 
1669836349.35578 21.2203125 32.60595722438757 985.6477378527455 2 4 4 2 4 4 582 162 29 0 0 0 
1669836354.4899201 21.2203125 32.826164593099456 985.6746971094049 2 4 4 2 4 4 582 162 29 0 0 0 
1669836359.622987 21.235546875 32.61200642920133 985.6659343899569 2 4 4 2 4 4 582 162 29 0 0 0 
1669836364.7573724 21.2203125 32.54656654526379 985.6453765648632 3 4 4 3 4 4 639 183 34 0 0 0 
1669836369.890216 21.235546875 32.87365637929563 985.6278565738143 3 4 4 3 4 4 639 183 34 0 0 0 
1669836375.0231652 21.23046875 32.82002049312421 985.5786548394631 3 4 4 3 4 4 639 183 34 0 0 0 
1669836380.1570544 21.2203125 32.77242976976511 985.6507696870003 3 4 4 3 4 4 645 185 37 0 0 0 
1669836385.2902856 21.2203125 32.742685232316816 985.5921344425583 3 4 4 3 4 4 645 185 37 0 0 0 
1669836390.4233682 21.235546875 32.498871712010825 985.650093213637 3 4 4 3 4 4 645 185 37 0 0 0 
1669836395.5575888 21.240625 32.647301529558554 985.5796623970585 3 5 5 3 5 5 696 197 37 0 0 0 
1669836400.6915603 21.245703125 32.52236531798816 985.6076296500919 3 5 5 3 5 5 696 197 37 0 0 0 
1669836405.8258007 21.245703125 32.599607031207405 985.5543877455235 3 5 5 3 5 5 696 197 37 0 0 0 
1669836410.960819 21.245703125 32.599502874867575 985.5523636912588 3 5 5 3 5 5 729 204 41 0 0 0 
1669836416.0947747 21.255859375 32.65899692812248 985.5435994877258 3 8 8 3 8 8 756 238 57 6 0 0 
1669836421.2283251 21.255859375 32.70064215139774 985.5604495206398 2 7 7 2 7 7 765 231 55 6 0 0 
1669836426.3625884 21.245703125 32.49856742841075 985.5486544968641 2 7 7 2 7 7 765 231 55 6 0 0 
1669836431.496059 21.255859375 32.54606213971118 985.5745969024854 2 7 7 2 7 7 765 231 55 6 0 0 
1669836436.6293266 21.255859375 32.62350450676867 985.5254038645153 2 6 6 2 6 6 744 214 55 6 0 0 
1669836441.7627857 21.25078125 32.58175882691422 985.5564008892497 3 7 7 3 7 7 744 214 55 6 0 0 
1669836446.8969615 21.255859375 32.58175882691422 985.5294404083032 3 7 7 3 7 7 744 214 55 6 0 0 
1669836452.0286818 21.255859375 32.64720178861394 985.5446056766274 3 8 8 3 8 8 792 233 55 6 0 0 
1669836457.1624897 21.245703125 32.69479588559581 985.5176452035323 3 8 8 3 8 8 792 233 55 6 0 0 
1669836462.2950706 21.266015625 32.694494421341204 985.5125901168249 3 8 8 3 8 8 792 233 55 6 0 0 
1669836467.4270937 21.255859375 32.65899692812248 985.4977647021318 3 7 8 3 7 8 801 230 55 8 0 0 
1669836472.5593126 21.276171875 32.72424143478219 985.5021400344328 3 7 8 3 7 8 801 230 55 8 0 0 
1669836477.6913733 21.276171875 32.62905008362389 985.5230257222725 3 7 8 3 7 8 801 230 55 8 0 0 
1669836482.823824 21.276171875 32.474154959344844 985.5061748905292 3 6 6 3 6 6 735 213 46 6 0 0 
1669836487.9578254 21.28125 32.622800329987776 985.474158329532 3 6 6 3 6 6 735 213 46 6 0 0 
1669836493.0925984 21.286328125 32.557352374764974 985.5024643880699 3 6 6 3 6 6 735 213 46 6 0 0 
1669836498.226657 21.28125 32.610900794650526 985.509204773602 1 2 2 1 2 2 561 158 20 0 0 0 
1669836503.3586018 21.276171875 32.795338953284734 985.5445918160491 1 2 2 1 2 2 561 158 20 0 0 0 
1669836508.488823 21.286328125 32.414654973172944 985.5277408395992 2 4 4 2 4 4 567 160 22 2 0 0 
1669836513.6185868 21.286328125 32.610900794650526 985.5159451602558 2 4 4 2 4 4 567 160 22 2 0 0 
1669836518.7479498 21.28125 32.67654664649167 985.516625507298 2 4 4 2 4 4 567 160 22 2 0 0 
1669836523.8795187 21.276171875 32.50985445567229 985.5115702985579 3 4 4 3 4 4 594 174 24 2 0 0 
1669836529.0126853 21.27109375 32.68834636433295 985.4980897450024 3 4 4 3 4 4 594 174 24 2 0 0 
