timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1649513380.5832841 20.6255859375 28.40918087369894 985.8970069542113 1 2 2 1 2 2 372 113 14 0 0 0 
1649513385.7130983 20.6205078125 28.355646847864698 985.9155234686644 1 2 2 1 2 2 387 116 14 0 0 0 
1649513390.8435054 20.6255859375 28.492454368337796 985.9121568290434 1 2 2 1 2 2 387 116 14 0 0 0 
1649513395.9738946 20.6205078125 28.48650632846162 985.8933171688764 0 1 2 0 1 2 228 67 12 2 2 0 
1649513401.1024868 20.6154296875 28.456912745835915 985.8922800484263 0 1 2 0 1 2 228 67 12 2 2 0 
1649513406.2346742 20.48828125 28.37929217862555 985.9350775860012 0 1 2 0 1 2 228 67 12 2 2 0 
1649513411.3687127 20.6154296875 28.278467276537814 985.9256233892069 0 1 2 0 1 2 249 74 14 2 2 0 
1649513416.5022283 20.6306640625 28.50956749078563 985.9148774170451 0 1 2 0 1 2 249 74 14 2 2 0 
1649513421.6336474 20.6560546875 28.360855615595757 985.9536502277812 0 1 2 0 1 2 249 74 14 2 2 0 
1649513426.7667716 20.6509765625 28.229684955266816 985.9138952846945 0 1 2 0 1 2 237 70 10 2 2 0 
1649513431.8999786 20.6458984375 28.164546091870253 985.939146318873 0 1 2 0 1 2 237 70 10 2 2 0 
1649513437.027628 20.6458984375 28.432238118383907 985.9341081747395 0 1 2 0 1 2 237 70 10 2 2 0 
1649513442.160314 20.6408203125 28.336912912439445 985.9021238058288 0 1 2 0 1 2 258 73 10 2 2 0 
1649513447.2884266 20.6458984375 28.44384110100696 985.9485999364578 0 1 2 0 1 2 258 73 10 2 2 0 
1649513452.4198895 20.6458984375 28.307317766006342 985.9469165061568 0 1 2 0 1 2 258 73 10 2 2 0 
1649513457.5504277 20.6509765625 28.325163808488366 985.9384993557002 0 1 2 0 1 2 300 85 12 2 2 0 
1649513462.6836395 20.6509765625 28.277574156049887 985.9506068083164 0 1 2 0 1 2 300 85 12 2 2 0 
1649513467.8168955 20.6458984375 28.497670777463153 985.939146318873 0 1 2 0 1 2 300 85 12 2 2 0 
1649513472.946098 20.6509765625 28.20023956611759 985.9559803504043 1 1 2 1 1 2 321 89 12 2 2 0 
1649513478.0787985 20.6408203125 28.29542035289672 985.9593471575503 1 2 2 1 2 2 369 95 10 0 0 0 
1649513483.2127893 20.6458984375 28.260026027831838 985.9728143889323 1 1 1 1 1 1 354 88 6 0 0 0 
1649513488.3398833 20.6458984375 28.432385217688136 985.9758580689314 1 1 1 1 1 1 354 88 6 0 0 0 
1649513493.4736009 20.6458984375 28.462127147295195 985.9206410689618 1 1 1 1 1 1 354 88 6 0 0 0 
1649513498.6024308 20.6458984375 28.39669456256488 985.9559803504043 0 0 0 0 0 0 333 83 4 0 0 0 
1649513503.7361279 20.6357421875 28.367247740197215 985.9364379199221 0 0 0 0 0 0 333 83 4 0 0 0 
1649513508.8689537 20.6408203125 28.18849169073191 985.9260145475581 0 0 0 0 0 0 333 83 4 0 0 0 
1649513514.0035043 20.6357421875 28.206487836949925 985.8970736446255 0 0 0 0 0 0 375 95 4 0 0 0 
1649513519.1336274 20.6408203125 28.265676640030392 985.984598220065 1 1 1 1 1 1 375 95 4 0 0 0 
1649513524.266515 20.6408203125 28.372900586667683 985.9607073106733 1 1 1 1 1 1 375 95 4 0 0 0 
1649513529.3991637 20.6458984375 28.384502289660194 985.9539736421553 1 1 1 1 1 1 354 95 4 0 0 0 
1649513534.5294144 20.6408203125 28.348958387723908 985.9522902252008 1 1 1 1 1 1 354 95 4 0 0 0 
1649513539.6613874 20.6509765625 28.420046632355916 985.939146318873 1 1 1 1 1 1 354 95 4 0 0 0 
1649513544.7956195 20.6560546875 28.217936587844985 985.9768949281049 1 1 1 1 1 1 342 95 4 0 0 0 
