timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1664658552.853949 20.6560546875 56.88426707788569 982.2216566571065 1 2 2 1 2 2 318 95 19 0 0 0
1664658557.981387 20.6560546875 56.73088648175101 982.2166068311416 1 2 2 1 2 2 318 95 19 0 0 0
1664658563.1108203 20.6560546875 56.742685236135344 982.27383822895 1 2 2 1 2 2 318 95 19 0 0 0
1664658568.2428272 20.6712890625 56.91412157960654 982.2364526846558 1 2 2 1 2 2 318 95 15 0 0 0
1664658573.374433 20.6662109375 56.70192066941502 982.2360991208807 0 1 1 0 1 1 318 95 15 0 0 0
1664658578.5047374 20.6712890625 57.020847673264306 982.2441620319187 0 1 1 0 1 1 318 95 15 0 0 0
1664658583.6353004 20.6763671875 56.837788304588756 982.2273288647327 0 0 0 0 0 0 303 90 11 0 0 0
1664658588.7685854 20.6712890625 56.98527188157179 982.2344158177513 1 1 1 1 1 1 303 90 11 0 0 0
1664658593.9027138 20.6712890625 56.8730059327841 982.2387583250502 1 1 1 1 1 1 303 90 11 0 0 0
1664658599.0339472 20.6662109375 56.85495019675812 982.2441620319187 1 1 1 1 1 1 255 74 9 0 0 0
1664658604.1632183 20.6712890625 56.67832202278625 982.264361841778 1 1 1 1 1 1 255 74 9 0 0 0
1664658609.2902582 20.6712890625 56.83153172629975 982.2579820679313 0 0 0 0 0 0 255 74 9 0 0 0
1664658614.4238613 20.6763671875 56.78469264217315 982.2656916206096 0 0 0 0 0 0 255 76 9 0 0 0
1664658619.5569675 20.6662109375 56.68404482819309 982.2435392435641 0 0 0 0 0 0 255 76 9 0 0 0
1664658624.6888506 20.6662109375 56.748939855820595 982.2576285707053 1 1 1 1 1 1 255 76 9 0 0 0
1664658629.8193212 20.6712890625 56.820089843079735 982.2488583087857 1 1 1 1 1 1 243 71 9 0 0 0
1664658634.9496577 20.6763671875 56.85530785864851 982.2428323340984 1 1 1 1 1 1 243 71 9 0 0 0
1664658640.082544 20.6814453125 56.79666988065001 982.2306954976101 1 1 1 1 1 1 243 71 9 0 0 0
1664658645.2104495 20.6763671875 56.80829081727954 982.2017250729044 1 1 1 1 1 1 249 71 11 0 0 0
1664658650.3431427 20.6611328125 56.826167807748924 982.2404416554979 1 1 1 1 1 1 249 71 11 0 0 0
1664658655.4731143 20.6662109375 56.89070391429232 982.2387583250502 1 1 1 1 1 1 249 71 11 0 0 0
1664658660.6041296 20.6560546875 56.872826905099686 982.2353916643647 0 1 1 0 1 1 237 67 11 0 0 0
1664658665.7361505 20.6712890625 56.95577568078358 982.2276826059331 0 1 1 0 1 1 237 67 11 0 0 0
