timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1641891405.3509784 20.2798828125 29.832987977755785 998.6279037229303 1 1 1 1 1 1 285 84 6 0 0 0 
1641891410.5050697 20.5798828125 29.77862207295355 998.6213885337845 1 1 1 1 1 1 285 84 6 0 0 0 
1641891415.659816 20.5798828125 29.63561900750191 998.644741393261 1 1 1 1 1 1 243 73 6 0 0 0 
1641891420.8141804 20.5646484375 29.79006393315075 998.5980359584548 1 1 1 1 1 1 243 73 6 0 0 0 
1641891425.9686744 20.5646484375 29.63561900750191 998.6514764633522 1 1 1 1 1 1 243 73 6 0 0 0 
1641891431.1254094 20.5595703125 29.873556123924313 998.6470838532315 1 1 1 1 1 1 258 75 8 0 0 0 
1641891436.277329 20.5697265625 29.8138445528363 998.6119452370218 1 1 1 1 1 1 258 75 8 0 0 0 
1641891441.425879 20.5646484375 29.83194160986548 998.6100418814667 1 1 1 1 1 1 285 83 2 2 0 0 
1641891446.5733764 20.5544921875 29.80247898980546 998.600817776225 1 1 1 1 1 1 285 83 2 2 0 0 
1641891451.725754 20.5646484375 29.998396641661284 998.6306854419538 1 1 1 1 1 1 285 83 2 2 0 0 
1641891456.8774614 20.5494140625 29.95704242203255 998.5955473270609 0 1 1 0 1 1 264 78 2 2 0 0 
1641891462.0293026 20.5544921875 29.77869938302784 998.6325883897132 0 1 1 0 1 1 264 78 2 2 0 0 
1641891467.1812031 20.5392578125 29.921634115099128 998.62124095279 0 1 1 0 1 1 264 78 2 2 0 0 
1641891472.334776 20.5443359375 29.91542987434712 998.5873484141277 1 1 1 1 1 1 306 92 6 2 0 0 
1641891477.4887924 20.5494140625 29.921504340403377 998.6140678541553 1 1 1 1 1 1 306 92 6 2 0 0 
1641891482.6433551 20.5494140625 30.08782143328906 998.6041851174487 1 1 1 1 1 1 306 92 6 2 0 0 
1641891487.7974613 20.5494140625 29.980820794401726 998.6172158527519 0 0 0 0 0 0 306 92 6 2 0 0 
1641891492.9507108 20.5443359375 29.957171796891505 998.625853648531 0 0 0 0 0 0 306 92 6 2 0 0 
1641891498.1055422 20.5494140625 29.96285771330901 998.5955473270609 0 0 0 0 0 0 306 92 6 2 0 0 
1641891503.258746 20.5443359375 29.760996203570613 998.6511089337343 0 0 0 0 0 0 291 87 6 2 0 0 
1641891508.4132392 20.5646484375 29.689259449107627 998.691079765364 1 1 1 1 1 1 291 87 6 2 0 0 
1641891513.5665061 20.5595703125 29.82599663813681 998.6723397624819 1 1 1 1 1 1 291 87 6 2 0 0 
1641891518.7179935 20.5544921875 29.950838884124938 998.6172158527519 1 1 1 1 1 1 285 82 6 2 0 0 
1641891523.8646405 20.5544921875 29.82599663813681 998.6590891927474 1 1 1 1 1 1 318 82 13 0 0 0 
1641891529.0095298 20.5595703125 30.11134367714092 998.6405683464578 1 1 1 1 1 1 318 82 13 0 0 0 
1641891534.1594436 20.5595703125 30.087949302439007 998.6456194855157 1 1 1 1 1 1 318 82 13 0 0 0 
1641891539.3128583 20.5646484375 29.938819729184353 998.630466070231 0 1 1 0 1 1 276 70 13 0 0 0 
1641891544.4662166 20.5595703125 30.069860139628567 998.6287823577712 0 1 1 0 1 1 276 70 13 0 0 0 
1641891549.6201131 20.5494140625 29.97474703638053 998.6123841695243 0 1 1 0 1 1 276 70 13 0 0 0 
1641891554.77869 20.5443359375 29.77301743825262 998.607113663788 1 1 1 1 1 1 282 74 6 0 0 0 
1641891559.9331918 20.5341796875 29.89811594329143 998.5829553874559 1 1 1 1 1 1 282 74 6 0 0 0 
1641891565.0869842 20.523828125 29.81502371106472 998.6303157582312 1 1 1 1 1 1 282 74 6 0 0 0 
1641891570.241913 20.51875 30.041293035338082 998.6187491523784 1 1 1 1 1 1 291 76 4 0 0 0 
1641891575.3965502 20.513671875 29.839455041807053 998.6040340700522 1 1 1 1 1 1 291 76 4 0 0 0 
1641891580.5505552 20.50859375 29.79784584543338 998.6292877128329 1 1 1 1 1 1 291 76 4 0 0 0 
1641891585.7051506 20.50859375 29.8158093291384 998.6379238347632 1 1 1 1 1 1 285 74 4 0 0 0 
1641891590.858628 20.4984375 29.964408805428853 998.6501447380437 1 1 1 1 1 1 285 74 4 0 0 0 
1641891596.0111713 20.483203125 30.018031614715404 998.6535118118958 1 1 1 1 1 1 285 74 4 0 0 0 
1641891601.163082 20.483203125 30.12514858534288 998.6404792007061 1 1 1 1 1 1 315 85 6 0 0 0 
1641891606.3166237 20.493359375 30.142978839031898 998.6720307230829 1 2 2 1 2 2 327 94 17 0 0 0 
1641891611.467214 20.48828125 29.82188426158632 998.6482432637756 1 1 1 1 1 1 312 89 17 0 0 0 
