timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1675748826.5032003 20.2240234375 31.444108833530127 996.5521635247195 0 0 0 0 0 0 222 58 2 0 0 0 
1675748831.6341097 20.2087890625 31.307879321567867 996.5341117922496 0 0 0 0 0 0 222 58 4 0 0 0 
1675748836.7678905 20.2087890625 31.414532341039365 996.5675372149631 0 0 0 0 0 0 222 58 4 0 0 0 
1675748841.9015284 20.2138671875 31.242450034281276 996.5425253682781 0 0 0 0 0 0 222 58 4 0 0 0 
1675748847.0360754 20.2189453125 31.289839355224753 996.5305171720913 0 0 0 0 0 0 195 51 4 0 0 0 
1675748852.1695518 20.2189453125 31.18912323765588 996.5490271893 0 0 0 0 0 0 195 51 4 0 0 0 
1675748857.3036377 20.2189453125 31.307766124316522 996.5595813760401 0 0 0 0 0 0 195 51 4 0 0 0 
1675748862.4394004 20.2087890625 31.361205637215285 996.5574408362805 0 0 0 0 0 0 207 55 4 0 0 0 
1675748867.5718083 20.2087890625 31.325466384812373 996.5286051306482 0 0 0 0 0 0 207 55 4 0 0 0 
1675748872.7034104 20.2189453125 31.384843945748152 996.5302878726277 0 0 0 0 0 0 207 55 4 0 0 0 
1675748877.8347213 20.2189453125 31.295663863487025 996.5408426529327 0 0 0 0 0 0 201 55 4 0 0 0 
1675748882.968376 20.2291015625 31.509533480379705 996.5338826291368 0 1 1 0 1 1 174 51 11 4 0 0 
1675748888.10026 20.2291015625 31.247818343852355 996.5569825620944 0 1 1 0 1 1 189 56 11 4 0 0 
1675748893.232271 20.2443359375 31.283560971152827 996.5531582834832 0 1 1 0 1 1 189 56 11 4 0 0 
1675748898.3655546 20.2240234375 31.36075520192445 996.530058463934 0 1 1 0 1 1 189 56 11 4 0 0 
1675748903.5000076 20.2494140625 31.25958094307152 996.5412341859966 0 1 1 0 1 1 162 49 4 2 0 0 
1675748908.6343648 20.2494140625 31.3605299193278 996.5411491579836 0 0 0 0 0 0 162 49 4 2 0 0 
1675748913.7651727 20.2544921875 31.25958094307152 996.5413787994521 0 0 0 0 0 0 162 49 4 2 0 0 
1675748918.9005165 20.2494140625 31.30697344044555 996.537783564623 0 0 0 0 0 0 147 44 4 2 0 0 
1675748924.0311458 20.2595703125 31.176329485243492 996.5595153971741 0 0 0 0 0 0 147 44 4 2 0 0 
1675748929.1656785 20.2595703125 31.38416980418619 996.5243211939761 0 0 0 0 0 0 147 44 4 2 0 0 
1675748934.2981663 20.2544921875 31.188091762213553 996.5527840970238 0 0 0 0 0 0 132 39 4 2 0 0 
1675748939.432763 20.2544921875 31.128821359707494 996.5530138636369 0 0 0 0 0 0 132 39 4 2 0 0 
1675748944.564439 20.2646484375 31.223722711994004 996.5429169968784 0 0 0 0 0 0 132 39 4 2 0 0 
1675748949.6970131 20.2544921875 31.176099897468905 996.5794796454633 0 0 0 0 0 0 123 37 6 2 0 0 
1675748954.8254945 20.2595703125 31.02786440997483 996.5361007680475 0 0 0 0 0 0 123 37 6 2 0 0 
1675748959.9589076 20.2494140625 31.265519200325883 996.5496482411045 0 0 0 0 0 0 123 37 6 2 0 0 
1675748965.0897996 20.2544921875 31.342715609829817 996.5782560415392 0 0 0 0 0 0 228 71 12 2 0 0 
1675748970.2248766 20.2494140625 31.122882797787923 996.5546966750079 0 0 0 0 0 0 228 71 12 2 0 0 
1675748975.357196 20.2341796875 31.152690555885627 996.5548410671959 0 1 1 0 1 1 258 78 12 2 0 0 
1675748980.4882655 20.2443359375 31.188321054759673 996.5613427240164 1 2 2 1 2 2 258 78 12 2 0 0 
1675748985.6223936 20.2443359375 31.194488547739823 996.5634843427355 1 2 2 1 2 2 258 78 12 2 0 0 
1675748990.7542827 20.2494140625 31.206250590370825 996.5666205551402 1 1 1 1 1 1 258 73 12 2 0 0 
1675748995.883141 20.2443359375 31.146982310220984 996.5531582834832 0 0 0 0 0 0 258 73 12 2 0 0 
1675749001.0171192 20.2291015625 31.12928259399461 996.5596599264628 0 0 0 0 0 0 258 73 12 2 0 0 
1675749006.1487348 20.2443359375 31.087367014132393 996.5632549868067 0 1 1 0 1 1 273 76 14 2 0 0 
1675749011.282504 20.2392578125 31.331065318607852 996.58826749438 0 1 1 0 1 1 273 76 14 2 0 0 
1675749016.4160898 20.2341796875 31.283674485264164 996.555070490933 0 1 1 0 1 1 273 76 14 2 0 0 
1675749021.5435462 20.2443359375 31.366355412799486 996.5649377709384 0 0 0 0 0 0 258 71 12 2 0 0 
1675749026.6767418 20.2494140625 31.182726726769058 996.5868139710109 0 0 0 0 0 0 258 71 12 2 0 0 
1675749031.8082201 20.2341796875 31.18855030400227 996.5767172618176 1 1 1 1 1 1 258 71 12 2 0 0 
1675749036.9382305 20.2544921875 31.26540544856657 996.5649377709384 0 1 1 0 1 1 252 66 10 2 0 0 
1675749042.0699868 20.2544921875 31.247818343852355 996.58826749438 0 1 1 0 1 1 252 66 10 2 0 0 
1675749047.1997116 20.2595703125 31.170505851549162 996.5765732291901 0 0 0 0 0 0 204 66 4 0 0 0 
1675749052.3332753 20.2595703125 31.10495144116835 996.6047222469906 0 0 0 0 0 0 204 66 4 0 0 0 
1675749057.465354 20.2494140625 31.009931465875276 996.5697567128335 0 0 0 0 0 0 204 66 4 0 0 0 
1675749062.5974667 20.2595703125 31.22977534060277 996.557977128979 0 0 0 0 0 0 234 78 4 0 0 0 
1675749067.7288258 20.2544921875 31.34865372326837 996.6150486660763 0 0 0 0 0 0 234 78 4 0 0 0 
1675749072.859569 20.2392578125 31.2536426755446 996.5901795413009 0 0 0 0 0 0 234 78 4 0 0 0 
1675749077.992041 20.2494140625 31.31896305335003 996.5966814887873 0 0 0 0 0 0 264 83 6 0 0 0 
1675749083.1252308 20.2443359375 31.15874397005262 996.5748904169105 0 0 0 0 0 0 264 83 6 0 0 0 
1675749088.2573533 20.2544921875 31.14081364074715 996.591489088157 0 0 0 0 0 0 264 83 6 0 0 0 
1675749093.3909657 20.2646484375 31.205678357844395 996.5797093043335 0 0 0 0 0 0 291 92 8 0 0 0 
1675749098.524597 20.2595703125 31.152690555885627 996.5733516926457 0 0 0 0 0 0 291 92 8 0 0 0 
1675749103.654223 20.2595703125 31.104835821118037 996.5984497951818 0 0 0 0 0 0 291 92 8 0 0 0 
1675749108.7890007 20.2595703125 31.10495144116835 996.6165021330839 0 0 0 0 0 0 285 87 6 0 0 0 
1675749113.9182777 20.2544921875 31.188091762213553 996.5748904169105 0 0 0 0 0 0 285 87 6 0 0 0 
1675749119.0511422 20.2595703125 31.140352823715148 996.6114536100531 0 0 0 0 0 0 285 87 6 0 0 0 
1675749124.1830115 20.2595703125 31.06931925862434 996.608087928382 0 0 0 0 0 0 273 83 6 0 0 0 
1675749129.3147433 20.2544921875 31.188206413899554 996.5715247925614 0 0 0 0 0 0 171 50 4 0 0 0 
1675749134.4460702 20.2595703125 31.31873677002197 996.5765732291901 0 0 0 0 0 0 171 50 4 0 0 0 
1675749139.5769076 20.2595703125 31.140583253883293 996.5833044790066 0 0 0 0 0 0 171 50 4 0 0 0 
1675749144.7116463 20.2646484375 31.21755559413056 996.5866701043341 0 0 0 0 0 0 171 50 4 0 0 0 
1675749149.847295 20.2595703125 31.22943278932271 996.5847577826956 0 0 0 0 0 0 165 48 4 0 0 0 
1675749154.9806695 20.2748046875 31.128359952202526 996.5927127046978 0 0 0 0 0 0 165 48 4 0 0 0 
1675749160.1126914 20.2697265625 30.980003060546135 996.6126773479813 0 0 0 0 0 0 165 48 4 0 0 0 
1675749165.2430553 20.2646484375 31.039509118228313 996.614819292004 0 0 0 0 0 0 144 41 6 0 0 0 
1675749170.3746612 20.2748046875 31.312572005035616 996.6196383728201 0 0 0 0 0 0 144 41 6 0 0 0 
1675749175.5062733 20.2595703125 31.205563878861664 996.6095412451776 0 0 0 0 0 0 144 41 6 0 0 0 
1675749180.636894 20.2748046875 30.997586314132974 996.6044926822999 0 0 0 0 0 0 144 45 8 0 0 0 
1675749185.768195 20.2595703125 31.1816942460486 996.6198678154541 0 0 0 0 0 0 144 45 8 0 0 0 
1675749190.9008818 20.2646484375 31.086903734812438 996.6162726633264 0 0 0 0 0 0 144 45 8 0 0 0 
