timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1649306415.6349854 20.813671875 31.669107933575503 989.0813085513545 1 2 2 1 2 2 318 94 18 0 0 0 
1649306420.7660196 20.80859375 31.568040387316188 989.0905078598557 1 2 2 1 2 2 318 94 18 0 0 0 
1649306425.8994365 20.80859375 31.55614989208373 989.1123998034532 1 2 2 1 2 2 303 89 18 2 0 0 
1649306431.030179 20.803515625 31.574319307326903 989.1025973151965 1 2 2 1 2 2 303 89 18 2 0 0 
1649306436.159777 20.803515625 31.544370937668322 989.0722856480727 1 2 2 1 2 2 303 89 18 2 0 0 
1649306441.2898555 20.80859375 31.484806055610413 989.0911109144214 1 2 2 1 2 2 273 84 20 2 0 0 
1649306446.4220314 20.80859375 31.48491832145149 989.0661529672166 1 2 2 1 2 2 273 84 20 2 0 0 
1649306451.556539 20.82890625 31.484469193138416 989.1000085019743 1 2 2 1 2 2 273 84 20 2 0 0 
1649306456.6879675 20.823828125 31.466519872547458 989.0744562255402 1 3 3 1 3 3 330 98 25 2 0 0 
1649306461.8188574 20.833984375 31.490302533882733 989.0680120824503 1 3 3 1 3 3 330 98 25 2 0 0 
1649306466.9530458 20.81875 31.781735651562556 989.083168278022 1 3 3 1 3 3 330 98 25 2 0 0 
1649306472.0864947 20.82890625 31.561872358641914 989.093574185798 1 3 3 1 3 3 351 103 25 2 0 0 
1649306477.2203364 20.823828125 31.532368778036165 989.0865466220679 1 3 3 1 3 3 351 103 25 2 0 0 
1649306482.3529954 20.823828125 31.520366292856043 989.1033765476049 1 3 3 1 3 3 351 103 25 2 0 0 
1649306487.4864397 20.82890625 31.58565381376362 989.0882203444725 2 3 3 2 3 3 510 147 29 0 0 0 
1649306492.6151402 20.81875 31.53809073873577 989.0969422037497 2 3 3 2 3 3 510 147 29 0 0 0 
1649306497.7471135 20.81875 31.53214530801167 989.0764424056499 2 3 3 2 3 3 537 158 18 0 0 0 
1649306502.8809037 20.823828125 31.508139421739454 989.0699980679777 2 3 3 2 3 3 537 158 18 0 0 0 
1649306508.0130985 20.823828125 31.63310564087026 989.0744562255402 2 3 3 2 3 3 537 158 18 0 0 0 
