timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1666199615.5882914 20.1732421875 35.213140869098204 989.7556041320189 4 7 7 4 7 7 831 247 64 0 0 0 
1666199620.7205143 20.1884765625 35.130113344391404 989.7351331419617 4 7 7 4 7 7 831 247 64 0 0 0 
1666199625.8502958 20.1935546875 35.14790512627128 989.7853205068749 4 7 7 4 7 7 825 245 69 0 0 0 
1666199630.9841614 20.1783203125 35.08266814086451 989.7853205068749 6 8 8 6 8 8 1098 317 45 2 0 0 
1666199636.1178632 20.1884765625 35.15362910219886 989.7830722029043 5 7 8 5 7 8 1035 298 54 2 0 0 
1666199641.252574 20.1884765625 35.106252012139144 989.7634499190731 5 7 8 5 7 8 1035 298 54 2 0 0 
1666199646.3862972 20.1884765625 35.082459086823064 989.7746603017483 5 7 8 5 7 8 1035 298 54 2 0 0 
1666199651.5195923 20.2138671875 35.15328455682378 989.7533376111533 6 8 9 6 8 9 1071 315 59 4 0 0 
1666199656.654402 20.2240234375 35.117628335961804 989.7567024781849 6 8 9 6 8 9 1071 315 59 4 0 0 
1666199661.7889462 20.2087890625 34.880370357266216 989.8004457750295 6 8 9 6 8 9 1071 315 59 4 0 0 
1666199666.9224927 20.2087890625 35.046592996727455 989.790067655086 5 8 9 5 8 9 1056 315 52 4 0 0 
1666199672.0570576 20.2138671875 35.15914679259183 989.7637158294617 5 8 9 5 8 9 1056 315 52 4 0 0 
1666199677.191675 20.2037109375 35.070247951796375 989.7953984691369 5 8 9 5 8 9 1056 315 52 4 0 0 
1666199682.3259664 20.2087890625 35.28383401262471 989.7623169297989 5 8 9 5 8 9 1062 320 50 4 0 0 
1666199687.4599004 20.1986328125 35.200801526365616 989.7659651274786 5 8 9 5 8 9 1062 320 50 4 0 0 
1666199692.5903144 20.2087890625 35.18887105699556 989.803810645974 5 8 9 5 8 9 1062 320 50 4 0 0 
1666199697.7242296 20.2240234375 35.129490803498705 989.8043771186666 5 8 8 5 8 8 990 296 48 4 0 0 
1666199702.8581266 20.2087890625 35.076249022418914 989.7867027581456 5 8 8 5 8 8 990 296 48 4 0 0 
1666199707.9926178 20.2138671875 35.093972901512764 989.7903511638731 5 8 8 5 8 8 990 296 48 4 0 0 
1666199713.12699 20.1986328125 35.31935172744695 989.7993298936967 4 7 8 4 7 8 990 277 51 4 0 0 
1666199718.26101 20.2189453125 35.34893904213196 989.8066086614388 4 7 8 4 7 8 990 277 51 4 0 0 
1666199723.3955164 20.2189453125 35.313420895727965 989.7920335988913 4 7 8 4 7 8 996 274 54 4 0 0 
1666199728.5285618 20.2189453125 35.36686448578616 989.8007290931506 4 7 8 4 7 8 996 274 54 4 0 0 
1666199733.6626534 20.2087890625 35.41424363807526 989.7937160339792 4 7 8 4 7 8 996 274 54 4 0 0 
1666199738.7974575 20.2087890625 35.28390143137301 989.8063425859399 4 8 9 4 8 9 1038 286 70 4 0 0 
1666199743.9305642 20.2037109375 35.43229840916531 989.7592355549809 4 8 9 4 8 9 1038 286 70 4 0 0 
1666199749.0649114 20.2087890625 35.313555061731485 989.7939994063282 4 8 9 4 8 9 1038 286 70 4 0 0 
1666199754.1986506 20.2037109375 35.509392202244356 989.8113897710771 4 8 9 4 8 9 1059 296 72 4 0 0 
