timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1679816380.4108253 20.041015625 26.70906105081489 993.8771685383674 1 1 1 1 1 1 234 68 14 0 0 0 
1679816385.5655928 20.04609375 26.536368473031423 993.8706867859092 1 1 1 1 1 1 234 68 14 0 0 0 
1679816390.720412 20.04609375 26.625187961585038 993.9067068240141 0 1 1 0 1 1 219 58 14 0 0 0 
1679816395.8772027 20.061328125 26.45791878846544 993.8714480451213 0 1 1 0 1 1 219 58 14 0 0 0 
1679816401.0318468 20.06640625 26.57713644265927 993.9082091061068 0 1 1 0 1 1 219 58 14 0 0 0 
1679816406.183084 20.041015625 26.672902821524477 993.8519366075936 0 1 1 0 1 1 234 61 14 0 0 0 
1679816411.3334165 20.0359375 26.554366974393375 993.8942364084057 0 1 1 0 1 1 234 61 14 0 0 0 
1679816416.4837317 20.02578125 26.58391714459425 993.8843902576824 0 1 1 0 1 1 234 61 14 0 0 0 
1679816421.6349602 20.051171875 26.57730389513066 993.9303245210078 0 1 1 0 1 1 192 57 18 0 0 0 
1679816426.7858946 20.041015625 26.768657622253063 993.8903788641192 0 1 1 0 1 1 192 57 18 0 0 0 
1679816431.9368248 20.05625 26.749836028595134 993.8788506676443 0 1 1 0 1 1 192 57 18 0 0 0 
1679816437.09083 20.05625 26.648795704403476 993.9101382910662 0 1 1 0 1 1 171 50 18 0 0 0 
1679816442.2390351 20.071484375 26.6956801160878 993.9226076112309 0 1 1 0 1 1 141 41 15 2 0 0 
1679816447.3900928 20.0765625 26.535360975568445 993.8827288183264 0 1 1 0 1 1 153 45 19 2 0 0 
1679816452.5396078 20.071484375 26.553025290303847 993.8805516279456 0 1 1 0 1 1 153 45 19 2 0 0 
1679816457.6897857 20.061328125 26.63046424516729 993.8930693188476 0 1 1 0 1 1 153 45 19 2 0 0 
1679816462.8425944 20.0765625 26.46369423381524 993.892822088044 0 1 1 0 1 1 153 45 17 0 0 0 
1679816467.9931595 20.051171875 26.542479902605837 993.8987895817899 0 1 1 0 1 1 153 45 17 0 0 0 
1679816473.1410468 20.05625 26.648629085674983 993.9134355092762 0 1 1 0 1 1 153 45 17 0 0 0 
1679816478.2994745 20.051171875 26.720615916621522 993.9069536172001 0 1 1 0 1 1 141 43 17 2 0 0 
1679816483.454077 20.04609375 26.625354832920106 993.8834034174079 0 1 1 0 1 1 141 43 17 2 0 0 
1679816488.598619 20.0359375 26.61346773313788 993.8740510168566 0 1 1 0 1 1 141 43 17 2 0 0 
1679816493.7473898 20.051171875 26.66679296754926 993.8898851157476 0 1 1 0 1 1 141 43 17 2 0 0 
1679816498.8941388 20.05625 26.654739334994016 993.9017273648919 0 1 1 0 1 1 141 43 17 2 0 0 
