timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1682187019.566623 20.096875 50.79636406247805 987.4778592952564 1 2 2 1 2 2 255 78 16 4 0 0 
1682187024.7211702 20.091796875 50.743243875925664 987.5117983935274 1 2 2 1 2 2 270 83 18 4 0 0 
1682187029.876033 20.071484375 50.696025234303534 987.4935956633499 1 2 2 1 2 2 270 83 18 4 0 0 
1682187035.0309234 20.071484375 50.71919432328699 987.4476973809046 1 2 2 1 2 2 270 83 18 4 0 0 
1682187040.1854112 20.0765625 50.70181774093898 987.4841019180071 1 2 2 1 2 2 261 78 18 4 0 0 
1682187045.3403764 20.081640625 50.819972767389096 987.4666840999846 1 2 2 1 2 2 261 78 18 4 0 0 
1682187050.495416 20.0765625 50.8669661684395 987.5087334256001 1 2 2 1 2 2 261 78 18 4 0 0 
1682187055.6493902 20.06640625 50.8669661684395 987.4594708022773 1 2 2 1 2 2 213 64 18 4 0 0 
1682187060.8047037 20.06640625 50.65448973608551 987.4726272769981 1 2 2 1 2 2 213 64 18 4 0 0 
1682187065.9614398 20.06640625 50.82542973587619 987.4507621708408 1 2 2 1 2 2 213 64 18 4 0 0 
1682187071.1160238 20.061328125 50.89613936299797 987.464516555342 1 2 2 1 2 2 243 74 20 2 0 0 
1682187076.2712672 20.061328125 50.736790148085895 987.4931091679131 0 1 1 0 1 1 207 54 6 2 0 0 
1682187081.421776 20.061328125 50.71919432328699 987.464217619387 0 1 1 0 1 1 207 54 6 2 0 0 
1682187086.5711555 20.06640625 50.67798927494132 987.4406705873643 0 1 1 0 1 1 207 54 6 2 0 0 
1682187091.7247176 20.071484375 50.8138483074912 987.4521449615447 0 1 1 0 1 1 207 54 4 2 0 0 
1682187096.8750439 20.06640625 50.849260307170816 987.4656005190875 0 1 1 0 1 1 207 54 4 2 0 0 
1682187102.0262945 20.06640625 50.666513249677195 987.4549102966344 0 1 1 0 1 1 207 54 4 2 0 0 
1682187107.1737914 20.08671875 50.66640379588128 987.449265309596 0 1 1 0 1 1 228 59 4 2 0 0 
1682187112.3262887 20.081640625 50.57797575604817 987.4481824105422 0 1 1 0 1 1 228 59 4 2 0 0 
1682187117.4799132 20.081640625 50.743243875925664 987.4579748263375 0 1 1 0 1 1 228 59 4 2 0 0 
1682187122.6298344 20.0765625 50.83177705825463 987.4462009305482 0 1 1 0 1 1 255 68 4 2 0 0 
1682187127.7795873 20.081640625 50.71373230189933 987.4235519166069 0 1 1 0 1 1 255 68 4 2 0 0 
1682187132.9266944 20.081640625 50.6545990654106 987.4737111716291 0 1 1 0 1 1 255 68 4 2 0 0 
1682187138.0743654 20.0765625 50.89068587360336 987.4568915863595 0 1 1 0 1 1 267 73 6 2 0 0 
1682187143.2267962 20.0765625 50.71351230168364 987.4481824105422 0 1 1 0 1 1 267 73 6 2 0 0 
1682187148.3851187 20.0765625 50.814070606558836 987.4406705873643 0 1 1 0 1 1 267 73 6 2 0 0 
1682187153.5397475 20.0765625 50.74302319956289 987.4790560811 0 1 1 0 1 1 261 71 4 0 0 0 
1682187158.6945608 20.071484375 50.642685099791535 987.4706463543184 0 1 1 0 1 1 201 62 6 0 0 0 
1682187163.851875 20.071484375 50.79603120623583 987.4726272769981 0 1 1 0 1 1 216 65 6 0 0 0 
1682187169.005954 20.071484375 50.7019276004338 987.4888488043433 0 1 1 0 1 1 216 65 6 0 0 0 
1682187174.1598396 20.06640625 50.94959229954776 987.4672824640946 0 1 1 0 1 1 216 65 6 0 0 0 
1682187179.3146758 20.06640625 50.84313531465661 987.4756921901779 0 1 1 0 1 1 222 65 6 0 0 0 
1682187184.4683788 20.071484375 50.80772406471927 987.4639185741502 0 1 1 0 1 1 222 65 6 0 0 0 
