timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1660607611.9553494 21.8404296875 53.28646373475978 981.5302816922533 0 1 1 0 1 1 228 65 6 4 0 0 
1660607617.0891871 21.8455078125 53.2210595395965 981.5188609092073 0 1 1 0 1 1 228 65 6 4 0 0 
1660607622.2231264 21.8302734375 53.12079561771774 981.4834459962303 0 1 1 0 1 1 228 65 6 4 0 0 
1660607627.354749 21.8353515625 53.191452847505765 981.5188609092073 1 3 4 1 3 4 342 107 27 8 0 0 
1660607632.4878879 21.8251953125 53.274215860916904 981.4977059892746 1 3 4 1 3 4 342 107 27 8 0 0 
1660607637.62239 21.8251953125 53.38051706829575 981.4829126752173 1 3 3 1 3 3 342 105 22 6 0 0 
1660607642.7551494 21.8302734375 53.303409986435945 981.5027651809912 1 3 3 1 3 3 342 105 22 6 0 0 
1660607647.8841667 21.8251953125 53.20948552131206 981.5288288212205 1 3 3 1 3 3 342 105 22 6 0 0 
1660607653.0113604 21.8251953125 53.20867434169068 981.4964037410034 1 3 3 1 3 3 336 105 18 6 0 0 
1660607658.1384735 21.8251953125 53.321308270435566 981.5230019541789 1 3 3 1 3 3 336 105 18 6 0 0 
1660607663.2723973 21.8353515625 53.238688763194304 981.5171744840774 1 3 3 1 3 3 336 105 18 6 0 0 
1660607668.403255 21.8353515625 53.4284359590508 981.4986238122849 1 3 3 1 3 3 351 107 20 6 0 0 
1660607673.5372946 21.8353515625 53.28013700765916 981.532352312774 1 3 3 1 3 3 351 107 20 6 0 0 
1660607678.6700718 21.8302734375 53.36895296725528 981.4842148144535 1 3 3 1 3 3 351 107 20 6 0 0 
1660607683.8036265 21.8251953125 53.31552811483534 981.47539841069 1 3 3 1 3 3 330 100 22 6 0 0 
1660607688.9365208 21.8201171875 53.356974945182465 981.490042300369 1 3 3 1 3 3 330 100 22 6 0 0 
1660607694.0695384 21.8150390625 53.33893517041717 981.5338879353748 1 3 3 1 3 3 330 100 22 6 0 0 
1660607699.1992848 21.8201171875 53.2740807775386 981.5098948112847 1 2 3 1 2 3 294 86 20 6 0 0 
1660607704.332355 21.8150390625 53.386301503048195 981.520780704217 1 2 3 1 2 3 294 86 20 6 0 0 
1660607709.4654593 21.8201171875 53.327093483805136 981.5440061655796 1 3 3 1 3 3 345 113 24 6 0 0 
1660607714.597222 21.8251953125 53.238688763194304 981.5263747506933 1 3 3 1 3 3 345 113 24 6 0 0 
1660607719.7274117 21.8353515625 53.10855273358261 981.5364931419224 1 3 3 1 3 3 345 113 24 6 0 0 
1660607724.8603365 21.8302734375 53.126583951273815 981.5259907356852 1 3 3 1 3 3 336 110 19 6 0 0 
1660607729.9922152 21.8455078125 53.357654980741394 981.5420867684846 1 3 3 1 3 3 336 110 19 6 0 0 
1660607735.1264892 21.8455078125 53.0498670441972 981.5134173036074 1 3 3 1 3 3 336 110 19 6 0 0 
1660607740.255864 21.8505859375 53.12079561771774 981.4901916915524 1 3 3 1 3 3 351 110 17 4 0 0 
1660607745.3886418 21.8455078125 53.10895221498859 981.5167901807747 1 3 3 1 3 3 351 110 17 4 0 0 
1660607750.5230076 21.8505859375 53.12671730356167 981.5214651241743 1 3 3 1 3 3 351 110 17 4 0 0 
1660607755.6558511 21.8607421875 53.334105494202966 981.5341878862351 1 3 3 1 3 3 393 120 19 4 0 0 
1660607760.789189 21.8404296875 53.16238094801423 981.5214651241743 1 3 3 1 3 3 393 120 19 4 0 0 
1660607765.9212232 21.8455078125 53.22751886923023 981.5167901807747 1 3 3 1 3 3 393 120 19 4 0 0 
1660607771.054468 21.8353515625 53.22132843719638 981.5387138892102 1 4 4 1 4 4 408 123 28 6 0 0 
1660607776.1844056 21.8455078125 53.39883074000801 981.5306658870825 1 4 4 1 4 4 408 123 28 6 0 0 
1660607781.3164523 21.8353515625 53.357790955580995 981.508742359482 1 4 4 1 4 4 408 123 28 6 0 0 
