timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1669399897.833139 19.619140625 30.66861401511305 996.2805965247182 2 3 5 2 3 5 501 150 18 2 2 2 
1669399902.965923 19.619140625 30.47288915281463 996.3221874619828 2 3 5 2 3 5 501 150 18 2 2 2 
1669399908.0953243 19.6140625 30.633268223078126 996.2659035095744 2 3 5 2 3 5 495 150 22 2 2 2 
1669399913.2277117 19.6140625 30.55011503975375 996.2839587012611 2 3 5 2 3 5 495 150 22 2 2 2 
1669399918.3567936 19.619140625 30.751763930665163 996.2524550281472 2 3 5 2 3 5 495 150 22 2 2 2 
1669399923.4903593 19.60390625 30.674903019753945 996.2778890641196 2 3 5 2 3 5 495 153 20 2 2 2 
1669399928.6219215 19.608984375 30.562339056476965 996.2762080167672 2 3 5 2 3 5 495 153 20 2 2 2 
1669399933.751677 19.6140625 30.53849485600814 996.2906830551838 2 3 5 2 3 5 495 153 20 2 2 2 
1669399938.8829358 19.608984375 30.663161144681634 996.2873208780829 2 3 4 2 3 4 474 146 16 2 2 2 
1669399944.0120318 19.60390625 30.621286588660986 996.3213785426378 2 3 4 2 3 4 474 146 16 2 2 2 
1669399949.1409488 19.608984375 30.728278652339988 996.2961626091036 2 3 4 2 3 4 474 146 16 2 2 2 
1669399954.2716923 19.608984375 30.65723051555148 996.285858069321 2 3 4 2 3 4 489 148 16 2 2 2 
1669399959.4041734 19.60390625 30.573839053282217 996.2772343484545 2 3 4 2 3 4 489 148 16 2 2 2 
1669399964.5335147 19.608984375 30.621766483025194 996.2743088127328 2 3 4 2 3 4 489 148 16 2 2 2 
1669399969.6628337 19.619140625 30.65687180997666 996.2423686700057 2 2 2 2 2 2 447 127 12 0 0 0 
1669399974.7915194 19.608984375 30.763861946470268 996.2909012941923 1 2 5 1 2 5 465 137 16 6 4 0 
1669399979.9223385 19.60390625 30.502909226513978 996.2709466912602 1 2 5 1 2 5 423 126 16 6 4 0 
1669399985.0547156 19.59375 30.65723051555148 996.2743088127328 1 2 5 1 2 5 423 126 16 6 4 0 
1669399990.1856146 19.598828125 30.550356650563604 996.2724094727323 1 2 5 1 2 5 423 126 16 6 4 0 
1669399995.3163993 19.598828125 30.6807143916919 996.2841769945032 1 2 4 1 2 4 444 133 12 4 4 0 
1669400000.4511862 19.60390625 30.65141949146061 996.2776709344841 1 2 4 1 2 4 444 133 12 4 4 0 
1669400005.5832016 19.598828125 30.692933273091374 996.2839587012611 1 2 4 1 2 4 444 133 12 4 4 0 
1669400010.7123911 19.60390625 30.6038543924636 996.2255580786821 2 2 5 2 2 5 465 142 12 4 4 0 
1669400015.8445168 19.608984375 30.544425758407282 996.2776709344841 2 2 5 2 2 5 465 142 12 4 4 0 
1669400020.9757204 19.6140625 30.585821398908532 996.2852029034951 2 2 5 2 2 5 465 142 12 4 4 0 
1669400026.1066108 19.619140625 30.579770031056096 996.2690473242826 2 2 5 2 2 5 459 140 10 4 4 0 
1669400031.237552 19.6140625 30.59744262859851 996.2805965247182 2 2 5 2 2 5 459 140 10 4 4 0 
1669400036.3683312 19.62421875 30.632908631577955 996.2700728665699 2 2 5 2 2 5 459 140 10 4 4 0 
1669400041.500751 19.619140625 30.751763930665163 996.2803780954353 2 2 5 2 2 5 453 138 10 4 4 0 
1669400046.6331415 19.6140625 30.715941869747056 996.2719725875064 2 2 5 2 2 5 453 138 10 4 4 0 
1669400051.762826 19.619140625 30.763388532963667 996.2702914861302 2 2 5 2 2 5 453 138 10 4 4 0 
1669400056.8951035 19.62421875 30.769319319768794 996.2395938371253 2 2 3 2 2 3 444 125 20 2 2 0 
1669400062.0244663 19.629296875 30.733853156944726 996.2801595572257 2 2 3 2 2 3 444 125 20 2 2 0 
1669400067.156503 19.629296875 30.662444046556345 996.2393747556516 2 2 3 2 2 3 438 125 24 2 2 0 
1669400072.2883124 19.629296875 30.739783926559145 996.2345504558295 2 2 3 2 2 3 438 125 24 2 2 0 
1669400077.4196777 19.629296875 30.591150519966558 996.2780410116161 2 2 3 2 2 3 438 125 24 2 2 0 
1669400082.54998 19.639453125 30.73942796431548 996.2448561509144 1 2 3 1 2 3 459 127 17 2 2 0 
1669400087.6820571 19.639453125 30.644531137517284 996.2629107331492 1 2 3 1 2 3 459 127 17 2 2 0 
1669400092.811361 19.659765625 30.519368928930064 996.2670776653878 1 2 3 1 2 3 459 127 17 2 2 0 
1669400097.9450445 19.659765625 30.63836031047493 996.265177060005 2 2 4 2 2 4 489 137 17 2 2 0 
1669400103.077466 19.669921875 30.667657998463977 996.280307949862 2 2 4 2 2 4 489 137 17 2 2 0 
1669400108.207925 19.66484375 30.572753731632208 996.2716824352949 2 2 4 2 2 4 489 137 17 2 2 0 
