timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1662902688.2316535 20.00546875 48.852832047636674 986.3061606819706 3 5 5 3 5 5 756 214 35 0 0 0 
1662902693.3573518 20.010546875 48.82321996372133 986.3061606819706 3 5 5 3 5 5 756 214 35 0 0 0 
1662902698.4888291 20.0359375 48.72900598434083 986.3116576361023 3 5 5 3 5 5 756 214 35 0 0 0 
1662902703.6220777 20.041015625 48.734998462131486 986.3144056205267 3 5 5 3 5 5 792 226 39 0 0 0 
1662902708.7491934 20.051171875 48.76487484374701 986.3208286025382 3 5 5 3 5 5 792 226 39 0 0 0 
1662902713.8821492 20.041015625 48.78223895212981 986.3231226431749 3 5 5 3 5 5 792 226 39 0 0 0 
1662902719.0137691 20.0359375 48.74090355930052 986.2982031172626 3 5 5 3 5 5 777 224 35 0 0 0 
1662902724.1461852 20.02578125 48.693575530405916 986.3136471238871 3 5 5 3 5 5 777 224 35 0 0 0 
1662902729.2794 20.02578125 48.722926296705474 986.3196147693241 3 5 5 3 5 5 777 224 35 0 0 0 
1662902734.405085 20.041015625 48.75315176699206 986.331224047835 3 5 5 3 5 5 771 226 33 0 0 0 
1662902739.5336132 20.0359375 48.69366249459426 986.3130316693699 4 6 6 4 6 6 780 232 33 2 0 0 
1662902744.6607804 20.041015625 48.76461161110259 986.2797031611555 3 5 5 3 5 5 786 236 31 2 0 0 
1662902749.7941315 20.0359375 48.60508372796431 986.3099758210029 3 5 5 3 5 5 786 236 31 2 0 0 
1662902754.9256513 20.041015625 48.4458043383162 986.3295422047901 3 5 5 3 5 5 786 236 31 2 0 0 
1662902760.0585146 20.04609375 48.52274802507529 986.3177693054297 3 6 6 3 6 6 744 219 38 2 0 0 
1662902765.187494 20.05625 48.67629386270523 986.3611935099367 3 6 6 3 6 6 744 219 38 2 0 0 
1662902770.319783 20.05625 48.59917839475452 986.3194511479858 3 6 6 3 6 6 744 219 38 2 0 0 
1662902775.4522958 20.041015625 48.67038838186043 986.3225104728766 3 6 7 3 6 7 723 214 41 4 2 0 
1662902780.5861602 20.041015625 48.54012449821125 986.3267939751391 3 6 7 3 6 7 723 214 41 4 2 0 
1662902785.717043 20.04609375 48.77633392679926 986.3133394512714 3 6 7 3 6 7 723 214 41 4 2 0 
1662902790.8497112 20.04609375 48.54012449821125 986.318077155958 3 7 8 3 7 8 753 221 46 6 2 0 
1662902795.9802284 20.04609375 48.55202068827265 986.3150212665106 3 7 8 3 7 8 753 221 46 6 2 0 
1662902801.1141663 20.061328125 48.36337235371465 986.2989609330075 3 7 8 3 7 8 753 221 46 6 2 0 
1662902806.2463372 20.0765625 48.398975711518126 986.2798466696805 3 7 8 3 7 8 783 226 46 6 2 0 
1662902811.3802192 20.071484375 48.487651483688694 986.2949837341271 2 6 7 2 6 7 783 226 46 6 2 0 
1662902816.5140884 20.0765625 48.52924863971666 986.3047666200832 2 6 7 2 6 7 783 226 46 6 2 0 
1662902821.6478887 20.0765625 48.446308707457 986.3218940848886 3 4 6 3 4 6 813 235 28 4 2 0 
1662902826.7812543 20.071484375 48.54063549616001 986.3037016145565 3 4 6 3 4 6 813 235 28 4 2 0 
1662902831.9147246 20.06640625 48.404631121033894 986.2787786743512 2 5 7 2 5 7 798 230 37 8 4 0 
1662902837.0478964 20.05625 48.32777020835287 986.3124192518934 2 5 7 2 5 7 798 230 37 8 4 0 
1662902842.1813352 20.06640625 48.469764590993684 986.3056917726346 2 5 7 2 5 7 798 230 37 8 4 0 
1662902847.3146937 20.051171875 48.469764590993684 986.3023280334241 2 5 7 2 5 7 789 230 39 8 4 0 
