timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1658220181.6573896 20.7578125 49.45100400965484 985.880463098987 1 1 1 1 1 1 294 88 2 0 0 0 
1658220186.7896035 20.7578125 49.38013522741966 985.886545706619 1 1 1 1 1 1 294 88 2 0 0 0 
1658220191.9236922 20.7578125 49.45109797107449 985.8410858547467 1 1 1 1 1 1 324 95 4 0 0 0 
1658220197.0569272 20.762890625 49.39806272482292 985.8357081520635 1 1 1 1 1 1 324 95 4 0 0 0 
1658220202.1898043 20.7578125 49.39205572828258 985.8798109105295 1 1 1 1 1 1 324 95 4 0 0 0 
1658220207.3237383 20.762890625 49.504319055825434 985.8262591650018 1 1 1 1 1 1 330 93 4 0 0 0 
1658220212.4577758 20.7578125 49.43908328716152 985.8410858547467 2 3 3 2 3 3 414 128 23 2 0 0 
1658220217.5918207 20.762890625 49.37440772964738 985.837391862718 1 3 3 1 3 3 393 121 23 2 0 0 
1658220222.724497 20.752734375 49.338554246795454 985.8309836723707 1 3 3 1 3 3 393 121 23 2 0 0 
1658220227.8582408 20.7578125 49.33282590795439 985.8434223370178 1 3 3 1 3 3 393 121 23 2 0 0 
1658220232.9919965 20.762890625 49.27378025246477 985.8377184603414 1 3 3 1 3 3 414 125 23 2 0 0 
1658220238.124733 20.762890625 49.46292495087027 985.8242488855199 1 3 3 1 3 3 414 125 23 2 0 0 
1658220243.2580526 20.76796875 49.37422159852317 985.8296265313132 1 3 3 1 3 3 414 125 23 2 0 0 
1658220248.3920748 20.76796875 49.4453722209341 985.8421163284988 1 3 3 1 3 3 393 113 23 2 0 0 
1658220253.526092 20.76796875 49.3624872454442 985.8259325821277 1 3 3 1 3 3 393 113 23 2 0 0 
1658220258.658942 20.76796875 49.34474603218403 985.8508615504746 1 3 3 1 3 3 393 113 23 2 0 0 
1658220263.793073 20.773046875 49.28579206477915 985.851238262788 1 3 3 1 3 3 408 113 21 2 0 0 
1658220268.9270384 20.78828125 49.28015390343379 985.8320623903022 1 3 3 1 3 3 408 113 21 2 0 0 
1658220274.060241 20.78828125 49.2979885981926 985.8374410083012 1 3 3 1 3 3 408 113 21 2 0 0 
1658220279.1940856 20.793359375 49.10845767900589 985.8088167831529 2 2 2 2 2 2 444 122 18 0 0 0 
1658220284.326781 20.7984375 49.321645482274064 985.7869276834537 2 2 2 2 2 2 444 122 18 0 0 0 
1658220289.460332 20.803515625 49.20345044721696 985.8354299742263 2 2 2 2 2 2 444 122 18 0 0 0 
1658220294.5943246 20.80859375 49.36905168404468 985.8300511925429 1 3 3 1 3 3 402 119 25 0 0 0 
1658220299.727625 20.80859375 49.36905168404468 985.8196207646143 1 3 3 1 3 3 402 119 25 0 0 0 
1658220304.8612974 20.81875 49.162411005825874 985.8119018796443 1 3 3 1 3 3 411 122 25 0 0 0 
1658220309.9941895 20.823828125 49.180246118531514 985.8469351270072 1 3 3 1 3 3 411 122 25 0 0 0 
1658220315.1275218 20.82890625 49.45231848973996 985.8129123786961 1 3 3 1 3 3 411 122 25 0 0 0 
1658220320.2602894 20.82890625 49.251315130585525 985.821348907673 1 2 2 1 2 2 384 113 21 0 0 0 
1658220325.389799 20.833984375 49.20399641913144 985.8311070271454 1 2 2 1 2 2 384 113 21 0 0 0 
1658220330.52377 20.823828125 49.274974239124575 985.7960906189113 1 2 2 1 2 2 384 113 21 0 0 0 
1658220335.6579554 20.81875 49.24521743264875 985.8061939325257 1 2 2 1 2 2 357 104 19 0 0 0 
1658220340.7908733 20.813671875 49.23338806669095 985.8061939325257 1 2 2 1 2 2 357 104 19 0 0 0 
1658220345.924505 20.80859375 49.20363248092531 985.8405274911948 1 2 2 1 2 2 357 104 19 0 0 0 
1658220351.0587053 20.823828125 49.23930275481937 985.8418835055163 1 2 2 1 2 2 351 102 15 0 0 0 
1658220356.192375 20.81875 49.251223620766034 985.7799085730295 1 2 2 1 2 2 351 102 15 0 0 0 
1658220361.3250673 20.813671875 49.328021840862334 985.7960733803498 1 2 2 1 2 2 351 102 15 0 0 0 
1658220366.4590244 20.82890625 49.13292695976744 985.8095617042907 1 2 2 1 2 2 351 104 15 0 0 0 
1658220371.5918329 20.81875 49.30436364449614 985.7997866842609 1 2 2 1 2 2 351 104 15 0 0 0 
1658220376.7244627 20.813671875 49.321922609542966 985.8152695976003 2 3 3 2 3 3 417 121 14 0 0 0 
1658220381.8585181 20.81875 49.179973960871166 985.8001148690039 2 3 3 2 3 3 417 121 14 0 0 0 
1658220386.992099 20.7984375 49.25094902670299 985.8017987274569 2 3 3 2 3 3 417 121 14 0 0 0 
1658220392.1254315 20.80859375 49.073329525764315 985.787956079939 1 2 2 1 2 2 375 114 16 0 0 0 
1658220397.2594266 20.793359375 49.14421483550327 985.7613431925768 1 2 2 1 2 2 375 114 16 0 0 0 
1658220402.392365 20.78828125 49.2919822925074 985.7795370626683 1 2 2 1 2 2 375 114 16 0 0 0 
1658220407.5262349 20.793359375 49.23293131739632 985.8253272232943 2 3 3 2 3 3 411 121 16 0 0 0 
1658220412.6602507 20.80859375 49.22701695735504 985.7711180471473 2 3 3 2 3 3 411 121 16 0 0 0 
1658220417.7941902 20.793359375 49.1204666194259 985.8179369461329 2 3 3 2 3 3 411 121 16 0 0 0 
1658220422.9278653 20.78828125 49.16787279056069 985.8068055197971 1 2 2 1 2 2 417 124 14 0 0 0 
1658220428.061883 20.7984375 49.274239693450575 985.8000703569888 1 2 2 1 2 2 417 124 14 0 0 0 
1658220433.1951435 20.7984375 49.215097027249854 985.7687338349791 1 2 2 1 2 2 417 124 14 0 0 0 
