timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1659846285.1299284 20.9154296875 55.79584918599653 986.1269729349884 1 5 6 1 5 6 609 185 54 4 2 0 
1659846290.259615 20.9408203125 55.701537981194065 986.0939894354099 3 4 4 3 4 4 696 205 40 2 0 0 
1659846295.3923962 20.9458984375 55.82603800911938 986.1135432334446 4 5 5 4 5 5 696 205 40 2 0 0 
1659846300.5255508 20.9712890625 55.803414725332786 986.1240187327884 4 5 5 4 5 5 696 205 40 2 0 0 
1659846305.6597784 20.9814453125 55.638225206507585 986.1445992457044 4 6 6 4 6 6 723 212 47 2 0 0 
1659846310.7918391 20.9712890625 55.62624978208307 986.1354799928422 4 6 6 4 6 6 723 212 47 2 0 0 
1659846315.9257176 20.9763671875 55.66742461101555 986.1321114057887 4 6 6 4 6 6 723 212 47 2 0 0 
1659846321.0602221 20.9712890625 55.6853057938024 986.1189658944587 4 7 7 4 7 7 765 221 56 4 0 0 
1659846326.1947854 20.9662109375 55.80324868723613 986.1506386380493 4 7 7 4 7 7 765 221 56 4 0 0 
1659846331.327263 20.9611328125 55.731558325239035 986.1432027713432 4 7 7 4 7 7 765 221 56 4 0 0 
1659846336.462661 20.9712890625 55.75567511886277 986.1610728997995 4 6 6 4 6 6 729 212 51 4 0 0 
1659846341.5945578 20.9662109375 55.738290026639206 986.1442300924103 4 6 6 4 6 6 729 212 51 4 0 0 
1659846346.7255375 20.9662109375 55.68497640355333 986.0923463752753 4 6 6 4 6 6 729 212 51 4 0 0 
1659846351.8567634 20.9712890625 55.903804075783114 986.135808691342 4 7 7 4 7 7 738 217 58 4 0 0 
1659846356.9904442 20.9611328125 55.702527688066944 986.1213074856307 4 7 7 4 7 7 738 217 58 4 0 0 
1659846362.124419 20.9814453125 55.54914913723269 986.1540072266436 4 7 7 4 7 7 738 217 58 4 0 0 
1659846367.2594728 20.9509765625 55.897230370983074 986.1323979012101 4 6 6 4 6 6 732 217 58 2 0 0 
1659846372.3943503 20.9306640625 55.66594373975765 986.156960220093 3 4 5 3 4 5 660 188 32 2 0 0 
1659846377.5290816 20.905078125 55.824873177440615 986.1498492188568 3 4 5 3 4 5 675 188 32 2 0 0 
1659846382.658218 20.9306640625 55.71908747963924 986.1451710154 3 4 5 3 4 5 675 188 32 2 0 0 
1659846387.7899523 20.9306640625 55.843252900370146 986.1667376653361 2 3 4 2 3 4 675 188 32 2 0 0 
1659846392.9237516 20.9408203125 55.7077729681306 986.1509242378627 2 3 4 2 3 4 675 185 34 2 0 0 
1659846398.0557325 20.9509765625 55.71400817142736 986.1758595999261 2 3 4 2 3 4 675 185 34 2 0 0 
1659846403.1894505 20.9611328125 55.76715420320652 986.1303854852013 3 4 5 3 4 5 675 185 34 2 0 0 
1659846408.3221023 20.9611328125 55.48402392468544 986.1600453068684 4 5 5 4 5 5 687 192 38 2 0 0 
1659846413.4526372 20.9458984375 55.79077439384038 986.1222926302439 4 5 5 4 5 5 687 192 38 2 0 0 
1659846418.5868924 20.9712890625 55.70892790991203 986.1809559454831 3 4 4 3 4 4 687 192 38 2 0 0 
1659846423.7196908 20.9916015625 55.52634074031691 986.1600870851587 2 3 4 2 3 4 642 180 34 2 0 0 
1659846428.8502603 20.9712890625 55.60836896432214 986.1321114057887 2 3 4 2 3 4 642 180 34 2 0 0 
1659846433.9847412 20.9509765625 55.52487481958915 986.1465712778878 2 3 4 2 3 4 642 180 34 2 0 0 
1659846439.1189215 20.9357421875 55.861467210448275 986.1657542366862 3 5 6 3 5 6 642 180 37 6 0 0 
1659846444.253535 20.9306640625 55.86130043369962 986.1283293003622 3 5 6 3 5 6 642 180 37 6 0 0 
1659846449.3857844 20.9154296875 55.70711276484279 986.1559310885743 3 5 6 3 5 6 642 180 37 6 0 0 
1659846454.5178294 20.9 55.978384768457865 986.1919521847933 3 5 6 3 5 6 708 207 31 2 0 0 
1659846459.6498399 20.9 55.83618222930072 986.1673444002979 3 5 6 3 5 6 708 207 31 2 0 0 
1659846464.7822728 20.88984375 55.80649480767984 986.1777757038772 3 5 6 3 5 6 696 202 29 2 0 0 
1659846469.913384 20.854296875 55.9117568912187 986.1548001700747 3 5 6 3 5 6 696 202 29 2 0 0 
1659846475.047244 20.84921875 56.01801992633862 986.1851118619941 3 5 6 3 5 6 696 202 29 2 0 0 
1659846480.1781917 20.86953125 56.024605104794354 986.1686510843823 3 5 6 3 5 6 717 206 31 2 0 0 
1659846485.3115785 20.8796875 56.06541617914015 986.1885331910423 3 5 6 3 5 6 717 206 31 2 0 0 
1659846490.4402912 20.894921875 55.83044455754457 986.1818474689773 3 5 6 3 5 6 717 206 31 2 0 0 
1659846495.573762 20.894921875 55.88948685014619 986.1821744019735 3 5 5 3 5 5 696 199 29 2 0 0 
1659846500.7062938 20.91015625 55.86029954741116 986.1885839459078 3 5 5 3 5 5 696 199 29 2 0 0 
1659846505.8407063 20.9154296875 55.93131882479258 986.1818474689773 3 5 5 3 5 5 696 199 29 2 0 0 
1659846510.9751122 20.9306640625 55.83734823056983 986.1664099655216 3 5 5 3 5 5 672 192 29 0 0 0 
1659846516.1066766 20.9611328125 55.938732102099735 986.1485838056152 3 5 5 3 5 5 672 192 29 0 0 0 
1659846521.2379339 20.9712890625 55.60836896432214 986.1347815062069 3 5 5 3 5 5 672 192 29 0 0 0 
1659846526.3723307 20.9712890625 55.66742461101555 986.1526514952294 3 5 6 3 5 6 684 194 29 2 2 2 
1659846531.5056071 20.9560546875 55.61394678172323 986.1934023809055 3 5 6 3 5 6 684 194 29 2 2 2 
1659846536.6390367 20.9408203125 55.631170770579665 986.1374505376386 3 5 5 3 5 5 606 184 43 4 0 0 
1659846541.7715478 20.9357421875 55.68431749402434 986.1495679702196 3 5 5 3 5 5 606 184 43 4 0 0 
1659846546.905108 20.9205078125 55.79568310779161 986.1926551317435 3 5 5 3 5 5 606 184 43 4 0 0 
1659846552.036515 20.9205078125 55.91377329207352 986.1478377872554 3 5 5 3 5 5 654 195 41 4 0 0 
1659846557.1651218 20.9205078125 55.81356317862919 986.1623402584675 3 5 5 3 5 5 654 195 41 4 0 0 
1659846562.2996738 20.9 55.70645238951444 986.1899410903893 3 5 5 3 5 5 654 195 41 4 0 0 
1659846567.4331799 20.88984375 55.9070319242106 986.2124883129419 3 5 5 3 5 5 690 202 43 4 0 0 
1659846572.5652175 20.9 55.85422839357277 986.1754379803948 3 5 5 3 5 5 690 202 43 4 0 0 
1659846577.6998217 20.9205078125 55.742706651682674 986.2293796956318 3 5 5 3 5 5 690 202 43 4 0 0 
1659846582.833897 20.91015625 55.77813510062789 986.1717427556819 3 6 6 3 6 6 720 213 38 4 0 0 
1659846587.9663534 20.91015625 55.78387386268067 986.1980347394106 3 6 6 3 6 6 720 213 38 4 0 0 
1659846593.0981393 20.9154296875 55.93131882479258 986.1495219185404 3 6 6 3 6 6 720 213 38 4 0 0 
1659846598.2290323 20.9 55.97231247247704 986.1953204239587 3 5 5 3 5 5 711 206 31 4 0 0 
1659846603.3595383 20.9 55.89505645600981 986.2144989854515 3 5 5 3 5 5 711 206 31 4 0 0 
1659846608.493524 20.8796875 55.70579184214546 986.20673145759 3 5 5 3 5 5 711 206 31 4 0 0 
1659846613.6269445 20.9 55.7830439845245 986.2276452769338 3 6 6 3 6 6 768 220 33 4 0 0 
1659846618.760319 20.9154296875 55.931151174597055 986.1876026512884 4 6 6 4 6 6 735 226 47 2 0 0 
1659846623.8902266 20.9154296875 55.80749231168751 986.2148762119997 4 7 7 4 7 7 792 243 47 2 0 0 
1659846629.0248177 20.9306640625 55.64905077679422 986.1936846554569 4 7 7 4 7 7 792 243 47 2 0 0 
1659846634.1593735 20.9408203125 55.8079909185349 986.2118833878179 4 7 7 4 7 7 792 243 47 2 0 0 
1659846639.2933583 20.9255859375 55.801421558519124 986.1980347394106 4 6 6 4 6 6 747 224 40 2 0 0 
1659846644.427693 20.905078125 55.68316398837444 986.200045889654 4 6 6 4 6 6 747 224 40 2 0 0 
1659846649.5602806 20.9205078125 55.71925267067445 986.1795091276505 4 6 6 4 6 6 747 224 40 2 0 0 
1659846654.6930919 20.9255859375 55.85539565998657 986.1970530304826 3 5 5 3 5 5 738 219 43 2 0 0 
1659846659.8247695 20.9205078125 55.99019306389018 986.1997188863543 3 5 5 3 5 5 738 219 43 2 0 0 
1659846664.9598858 20.9154296875 55.71875706531131 986.1929822989993 3 5 5 3 5 5 738 219 43 2 0 0 
1659846670.0924535 20.9 55.68316398837444 986.1902680653154 3 6 6 3 6 6 774 231 45 4 0 0 
1659846675.227262 20.9 55.75335670602873 986.222919452863 4 7 7 4 7 7 774 231 45 4 0 0 
1659846680.361693 20.8796875 56.007062635975956 986.2202039865614 4 7 7 4 7 7 774 231 45 4 0 0 
1659846685.4923491 20.854296875 55.9355390129882 986.2259083867732 4 6 6 4 6 6 738 219 40 4 0 0 
1659846690.6216114 20.859375 55.97703239331237 986.1979319483029 3 5 5 3 5 5 738 219 40 4 0 0 
1659846695.7503526 20.859375 55.84091301364035 986.2141201120171 3 5 5 3 5 5 738 219 40 4 0 0 
1659846700.8851306 20.84921875 55.923564059935586 986.2198240996902 4 7 8 4 7 8 804 247 55 6 2 0 
1659846706.0203152 20.859375 55.917660480727605 986.2066778842117 4 7 8 4 7 8 804 247 55 6 2 0 
1659846711.1548302 20.88984375 55.84191974517511 986.1983111292582 4 6 6 4 6 6 804 240 48 4 0 0 
1659846716.2871358 20.9154296875 55.706617499475335 986.2239504681751 4 6 6 4 6 6 804 240 48 4 0 0 
1659846721.4216764 20.91015625 55.71892227785154 986.2121616239882 4 6 6 4 6 6 804 240 48 4 0 0 
1659846726.5545335 20.9205078125 55.81339689817982 986.1960234523971 4 7 7 4 7 7 834 249 48 4 0 0 
1659846731.6850939 20.9306640625 55.86096684794567 986.2010759339024 4 7 7 4 7 7 834 249 48 4 0 0 
1659846736.8197148 20.9306640625 55.68989297987437 986.2331233725748 4 7 7 4 7 7 834 249 48 4 0 0 
