timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1678554138.6210282 20.36640625 44.583624583908566 984.3748074502681 0 0 0 0 0 0 96 23 0 0 0 0 
1678554143.7741287 20.361328125 44.64286893314314 984.416542201711 0 0 0 0 0 0 102 25 0 0 0 0 
1678554148.92738 20.35625 44.802570762387624 984.3653718878472 0 0 0 0 0 0 102 25 0 0 0 0 
1678554154.0807972 20.3765625 44.74353084172346 984.3731248734035 0 0 0 0 0 0 102 25 0 0 0 0 
1678554159.2336147 20.361328125 44.73753261682391 984.4215899786291 0 0 0 0 0 0 102 25 0 0 0 0 
1678554164.3867948 20.371484375 44.57190839723908 984.3714422966091 0 0 0 0 0 0 102 25 0 0 0 0 
1678554169.5412855 20.361328125 44.772989548416945 984.3798551812812 0 0 0 0 0 0 102 25 0 0 0 0 
1678554174.694445 20.371484375 44.713907524698605 984.3377907753961 0 0 0 0 0 0 96 30 0 0 0 0 
1678554179.847705 20.371484375 44.73753261682391 984.4010689503831 0 0 0 0 0 0 96 30 0 0 0 0 
1678554185.0002062 20.371484375 44.72574051809239 984.3744774185272 0 0 0 0 0 0 90 28 0 0 0 0 
1678554190.1551247 20.36640625 44.5600748693896 984.4111645823981 0 0 0 0 0 0 90 28 0 0 0 0 
1678554195.3085012 20.36640625 44.48907283894124 984.3522734311198 0 0 0 0 0 0 90 28 0 0 0 0 
1678554200.4620335 20.361328125 44.737614313144725 984.3647119901294 0 0 0 0 0 0 111 35 2 0 0 0 
1678554205.615288 20.36640625 44.73757347037419 984.3842429026167 0 0 0 0 0 0 111 35 2 0 0 0 
1678554210.7684207 20.36640625 44.69619832530314 984.3559689277672 0 0 0 0 0 0 111 35 2 0 0 0 
1678554215.9216375 20.381640625 44.71394809604749 984.3603560883636 0 0 0 0 0 0 123 35 2 0 0 0 
1678554221.074438 20.3765625 44.69619832530314 984.3502603876066 0 0 0 0 0 0 123 35 2 0 0 0 
1678554226.226952 20.391796875 44.43016432122308 984.3442204379495 0 0 0 0 0 0 123 35 2 0 0 0 
1678554231.3803015 20.396875 44.59573212165705 984.3798867760378 0 0 0 0 0 0 150 44 2 0 0 0 
1678554236.5362968 20.412109375 44.64334543575733 984.3543438231651 0 0 0 0 0 0 150 44 2 0 0 0 
1678554241.6923237 20.422265625 44.51907825697655 984.3923842942006 0 0 0 0 0 0 150 44 2 0 0 0 
1678554246.8441772 20.422265625 44.50132543276376 984.3708398435317 0 0 0 0 0 0 102 28 2 0 0 0 
1678554251.9933531 20.4171875 44.56641866919802 984.3819564111581 0 0 0 0 0 0 102 28 2 0 0 0 
1678554257.1416147 20.422265625 44.56042374444512 984.401460158876 0 0 0 0 0 0 87 25 6 2 0 0 
1678554262.2904778 20.422265625 44.38877850509846 984.374867631245 0 0 0 0 0 0 87 25 6 2 0 0 
1678554267.4431984 20.412109375 44.43615639348663 984.3849639079907 0 0 0 0 0 0 87 25 8 2 0 0 
1678554272.5955155 20.40703125 44.613719113498014 984.3678056277749 0 0 0 0 0 0 87 25 8 2 0 0 
1678554277.7477884 20.40703125 44.67872930968233 984.3735159222432 0 0 0 0 0 0 87 25 8 2 0 0 
1678554282.9007628 20.40703125 44.578136928709775 984.3418758062603 0 0 0 0 0 0 87 25 8 2 0 0 
1678554288.0535798 20.40703125 44.64318677403288 984.3651024283321 0 0 0 0 0 0 87 25 8 2 0 0 
1678554293.201817 20.401953125 44.459789147538565 984.3755295017311 0 0 0 0 0 0 87 25 8 2 0 0 
1678554298.3480818 20.396875 44.637269663570855 984.382260244181 0 0 0 0 0 0 81 25 6 0 0 0 
1678554303.493754 20.391796875 44.666815149269944 984.3825909609681 0 0 0 0 0 0 81 25 6 0 0 0 
1678554308.6418684 20.396875 44.773278222230985 984.3425377809486 0 0 0 0 0 0 81 25 6 0 0 0 
1678554313.7921453 20.401953125 44.725984598756774 984.3509510666523 0 0 0 0 0 0 75 23 4 0 0 0 
1678554318.9429607 20.422265625 44.678849511252594 984.3738740042833 0 0 0 0 0 0 75 23 4 0 0 0 
1678554324.0893764 20.422265625 44.45990181644658 984.3708398435317 0 0 0 0 0 0 75 23 4 0 0 0 
1678554329.2430365 20.4171875 44.74389855226395 984.3590606683939 0 0 0 0 0 0 69 21 4 0 0 0 
1678554334.3994992 20.422265625 44.536754122358 984.3711710796266 0 0 0 0 0 0 69 21 4 0 0 0 
1678554339.5537908 20.40703125 44.69648059792807 984.3950601872535 0 0 0 0 0 0 60 18 2 0 0 0 
1678554344.7065365 20.401953125 44.58997148066948 984.3671160752416 0 0 0 0 0 0 60 18 2 0 0 0 
1678554349.8588185 20.396875 44.71411027364488 984.3785640194287 0 0 0 0 0 0 60 18 2 0 0 0 
1678554355.0123086 20.391796875 44.65498113601965 984.3623988996253 0 0 0 0 0 0 66 20 2 0 0 0 
1678554360.1634536 20.401953125 44.65494129714134 984.3785640194287 0 0 0 0 0 0 66 20 2 0 0 0 
1678554365.3064528 20.396875 44.64906411397539 984.4075005383304 0 0 0 0 0 0 66 20 2 0 0 0 
1678554370.4573524 20.396875 44.74965209072803 984.3990871051994 0 0 0 0 0 0 54 16 2 0 0 0 
1678554375.6053941 20.391796875 44.63719040374639 984.3644123274136 0 0 0 0 0 0 54 16 2 0 0 0 
1678554380.7491143 20.391796875 44.73186076615204 984.391004322832 0 0 0 0 0 0 54 16 2 0 0 0 
1678554385.8977761 20.391796875 44.71411027364488 984.3347861692736 0 0 0 0 0 0 54 16 2 0 0 0 
1678554391.0521114 20.391796875 44.65498113601965 984.3893216503196 0 0 0 0 0 0 54 16 2 0 0 0 
1678554396.2045066 20.3765625 44.81465349288365 984.3879695445119 0 0 0 0 0 0 54 16 2 0 0 0 
1678554401.3594823 20.38671875 44.46555598665359 984.3684387734169 0 0 0 0 0 0 48 14 2 0 0 0 
1678554406.511769 20.381640625 44.660818323531494 984.3728256176614 0 0 0 0 0 0 48 14 2 0 0 0 
1678554411.664003 20.38671875 44.654901447483056 984.3741776008518 0 0 0 0 0 0 48 14 2 0 0 0 
1678554416.8165078 20.38671875 44.45379661976568 984.3543163814231 0 0 0 0 0 0 48 14 2 0 0 0 
1678554421.9644022 20.381640625 44.690442806393555 984.3775429446886 0 0 0 0 0 0 93 26 4 2 0 0 
1678554427.111784 20.391796875 44.70819342225081 984.4041351648682 0 0 0 0 0 0 87 24 4 2 0 0 
1678554432.2597957 20.391796875 44.63711110080179 984.3893216503196 0 0 0 0 0 0 87 24 4 2 0 0 
1678554437.4105594 20.38671875 44.743694376427605 984.3697909075977 0 0 0 0 0 0 87 24 4 2 0 0 
1678554442.5649788 20.381640625 44.654901447483056 984.3852650859745 0 0 0 0 0 0 87 24 0 0 0 0 
1678554447.717792 20.381640625 44.66669519314661 984.3866173563962 0 0 0 0 0 0 87 24 0 0 0 0 
1678554452.8700874 20.3765625 44.702114925829484 984.3802171914733 0 0 0 0 0 0 87 24 0 0 0 0 
1678554458.022982 20.3765625 44.690281714498575 984.3788648796208 0 0 0 0 0 0 72 22 0 0 0 0 
1678554463.1757398 20.371484375 44.68428461850286 984.3613468373092 0 0 0 0 0 0 72 22 0 0 0 0 
1678554468.3279943 20.371484375 44.672531820415465 984.3421778137847 0 0 0 0 0 0 72 22 0 0 0 0 
1678554473.4805562 20.371484375 44.78502899285035 984.3714735521628 0 0 0 0 0 0 81 25 0 0 0 0 
1678554478.6335402 20.371484375 44.7434899310981 984.3492385695879 0 0 0 0 0 0 81 25 0 0 0 0 
1678554483.785876 20.36640625 44.61928158314172 984.3623690509714 0 0 0 0 0 0 81 25 0 0 0 0 
1678554488.9383776 20.381640625 44.885609489946695 984.3751692976011 0 0 0 0 0 0 81 25 0 0 0 0 
1678554494.0920525 20.371484375 44.61936052205047 984.3731561967979 0 0 0 0 0 0 81 25 0 0 0 0 
