timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1667293484.6167755 19.74609375 51.89773135104493 981.0475639537349 6 10 10 6 10 10 1248 363 61 4 0 0 
1667293489.7459025 19.761328125 51.95066883197753 981.0542871915345 6 9 9 6 9 9 1200 351 56 4 0 0 
1667293494.877578 19.75625 51.838524758283064 981.0626912403536 6 9 9 6 9 9 1200 351 56 4 0 0 
1667293500.0081568 19.751171875 51.874271846229696 981.0593296206166 6 9 9 6 9 9 1200 351 56 4 0 0 
1667293505.1405396 19.751171875 51.87414777916943 981.0741130928752 6 9 9 6 9 9 1179 343 56 2 0 0 
1667293510.275179 19.751171875 51.85056404329927 981.0586416300063 6 9 9 6 9 9 1179 343 56 2 0 0 
1667293515.4076374 19.761328125 51.868623826770055 981.0636841410097 6 9 9 6 9 9 1179 343 56 2 0 0 
1667293520.5397985 19.75625 51.87414777916943 981.0233440705647 6 9 9 6 9 9 1200 348 52 2 0 0 
1667293525.671676 19.7716796875 51.8449155313837 981.0297230233795 6 9 9 6 9 9 1200 348 52 2 0 0 
1667293530.8003676 19.761328125 51.85670771059214 981.0482123694528 6 9 9 6 9 9 1200 348 52 2 0 0 
1667293535.930272 19.7666015625 51.92156396335373 981.0314038726736 6 8 8 6 8 8 1206 341 45 2 0 0 
1667293541.0601208 19.7716796875 51.95693957846665 981.0082165545084 6 8 8 6 8 8 1206 341 45 2 0 0 
1667293546.1933022 19.7716796875 51.73301020784492 981.0145953828717 6 8 8 6 8 8 1206 341 45 2 0 0 
1667293551.3248866 19.7716796875 51.963085585737694 981.0192933490927 7 9 9 7 9 9 1272 360 45 2 0 0 
1667293556.4578893 19.7767578125 51.803765815982686 981.0727367256345 7 9 9 7 9 9 1272 360 45 2 0 0 
1667293561.5899732 19.7818359375 51.745047997401116 981.0108890380169 7 9 9 7 9 9 1272 360 45 2 0 0 
1667293566.7172625 19.7818359375 51.81003189230051 981.0649796285885 7 12 12 7 12 12 1359 408 76 6 0 0 
1667293571.8492694 19.7869140625 51.79246560778147 981.0427827705596 7 12 12 7 12 12 1359 408 76 6 0 0 
1667293576.980746 19.7970703125 51.66273946782094 981.0710138089022 7 12 12 7 12 12 1359 403 76 6 0 0 
1667293582.1091907 19.7970703125 51.73337741480774 981.0767460600727 7 12 12 7 12 12 1359 403 76 6 0 0 
1667293587.2427008 19.7919921875 51.698119816236996 981.0679967461275 7 12 12 7 12 12 1359 403 76 6 0 0 
1667293592.3761296 19.7970703125 51.84528662218852 981.0542043532263 7 11 11 7 11 11 1344 400 67 4 0 0 
1667293597.5093865 19.7970703125 51.70991318369848 981.0158878805922 7 11 11 7 11 11 1344 400 67 4 0 0 
1667293602.6386514 19.7919921875 51.76298282983502 981.0390758490837 7 11 11 7 11 11 1344 400 67 4 0 0 
1667293607.7706337 19.8021484375 51.79258865354088 981.0457996280047 6 11 11 6 11 11 1287 379 71 4 0 0 
1667293612.902598 19.8072265625 51.79271168853893 981.0592471891963 6 11 11 6 11 11 1287 379 71 4 0 0 
1667293618.0305543 19.8123046875 51.75757674023686 981.0723498573403 6 11 11 6 11 11 1287 379 71 4 0 0 
1667293623.1640425 19.8123046875 51.71027945063566 981.0652809588023 6 11 11 6 11 11 1221 360 71 4 0 0 
1667293628.2952929 19.8224609375 51.728092303288015 981.023256660473 6 11 11 6 11 11 1221 360 71 4 0 0 
1667293633.428236 19.8123046875 51.67501967088778 981.0266186027344 6 11 11 6 11 11 1221 360 71 4 0 0 
1667293638.5583706 19.8123046875 51.87563587365478 980.9691196797489 6 11 12 6 11 12 1221 360 80 6 0 0 
1667293643.6877403 19.8173828125 51.745782996214096 981.0380400158591 6 11 12 6 11 12 1221 360 80 6 0 0 
1667293648.8149688 19.8275390625 51.67514132213106 981.0145062293643 7 9 9 7 9 9 1296 379 62 2 0 0 
1667293653.9422057 19.8275390625 51.66346866122217 981.020538794254 7 9 9 7 9 9 1296 379 62 2 0 0 
1667293659.069217 19.8376953125 51.7580670647988 981.0444185153282 7 9 9 7 9 9 1296 379 62 2 0 0 
1667293664.196327 19.8326171875 51.746272780193266 980.997004638152 7 9 9 7 9 9 1260 372 55 2 0 0 
1667293669.3234773 19.8326171875 51.62243031568689 981.047732867033 7 9 9 7 9 9 1260 372 55 2 0 0 
1667293674.450468 19.8427734375 51.663954574923004 981.0265711400258 7 9 9 7 9 9 1260 372 55 2 0 0 
1667293679.5817227 19.8478515625 51.534088630409684 981.0699325157577 7 9 9 7 9 9 1224 360 50 2 0 0 
1667293684.7152371 19.8427734375 51.59908221078568 981.0695867442172 7 9 9 7 9 9 1224 360 50 2 0 0 
1667293689.8495042 19.8427734375 51.663954574923004 981.0393275327951 7 9 9 7 9 9 1224 360 50 2 0 0 
1667293694.983083 19.8529296875 51.68176847679174 981.0104030544047 6 8 8 6 8 8 1173 346 41 2 0 0 
1667293700.1160982 19.8478515625 51.47523152492563 980.9935922675339 6 8 8 6 8 8 1173 346 41 2 0 0 
1667293705.2503462 19.8427734375 51.52241327177762 981.0191547377425 6 8 8 6 8 8 1173 346 41 2 0 0 
1667293710.3847933 19.8529296875 51.670095028482926 981.0255327685554 6 8 8 6 8 8 1125 332 34 2 0 0 
1667293715.5191276 19.8529296875 51.84677001689592 981.0517376917119 6 8 8 6 8 8 1125 332 34 2 0 0 
1667293720.6535392 19.8630859375 51.5816305326056 981.0282021882381 6 8 8 6 8 8 1125 332 34 2 0 0 
1667293725.7821288 19.8529296875 51.593305302201536 981.0093633336901 6 8 8 6 8 8 1158 339 34 2 0 0 
1667293730.9093733 19.8580078125 51.54636416666469 981.090057158929 6 10 11 6 10 11 1275 369 56 4 2 0 
1667293736.0433292 19.8630859375 51.73521199681898 981.0181155480798 6 10 11 6 10 11 1239 371 56 4 2 0 
1667293741.1771462 19.8630859375 51.5875282374431 981.0527260292322 6 10 11 6 10 11 1239 371 56 4 2 0 
1667293746.3084853 19.8630859375 51.51109660982982 981.0106976748386 6 10 11 6 10 11 1239 371 56 4 2 0 
1667293751.4426832 19.8681640625 51.65842125809099 981.019450053051 6 10 11 6 10 11 1239 369 60 4 2 0 
1667293756.574676 19.8630859375 51.56405763773187 980.989189902506 6 10 11 6 10 11 1239 369 60 4 2 0 
1667293761.7086575 19.8630859375 51.67611414465847 980.9955304168817 6 10 11 6 10 11 1239 369 60 4 2 0 
1667293766.840287 19.8580078125 51.54660429122118 980.97035049566 6 11 13 6 11 13 1317 388 71 6 4 0 
1667293771.9711137 19.8783203125 51.570196106114544 980.9787561546736 6 11 13 6 11 13 1317 388 71 6 4 0 
1667293777.1002681 19.8833984375 51.599926941948986 981.010313741814 6 11 13 6 11 13 1317 388 71 6 4 0 
1667293782.2333565 19.8732421875 51.42888013375488 980.9753566607973 7 10 13 7 10 13 1302 385 73 6 4 0 
1667293787.3639429 19.8833984375 51.49399979480887 980.9951832962099 7 10 13 7 10 13 1302 385 73 6 4 0 
1667293792.4985921 19.8783203125 51.39950676805981 980.9810392299859 7 10 13 7 10 13 1302 385 73 6 4 0 
1667293797.631038 19.8884765625 51.58271450031526 980.9666035810495 6 10 12 6 10 12 1239 369 64 6 4 0 
1667293802.7655714 19.8884765625 51.54720441427859 981.007938228507 6 10 12 6 10 12 1239 369 64 6 4 0 
1667293807.8998892 19.8986328125 51.49423857373986 980.9584882314127 6 10 12 6 10 12 1239 369 64 6 4 0 
1667293813.0342057 19.8935546875 51.61810422480063 980.9786627929284 7 10 11 7 10 11 1221 358 76 8 0 0 
1667293818.1681502 19.9087890625 51.40611538585088 980.9699088675995 7 10 11 7 10 11 1221 358 76 8 0 0 
1667293823.3019447 19.9037109375 51.39431770807299 980.9682276405556 7 10 10 7 10 10 1215 355 60 8 0 0 
1667293828.4356594 19.8986328125 51.58873326799734 980.9668942974894 7 10 10 7 10 10 1215 355 60 8 0 0 
1667293833.5701134 19.9087890625 51.57705680517702 980.9833586864652 7 10 10 7 10 10 1215 355 60 8 0 0 
1667293838.703371 19.9138671875 51.40623826394194 980.9877066262724 6 9 10 6 9 10 1173 346 57 6 0 0 
1667293843.8379364 19.9138671875 51.48869798151511 980.9725753345853 6 9 10 6 9 10 1173 346 57 6 0 0 
1667293848.9720497 19.9189453125 51.48869798151511 980.9708940803024 6 9 10 6 9 10 1173 346 57 6 0 0 
1667293854.1059277 19.9087890625 51.50639399046175 980.9772709808947 5 7 8 5 7 8 1104 313 55 6 0 0 
1667293859.2381868 19.9341796875 51.45354798302893 980.9386018335906 5 7 8 5 7 8 1104 313 55 6 0 0 
1667293864.3720028 19.9291015625 51.51277534654844 980.9570957689984 5 7 8 5 7 8 1104 313 55 6 0 0 
1667293869.5055282 19.9443359375 51.536370932232806 980.9543689666478 6 8 9 6 8 9 1104 316 53 6 0 0 
