timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1662887905.7850924 20.096875 61.039334729250136 985.1937680364844 5 8 9 5 8 9 1119 322 47 4 2 0 
1662887910.915839 20.08671875 61.1334852647378 985.1654936604883 5 8 10 5 8 10 1068 312 56 6 2 0 
1662887916.0502005 20.081640625 61.35661883969657 985.1433109208562 5 8 10 5 8 10 1068 312 56 6 2 0 
1662887921.1812422 20.081640625 61.168561486351514 985.1688574409504 5 8 10 5 8 10 1068 312 56 6 2 0 
1662887926.310996 20.0765625 61.23894074914606 985.1826303179786 5 9 10 5 9 10 1062 310 63 6 2 0 
1662887931.4455416 20.06640625 61.32062185083865 985.1846298248294 5 9 10 5 9 10 1062 310 63 6 2 0 
1662887936.5755427 20.06640625 61.39734080328719 985.1819010825952 5 9 10 5 9 10 1062 310 63 6 2 0 
1662887941.7102423 20.0765625 61.226481946685595 985.2000840002744 6 9 10 6 9 10 1140 334 68 4 2 0 
1662887946.8452873 20.06640625 61.2674377303781 985.1815836446181 6 9 10 6 9 10 1140 334 68 4 2 0 
1662887951.9759092 20.08671875 61.27966683743926 985.1630832974122 6 9 10 6 9 10 1140 334 68 4 2 0 
1662887957.1065578 20.0765625 61.20317655789675 985.1476288376246 5 9 10 5 9 10 1104 325 70 4 2 0 
1662887962.2373827 20.071484375 61.22105850349984 985.1964028733015 5 9 10 5 9 10 1104 325 70 4 2 0 
1662887967.3703082 20.091796875 61.31520072205388 985.1654936604883 5 9 10 5 9 10 1104 325 70 4 2 0 
1662887972.5050309 20.0765625 61.22082831483603 985.1859940727313 5 8 8 5 8 8 1035 299 63 2 0 0 
1662887977.6397433 20.096875 61.25116973852752 985.1668575669934 5 8 8 5 8 8 1035 299 63 2 0 0 
1662887982.771615 20.101953125 61.24528561236002 985.1897683109448 6 9 12 6 9 12 1188 350 68 6 4 4 
1662887987.9039736 20.10703125 61.20456516260332 985.1904042268202 6 9 12 6 9 12 1188 350 68 6 4 4 
1662887993.0376225 20.112109375 61.29871329070601 985.1978599169938 6 9 12 6 9 12 1188 350 68 6 4 4 
1662887998.1718116 20.112109375 61.228102441011856 985.1689484550575 6 9 12 6 9 12 1215 360 73 8 4 4 
1662888003.3040457 20.112109375 61.19891067234975 985.1908139167482 6 9 12 6 9 12 1215 360 73 8 4 4 
1662888008.4338877 20.1171875 61.15229360571663 985.2022693995964 6 9 12 6 9 12 1215 360 73 8 4 4 
1662888013.56321 20.122265625 61.18737152650454 985.1790402051404 6 10 11 6 10 11 1242 360 73 8 2 2 
1662888018.6976826 20.132421875 61.11721449821393 985.1716753098434 6 10 11 6 10 11 1242 360 73 8 2 2 
1662888023.8276274 20.1375 61.19394529346408 985.2299082908148 6 10 11 6 10 11 1242 360 73 8 2 2 
1662888028.9621797 20.1478515625 61.14732577406032 985.2124508862288 6 10 12 6 10 12 1200 350 78 10 2 2 
1662888034.0898352 20.1375 61.12401494545198 985.192903979128 6 10 12 6 10 12 1200 350 78 10 2 2 
1662888039.22006 20.142578125 61.01785519936085 985.2460917270913 6 10 12 6 10 12 1200 350 78 10 2 2 
1662888044.3517451 20.142578125 61.28267606139757 985.2211797100919 6 9 11 6 9 11 1149 328 69 10 2 2 
1662888049.4865053 20.142578125 61.029397615179384 985.210360992154 6 9 11 6 9 11 1149 328 69 10 2 2 
1662888054.6150475 20.1375 61.05293773835429 985.1764026121424 6 9 11 6 9 11 1149 328 69 10 2 2 
1662888059.7493114 20.1375 60.958776259987346 985.2181341879743 5 9 12 5 9 12 1107 316 69 12 4 2 
1662888064.882626 20.1375 61.19417502756813 985.2413640528046 6 11 12 6 11 12 1233 369 73 8 2 0 
1662888070.0159447 20.1478515625 61.153439924345925 985.2410455991807 6 10 11 6 10 11 1197 355 64 6 2 0 
1662888075.1474965 20.1478515625 60.965115623718 985.2363179661833 6 10 11 6 10 11 1197 355 64 6 2 0 
1662888080.2778714 20.142578125 61.00088218878747 985.2292713031671 6 10 11 6 10 11 1197 355 64 6 2 0 
1662888085.4082673 20.1529296875 61.053622037888815 985.2538649232234 6 9 10 6 9 10 1125 334 59 6 2 0 
1662888090.5387104 20.1580078125 61.05339394878689 985.2373629241727 6 9 10 6 9 10 1125 334 59 6 2 0 
1662888095.6690507 20.1630859375 61.01853825702239 985.2646833530895 6 9 10 6 9 10 1125 334 59 6 2 0 
1662888100.8009977 20.1783203125 61.07173417645869 985.2206292227768 5 8 9 5 8 9 1173 343 62 6 2 0 
1662888105.9300191 20.1783203125 60.990247959771025 985.2404954992446 5 8 9 5 8 9 1173 343 62 6 2 0 
1662888111.0594223 20.1884765625 60.97236364564432 985.2704549141707 5 8 9 5 8 9 1173 343 62 6 2 0 
1662888116.1866846 20.1986328125 61.17361796160606 985.2823156812759 6 9 10 6 9 10 1158 345 55 6 2 0 
1662888121.3209116 20.2087890625 60.86777461570394 985.2742241562795 6 9 10 6 9 10 1158 345 55 6 2 0 
1662888126.4513464 20.2087890625 60.86233980487407 985.25740209263 6 9 10 6 9 10 1158 345 55 6 2 0 
1662888131.5849352 20.2138671875 60.65042186949492 985.2685381913063 6 8 10 6 8 10 1095 331 55 6 2 0 
1662888136.7161238 20.2240234375 60.90399689628185 985.2729451910875 6 8 10 6 8 10 1095 331 55 6 2 0 
1662888141.8489754 20.2291015625 60.916222447506556 985.3221339614552 6 8 10 6 8 10 1095 331 55 6 2 0 
1662888146.983022 20.2443359375 60.86912931219589 985.3268520075519 5 7 8 5 7 8 1050 318 51 6 0 0 
1662888152.116156 20.2646484375 60.7998378471312 985.2659669159461 6 8 9 6 8 9 1050 318 51 6 0 0 
1662888157.250292 20.2748046875 60.564785606886986 985.2996926249334 6 8 8 6 8 8 1080 327 46 6 0 0 
1662888162.3840356 20.2900390625 60.63021896749094 985.2788609201478 6 8 8 6 8 8 1080 327 46 6 0 0 
1662888167.5168023 20.2951171875 60.736198487231675 985.260353956302 6 8 8 6 8 8 1080 327 46 6 0 0 
1662888172.650589 20.3001953125 60.74208614071891 985.2889556312643 6 9 9 6 9 9 1122 334 51 6 0 0 
1662888177.7843142 20.3052734375 60.601010715122634 985.2835868492438 6 9 9 6 9 9 1122 334 51 6 0 0 
1662888182.917224 20.341015625 60.5140190203699 985.2981594083934 6 9 9 6 9 9 1122 334 51 6 0 0 
1662888188.0512443 20.3205078125 60.58423599923193 985.2492938323117 6 9 9 6 9 9 1113 334 44 4 0 0 
1662888193.1851203 20.3306640625 60.46691051379878 985.2769304777717 6 9 9 6 9 9 1113 334 44 4 0 0 
1662888198.318497 20.341015625 60.49157065301624 985.3254745558183 6 9 9 6 9 9 1113 334 44 4 0 0 
1662888203.451294 20.34609375 60.40257558030271 985.2917512758893 6 10 10 6 10 10 1170 346 53 4 0 0 
1662888208.5852034 20.351171875 60.703340814048204 985.3092930850995 6 10 10 6 10 10 1170 346 53 4 0 0 
1662888213.7156816 20.341015625 60.567237360258886 985.3270847815237 6 10 10 6 10 10 1170 346 53 4 0 0 
1662888218.849611 20.341015625 60.47935081321224 985.2880640437259 6 9 9 6 9 9 1191 343 46 4 0 0 
1662888223.9829628 20.341015625 60.4847973958422 985.3348538991208 6 9 9 6 9 9 1191 343 46 4 0 0 
1662888229.1169927 20.3306640625 60.66145199607061 985.346953706426 4 7 7 4 7 7 924 249 41 2 0 0 
1662888234.2509034 20.3306640625 60.36702252406749 985.3301280797745 4 7 7 4 7 7 924 249 41 2 0 0 
1662888239.3842645 20.3306640625 60.602345697521706 985.3139462200227 4 7 7 4 7 7 924 249 41 2 0 0 
1662888244.5175092 20.34609375 60.48501850010509 985.330449878906 5 7 7 5 7 7 924 254 48 2 0 0 
1662888249.6501546 20.341015625 60.43201971146045 985.3570490857721 5 7 7 5 7 7 924 254 48 2 0 0 
1662888254.7841547 20.351171875 60.56790346420696 985.3648185465028 5 7 7 5 7 7 924 254 48 2 0 0 
1662888259.9167786 20.361328125 60.344125496572836 985.3423007232585 3 5 5 3 5 5 903 247 44 2 0 0 
1662888265.0506923 20.371484375 60.36223202753974 985.3231470558808 3 5 5 3 5 5 903 247 44 2 0 0 
1662888270.1846597 20.3765625 60.36856061642135 985.3547949453045 3 5 5 3 5 5 903 247 44 2 0 0 
1662888275.3178594 20.371484375 60.36834092117416 985.331560273925 3 5 5 3 5 5 882 245 47 2 0 0 
1662888280.4518015 20.381640625 60.33366308112056 985.3312377357167 4 6 6 4 6 6 882 245 47 2 0 0 
1662888285.5851483 20.3765625 60.26887781519594 985.3443764574258 4 6 6 4 6 6 882 245 47 2 0 0 
1662888290.7187684 20.3765625 60.303996452938904 985.3628858476317 4 6 8 4 6 8 906 247 50 4 2 2 
1662888295.8517432 20.371484375 60.22176047697849 985.3214644124818 4 6 8 4 6 8 906 247 50 4 2 2 
1662888300.9851267 20.3765625 60.262769720313756 985.384760592417 4 6 8 4 6 8 906 247 50 4 2 2 
1662888306.1167538 20.381640625 60.33366308112056 985.3746645548941 4 6 8 4 6 8 870 238 48 4 2 2 
1662888311.249612 20.381640625 60.28698408022796 985.3538272431819 6 8 8 6 8 8 1149 326 53 4 0 0 
1662888316.3845856 20.38671875 60.44011358048419 985.3692940916968 6 8 8 6 8 8 1149 326 53 4 0 0 
1662888321.5188622 20.396875 60.204744614760514 985.3498161090321 6 8 8 6 8 8 1149 326 53 4 0 0 
1662888326.651945 20.396875 60.31076188638138 985.3683260987287 7 9 9 7 9 9 1326 380 50 2 0 0 
1662888331.785951 20.391796875 60.363110518120024 985.3841158361753 7 9 9 7 9 9 1326 380 50 2 0 0 
1662888336.9199872 20.396875 60.27498602352338 985.3686488725256 7 9 9 7 9 9 1326 380 50 2 0 0 
1662888342.0540946 20.38671875 60.30421538715354 985.3942120388732 8 10 10 8 10 10 1377 390 53 2 0 0 
1662888347.188251 20.401953125 60.322322273960616 985.3773850357748 8 10 10 8 10 10 1377 390 53 2 0 0 
1662888352.3224802 20.401953125 60.24052036794484 985.3700088254841 8 10 10 8 10 10 1377 390 53 2 0 0 
1662888357.4560032 20.422265625 60.38820711001076 985.3841847978147 8 11 11 8 11 11 1446 407 64 4 0 0 
1662888362.589201 20.422265625 60.15238612709646 985.370722655375 8 11 11 8 11 11 1446 407 64 4 0 0 
1662888367.7223914 20.412109375 60.27607879888367 985.4033407766561 8 11 11 8 11 11 1446 407 64 4 0 0 
1662888372.855159 20.412109375 60.15849353524059 985.3680032154547 8 10 10 8 10 10 1410 404 60 2 0 0 
1662888377.9895577 20.401953125 60.087160143585145 985.3615951924056 8 10 10 8 10 10 1410 404 60 2 0 0 
1662888383.1236205 20.412109375 60.223068208958395 985.3909158707124 8 10 10 8 10 10 1410 404 60 2 0 0 
1662888388.2580605 20.40703125 60.352209354988766 985.3491699347951 None None None None None None None None None None None None 
1662888393.3917177 20.422265625 60.058573107839024 985.3748011979624 6 9 9 6 9 9 1179 342 57 4 0 0 
