timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1660356302.8200948 21.0728515625 54.081545256615456 986.3956851427417 3 4 4 3 4 4 657 192 26 0 0 0 
1660356307.9517639 21.0728515625 54.19368038575747 986.3636784619657 3 4 4 3 4 4 627 181 23 2 0 0 
1660356313.085434 21.0728515625 54.335354981194286 986.3886180844503 3 4 4 3 4 4 627 181 23 2 0 0 
1660356318.2193573 21.0728515625 54.329743782720456 986.4000812963058 3 4 4 3 4 4 627 181 23 2 0 0 
1660356323.3502905 21.0677734375 54.311867160768315 986.3849199878866 3 4 4 3 4 4 642 184 27 2 0 0 
1660356328.484165 21.0626953125 54.36490048693322 986.3862351071881 3 4 4 3 4 4 642 184 27 2 0 0 
1660356333.6182415 21.0779296875 54.35323155764578 986.3872623295589 3 4 4 3 4 4 642 184 27 2 0 0 
1660356338.752193 21.1033203125 54.2829144756298 986.3923556472967 3 4 4 3 4 4 648 181 23 2 0 0 
1660356343.8861442 21.1033203125 54.38397349442301 986.4179926899191 3 4 4 3 4 4 648 181 23 2 0 0 
1660356349.0193563 21.10859375 54.336546997282376 986.3758755644828 3 4 4 3 4 4 648 181 23 2 0 0 
1660356354.1532695 21.113671875 54.23622897943557 986.3829440148045 3 4 4 3 4 4 663 188 25 2 0 0 
1660356359.2872784 21.10859375 54.212146616829685 986.3879980277082 3 4 4 3 4 4 663 188 25 2 0 0 
1660356364.4218736 21.0931640625 54.176687941279084 986.3839324954916 3 4 4 3 4 4 663 188 25 2 0 0 
1660356369.5566125 21.113671875 54.318966701910426 986.3876683551904 3 4 4 3 4 4 705 199 27 2 0 0 
1660356374.6903696 21.113671875 54.11211860578703 986.3832736181814 3 4 4 3 4 4 705 199 27 2 0 0 
1660356379.824507 21.11875 53.935098880112314 986.3660973096798 3 4 4 3 4 4 705 199 27 2 0 0 
1660356384.9589705 21.113671875 54.13546569813448 986.388327590408 3 5 5 3 5 5 741 213 27 2 0 0 
1660356390.090644 21.113671875 54.2303190647703 986.4031600702032 3 4 4 3 4 4 597 180 19 0 0 0 
1660356395.2244356 21.11875 54.04119635034873 986.4196773758474 3 4 4 3 4 4 624 191 21 0 0 0 
1660356400.3579156 21.123828125 54.336695950894146 986.4193478511318 3 4 4 3 4 4 624 191 21 0 0 0 
1660356405.4919643 21.133984375 54.183480909259075 986.3900481294638 3 4 4 3 4 4 624 191 21 0 0 0 
1660356410.625984 21.123828125 54.14166910726104 986.4072252267393 4 6 6 4 6 6 738 227 37 0 0 0 
1660356415.7586944 21.11875 54.11832160824535 986.4048447419418 4 6 6 4 6 6 738 227 37 0 0 0 
1660356420.8926938 21.113671875 54.212294174941434 986.3930520412426 4 6 6 4 6 6 738 227 37 0 0 0 
1660356426.0248091 21.113671875 54.17712936870904 986.3711513204815 4 6 6 4 6 6 738 227 46 0 0 0 
1660356431.158706 21.113671875 54.141228894494965 986.4149527738452 4 6 6 4 6 6 738 227 46 0 0 0 
1660356436.2934017 21.113671875 54.21258925889798 986.379574673219 4 6 6 4 6 6 738 227 46 0 0 0 
1660356441.4273775 21.0982421875 54.11758932373136 986.3738247156379 4 6 6 4 6 6 768 239 50 0 0 0 
1660356446.561363 21.0931640625 54.135319017272124 986.4058326938278 4 6 6 4 6 6 768 239 50 0 0 0 
1660356451.6951692 21.1033203125 54.33048842851546 986.4193097448433 4 6 6 4 6 6 768 239 50 0 0 0 
1660356456.8284893 21.0931640625 54.4306501807268 986.4263772069975 4 6 6 4 6 6 795 248 50 0 0 0 
1660356461.9630523 21.0880859375 54.33033952086726 986.4041480627661 4 6 6 4 6 6 795 248 50 0 0 0 
1660356467.0969708 21.0931640625 54.1645742314572 986.4179541159808 4 6 6 4 6 6 795 248 50 0 0 0 
1660356472.23092 21.0931640625 54.229580262029046 986.4027925565649 3 5 5 3 5 5 597 175 26 4 0 0 
1660356477.3648353 21.0931640625 54.10533038159764 986.4263772069975 3 5 5 3 5 5 597 175 26 4 0 0 
1660356482.4975803 21.0779296875 54.14049499143527 986.3572691720295 3 5 5 3 5 5 585 173 29 2 0 0 
1660356487.6315184 21.0779296875 54.11700330251465 986.3950275262022 3 5 5 3 5 5 585 173 29 2 0 0 
1660356492.7647634 21.0728515625 54.21140866493604 986.4304039301688 3 5 5 3 5 5 585 173 29 2 0 0 
1660356497.898713 21.0779296875 54.20549924885404 986.38220864249 3 5 5 3 5 5 684 197 34 2 0 0 
1660356503.0317304 21.0779296875 54.12867590149976 986.4054638488564 3 5 5 3 5 5 684 197 34 2 0 0 
1660356508.1657836 21.0728515625 54.29413940744363 986.409161647477 3 5 5 3 5 5 684 197 34 2 0 0 
1660356513.3005085 21.0779296875 54.18186148141744 986.4223096202684 3 5 5 3 5 5 648 190 31 0 0 0 
1660356518.4344094 21.0728515625 54.34717321442174 986.4327455415531 3 5 5 3 5 5 648 190 31 0 0 0 
1660356523.5683913 21.0626953125 54.16383321355019 986.4337302480056 3 5 5 3 5 5 648 190 31 0 0 0 
1660356528.7011156 21.0626953125 54.51807368914898 986.4404683432722 4 5 5 4 5 5 675 202 35 0 0 0 
1660356533.8348646 21.0626953125 54.54776807302326 986.4772001141122 4 5 5 4 5 5 675 202 35 0 0 0 
1660356538.9687765 21.0474609375 54.358537669095135 986.4643794573759 4 5 5 4 5 5 675 202 35 0 0 0 
1660356544.10029 21.0525390625 54.10444626889705 986.4391117945763 4 6 6 4 6 6 717 218 39 2 0 0 
1660356549.2342663 21.0474609375 54.417475932567626 986.4647071194336 4 6 6 4 6 6 717 218 39 2 0 0 
1660356554.3682518 21.0423828125 54.41732589410812 986.4509033685879 3 5 7 3 5 7 669 215 26 8 4 0 
1660356559.502299 21.0322265625 54.4583850861495 986.4636776435323 3 5 7 3 5 7 669 215 26 8 4 0 
1660356564.6353703 21.0271484375 54.64729704277319 986.4053930170501 3 5 7 3 5 7 669 215 26 8 4 0 
1660356569.768631 21.0119140625 54.63532836807224 986.4164814764358 3 4 6 3 4 6 648 201 23 6 4 0 
1660356574.9009254 21.0169921875 54.475356511671755 986.4464735036915 3 4 6 3 4 6 648 201 23 6 4 0 
1660356580.0342133 21.0017578125 54.445665584704 986.4868991606714 3 4 6 3 4 6 648 201 23 6 4 0 
1660356585.168797 21.0169921875 54.50474558255852 986.4468004486388 3 3 6 3 3 6 714 216 25 6 4 0 
1660356590.3002694 21.0068359375 54.392342839967995 986.4201773021247 3 3 6 3 3 6 714 216 25 6 4 0 
1660356595.430262 21.0017578125 54.57564021938832 986.4333253470801 3 3 6 3 3 6 714 216 25 6 4 0 
1660356600.562258 20.9966796875 54.557916699332694 986.4299565723909 3 4 6 3 4 6 786 240 32 6 4 0 
1660356605.6975396 21.0017578125 54.44536462873503 986.4356634849557 4 5 7 4 5 7 786 240 32 6 4 0 
1660356610.8322916 20.9916015625 54.75831565115325 986.4096941813001 4 5 7 4 5 7 786 240 32 6 4 0 
1660356615.9660192 20.9865234375 54.498535458756734 986.4295794639041 4 5 7 4 5 7 786 237 32 6 4 0 
1660356621.0978596 20.9763671875 54.598510193941586 986.4332746481658 4 5 7 4 5 7 786 237 32 6 4 0 
1660356626.2291205 20.9763671875 54.415224226375905 986.430884986597 4 5 7 4 5 7 786 237 32 6 4 0 
1660356631.3621376 20.9814453125 54.46263620966688 986.4521284267632 4 4 7 4 4 7 750 228 28 4 4 0 
1660356636.4974499 20.9611328125 54.82252113706278 986.4123579247289 4 4 4 4 4 4 753 222 30 0 0 0 
1660356641.6308217 20.9611328125 54.65091224474423 986.4312110929052 3 4 4 3 4 4 744 218 28 0 0 0 
1660356646.7659593 20.9662109375 54.491721265464776 986.4052943939964 3 4 4 3 4 4 744 218 28 0 0 0 
1660356651.9016004 20.9662109375 54.60411292810261 986.4261582976849 3 4 4 3 4 4 744 218 28 0 0 0 
1660356657.0303967 20.9611328125 54.45036900911877 986.4140422027303 3 4 4 3 4 4 714 216 28 0 0 0 
1660356662.1627703 20.9611328125 54.775111654671264 986.4510963364817 3 4 4 3 4 4 714 216 28 0 0 0 
1660356667.2949517 20.9611328125 54.7277025812768 986.4480537481919 3 4 4 3 4 4 714 216 28 0 0 0 
1660356672.428854 20.9611328125 54.73967026720335 986.4130103258872 3 4 4 3 4 4 678 204 24 0 0 0 
1660356677.5614548 20.9458984375 54.6925678989631 986.4345796234022 3 4 4 3 4 4 678 204 24 0 0 0 
1660356682.6964183 20.9611328125 54.633038411470956 986.4335472143972 3 4 4 3 4 4 678 204 24 0 0 0 
1660356687.8312418 20.9509765625 54.4971751595799 986.413336361857 3 4 4 3 4 4 714 216 24 0 0 0 
1660356692.963018 20.9560546875 54.66863324621405 986.4295268277616 3 4 4 3 4 4 714 216 24 0 0 0 
1660356698.094566 20.9611328125 54.73345557223155 986.4402841674852 2 3 3 2 3 3 714 216 24 0 0 0 
1660356703.225712 20.9611328125 54.59805332015424 986.4305587705453 2 3 3 2 3 3 669 201 19 2 0 0 
1660356708.3593314 20.9662109375 54.757545141504885 986.4581593447256 2 3 3 2 3 3 669 201 19 2 0 0 
1660356713.4919648 20.9611328125 54.66909261315572 986.439632419673 3 4 4 3 4 4 669 201 19 2 0 0 
1660356718.6235292 20.9662109375 54.53913199603702 986.4356116477462 2 4 4 2 4 4 555 167 32 0 0 0 
1660356723.7592988 20.9712890625 54.64576943222231 986.4474016969995 2 4 4 2 4 4 555 167 32 0 0 0 
1660356728.8912976 20.9662109375 54.52686263755027 986.4446852165742 3 4 4 3 4 4 612 179 30 0 0 0 
1660356734.0231802 20.9712890625 54.71588879670569 986.4547908122674 3 4 4 3 4 4 612 179 30 0 0 0 
1660356739.1548626 20.9560546875 54.75163817098389 986.4379481541794 3 4 4 3 4 4 612 179 30 0 0 0 
1660356744.2889826 20.9611328125 54.486115860780465 986.4477277774672 3 5 5 3 5 5 684 205 30 0 0 0 
1660356749.4204211 20.9611328125 54.586238812301396 986.4402841674852 2 4 4 2 4 4 684 205 30 0 0 0 
1660356754.54983 20.9611328125 54.45642718805946 986.4598436110598 2 4 4 2 4 4 684 205 30 0 0 0 
1660356759.6836274 20.9611328125 54.65681925553935 986.4379481541794 2 4 4 2 4 4 696 209 33 0 0 0 
1660356764.81029 20.9611328125 54.6925678989631 986.4325692653689 2 4 4 2 4 4 696 209 33 0 0 0 
1660356769.945768 20.9662109375 54.574880327448575 986.4474016969995 3 5 5 3 5 5 696 209 33 0 0 0 
1660356775.078114 20.9712890625 54.45082082294049 986.4497914645929 3 5 5 3 5 5 681 206 37 0 0 0 
1660356780.211308 20.9662109375 54.515653603772066 986.4224635937882 3 5 5 3 5 5 681 206 37 0 0 0 
1660356785.3460128 20.9763671875 54.49823324533622 986.4221373099448 2 4 4 2 4 4 681 206 37 0 0 0 
1660356790.4786248 20.9763671875 54.67515296368092 986.4470755067861 3 5 5 3 5 5 729 222 34 0 0 0 
1660356795.612708 20.9763671875 54.75800747955743 986.441696246802 3 5 5 3 5 5 729 222 34 0 0 0 
1660356800.7474272 20.9712890625 54.574728316795934 986.450444120034 3 6 6 3 6 6 708 219 41 6 0 0 
1660356805.8794491 20.9712890625 54.533224576741176 986.4218109163553 3 6 6 3 6 6 708 219 41 6 0 0 
1660356811.0141077 20.9712890625 54.56897283505941 986.421484413017 3 6 6 3 6 6 708 219 41 6 0 0 
1660356816.1485403 20.9814453125 54.59245052973366 986.4184423054884 3 6 6 3 6 6 714 221 43 6 0 0 
1660356821.2797902 20.9814453125 54.634107359018465 986.4403382811303 3 6 6 3 6 6 714 221 43 6 0 0 
1660356826.4114046 20.9763671875 54.73437872615139 986.460223769965 3 6 6 3 6 6 714 221 43 6 0 0 
1660356831.5450702 20.9712890625 54.53337612589353 986.4288744782853 3 6 6 3 6 6 705 221 47 8 0 0 
1660356836.674934 20.9662109375 54.6928746510063 986.4194212383715 3 6 6 3 6 6 705 221 47 8 0 0 
1660356841.802399 20.9865234375 54.598357913433986 986.4251795275022 3 6 6 3 6 6 705 221 47 8 0 0 
1660356846.9340403 20.9611328125 54.509594796498945 986.3992100671552 4 6 6 4 6 6 756 235 50 4 0 0 
1660356852.0689738 20.9611328125 54.61577500464111 986.4224635937882 4 6 6 4 6 6 756 235 50 4 0 0 
1660356857.2036586 20.9662109375 54.467940638005615 986.4082836502976 4 6 6 4 6 6 756 235 50 4 0 0 
1660356862.3380954 20.9458984375 54.792523099158714 986.4200733115831 4 6 6 4 6 6 756 238 50 4 0 0 
1660356867.469354 20.9611328125 54.668786379282636 986.4177369737184 4 6 6 4 6 6 756 238 50 4 0 0 
1660356872.6002626 20.9509765625 54.60956288063336 986.4251260246132 4 6 6 4 6 6 756 238 50 4 0 0 
1660356877.7329404 20.9662109375 54.61017264991627 986.4140422027303 4 6 6 4 6 6 786 243 50 4 0 0 
1660356882.8677015 20.9662109375 54.54503940502696 986.4497380141057 3 5 6 3 5 6 645 189 40 4 0 0 
1660356888.0018508 20.9611328125 54.62183478406048 986.4642446304574 3 5 6 3 5 6 630 186 38 4 0 0 
1660356893.1345887 20.9712890625 54.67484661639665 986.4039365357722 3 5 6 3 5 6 630 186 38 4 0 0 
1660356898.2674751 20.9662109375 54.74013203040449 986.4440331111484 3 5 6 3 5 6 630 186 38 4 0 0 
1660356903.4021425 20.9611328125 54.76329790007029 986.4558231628529 3 6 6 3 6 6 723 214 43 2 0 0 
1660356908.5368125 20.9611328125 54.6925678989631 986.4531065461437 3 6 6 3 6 6 723 214 43 2 0 0 
1660356913.6710548 20.9458984375 54.64500522364392 986.3985042773274 2 5 5 2 5 5 723 214 43 2 0 0 
1660356918.8058565 20.9357421875 54.55624680848426 986.4240933669005 2 4 4 2 4 4 795 219 38 0 0 0 
1660356923.936325 20.9408203125 54.78055523993072 986.4591363544143 2 4 4 2 4 4 795 219 38 0 0 0 
1660356929.0670822 20.9357421875 54.68014062742623 986.4341986317321 2 4 4 2 4 4 795 219 38 0 0 0 
1660356934.1937714 20.9408203125 54.77433981054067 986.4291459990013 3 6 6 3 6 6 801 224 49 2 0 0 
1660356939.3243098 20.9357421875 54.73890044677708 986.4311557810279 3 6 6 3 6 6 801 224 49 2 0 0 
1660356944.4581888 20.9408203125 54.73330167560393 986.4308302098415 3 6 6 3 6 6 801 224 49 2 0 0 
1660356949.5915174 20.9205078125 54.86868748667536 986.4213761411932 2 5 5 2 5 5 771 215 42 2 0 0 
1660356954.724436 20.9306640625 54.63258012977176 986.4378925708565 2 5 5 2 5 5 771 215 42 2 0 0 
1660356959.8575985 20.9357421875 54.9164055637423 986.4456625516624 2 5 5 2 5 5 771 215 42 2 0 0 
1660356964.988287 20.9560546875 54.90474856130852 986.4369156908011 2 3 3 2 3 3 576 170 17 6 0 0 
1660356970.1163802 20.9408203125 54.59729164874491 986.4392512650935 3 4 4 3 4 4 576 170 17 6 0 0 
1660356975.2483947 20.9408203125 54.81599498037813 986.4321887533927 3 4 4 3 4 4 561 167 17 6 0 0 
1660356980.382485 20.9560546875 54.56245776493935 986.4537580770225 3 4 4 3 4 4 561 167 17 6 0 0 
1660356985.5162086 20.9408203125 54.61531742689432 986.4473467767614 2 3 3 2 3 3 561 167 17 6 0 0 
1660356990.6500583 20.9509765625 54.89853046932345 986.4621792727595 1 3 3 1 3 3 525 155 15 4 0 0 
1660356995.7835474 20.9509765625 54.8514343498561 986.4443038990851 1 3 3 1 3 3 525 155 15 4 0 0 
1660357000.9163198 20.9357421875 54.95184388214019 986.4297970587619 1 3 3 1 3 3 525 155 15 4 0 0 
1660357006.0494998 20.9205078125 54.95759376186754 986.4533756372684 3 4 4 3 4 4 540 162 17 4 0 0 
1660357011.1838257 20.9255859375 54.96924968046577 986.4550598219728 3 4 4 3 4 4 540 162 17 4 0 0 
1660357016.318183 20.9255859375 54.886562015203104 986.4570691551066 3 4 4 3 4 4 540 162 17 4 0 0 
1660357021.4526227 20.9154296875 54.86853199556473 986.440552620315 1 3 3 1 3 3 528 155 21 6 0 0 
1660357026.5866401 20.9205078125 54.67952736188644 986.4307728254657 1 3 3 1 3 3 528 155 21 6 0 0 
1660357031.7200317 20.9154296875 54.880500060856434 986.4537008127445 1 3 3 1 3 3 528 155 21 6 0 0 
1660357036.853519 20.91015625 54.86262576047059 986.4419116166828 2 4 4 2 4 4 585 171 19 6 0 0 
1660357041.9868329 20.9357421875 54.79765649438675 986.4253952102171 3 5 5 3 5 5 585 171 19 6 0 0 
1660357047.120881 20.9306640625 54.880655676116874 986.4463135597176 3 3 4 3 3 4 678 175 16 2 0 0 
1660357052.2531 20.9255859375 55.0105927557359 986.4371843064697 3 3 4 3 3 4 678 175 16 2 0 0 
