timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1642140015.1644442 20.6052734375 42.73805095177458 993.1819122415596 5 6 6 5 6 6 885 266 32 0 0 0 
1642140020.3182888 20.6052734375 42.69658875197093 993.1819122415596 5 6 6 5 6 6 885 266 32 0 0 0 
1642140025.4737651 20.6001953125 42.48927019046545 993.1658687452464 5 6 6 5 6 6 885 266 32 0 0 0 
1642140030.628839 20.6001953125 42.69655489676703 993.2023793432045 5 6 6 5 6 6 912 271 29 0 0 0 
1642140035.7832963 20.6052734375 42.51890277270641 993.2021153830179 5 6 6 5 6 6 912 271 29 0 0 0 
1642140040.9367864 20.6001953125 42.45370031611893 993.2009596255438 5 6 6 5 6 6 912 271 29 0 0 0 
1642140046.0904 20.5748046875 42.886068800557766 993.1680800223196 5 6 6 5 6 6 903 271 31 0 0 0 
1642140051.2419758 20.5951171875 42.53659798546789 993.1745503750587 5 6 6 5 6 6 903 271 31 0 0 0 
1642140056.3965979 20.6001953125 42.536628215036885 993.2276330807762 5 6 6 5 6 6 903 271 31 0 0 0 
1642140061.5521605 20.6052734375 42.530734911098165 993.1922778525831 3 5 6 3 5 6 858 236 41 2 0 0 
1642140066.7059312 20.6205078125 42.47149944157209 993.1785450522959 3 5 6 3 5 6 858 236 41 2 0 0 
1642140071.8601189 20.6255859375 42.66700571897797 993.1774873574415 3 5 6 3 5 6 822 227 41 2 0 0 
1642140077.0146005 20.6052734375 42.56035226002002 993.1718106746081 3 5 6 3 5 6 822 227 41 2 0 0 
1642140082.1692712 20.5900390625 42.52478149579783 993.1734942689251 3 5 6 3 5 6 822 227 41 2 0 0 
1642140087.3233283 20.5900390625 42.447762727391144 993.190330215943 3 5 6 3 5 6 864 241 39 2 0 0 
1642140092.4778683 20.5951171875 42.4951498838684 993.1759700664189 3 5 6 3 5 6 864 241 39 2 0 0 
1642140097.6329045 20.6001953125 42.41814542022019 993.2006957612595 3 5 6 3 5 6 864 241 39 2 0 0 
1642140102.787455 20.5951171875 42.72026430535168 993.1389319010981 4 5 7 4 5 7 894 251 42 4 0 0 
1642140107.9419696 20.5951171875 42.7083839396113 993.1459302033378 4 5 7 4 5 7 894 251 42 4 0 0 
1642140113.095377 20.5900390625 42.55439821673077 993.1524003209337 4 5 7 4 5 7 894 251 42 4 0 0 
1642140118.25198 20.5849609375 42.72019542167071 993.1661326753951 4 6 7 4 6 7 888 256 37 4 0 0 
1642140123.4051366 20.5798828125 42.69058116019717 993.1762339152014 4 6 7 4 6 7 888 256 37 4 0 0 
1642140128.558384 20.5748046875 42.524736542927414 992.9509881885181 4 6 7 4 6 7 888 256 37 4 0 0 
1642140133.709428 20.5646484375 42.73794640340785 993.2036975022429 4 6 7 4 6 7 921 266 42 4 0 0 
1642140138.8580832 20.5595703125 42.72014364565986 993.2036975022429 4 6 7 4 6 7 921 266 42 4 0 0 
1642140144.0093007 20.5646484375 42.69648705692967 993.1986469600336 5 7 7 5 7 7 1002 310 32 2 0 0 
1642140149.157322 20.5646484375 42.78532789640773 993.1938598032667 5 7 7 5 7 7 1002 310 32 2 0 0 
1642140154.3115356 20.5748046875 42.63133563684064 993.2373677997269 6 7 7 6 7 7 1047 320 32 2 0 0 
1642140159.4660246 20.5748046875 42.66690619149951 993.2135352570192 6 7 7 6 7 7 1047 320 32 2 0 0 
1642140164.6220267 20.5544921875 42.77935139937336 993.23258032623 6 7 7 6 7 7 1047 320 32 2 0 0 
1642140169.7762156 20.5646484375 42.63131939723902 993.2253199558212 6 7 7 6 7 7 1095 332 23 2 0 0 
1642140174.9302065 20.5697265625 42.63725854465078 993.2020139881031 6 7 7 6 7 7 1095 332 23 2 0 0 
1642140180.0839798 20.5798828125 42.64316506669272 993.2118517288988 6 7 7 6 7 7 1095 332 23 2 0 0 
1642140185.2395 20.5646484375 42.649104329408004 993.1935964184537 6 7 7 6 7 7 1080 327 21 2 0 0 
1642140190.3941689 20.5595703125 42.75569687415754 993.2059074867767 6 7 7 6 7 7 1080 327 21 2 0 0 
1642140195.5498312 20.5595703125 42.67865141410547 993.2306337379918 6 7 7 6 7 7 1080 327 21 2 0 0 
1642140200.6990707 20.5646484375 42.77346471479787 993.2210588737134 6 7 7 6 7 7 1110 334 17 2 0 0 
1642140205.8477232 20.5595703125 42.66683962412943 993.243206993054 6 7 7 6 7 7 1110 334 17 2 0 0 
1642140210.9973512 20.5544921875 42.7971368723551 993.2934489117242 6 7 7 6 7 7 1110 334 17 2 0 0 
1642140216.155361 20.5443359375 42.72014364565986 993.2345267779693 6 7 7 6 7 7 1089 329 26 2 0 0 
1642140221.3095398 20.5646484375 42.72603155614159 993.2224793166722 6 7 7 6 7 7 1089 329 26 2 0 0 
1642140226.4611938 20.5595703125 42.83267162138198 993.243206993054 5 6 6 5 6 6 1113 307 38 0 0 0 
1642140231.6147518 20.5544921875 42.89189538011669 993.2266350443653 5 6 6 5 6 6 1113 307 38 0 0 0 
1642140236.7692478 20.5646484375 42.613534769335054 993.2022773051109 5 6 6 5 6 6 1113 307 38 0 0 0 
1642140241.9237545 20.5646484375 42.5957979739385 993.2277928252817 5 6 6 5 6 6 1047 288 38 0 0 0 
1642140247.07774 20.5544921875 42.67274559759185 993.2359473299756 5 6 6 5 6 6 1047 288 38 0 0 0 
