timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1660751750.4049985 20.396875 53.554209792196446 982.9849981346193 5 8 8 5 8 8 1047 296 54 2 0 0 
1660751755.5366583 20.341015625 53.529046671007336 982.9812911726891 5 8 8 5 8 8 1047 296 54 2 0 0 
1660751760.6712835 20.391796875 53.577815584402614 982.9792666611762 5 9 9 5 9 9 1026 293 61 2 0 0 
1660751765.8024094 20.401953125 53.39500633618643 983.0226729777517 5 9 9 5 9 9 1026 293 61 2 0 0 
1660751770.9360595 20.412109375 53.45416456632396 982.9853130749236 6 9 11 6 9 11 1197 350 64 6 2 0 
1660751776.0643268 20.401953125 53.560678524655245 983.0236719690968 6 9 11 6 9 11 1197 350 64 6 2 0 
1660751781.1972907 20.401953125 53.583717006756224 983.0038221332214 6 9 11 6 9 11 1197 350 64 6 2 0 
1660751786.3289762 20.412109375 53.49575889095242 982.959731074843 7 10 12 7 10 12 1269 372 66 6 2 0 
1660751791.4558907 20.412109375 53.43069769736044 982.9580484210944 7 10 12 7 10 12 1269 372 66 6 2 0 
1660751796.5833697 20.4171875 53.38980373455905 983.0001147857841 7 10 12 7 10 12 1269 372 66 6 2 0 
1660751801.7104983 20.422265625 53.51374685885238 982.9974052421428 6 10 12 6 10 12 1305 384 75 8 2 0 
1660751806.8441052 20.412109375 53.51964879930366 982.9967494750008 6 10 12 6 10 12 1305 384 75 8 2 0 
1660751811.9779947 20.401953125 53.46582735995121 982.9785825103672 6 10 12 6 10 12 1305 384 75 8 2 0 
1660751817.1122994 20.401953125 53.61365125475729 982.9799229252799 6 10 11 6 10 11 1260 370 73 8 2 0 
1660751822.2466135 20.401953125 53.57219807778826 983.0236719690968 7 11 12 7 11 12 1260 370 73 8 2 0 
1660751827.380328 20.401953125 53.64877482011669 982.9637809963459 7 11 12 7 11 12 1260 370 73 8 2 0 
1660751832.5133424 20.401953125 53.277245160860666 982.9637809963459 7 10 12 7 10 12 1218 363 71 8 2 0 
1660751837.647573 20.38671875 53.42437499521866 982.9759014335308 6 9 11 6 9 11 1218 363 71 8 2 0 
1660751842.7814438 20.381640625 53.748520614730126 982.9846563736475 6 9 11 6 9 11 1218 363 71 8 2 0 
1660751847.9158134 20.381640625 53.60113656807899 982.9584186199551 5 8 10 5 8 10 1113 330 69 8 2 0 
1660751853.0500956 20.38671875 53.54830831844696 982.987679731513 5 7 7 5 7 7 903 287 45 0 0 0 
1660751858.1840649 20.391796875 53.58961841883066 982.9782677871957 5 8 8 5 8 8 945 301 54 2 0 0 
1660751863.3171062 20.391796875 53.49491237818775 983.0014823826331 5 8 8 5 8 8 945 301 54 2 0 0 
1660751868.4513888 20.38671875 53.45374271143323 982.973220027362 5 8 8 5 8 8 945 301 54 2 0 0 
1660751873.5848665 20.38671875 53.642873443334764 982.972878171517 5 7 8 5 7 8 930 293 51 2 0 0 
1660751878.7190642 20.391796875 53.64834625015674 982.9526869758345 5 7 8 5 7 8 930 293 51 2 0 0 
1660751883.8522964 20.381640625 53.41833307131858 982.9473242132794 5 7 8 5 7 8 930 293 51 2 0 0 
1660751888.985625 20.3765625 53.59509304089898 982.9658322095196 5 8 9 5 8 9 951 303 53 4 0 0 
1660751894.1188352 20.36640625 53.683179882837294 982.9829990180627 5 8 9 5 8 9 951 303 53 4 0 0 
1660751899.2515152 20.3765625 53.50081380943956 982.985339786087 5 8 9 5 8 9 951 303 53 4 0 0 
1660751904.3844683 20.38671875 53.677851967397515 982.9913867764028 5 8 8 5 8 8 906 293 50 4 0 0 
1660751909.518763 20.391796875 53.67813836644626 982.9644651720924 5 8 8 5 8 8 906 293 50 4 0 0 
1660751914.6523347 20.396875 53.66014856788915 982.969854854489 5 8 8 5 8 8 906 293 50 4 0 0 
1660751919.7863448 20.381640625 53.6250266754146 982.9829737731334 5 8 9 5 8 9 948 304 47 6 2 0 
1660751924.9206846 20.381640625 53.4304170330982 982.999458032921 5 8 9 5 8 9 948 304 47 6 2 0 
1660751930.0541875 20.38671875 53.760610758454774 982.9887049331118 5 8 9 5 8 9 948 304 47 6 2 0 
1660751935.1878443 20.391796875 53.483109484848015 983.018649888516 5 8 8 5 8 8 1032 306 56 2 0 0 
1660751940.3206563 20.391796875 53.43589750034098 982.9887049331118 5 8 8 5 8 8 1032 306 56 2 0 0 
1660751945.4549236 20.38671875 53.618840275948415 982.9887049331118 5 8 8 5 8 8 948 287 56 2 0 0 
1660751950.5891058 20.371484375 53.60070952130588 983.0025069304409 5 8 8 5 8 8 948 287 56 2 0 0 
1660751955.723 20.381640625 53.789537822866265 982.9877053068905 5 8 8 5 8 8 948 287 56 2 0 0 
1660751960.857261 20.371484375 53.61265409317616 983.0028482273754 5 7 7 5 7 7 921 280 49 2 0 0 
1660751965.990955 20.391796875 53.45346142105206 983.0055306724303 5 7 7 5 7 7 921 280 49 2 0 0 
1660751971.1248102 20.391796875 53.6130815126822 982.9887049331118 5 7 7 5 7 7 921 280 49 2 0 0 
1660751976.2578733 20.401953125 53.595804286658094 983.0017974412805 5 8 8 5 8 8 930 287 58 4 0 0 
1660751981.3913352 20.396875 53.41299199011256 983.0135760317135 5 8 8 5 8 8 930 287 58 4 0 0 
1660751986.524273 20.401953125 53.57219807778826 982.9755593857757 5 8 8 5 8 8 930 287 58 4 0 0 
1660751991.6576087 20.401953125 53.57219807778826 982.9836304336798 5 8 8 5 8 8 945 284 63 4 0 0 
1660751996.7915332 20.401953125 53.572481960777864 982.990360999075 5 8 8 5 8 8 945 284 63 4 0 0 
1660752001.9227254 20.4171875 53.69051406037797 983.0229878930777 5 8 8 5 8 8 945 284 63 4 0 0 
1660752007.05657 20.396875 53.63682934537586 983.0014823826331 5 8 8 5 8 8 924 272 56 4 0 0 
1660752012.19031 20.3765625 53.57753148035127 982.9742449378795 5 8 8 5 8 8 924 272 56 4 0 0 
1660752017.3238604 20.381640625 53.66014856788915 982.9786094928763 4 7 7 4 7 7 903 277 48 2 0 0 
1660752022.4572504 20.381640625 53.5244194316598 982.9924115681692 4 7 7 4 7 7 903 277 48 2 0 0 
1660752027.5906866 20.371484375 53.553358971013026 983.009578416075 4 7 7 4 7 7 903 277 48 2 0 0 
1660752032.724004 20.371484375 53.66576353925316 983.0048719483297 5 7 7 5 7 7 945 291 43 2 0 0 
1660752037.8576689 20.35625 53.753700909587806 983.0021889548683 5 7 7 5 7 7 945 291 43 2 0 0 
1660752042.9909024 20.351171875 53.55911812078331 982.988387816229 5 7 7 5 7 7 945 291 43 2 0 0 
1660752048.124442 20.35625 53.66547732414101 982.9934353744424 5 7 8 5 7 8 990 307 47 2 0 0 
1660752053.258459 20.35625 53.653389578808685 983.0068955327541 5 7 8 5 7 8 990 307 47 2 0 0 
1660752058.391659 20.351171875 53.56487711451372 982.9836813897342 4 6 7 4 6 7 990 307 47 2 0 0 
1660752063.5241263 20.34609375 53.71800973352148 982.9561022332596 4 6 6 4 6 6 924 288 43 2 0 0 
1660752068.65755 20.35625 53.54745790228134 982.9719038526893 4 6 6 4 6 6 924 288 43 2 0 0 
1660752073.7913542 20.351171875 53.81860665856634 982.9870464009479 4 6 6 4 6 6 924 288 43 2 0 0 
1660752078.9247668 20.34609375 53.635544463229635 982.9894107590552 4 6 7 4 6 7 981 304 41 2 0 0 
1660752084.0587502 20.351171875 53.54674892631845 982.9789749356983 4 6 7 4 6 7 981 304 41 2 0 0 
1660752089.1920753 20.35625 53.56487711451372 983.0126247851586 4 6 7 4 6 7 981 304 41 2 0 0 
1660752094.3254797 20.351171875 53.60632567840246 982.9910932377304 4 6 7 4 6 7 897 278 41 2 0 0 
1660752099.4588528 20.361328125 53.72391023421395 982.9752688629239 5 8 8 5 8 8 948 291 56 2 0 0 
1660752104.5922804 20.361328125 53.600567150867214 983.0052130127204 5 8 10 5 8 10 1005 306 59 6 2 2 
1660752109.725703 20.36640625 53.641873768657334 983.0085780528576 5 8 10 5 8 10 1005 306 59 6 2 2 
1660752114.8591464 20.361328125 53.70073882035652 982.9968004136009 5 8 10 5 8 10 1005 306 59 6 2 2 
1660752119.9924707 20.361328125 53.64777467294489 982.9971414362658 5 9 11 5 9 11 1005 297 59 10 2 2 
1660752125.125166 20.361328125 53.61236909305318 983.0200147531273 5 9 11 5 9 11 1005 297 59 10 2 2 
