timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1641583427.3682735 20.6154296875 42.95719991826798 985.0839719839588 0 0 0 0 0 0 45 15 2 0 0 0 
1641583432.521769 20.6103515625 42.89801028841129 985.0769091212948 0 0 0 0 0 0 66 22 4 0 0 0 
1641583437.67643 20.6052734375 42.832801316286854 985.1011342632363 0 0 0 0 0 0 66 22 4 0 0 0 
1641583442.8305147 20.6052734375 42.874299293681034 985.0583578703662 0 0 0 0 0 0 66 22 4 0 0 0 
1641583447.9850514 20.5951171875 43.140800369809675 985.0832770849768 0 0 0 0 0 0 114 38 6 0 0 0 
1641583453.1398566 20.5900390625 43.253278166189446 985.0802398659981 0 0 0 0 0 0 114 38 6 0 0 0 
1641583458.2944057 20.5798828125 43.15845641989589 985.075190173649 0 0 0 0 0 0 114 38 6 0 0 0 
1641583463.4490345 20.5748046875 42.891933848339995 985.057662362448 0 0 0 0 0 0 120 40 6 0 0 0 
1641583468.605918 20.5697265625 42.93339081836374 985.0613577354909 0 0 0 0 0 0 96 30 14 0 0 0 
1641583473.7609072 20.5798828125 43.063680870953704 985.0691156526418 0 0 0 0 0 0 96 30 12 0 0 0 
1641583478.9129004 20.5697265625 42.96894506387375 985.0660783095309 0 0 0 0 0 0 96 30 12 0 0 0 
1641583484.0705292 20.5798828125 43.063680870953704 985.0411596306149 0 0 0 0 0 0 96 30 12 0 0 0 
1641583489.2244453 20.5748046875 43.247286241540316 985.0438676112069 0 0 1 0 0 1 96 30 16 2 0 0 
1641583494.378269 20.503515625 42.9748472842911 985.0546250327462 0 0 1 0 0 1 96 30 16 2 0 0 
1641583499.533615 20.5798828125 43.09925683734044 985.0371348028159 0 0 1 0 0 1 96 30 16 2 0 0 
1641583504.6875272 20.5748046875 42.96892496287881 985.077531669951 0 0 1 0 0 1 90 26 12 2 0 0 
1641583509.8442357 20.5646484375 43.152467697344804 985.0664072632837 0 0 1 0 0 1 90 26 12 2 0 0 
1641583514.9987776 20.5697265625 43.06363846303051 985.035085025143 0 0 1 0 0 1 90 26 12 2 0 0 
1641583520.1557298 20.5646484375 42.95706031326419 985.0344269312279 0 0 1 0 0 1 75 21 8 2 0 0 
1641583525.3101985 20.5544921875 43.152467697344804 985.0589777911727 0 0 1 0 0 1 75 21 8 2 0 0 
1641583530.464751 20.5951171875 42.99273626121648 985.0768734043621 0 0 0 0 0 0 75 21 8 2 0 0 
1641583535.6192944 20.5748046875 42.92156557880139 985.0539668258921 0 0 0 0 0 0 75 21 8 2 0 0 
1641583540.7737515 20.5748046875 43.04591433879945 985.0462091558895 0 0 0 0 0 0 75 21 8 2 0 0 
1641583545.9303236 20.5697265625 43.14066810703659 985.0680904393546 0 0 1 0 0 1 75 21 8 2 0 0 
1641583551.0847018 20.5595703125 43.217607664771016 985.0546250327462 0 0 0 0 0 0 75 23 2 0 0 0 
1641583556.2352512 20.5697265625 43.18212205248197 985.0563082083276 0 0 0 0 0 0 75 23 2 0 0 0 
1641583561.3864074 20.5646484375 43.12288009832002 985.0852508989841 0 0 0 0 0 0 75 23 2 0 0 0 
1641583566.5394907 20.5646484375 43.128758160575416 985.0886172256235 0 0 0 0 0 0 75 23 2 0 0 0 
1641583571.689622 20.5443359375 43.2471930037656 985.0606609262272 0 0 0 0 0 0 75 23 2 0 0 0 
1641583576.843449 20.5494140625 43.182009159784 985.0643557391534 0 0 0 0 0 0 69 21 2 0 0 0 
1641583581.998279 20.5494140625 43.22346022404286 985.0683786849631 0 0 0 0 0 0 69 21 2 0 0 0 
1641583587.1524405 20.5544921875 43.15836725713445 985.0492076469211 0 0 0 0 0 0 69 21 2 0 0 0 
1641583592.3070707 20.5646484375 43.1524454583966 985.0670648420881 0 0 0 0 0 0 69 21 2 0 0 0 
1641583597.4614275 20.5595703125 43.045872338413005 985.0418176160855 0 0 0 0 0 0 69 21 2 0 0 0 
1641583602.6181693 20.5544921875 43.28277010976706 985.0502333563378 0 0 0 0 0 0 69 21 2 0 0 0 
1641583607.772797 20.5595703125 43.17617760208544 985.0680904393546 0 0 0 0 0 0 75 23 6 2 0 0 
1641583612.9268656 20.5646484375 43.16435613758861 985.0462091558895 0 0 0 0 0 0 75 23 6 2 0 0 
1641583618.0806034 20.5595703125 43.18799874297633 985.0414886781331 0 0 0 0 0 0 75 23 6 2 0 0 
1641583623.235423 20.5646484375 42.99849555346243 985.0818845726244 0 0 0 0 0 0 63 19 6 2 0 0 
1641583628.3896651 20.5595703125 43.08728349072891 985.0838963348334 0 0 0 0 0 0 63 19 6 2 0 0 
1641583633.5378044 20.5595703125 43.164333784371905 985.0613577354909 0 0 0 0 0 0 255 68 8 0 0 0 
1641583638.6894097 20.5595703125 43.2768247368197 985.0838963348334 0 0 0 0 0 0 255 68 8 0 0 0 
1641583643.8399556 20.5544921875 43.259059723220794 985.0643557391534 0 0 0 0 0 0 234 59 8 0 0 0 
1641583648.9934595 20.5595703125 43.05767411656166 985.1003993710649 0 0 0 0 0 0 234 59 8 0 0 0 
1641583654.1492991 20.5595703125 43.27090307590727 985.0552828013284 0 1 1 0 1 1 234 59 8 0 0 0 
1641583659.3006575 20.5544921875 43.17018837026115 985.0441582841027 0 1 1 0 1 1 171 43 8 0 0 0 
1641583664.4552686 20.5341796875 42.9984341021743 985.0246182463286 0 1 1 0 1 1 171 43 8 0 0 0 
1641583669.6097968 20.5443359375 43.37744174821473 985.0411206653994 0 0 0 0 0 0 171 43 8 0 0 0 
1641583674.7643516 20.5443359375 43.10500554668619 985.034388237402 0 0 0 0 0 0 177 43 8 0 0 0 
1641583679.9190588 20.5443359375 43.247146320173464 985.0374258013238 0 0 0 0 0 0 177 43 8 0 0 0 
1641583685.0731943 20.5392578125 43.22346022404286 985.037754451261 0 0 0 0 0 0 177 43 8 0 0 0 
1641583690.2268493 20.5443359375 43.29447020532862 985.0414491786696 0 0 0 0 0 0 171 41 8 0 0 0 
1641583695.3816407 20.5443359375 43.31225813087291 985.0111535054918 0 0 0 0 0 0 171 41 8 0 0 0 
1641583700.5390027 20.5392578125 43.23523359390349 985.025972703979 0 0 0 0 0 0 171 41 8 0 0 0 
1641583705.6950512 20.5443359375 43.1760424412956 985.0094704132019 0 0 0 0 0 0 183 45 8 0 0 0 
1641583710.8462071 20.5341796875 43.282603827047545 984.9710882828824 0 0 0 0 0 0 183 45 8 0 0 0 
1641583715.995805 20.5341796875 43.247052823579594 984.9801997428902 0 0 0 0 0 0 75 23 8 2 0 0 
1641583721.147319 20.5494140625 43.23528007053944 984.9707593098397 0 0 0 0 0 0 75 23 8 2 0 0 
1641583726.2991667 20.5443359375 43.2471930037656 984.990298453209 0 0 0 0 0 0 75 23 8 2 0 0 
1641583731.455566 20.5443359375 43.341937915669476 985.0128749439122 0 0 0 0 0 0 84 26 6 2 0 0 
1641583736.609303 20.5494140625 43.270808622089525 984.9653809149531 0 0 0 0 0 0 84 26 6 2 0 0 
1641583741.7639575 20.5443359375 43.21159416378075 984.987919057288 0 0 0 0 0 0 84 26 6 2 0 0 
1641583746.9179595 20.5341796875 43.22938176350526 984.979503669211 0 0 0 0 0 0 90 30 10 4 0 0 
1641583752.0719533 20.5341796875 43.312209888474314 984.9798324649253 0 0 0 0 0 0 90 30 10 4 0 0 
1641583757.2273352 20.523828125 43.140402416769604 984.9986747089514 0 0 0 0 0 0 90 30 10 4 0 0 
1641583762.3819554 20.513671875 43.15818841396044 984.9788066909707 0 1 1 0 1 1 96 32 10 4 0 0 
1641583767.5371954 20.523828125 43.21737731906637 984.9788066909707 0 1 1 0 1 1 96 32 10 4 0 0 
1641583772.6917586 20.50859375 43.30614411822504 984.9707200567282 0 1 1 0 1 1 96 32 10 4 0 0 
1641583777.8467765 20.513671875 43.40095102943139 984.9976484304766 0 1 1 0 1 1 117 39 12 4 0 0 
1641583783.0014386 20.523828125 43.2469825879008 985.0444451756426 0 1 1 0 1 1 117 39 12 4 0 0 
1641583788.1473236 20.503515625 43.353534770849755 985.0161616978143 0 1 1 0 1 1 117 39 12 4 0 0 
1641583793.2921233 20.513671875 43.31805842168812 985.0074183250567 0 1 1 0 1 1 105 35 10 4 0 0 
1641583798.4387808 20.513671875 43.311724155565486 985.0131237485625 0 0 0 0 0 0 84 23 6 0 0 0 
1641583803.5892599 20.50859375 43.41820259300255 984.5698190306645 0 0 0 0 0 0 84 23 6 0 0 0 
1641583808.7427258 20.513671875 43.12263873094168 984.9942823827788 0 0 0 0 0 0 84 23 6 0 0 0 
1641583813.8963237 20.523828125 43.45421227034794 984.9986747089514 0 0 0 0 0 0 84 23 6 0 0 0 
1641583819.0510335 20.52890625 43.1877945366267 985.0239204833086 0 0 0 0 0 0 84 23 6 0 0 0 
1641583824.204812 20.52890625 43.48976230072188 985.0188713271783 0 0 0 0 0 0 84 23 6 0 0 0 
1641583829.3610613 20.51875 43.199659782263396 984.9804897277103 0 0 0 0 0 0 90 25 8 0 0 0 
1641583834.5155349 20.513671875 43.140424616939676 984.9868933529702 0 0 0 0 0 0 90 25 8 0 0 0 
1641583839.6716127 20.523828125 43.40095102943139 985.015505223441 0 0 0 0 0 0 90 25 8 0 0 0 
1641583844.826491 20.503515625 43.27656382658122 984.9865237889568 0 0 0 0 0 0 99 28 8 0 0 0 
1641583849.9810686 20.523828125 43.26474562578328 984.9828295620189 0 0 0 0 0 0 99 28 8 0 0 0 
1641583855.1373951 20.52890625 43.38311351115079 984.9744145142228 0 0 0 0 0 0 99 28 8 0 0 0 
1641583860.2876813 20.513671875 43.38318849747601 985.0101276261898 0 0 0 0 0 0 99 28 8 0 0 0 
1641583865.4387197 20.51875 43.43647581564486 984.9909163353609 0 0 0 0 0 0 99 28 8 0 0 0 
1641583870.5891545 20.513671875 43.45416063888736 984.9845125717881 0 0 0 0 0 0 99 28 8 0 0 0 
1641583875.7400942 20.503515625 43.19956824329458 984.9764258123032 0 0 0 0 0 0 72 24 6 0 0 0 
1641583880.8893993 20.4984375 43.35938130461574 984.9764258123032 0 0 0 0 0 0 81 25 4 0 0 0 
1641583886.0472078 20.4984375 43.38898398107216 984.9636183129459 0 0 0 0 0 0 81 25 6 0 0 0 
1641583891.1994097 20.4984375 43.270595470132015 984.9723611556919 0 0 0 0 0 0 81 25 6 0 0 0 
1641583896.3538818 20.493359375 43.436373367607644 984.9784369738067 0 0 0 0 0 0 81 25 6 0 0 0 
1641583901.508801 20.493359375 43.235023017288185 984.9696509728707 0 0 0 0 0 0 66 22 8 0 0 0 
1641583906.6632934 20.503515625 43.5429137542322 984.9353361620897 0 0 0 0 0 0 66 22 8 0 0 0 
1641583911.8179834 20.48828125 43.477737201436824 984.9373472914635 0 0 0 0 0 0 66 22 8 0 0 0 
1641583916.9713013 20.483203125 43.47181697939516 984.9662851174628 0 0 0 0 0 0 66 22 6 0 0 0 
1641583922.1258726 20.48828125 43.442241443792724 984.9740441107507 0 0 0 0 0 0 66 22 6 0 0 0 
1641583927.280135 20.483203125 43.37709202818295 984.9939117524035 0 0 0 0 0 0 66 22 6 0 0 0 
1641583932.4344964 20.478125 43.6257394103661 984.9713339006796 0 0 1 0 0 1 66 22 6 2 2 2 
1641583937.5822315 20.478125 43.54283207116332 984.9898461111922 0 0 1 0 0 1 66 22 6 2 2 2 
1641583942.7358282 20.483203125 43.64939105111452 984.9820865682225 0 0 1 0 0 1 66 22 6 2 2 2 
1641583947.890028 20.46796875 43.60194913196609 984.9995699732988 0 0 1 0 0 1 72 24 6 2 2 2 
1641583953.048075 20.462890625 43.394752306851316 984.9810583553611 0 0 1 0 0 1 72 24 6 2 2 2 
1641583958.203223 20.4578125 43.430221352456044 984.983068395672 0 0 1 0 0 1 72 24 6 2 2 2 
1641583963.357967 20.452734375 43.64927847831824 984.9581527563288 0 0 0 0 0 0 87 27 0 0 0 0 
1641583968.5124326 20.462890625 43.501338698321696 984.9635746597669 0 0 0 0 0 0 87 27 0 0 0 0 
1641583973.6671298 20.473046875 43.57835210134178 984.9750274150986 0 0 0 0 0 0 81 25 0 0 0 0 
1641583978.8217587 20.483203125 43.47181697939516 984.9682957579436 0 0 0 0 0 0 81 25 0 0 0 0 
1641583983.977058 20.483203125 43.61389947017048 984.9363204017368 0 0 0 0 0 0 81 25 0 0 0 0 
1641583989.1315563 20.478125 43.679018632216945 984.9528216986287 0 0 0 0 0 0 81 23 0 0 0 0 
1641583994.285537 20.473046875 43.448032693502256 984.9585259589293 0 0 0 0 0 0 81 23 0 0 0 0 
1641583999.440038 20.46796875 43.59013712230163 984.9851249029288 0 0 0 0 0 0 81 23 0 0 0 0 
1641584004.5934854 20.46796875 43.38888252333247 984.9437075572893 0 0 0 0 0 0 87 25 2 0 0 0 
1641584009.7476122 20.462890625 43.48355248855801 984.9295443863954 0 0 0 0 0 0 87 25 2 0 0 0 
1641584014.9044666 20.4578125 43.49536594405549 984.9642296191239 0 0 0 0 0 0 87 25 2 0 0 0 
1641584020.05785 20.4578125 43.53680461781845 984.9615184482377 0 0 0 0 0 0 81 23 6 2 0 0 
1641584025.2078452 20.462890625 43.55459096816183 984.9393140466098 0 0 0 0 0 0 81 23 6 2 0 0 
1641584030.3543544 20.4578125 43.57229579258255 984.9463728368501 0 0 0 0 0 0 81 23 6 2 0 0 
1641584035.5071783 20.4578125 43.41835601573408 984.9696055140029 0 0 0 0 0 0 81 23 6 2 0 0 
1641584040.6595912 20.462890625 43.44208690889595 984.9672679680017 0 0 0 0 0 0 81 23 6 2 0 0 
1641584045.813948 20.452734375 43.430247010200276 984.9574981265869 0 0 0 0 0 0 60 20 0 0 0 0 
1641584050.9685144 20.462890625 43.39467655596455 984.9615184482377 0 0 0 0 0 0 60 20 0 0 0 0 
1641584056.123057 20.4578125 43.57827013232379 984.9840968411872 0 0 0 0 0 0 54 18 0 0 0 0 
1641584061.2768114 20.442578125 43.45390083709073 984.9514213733501 0 0 0 0 0 0 54 18 0 0 0 0 
