timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1671358509.497045 20.1935546875 25.764241798229808 985.9180887233292 2 4 4 2 4 4 465 147 49 2 0 0 
1671358514.6284528 20.1884765625 26.03219476127643 985.9180887233292 2 4 4 2 4 4 465 147 49 2 0 0 
1671358519.7613533 20.1833984375 25.86586710737018 985.9046312920692 2 4 4 2 4 4 465 147 49 2 0 0 
1671358524.8939683 20.1783203125 26.08028586883003 985.9116739140478 2 3 3 2 3 3 552 151 25 0 0 0 
1671358530.0271304 20.1732421875 25.84243275318094 985.8772903755176 2 3 3 2 3 3 552 151 25 0 0 0 
1671358535.1611114 20.1732421875 26.14569259523985 985.8988442960607 2 3 3 2 3 3 531 149 20 0 0 0 
1671358540.2955847 20.1732421875 25.902072992878058 985.9304913856109 2 3 3 2 3 3 531 149 20 0 0 0 
1671358545.429609 20.1681640625 25.789090261868747 985.9288092330783 2 3 3 2 3 3 531 149 20 0 0 0 
1671358550.5638905 20.1681640625 26.07451317224653 985.9126149786175 2 3 3 2 3 3 573 161 24 0 0 0 
1671358555.6975105 20.1732421875 25.83089214271321 985.9133560794361 2 3 3 2 3 3 573 161 24 0 0 0 
1671358560.831611 20.1681640625 26.015052016941805 985.9187163193499 2 3 3 2 3 3 573 161 24 0 0 0 
1671358565.964509 20.1681640625 25.926033493840023 985.8873831161167 2 3 3 2 3 3 558 156 26 0 0 0 
1671358571.099205 20.1732421875 25.972904772979128 985.9136698634287 2 3 3 2 3 3 558 156 26 0 0 0 
1671358576.2331712 20.1833984375 25.889302351539037 985.9463720479724 2 3 3 2 3 3 558 156 26 0 0 0 
1671358581.3660204 20.1783203125 25.871637935606213 985.8988442960607 2 4 4 2 4 4 588 166 26 0 0 0 
1671358586.4996 20.1884765625 25.94911891260517 985.8908596863589 2 4 4 2 4 4 588 166 26 0 0 0 
1671358591.6334994 20.1833984375 25.865691242734446 985.935964963335 2 4 4 2 4 4 588 166 26 0 0 0 
1671358596.7677882 20.2138671875 25.947894355481427 985.9397549645066 2 3 3 2 3 3 582 159 24 0 0 0 
1671358601.901297 20.2189453125 25.95961342370909 985.9643603349443 2 3 3 2 3 3 582 159 24 0 0 0 
1671358607.0352674 20.2240234375 26.02520404356227 985.9068476224736 2 3 3 2 3 3 486 152 16 0 0 0 
1671358612.1704888 20.2240234375 25.852213321413995 985.8869750850547 2 3 3 2 3 3 486 152 16 0 0 0 
1671358617.3066103 20.2240234375 25.965385647312353 985.905480240056 2 3 3 2 3 3 486 152 16 0 0 0 
1671358622.436126 20.2240234375 25.834547572500373 985.8889723160593 2 3 3 2 3 3 501 152 14 0 0 0 
1671358627.5702589 20.2240234375 25.85833668314489 985.9037979528885 2 3 3 2 3 3 501 152 14 0 0 0 
1671358632.7027736 20.2291015625 25.864107972861564 985.8869750850547 2 3 3 2 3 3 501 152 14 0 0 0 
1671358637.836694 20.2240234375 25.99442300296748 985.8812979004076 2 3 3 2 3 3 537 164 14 0 0 0 
