timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1673853031.5375907 20.351171875 37.648322212394454 969.2942172980281 3 5 6 3 5 6 816 217 41 4 0 0 
1673853036.6639457 20.341015625 37.689861938571305 969.2686603670659 3 5 6 3 5 6 816 217 41 4 0 0 
1673853041.7924905 20.341015625 37.59500583698041 969.2622607711022 3 5 6 3 5 6 816 217 41 4 0 0 
1673853046.926817 20.34609375 37.57137415062034 969.287161066517 3 5 5 3 5 5 654 175 37 4 0 0 
1673853052.0572717 20.341015625 37.589200738991686 969.2682092000038 3 5 5 3 5 5 654 175 37 4 0 0 
1673853057.1910717 20.3357421875 37.642555872614615 969.2674295566445 3 5 5 3 5 5 654 175 37 4 0 0 
1673853062.324438 20.3255859375 37.701838378165355 969.2770697748588 2 4 4 2 4 4 591 161 35 2 0 0 
1673853067.4574869 20.3306640625 37.755230990350405 969.2943394499134 2 4 4 2 4 4 561 162 42 6 0 0 
1673853072.5866191 20.3103515625 37.7078461231754 969.2877326973946 3 5 5 3 5 5 561 162 42 6 0 0 
1673853077.7200916 20.3306640625 37.73744682844816 969.2581178316957 3 5 5 3 5 5 561 162 42 6 0 0 
1673853082.8527365 20.3154296875 37.84418861563369 969.2565584864085 3 6 6 3 6 6 612 179 51 8 0 0 
1673853087.9847698 20.3103515625 37.672357947840354 969.2641873031488 3 6 6 3 6 6 612 179 51 8 0 0 
1673853093.1160636 20.3103515625 37.90954367958132 969.2629560665455 3 6 6 3 6 6 612 179 51 8 0 0 
1673853098.2492 20.2951171875 37.60727379556038 969.2764104669571 3 7 7 3 7 7 627 186 55 8 0 0 
1673853103.3807988 20.2798828125 37.9392562367591 969.2878517736383 3 7 7 3 7 7 627 186 55 8 0 0 
1673853108.5146902 20.2798828125 37.87420705041671 969.28202462941 3 7 7 3 7 7 627 186 55 8 0 0 
1673853113.643504 20.2951171875 37.77325051994344 969.2542165852276 3 7 7 3 7 7 693 200 53 8 0 0 
1673853118.773223 20.2849609375 37.927476070886705 969.2412128454083 3 7 7 3 7 7 693 200 53 8 0 0 
1673853123.9061394 20.2849609375 37.803004184859766 969.2563485498097 3 7 7 3 7 7 693 200 53 8 0 0 
1673853129.0351634 20.2697265625 37.86235286786809 969.2257461342577 4 8 8 4 8 8 741 216 60 8 0 0 
1673853134.1682763 20.2798828125 37.731914758514186 969.2824744127776 4 8 8 4 8 8 741 216 60 8 0 0 
1673853139.2977135 20.2595703125 37.76166872152695 969.2942464489537 4 8 8 4 8 8 741 216 60 8 0 0 
1673853144.4294987 20.2646484375 38.004672824268496 969.2501895474029 4 8 8 4 8 8 741 213 64 8 0 0 
1673853149.5568588 20.2443359375 37.939515268806375 969.2804597479821 1 3 3 1 3 3 546 159 26 0 0 0 
1673853154.6921215 20.2494140625 37.82698140666022 969.3209629689998 1 3 3 1 3 3 555 157 26 0 0 0 
1673853159.821763 20.2595703125 37.779411272646215 969.33382444568 1 3 3 1 3 3 555 157 26 0 0 0 
1673853164.9502776 20.2646484375 37.737999368189215 969.2648750414544 1 3 3 1 3 3 555 157 26 0 0 0 
1673853170.08347 20.2595703125 37.945405123236505 969.243013059765 1 3 3 1 3 3 597 169 30 0 0 0 
1673853175.2184231 20.2544921875 37.998818671457535 969.2199193694647 1 3 3 1 3 3 597 169 30 0 0 0 
1673853180.3502975 20.2595703125 37.83283185952665 969.2789213398822 2 4 4 2 4 4 597 169 30 0 0 0 
1673853185.4822197 20.2544921875 37.738038645962945 969.2670063227072 2 4 4 2 4 4 576 164 32 2 0 0 
1673853190.6132505 20.2494140625 37.88617398021466 969.2871864622966 2 4 4 2 4 4 576 164 32 2 0 0 
1673853195.741919 20.2544921875 37.957221967026534 969.3182399208835 2 4 4 2 4 4 576 164 32 2 0 0 
1673853200.871257 20.2697265625 37.88017180132425 969.2930143217482 3 4 5 3 4 5 603 173 34 2 0 0 
1673853206.0076594 20.2595703125 37.83275545178391 969.2783285745179 3 4 5 3 4 5 603 173 34 2 0 0 
1673853211.1401358 20.2646484375 37.90988132231669 969.2434628392377 3 4 5 3 4 5 603 173 34 2 0 0 
1673853216.2707012 20.2494140625 37.998818671457535 969.2199193694647 2 4 4 2 4 4 603 170 32 2 0 0 
1673853221.4013684 20.2595703125 37.815012564859664 969.2417811623712 2 4 4 2 4 4 603 170 32 2 0 0 
1673853226.5381193 20.2443359375 37.74985357342551 969.3247752097117 None None None None None None None None None None None None 
1673853231.6702964 20.2443359375 37.915919801387794 969.29630098639 1 2 3 1 2 3 483 128 26 2 0 0 
1673853236.8038561 20.2494140625 37.96325892996168 969.2452880680337 1 2 3 1 2 3 483 128 26 2 0 0 
1673853241.9394422 20.2341796875 37.92192065247315 969.1945061176441 1 3 4 1 3 4 513 139 30 2 0 0 
1673853247.072576 20.2494140625 37.844723787443804 969.1946942384784 1 3 4 1 3 4 513 139 30 2 0 0 
1673853252.2086282 20.2240234375 37.791536183055186 969.2206291829924 1 3 4 1 3 4 513 139 30 2 0 0 
1673853257.3387177 20.2291015625 37.85087831501572 969.2163671848142 1 3 3 1 3 3 471 132 30 0 0 0 
1673853262.4685879 20.2240234375 37.80927775918814 969.2516812413425 1 3 3 1 3 3 471 132 30 0 0 0 
1673853267.5998518 20.2240234375 37.856653284502094 969.2184982522263 1 3 3 1 3 3 471 132 30 0 0 0 
1673853272.7342093 20.2240234375 37.886324213453804 969.2117718226559 2 3 3 2 3 3 492 139 30 0 0 0 
1673853277.8651123 20.2341796875 38.004853830305855 969.2339660693309 2 3 3 2 3 3 492 139 30 0 0 0 
1673853282.999897 20.2291015625 37.720336397408346 969.2146855638435 2 3 3 2 3 3 492 139 30 0 0 0 
1673853288.132439 20.2240234375 37.82120772347852 969.2206291829924 1 3 3 1 3 3 435 123 32 0 0 0 
1673853293.2632506 20.2595703125 37.89210083114936 969.2161060215902 1 3 3 1 3 3 435 123 32 0 0 0 
1673853298.3950362 20.2544921875 37.827019640856015 969.2205128806783 1 3 3 1 3 3 435 123 32 0 0 0 
1673853303.5265417 20.2697265625 37.903879729536044 969.217787710952 1 3 3 1 3 3 420 120 34 2 0 0 
1673853308.6610217 20.2646484375 37.77348409026459 969.2446947502448 None None None None None None None None None None None None 
1673853313.7940278 20.2697265625 37.74380878221159 969.2459265787646 1 3 4 1 3 4 420 123 16 4 2 0 
1673853318.928426 20.2595703125 37.921734931730946 969.2367361321907 1 3 4 1 3 4 420 123 16 4 2 0 
1673853324.062154 20.2494140625 37.93362552955313 969.2148743420097 1 3 4 1 3 4 399 116 16 4 2 0 
1673853329.1961749 20.2494140625 37.80916244342893 969.2058278092306 1 3 4 1 3 4 399 116 16 4 2 0 
1673853334.3300831 20.2494140625 38.07582811481933 969.2272394744457 1 3 4 1 3 4 399 116 16 4 2 0 
