timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1672193697.8863804 18.11953125 52.67335434852902 982.7391824585725 2 3 3 2 3 3 534 161 13 0 0 0 
1672193703.0175207 18.114453125 52.50905255073487 982.7140348330768 2 3 3 2 3 3 534 161 13 0 0 0 
1672193708.1465964 18.109375 52.56163695835941 982.724093881401 3 3 3 3 3 3 570 175 13 0 0 0 
1672193713.2789915 18.114453125 52.45606075565596 982.7190643569267 2 3 3 2 3 3 663 183 18 2 0 0 
1672193718.4100292 18.109375 52.58512782641243 982.6925366547043 2 4 4 2 4 4 675 187 20 2 0 0 
1672193723.5372458 18.114453125 52.58499161200205 982.7361255066139 2 4 4 2 4 4 675 187 20 2 0 0 
1672193728.6661463 18.104296875 52.544018700499265 982.7422393565967 2 4 4 2 4 4 675 187 20 2 0 0 
1672193733.795768 18.109375 52.61449118257791 982.7307999150055 2 4 4 2 4 4 684 187 18 2 0 0 
1672193738.9267337 18.11953125 52.6203638232909 982.7442119855456 2 4 4 2 4 4 684 187 18 2 0 0 
1672193744.059203 18.114453125 52.538145927532476 982.7341529322241 2 4 4 2 4 4 684 187 18 2 0 0 
1672193749.1906066 18.109375 52.40867396102524 982.6864233003726 1 2 2 1 2 2 675 185 18 2 0 0 
1672193754.3218644 18.104296875 52.53227314439232 982.7324764235801 1 2 2 1 2 2 675 185 18 2 0 0 
1672193759.4527915 18.114453125 52.4674021202507 982.6872107164271 1 2 2 1 2 2 675 185 18 2 0 0 
1672193764.5827444 18.114453125 52.47941763832932 982.7274468980645 1 2 2 1 2 2 648 178 16 0 0 0 
1672193769.7098892 18.104296875 52.467671858408266 982.7277430314491 2 3 3 2 3 3 648 178 16 0 0 0 
1672193774.8421938 18.114453125 52.53801025339549 982.7143310747945 2 3 3 2 3 3 648 178 16 0 0 0 
1672193779.9719784 18.114453125 52.538145927532476 982.7439158791989 2 3 3 2 3 3 648 183 16 0 0 0 
1672193785.1002617 18.114453125 52.555764215912724 982.7079212856399 1 2 2 1 2 2 648 183 16 0 0 0 
1672193790.2296724 18.114453125 52.46794155352532 982.6894800045036 1 2 2 1 2 2 648 183 16 0 0 0 
1672193795.36148 18.11953125 52.52066300836248 982.7022992798563 2 4 5 2 4 5 558 178 25 4 2 0 
1672193800.4899404 18.124609375 52.53841724352654 982.7204445690854 2 4 5 2 4 5 558 178 25 4 2 0 
1672193805.6211605 18.124609375 52.573654539139866 982.7137530307527 2 4 5 2 4 5 558 178 25 4 2 0 
1672193810.752584 18.1296875 52.43283758532372 982.7103999599649 2 4 5 2 4 5 558 178 25 4 2 0 
1672193815.8811693 18.1296875 52.51519624231006 982.7221210907852 2 4 5 2 4 5 558 178 25 4 2 0 
1672193821.010828 18.124609375 52.468076384943664 982.7017206209908 3 4 5 3 4 5 558 178 25 4 2 0 
1672193826.145638 18.124609375 52.47982257009105 982.6955932509715 3 4 5 3 4 5 558 178 25 4 2 0 
1672193831.2748713 18.11953125 52.44458389255999 982.7288418527339 3 4 5 3 4 5 558 178 25 4 2 0 
1672193836.406956 18.124609375 52.47982257009105 982.7070323979854 3 4 5 3 4 5 552 174 25 4 2 0 
1672193841.5376494 18.124609375 52.544018700499265 982.7187680474549 3 4 5 3 4 5 552 174 25 4 2 0 
1672193846.6670847 18.114453125 52.526671396931384 982.700622772531 3 4 5 3 4 5 552 174 25 4 2 0 
1672193851.799131 18.11953125 52.43844174581759 982.740562834064 2 4 5 2 4 5 510 162 27 4 2 0 
1672193856.9277093 18.114453125 52.344338712368526 982.7408589674941 2 4 5 2 4 5 510 162 27 4 2 0 
1672193862.059197 18.11953125 52.46794155352532 982.7456072170845 2 4 5 2 4 5 510 162 27 4 2 0 
1672193867.1862109 18.114453125 52.409210692735385 982.7045683248086 3 4 5 3 4 5 588 188 27 4 2 0 
1672193872.316148 18.124609375 52.50304433425304 982.7274468980645 3 4 5 3 4 5 588 188 27 4 2 0 
1672193877.450513 18.114453125 52.444314759270654 982.7123583252657 2 5 5 2 5 5 672 187 43 2 0 0 
1672193882.5771391 18.124609375 52.37971105173879 982.7137384829801 2 5 5 2 5 5 672 187 43 2 0 0 
1672193887.7060442 18.11953125 52.47941763832932 982.7053703543036 2 5 5 2 5 5 672 187 43 2 0 0 
1672193892.838161 18.124609375 52.479552626343335 982.7106818175239 2 5 5 2 5 5 624 176 36 2 0 0 
1672193897.9692822 18.114453125 52.45619546275804 982.7455924018703 2 5 5 2 5 5 624 176 36 2 0 0 
1672193903.1002629 18.114453125 52.620637030222674 982.7207408650154 2 5 5 2 5 5 624 176 36 2 0 0 
1672193908.2313943 18.104296875 52.6026094536228 982.6975661352225 2 4 4 2 4 4 609 164 27 2 0 0 
1672193913.362101 18.109375 52.56764569168243 982.6905637300366 2 4 4 2 4 4 609 164 27 2 0 0 
1672193918.4927118 18.109375 52.43256872219093 982.742535476485 2 4 4 2 4 4 609 164 27 2 0 0 
1672193923.6232748 18.11953125 52.50304433425304 982.7076250981327 2 4 4 2 4 4 600 161 27 2 0 0 
1672193928.7503 18.114453125 52.40293522067928 982.7445079835138 2 4 4 2 4 4 600 161 27 2 0 0 
1672193933.8819017 18.109375 52.4674021202507 982.7481568372681 2 4 4 2 4 4 600 161 27 2 0 0 
1672193939.0128195 18.114453125 52.43817270456553 982.7336601443703 2 4 4 2 4 4 594 156 22 2 0 0 
1672193944.1418254 18.114453125 52.631972319528025 982.7344490114422 2 4 4 2 4 4 594 156 22 2 0 0 
1672193949.2726696 18.104296875 52.502773807168936 982.7213331317408 2 4 4 2 4 4 594 156 22 2 0 0 
1672193954.4043233 18.109375 52.46193373858821 982.7213331317408 3 4 6 3 4 6 636 175 22 4 2 0 
1672193959.5338273 18.109375 52.40867396102524 982.7330685007229 2 3 3 2 3 3 501 146 14 0 0 0 
1672193964.662884 18.109375 52.479552626343335 982.764921662245 2 3 3 2 3 3 543 157 14 0 0 0 
1672193969.793814 18.114453125 52.51451932993699 982.7464803551521 2 3 3 2 3 3 543 157 14 0 0 0 
1672193974.9254365 18.104296875 52.51451932993699 982.7461844791021 2 3 3 2 3 3 543 157 14 0 0 0 
1672193980.056321 18.109375 52.5789828201453 982.7364214639138 2 3 5 2 3 5 543 154 16 2 2 2 
1672193985.1867018 18.114453125 52.42615810316043 982.7786290376098 2 3 5 2 3 5 543 154 16 2 2 2 
1672193990.3214858 18.09921875 52.4674021202507 982.7800100106582 2 3 5 2 3 5 543 154 16 2 2 2 
1672193995.4499779 18.104296875 52.47340982221895 982.7766570438583 3 4 5 3 4 5 585 168 18 2 2 2 
1672194000.5768123 18.09921875 52.37357037101289 982.7984513330197 3 4 5 3 4 5 585 168 18 2 2 2 
1672194005.7102969 18.104296875 52.414546822725825 982.8007183776073 3 4 5 3 4 5 585 168 18 2 2 2 
1672194010.8410678 18.09921875 52.40253279381582 982.8272466926843 3 4 6 3 4 6 612 182 18 2 2 2 
1672194015.9720702 18.094140625 52.39679413235813 982.8222172773837 3 4 6 3 4 6 612 182 18 2 2 2 
1672194021.1002636 18.09921875 52.46139453242525 982.8020996224275 3 4 6 3 4 6 612 182 18 2 2 2 
