timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1672023708.0813503 21.0982421875 42.739672806289725 992.3431890502635 11 17 22 11 17 22 2082 620 98 12 6 2 
1672023713.2170186 21.0931640625 42.834546128354646 992.3479623757354 11 17 22 11 17 22 2082 620 98 12 6 2 
1672023718.3504133 21.0982421875 42.674445866066876 992.3431890502635 11 17 22 11 17 22 2082 620 98 12 6 2 
1672023723.4834034 21.1033203125 42.88198179945371 992.3561054576192 11 17 21 11 17 21 2046 620 94 10 6 2 
1672023728.6168003 21.0931640625 42.76340800634638 992.3392565397783 11 17 21 11 17 21 2046 620 94 10 6 2 
1672023733.7443206 21.0931640625 42.80489849878403 992.3111766383987 11 17 21 11 17 21 2046 620 94 10 6 2 
1672023738.8777428 21.1033203125 42.70412650451393 992.3544205655197 12 17 22 12 17 22 2115 641 94 12 8 2 
1672023744.0092297 21.1033203125 42.73372684285226 992.3513321323176 10 16 19 10 16 19 1992 582 121 8 4 2 
1672023749.1426072 21.0880859375 42.704062712215354 992.3667771594013 10 16 19 10 16 19 1992 582 121 8 4 2 
1672023754.2762287 21.0982421875 42.81675758154769 992.3614414037463 10 16 19 10 16 19 1992 582 121 8 4 2 
1672023759.4095232 21.0931640625 42.78710979729998 992.3431890502635 10 17 20 10 17 20 2085 601 125 10 4 2 
1672023764.5429573 21.0931640625 42.65665648400362 992.3532982382123 10 17 20 10 17 20 2085 601 125 10 4 2 
1672023769.6768632 21.0880859375 42.69816489778592 992.318478786898 10 17 20 10 17 20 2085 601 125 10 4 2 
1672023774.8109257 21.0830078125 42.674445866066876 992.3111766383987 10 17 21 10 17 21 2148 620 120 12 6 2 
1672023779.944257 21.0880859375 42.77520027291707 992.3431890502635 10 17 21 10 17 21 2148 620 120 12 6 2 
1672023785.0776117 21.0779296875 42.7218352603113 992.3521755263349 10 17 21 10 17 21 2148 620 120 12 6 2 
