timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1672496739.9172885 21.12890625 55.87911839797577 978.6738401650923 0 0 0 0 0 0 105 31 2 0 0 0 
1672496745.0490522 21.12890625 55.73143574036711 978.6545276757288 0 0 0 0 0 0 63 17 4 0 0 0 
1672496750.1826136 21.12890625 55.89093273212741 978.6304385880621 0 0 0 0 0 0 63 17 4 0 0 0 
1672496755.316826 21.123828125 55.96181787072632 978.660365148687 0 0 0 0 0 0 63 17 4 0 0 0 
1672496760.450774 21.10859375 55.979371242514645 978.6678863698078 0 0 0 0 0 0 84 24 8 0 0 0 
1672496765.5851126 21.11875 55.92604132805827 978.6422291234651 0 0 0 0 0 0 84 24 8 0 0 0 
1672496770.7193964 21.123828125 56.02105582702015 978.6393680455549 0 0 0 0 0 0 84 24 8 0 0 0 
1672496775.8508155 21.123828125 55.99135290683049 978.6384682565936 0 1 1 0 1 1 105 31 12 0 0 0 
1672496780.9844377 21.123828125 55.89093273212741 978.6064651279127 0 1 1 0 1 1 105 31 12 0 0 0 
1672496786.1136637 21.11875 55.87895186314149 978.6169636946627 0 0 0 0 0 0 93 26 8 0 0 0 
1672496791.2458084 21.113671875 55.9911850912 978.6132026265852 0 0 0 0 0 0 93 26 8 0 0 0 
1672496796.377833 21.12890625 55.955743421388064 978.617863336626 0 0 0 0 0 0 93 26 8 0 0 0 
1672496801.5115025 21.133984375 56.05109605682709 978.6056799988235 0 0 0 0 0 0 99 28 8 0 0 0 
1672496806.6460168 21.144140625 55.86830219682809 978.6508804229703 0 0 0 0 0 0 99 28 8 0 0 0 
1672496811.7777011 21.14921875 55.74981809889459 978.5787295816195 0 0 0 0 0 0 99 28 8 0 0 0 
1672496816.9108822 21.14921875 55.90932153606177 978.614215157739 0 0 0 0 0 0 99 28 8 0 0 0 
1672496822.0430548 21.154296875 55.91556268671161 978.599841144066 0 0 0 0 0 0 99 28 8 0 0 0 
1672496827.1734169 21.14921875 55.92704367605379 978.5981567155675 0 0 0 0 0 0 99 28 8 0 0 0 
1672496832.3037937 21.133984375 55.69648421368901 978.6056799988235 0 0 0 0 0 0 114 33 10 0 0 0 
1672496837.4341774 21.133984375 55.767210641695414 978.6166854329047 0 0 0 0 0 0 114 33 10 0 0 0 
1672496842.5646687 21.12890625 55.86172945233367 978.604388230289 0 0 0 0 0 0 114 33 10 0 0 0 
1672496847.6950037 21.123828125 55.98544592023611 978.6094413946398 0 0 0 0 0 0 87 24 8 0 0 0 
1672496852.8254263 21.123828125 55.96148290280009 978.6115182518121 0 0 0 0 0 0 87 24 8 0 0 0 
1672496857.9559 21.123828125 55.95557599945833 978.5946745079331 0 0 0 0 0 0 87 24 8 0 0 0 
1672496863.08625 21.10859375 56.04367310309869 978.5962438264418 0 0 0 0 0 0 186 47 8 0 0 0 
1672496868.216682 21.144140625 55.71995024626134 978.6318452988509 0 0 0 0 0 0 114 31 12 2 0 0 
1672496873.347084 21.14921875 55.850247065667276 978.6129236930117 0 0 0 0 0 0 108 29 10 2 0 0 
1672496878.4775496 21.14921875 55.76196368096371 978.6087686606718 0 0 0 0 0 0 108 29 10 2 0 0 
1672496883.6094875 21.154296875 55.90932153606177 978.6078703653828 0 0 0 0 0 0 108 29 10 2 0 0 
1672496888.7383704 21.154296875 55.84433956189989 978.6344286380506 0 0 0 0 0 0 93 24 6 0 0 0 
1672496893.8687491 21.14921875 55.920802368201926 978.6170781774179 0 0 0 0 0 0 93 24 6 0 0 0 
