timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1651302121.5770903 20.7375 32.78211382732543 987.8833274042864 1 2 2 1 2 2 282 84 15 4 0 0 
1651302126.7069864 20.742578125 32.57997655269383 987.8944943052761 1 2 2 1 2 2 282 84 15 4 0 0 
1651302131.8406305 20.742578125 32.74646097346544 987.8857658139148 1 2 2 1 2 2 270 80 8 4 0 0 
1651302136.9742131 20.74765625 32.591662761261276 987.902603368662 1 2 2 1 2 2 270 80 8 4 0 0 
1651302142.1069977 20.742578125 32.49657910924736 987.902603368662 1 2 2 1 2 2 270 80 8 4 0 0 
1651302147.240649 20.742578125 32.69872690983281 987.9177571739185 1 2 2 1 2 2 318 87 12 6 0 0 
1651302152.3750057 20.742578125 32.6867437775709 987.8773470391658 1 2 2 1 2 2 318 87 12 6 0 0 
1651302157.5086408 20.752734375 32.74626571818895 987.8908170796041 1 2 2 1 2 2 318 87 12 6 0 0 
1651302162.6423836 20.7578125 32.66277653700085 987.9006098426295 1 2 2 1 2 2 312 85 10 6 0 0 
1651302167.7756588 20.752734375 32.64514615725062 987.9087188780021 1 2 2 1 2 2 312 85 10 6 0 0 
1651302172.9084473 20.7578125 32.58581959919539 987.919440930408 1 2 2 1 2 2 312 85 10 6 0 0 
1651302178.0430017 20.742578125 32.55016388683281 987.9197504418963 1 2 2 1 2 2 327 85 12 6 0 0 
1651302183.1770575 20.742578125 32.57977744889962 987.9029130157332 1 1 2 1 1 2 276 80 10 2 0 0 
1651302188.3117158 20.742578125 32.597804095752394 987.8628130843551 1 1 2 1 1 2 312 87 12 2 0 0 
1651302193.4475477 20.742578125 32.698825089558866 987.8796503581389 1 1 2 1 1 2 312 87 12 2 0 0 
1651302198.5804849 20.74765625 32.66307237115538 987.8998550959175 1 1 2 1 1 2 312 87 12 2 0 0 
1651302203.714595 20.74765625 32.57977744889962 987.8891333243042 1 1 2 1 1 2 342 97 12 2 0 0 
1651302208.8475058 20.742578125 32.591662761261276 987.8628130843551 1 1 2 1 1 2 342 97 12 2 0 0 
1651302213.979838 20.752734375 32.74626571818895 987.8941845904135 1 1 2 1 1 2 342 97 12 2 0 0 
1651302219.115522 20.752734375 32.64514615725062 987.8857658139148 1 1 2 1 1 2 327 92 12 2 0 0 
1651302224.248099 20.74765625 32.621574009030354 987.8804046159129 1 1 2 1 1 2 327 92 12 2 0 0 
1651302229.3793042 20.74765625 32.6867437775709 987.8911268215833 1 1 2 1 1 2 327 92 12 2 0 0 
1651302234.5114167 20.752734375 32.56294653950841 987.9059708804512 1 1 2 1 1 2 396 106 10 2 0 0 
1651302239.6460156 20.74765625 32.63910471414384 987.9029130157332 1 1 2 1 1 2 396 106 10 2 0 0 
1651302244.7799582 20.752734375 32.68070288489496 987.9123962295353 1 1 2 1 1 2 396 106 10 2 0 0 
1651302249.915213 20.752734375 32.53817853131862 987.8719857744222 1 1 2 1 1 2 375 101 8 2 0 0 
1651302255.0503416 20.74765625 32.567792390545776 987.8807145488553 1 1 2 1 1 2 375 101 8 2 0 0 
1651302260.186017 20.74765625 32.63316207713843 987.8689282661664 1 1 2 1 1 2 375 101 8 2 0 0 
1651302265.3182447 20.752734375 32.5144074947665 987.8672445117766 1 2 2 1 2 2 300 96 20 0 0 0 
1651302270.450296 20.7375 32.77607443019055 987.8527107234444 1 2 2 1 2 2 300 96 20 0 0 0 
1651302275.584306 20.742578125 32.50876580965509 987.847349559051 1 2 3 1 2 3 321 103 22 2 0 0 
1651302280.7154002 20.7375 32.74042110456074 987.8762829028221 1 2 3 1 2 3 321 103 22 2 0 0 
1651302285.8494756 20.7375 32.52045051007154 987.8540845194381 1 2 3 1 2 3 321 103 22 2 0 0 
1651302290.9816763 20.7375 32.722594302759994 987.8631228376049 0 1 2 0 1 2 330 108 27 2 0 0 
1651302296.1153133 20.7375 32.68099807155792 987.8527107234444 0 1 2 0 1 2 330 108 27 2 0 0 
1651302301.2465897 20.7375 32.562348387534335 987.8395508558802 0 1 2 0 1 2 330 108 27 2 0 0 
1651302306.3774095 20.74765625 32.55016388683281 987.874908833611 1 2 2 1 2 2 384 126 31 2 0 0 
1651302311.5094419 20.74765625 32.56214891697803 987.847349559051 2 3 3 2 3 3 384 126 31 2 0 0 
1651302316.6393995 20.742578125 32.47905275599002 987.8530205580432 2 3 3 2 3 3 384 126 31 2 0 0 
1651302321.7691624 20.742578125 32.46706662828283 987.8513368450278 2 3 4 2 3 4 405 133 31 2 0 0 
1651302326.9009173 20.742578125 32.65128616898473 987.8695479930287 2 3 4 2 3 4 405 133 31 2 0 0 
1651302332.0348892 20.74765625 32.698825089558866 987.8641869621183 2 3 4 2 3 4 405 133 31 2 0 0 
1651302337.1646767 20.742578125 32.49667962334381 987.8745991752688 2 3 3 2 3 3 399 133 29 2 0 0 
1651302342.2973964 20.7375 32.633458903897846 987.8580716975091 2 3 3 2 3 3 399 133 29 2 0 0 
1651302347.425257 20.742578125 32.5502637750246 987.8594456304382 1 1 3 1 1 3 291 87 19 2 2 2 
1651302352.5595527 20.7375 32.69892325846482 987.8897527257683 1 1 3 1 1 3 291 87 19 2 2 2 
1651302357.6930113 20.7375 32.65722857008986 987.8782762616713 1 1 3 1 1 3 291 87 19 2 2 2 
1651302362.8269105 20.7375 32.51470838950306 987.909957468586 0 0 2 0 0 2 291 90 21 2 2 2 
1651302367.960003 20.7375 32.37792458898603 987.8894430798417 0 0 2 0 0 2 291 90 21 2 2 2 
1651302373.091855 20.732421875 32.6752525853145 987.8863852696119 0 0 2 0 0 2 291 90 21 2 2 2 
1651302378.2247834 20.742578125 32.597903426398595 987.8695479930287 0 0 2 0 0 2 270 83 23 2 2 2 
1651302383.357688 20.7375 32.66307237115538 987.8628130843551 1 1 3 1 1 3 270 83 23 2 2 2 
1651302388.4891548 20.742578125 32.74042110456074 987.8678642657553 1 1 3 1 1 3 270 83 23 2 2 2 
1651302393.620407 20.74765625 32.61533410434645 987.8655607574566 1 1 4 1 1 4 279 88 20 4 4 2 
1651302398.7516475 20.7375 32.52639320601476 987.8745991752688 1 1 4 1 1 4 279 88 20 4 4 2 
1651302403.8828452 20.742578125 32.407638859466154 987.8726056662765 1 1 4 1 1 4 279 88 20 4 4 2 
1651302409.0169399 20.752734375 32.67485879467228 987.8615729752428 1 1 4 1 1 4 264 83 24 4 4 2 
1651302414.1502254 20.76796875 32.62117767166873 987.8857658139148 1 1 4 1 1 4 264 83 24 4 4 2 
1651302419.2795725 20.7578125 32.639005818588224 987.8649405379058 1 1 4 1 1 4 264 83 24 4 4 2 
1651302424.4127238 20.773046875 32.46051825536216 987.8393733471796 1 1 4 1 1 4 231 74 26 4 4 2 
