timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1683960534.1508505 20.6103515625 47.50269711372231 985.9299579602126 2 3 3 2 3 3 468 138 29 0 0 0 
1683960539.3035789 20.5951171875 47.3371511228894 985.916491724281 2 3 3 2 3 3 480 138 27 0 0 0 
1683960544.4561887 20.5951171875 47.59148975015005 985.9501573225047 2 3 3 2 3 3 480 138 27 0 0 0 
1683960549.6105185 20.5951171875 47.5736729790258 985.9218640542938 2 3 3 2 3 3 480 138 27 0 0 0 
1683960554.7656608 20.5849609375 47.295536380736635 985.953523883866 1 3 3 1 3 3 429 119 27 0 0 0 
1683960559.922205 20.5849609375 47.53219820134945 985.913770176121 1 3 3 1 3 3 429 119 27 0 0 0 
1683960565.080738 20.5849609375 47.461150717291545 985.9393411007522 1 3 3 1 3 3 429 119 27 0 0 0 
1683960570.2286901 20.5798828125 47.484809249786124 985.9104036723423 1 3 3 1 3 3 429 119 27 0 0 0 
1683960575.379782 20.6052734375 47.36686725085745 985.9330020131572 1 2 2 1 2 2 342 97 16 0 0 0 
1683960580.53484 20.6052734375 47.45545052526287 985.9357233122678 1 2 2 1 2 2 342 97 16 0 0 0 
1683960585.6892366 20.6001953125 47.44946424246954 985.916814257013 1 2 2 1 2 2 342 97 16 0 0 0 
1683960590.8459759 20.6052734375 47.52044121894463 985.9316412400188 1 2 2 1 2 2 384 111 18 0 0 0 
1683960596.001115 20.5900390625 47.49086765879763 985.9420632497137 1 2 2 1 2 2 384 111 18 0 0 0 
1683960601.1516228 20.5951171875 47.42566260990507 985.9073595637841 1 2 2 1 2 2 384 111 18 0 0 0 
1683960606.2993362 20.5798828125 47.62076920984405 985.9026321757771 1 2 2 1 2 2 399 116 18 0 0 0 
1683960611.4542067 20.5646484375 47.42566260990507 985.9228308731003 1 2 2 1 2 2 399 116 18 0 0 0 
1683960616.6086776 20.5798828125 47.449178493072445 985.9379799027031 1 2 2 1 2 2 399 116 18 0 0 0 
1683960621.7623596 20.5798828125 47.49065194022717 985.9326081435024 2 3 4 2 3 4 426 125 25 2 2 0 
1683960626.911214 20.5798828125 47.49058001249289 985.9359746219874 2 3 4 2 3 4 426 125 25 2 2 0 
1683960632.062199 20.5798828125 47.543809796748974 985.9383018345136 2 3 4 2 3 4 426 125 25 2 2 0 
1683960637.2116125 20.5646484375 47.59119754034944 985.9548121644626 2 3 4 2 3 4 447 132 21 2 2 0 
1683960642.3620238 20.5798828125 47.4787510583826 985.9595399792167 2 3 4 2 3 4 447 132 21 2 2 0 
1683960647.5120616 20.5595703125 47.53782293696134 985.9234748711768 2 3 4 2 3 4 447 132 21 2 2 0 
1683960652.6634972 20.5849609375 47.60302623901104 985.9312469999578 1 3 4 1 3 4 390 118 21 2 2 0 
1683960657.8124678 20.5951171875 47.49065194022717 985.9403799830438 1 1 1 1 1 1 273 75 24 0 0 0 
1683960662.958394 20.5849609375 47.484809249786124 985.9457519759734 1 1 1 1 1 1 267 71 20 0 0 0 
1683960668.109305 20.5798828125 47.443406709895 985.8911719183732 1 1 1 1 1 1 267 71 20 0 0 0 
1683960673.259979 20.5900390625 47.52613896212454 985.9188199323135 1 1 1 1 1 1 267 71 20 0 0 0 
1683960678.410612 20.5646484375 47.597111894824195 985.9147368695884 1 1 1 1 1 1 288 80 22 0 0 0 
1683960683.5617619 20.5798828125 47.30722659947053 985.9315689859931 1 1 1 1 1 1 288 80 22 0 0 0 
1683960688.7117794 20.5697265625 47.59112446096981 985.902954392267 1 1 1 1 1 1 288 80 22 0 0 0 
1683960693.862136 20.5849609375 47.61478154617587 985.9194644228469 1 2 2 1 2 2 282 85 22 0 0 0 
1683960699.0113993 20.5748046875 47.543809796748974 985.9150588816294 1 2 2 1 2 2 282 85 22 0 0 0 
1683960704.156445 20.5748046875 47.56754001957123 985.9362966769119 1 2 2 1 2 2 282 85 22 0 0 0 
1683960709.30808 20.5900390625 47.52613896212454 985.9214697153108 1 2 2 1 2 2 291 90 22 0 0 0 
1683960714.461888 20.5697265625 47.390032590876025 985.9696394222266 1 2 2 1 2 2 291 90 22 0 0 0 
1683960719.6095982 20.5646484375 47.591051370818384 985.935257259481 1 2 2 1 2 2 291 90 22 0 0 0 
1683960724.760731 20.5646484375 47.52007994050164 985.9335740609421 1 2 2 1 2 2 276 87 22 0 0 0 
1683960729.9107842 20.5646484375 47.537895417426796 985.881717114537 1 2 2 1 2 2 276 87 22 0 0 0 
1683960735.065475 20.5646484375 47.65610721391357 985.920108475148 1 2 2 1 2 2 276 87 22 0 0 0 
1683960740.2196612 20.5697265625 47.37820328698456 985.9049596964808 1 2 2 1 2 2 342 96 23 0 0 0 
1683960745.377359 20.5646484375 47.62638950494342 985.9015933019909 1 2 2 1 2 2 342 96 23 0 0 0 
1683960750.5320904 20.5544921875 47.5317637573369 985.9237967058845 1 2 2 1 2 2 342 99 27 0 0 0 
1683960755.6773465 20.5494140625 47.519863044172055 985.9234748711768 1 2 2 1 2 2 342 99 27 0 0 0 
1683960760.8242886 20.5595703125 47.48452178828875 985.9372621843487 1 2 2 1 2 2 342 99 27 0 0 0 
1683960765.974516 20.5646484375 47.49620638447604 985.9221135213911 1 2 2 1 2 2 357 99 27 0 0 0 
1683960771.1201906 20.5595703125 47.43692126064603 985.8921381951957 1 2 2 1 2 2 357 99 27 0 0 0 
1683960776.271332 20.5443359375 47.65004553036612 985.8985489458298 1 2 2 1 2 2 357 99 27 0 0 0 
1683960781.4215975 20.5392578125 47.661725599881855 985.8658515604527 1 2 2 1 2 2 315 87 23 0 0 0 
1683960786.571902 20.5494140625 47.55534772511398 985.9106530655024 1 2 2 1 2 2 315 87 23 0 0 0 
1683960791.724093 20.5544921875 47.5019763198868 985.8756285109953 1 2 2 1 2 2 315 87 23 0 0 0 
1683960796.8780468 20.5443359375 47.5790769603233 985.8907769123174 1 2 2 1 2 2 315 89 21 0 0 0 
1683960802.032974 20.5443359375 47.620255057037014 985.8759504101837 1 2 2 1 2 2 315 89 21 0 0 0 
1683960807.1865494 20.5341796875 47.3718649567672 985.8664951928725 1 2 2 1 2 2 315 89 21 0 0 0 
1683960812.3405654 20.5341796875 47.3836226845535 985.9119393044691 1 2 3 1 2 3 315 89 23 2 2 0 
1683960817.495137 20.5341796875 47.48430607905891 985.8941432244917 1 2 3 1 2 3 315 89 23 2 2 0 
1683960822.6484714 20.5494140625 47.519718392759096 985.8681783072077 2 3 3 2 3 3 438 129 21 2 0 0 
1683960827.8040178 20.5341796875 47.51950133484974 985.8715445360876 2 3 3 2 3 3 438 129 21 2 0 0 
1683960832.9606268 20.523828125 47.56681145073379 985.9001574928631 1 3 3 1 3 3 366 106 23 2 0 0 
1683960838.1156924 20.51875 47.637554170907684 985.8806030868823 1 3 3 1 3 3 366 106 23 2 0 0 
1683960843.2708833 20.52890625 47.62594816988875 985.9092155887014 1 3 3 1 3 3 366 106 23 2 0 0 
1683960848.4258184 20.51875 47.62580097203024 985.8842905597905 1 3 3 1 3 3 396 109 27 4 0 0 
1683960853.5808003 20.513671875 47.69077432464681 985.924363391965 1 3 3 1 3 3 396 109 27 4 0 0 
1683960858.7354202 20.513671875 47.52512530300359 985.8846117475321 1 3 3 1 3 3 396 109 27 4 0 0 
1683960863.8903282 20.51875 47.6139005018398 985.8980762359777 1 3 3 1 3 3 363 105 27 4 0 0 
1683960869.0456014 20.50859375 47.73793059206939 985.8886198619019 1 3 3 1 3 3 363 105 27 4 0 0 
1683960874.200699 20.51875 47.55476560923069 985.8896609301747 1 3 3 1 3 3 363 105 27 4 0 0 
1683960879.3556838 20.503515625 47.54286582981833 985.8818877272447 1 3 3 1 3 3 369 107 25 4 0 0 
1683960884.5096135 20.50859375 47.66091148160611 985.8673823353929 1 3 3 1 3 3 369 107 25 4 0 0 
1683960889.6652026 20.503515625 47.58411369676674 985.897035031797 1 3 3 1 3 3 369 107 25 4 0 0 
1683960894.8201191 20.493359375 47.69638980411252 985.9104993072657 1 3 3 1 3 3 348 100 21 2 0 0 
1683960899.9748929 20.493359375 47.67281183033129 985.8751555937066 1 3 3 1 3 3 348 100 21 2 0 0 
1683960905.1297398 20.503515625 47.64908529183274 985.899359457902 2 2 2 2 2 2 465 133 19 0 0 0 
1683960910.286238 20.493359375 47.684563737746 985.9125029842858 2 2 2 2 2 2 465 133 19 0 0 0 
1683960915.44064 20.483203125 47.595866928799325 985.8899025330013 2 2 2 2 2 2 465 133 19 0 0 0 
1683960920.5951695 20.493359375 47.607693303682964 985.9175520482828 2 3 3 2 3 3 444 130 17 0 0 0 
1683960925.748834 20.483203125 47.8204821935473 985.8888602590283 2 3 3 2 3 3 444 130 17 0 0 0 
1683960930.903788 20.48828125 47.82624294791518 985.881808097734 2 3 3 2 3 3 444 130 17 0 0 0 
1683960936.062156 20.483203125 47.69032507444509 985.862974868654 2 3 3 2 3 3 471 135 19 0 0 0 
1683960941.2153223 20.48828125 47.64302158455256 985.881808097734 2 3 3 2 3 3 471 135 19 0 0 0 
1683960946.3663468 20.483203125 47.779017344103146 985.8582465851257 2 3 3 2 3 3 471 135 19 0 0 0 
1683960951.5134454 20.478125 47.743540713892344 985.9148269344224 2 2 2 2 2 2 408 114 17 0 0 0 
1683960956.6642096 20.483203125 47.702150844083995 985.8717103049379 2 2 2 2 2 2 408 114 17 0 0 0 
1683960961.8145828 20.473046875 47.702001690303156 985.8854943543685 2 2 2 2 2 2 408 114 17 0 0 0 
1683960966.9645262 20.478125 47.78485456001272 985.8868569950762 2 2 2 2 2 2 414 121 17 0 0 0 
1683960972.1145978 20.473046875 47.849893229057905 985.9205163267744 2 2 2 2 2 2 414 121 17 0 0 0 
1683960977.2664533 20.46796875 47.63090051004281 985.8858145700032 2 2 2 2 2 2 414 121 17 0 0 0 
1683960982.4159594 20.478125 47.6960144207892 985.9104185243278 2 3 3 2 3 3 408 124 19 0 0 0 
1683960987.5665095 20.46796875 47.94433797895561 985.87467429332 2 3 5 2 3 5 459 126 24 6 2 2 
1683960992.71766 20.46796875 47.77871547120979 985.909695635068 2 3 5 2 3 5 459 126 24 6 2 2 
1683960997.871048 20.4578125 47.707765091882976 985.8881375843871 2 3 5 2 3 5 459 126 24 6 2 2 
1683961003.0216143 20.46796875 47.70783976343904 985.8685826124415 2 4 4 2 4 4 480 130 21 6 0 0 
1683961008.1746995 20.452734375 47.94410580412917 985.9234787447308 2 4 4 2 4 4 480 130 21 6 0 0 
1683961013.3261428 20.462890625 47.76673978067555 985.9137009374375 2 4 4 2 4 4 480 130 21 6 0 0 
1683961018.4772124 20.4578125 47.68404022502272 985.8911834518938 1 3 3 1 3 3 453 123 21 6 0 0 
1683961023.6313107 20.462890625 47.76681515113016 985.9197931930933 1 3 3 1 3 3 453 123 21 6 0 0 
1683961028.7793534 20.462890625 47.743240466631 985.8982350556246 1 3 3 1 3 3 453 123 21 6 0 0 
1683961033.9300096 20.462890625 47.69593988470714 985.908332529379 2 4 4 2 4 4 468 128 21 6 0 0 
1683961039.0806398 20.473046875 47.625061501142085 985.8595280962187 2 4 4 2 4 4 468 128 21 6 0 0 
1683961044.229808 20.462890625 47.60739654909438 985.8696255603236 2 4 4 2 4 4 468 128 21 6 0 0 
1683961049.3883877 20.46796875 47.83799196888736 985.877720051263 2 4 4 2 4 4 489 135 25 6 0 0 
1683961054.5429 20.473046875 47.80244102392689 985.8612110067281 2 4 4 2 4 4 489 135 25 6 0 0 
1683961059.6936517 20.473046875 47.60148364036375 985.8625737309028 2 4 4 2 4 4 489 135 25 6 0 0 
1683961064.8437438 20.483203125 47.554252889109 985.8858145700032 2 4 5 2 4 5 504 140 25 6 2 2 
1683961070.001259 20.462890625 47.690176191613375 985.8871773066634 1 3 3 1 3 3 324 95 24 4 0 0 
1683961075.1492212 20.46796875 47.76112856677504 985.9073727396576 1 3 3 1 3 3 324 95 24 4 0 0 
1683961080.300327 20.462890625 47.7195902579289 985.879402976097 1 3 3 1 3 3 324 95 24 4 0 0 
1683961085.4497616 20.46796875 47.68426342684405 985.894869231599 1 3 3 1 3 3 324 95 24 4 0 0 
1683961090.6023118 20.473046875 47.67228934696572 985.8858145700032 1 3 3 1 3 3 330 100 26 4 0 0 
1683961095.7509716 20.473046875 47.601263283595735 985.88950052657 1 3 3 1 3 3 330 100 26 4 0 0 
1683961100.9053986 20.462890625 47.87930260978155 985.9076927790688 1 3 3 1 3 3 330 100 26 4 0 0 
1683961106.0601196 20.46796875 47.849588061918055 985.8780401156672 1 2 3 1 2 3 351 105 24 4 2 0 
1683961111.2157786 20.46796875 47.63681323187923 985.894869231599 1 2 3 1 2 3 351 105 24 4 2 0 
1683961116.364703 20.478125 47.73134042957223 985.8699455830058 1 2 3 1 2 3 351 105 24 4 2 0 
1683961121.5155826 20.4578125 47.69593988470714 985.88340876395 1 2 3 1 2 3 324 98 24 2 2 0 
1683961126.6651497 20.4578125 47.75506550928718 985.8854114530669 1 2 3 1 2 3 324 98 24 2 2 0 
1683961131.815825 20.46796875 47.75476454780288 985.887094337514 1 2 3 1 2 3 324 98 24 2 2 0 
1683961136.9707065 20.462890625 47.76090272324278 985.8814059382942 1 2 3 1 2 3 333 101 24 2 2 0 
1683961142.1246705 20.4578125 47.69571621183181 985.8982350556246 1 2 3 1 2 3 333 101 24 2 2 0 
1683961147.2781062 20.4578125 47.784476799442174 985.8847717612008 1 2 3 1 2 3 333 101 24 2 2 0 
1683961152.4332151 20.4578125 47.73732792987919 985.88340876395 0 1 1 0 1 1 258 64 6 0 0 0 
1683961157.5871618 20.4578125 47.61308868432936 985.8584938829102 0 1 1 0 1 1 258 64 6 0 0 0 
1683961162.7453148 20.4578125 47.53031001548561 985.8955087607984 0 1 1 0 1 1 279 73 8 0 0 0 
1683961167.9003563 20.4578125 47.695865337853554 985.8999179677421 0 1 1 0 1 1 279 73 8 0 0 0 
1683961173.0550768 20.452734375 47.71352816914731 985.8951890509477 0 1 1 0 1 1 279 73 8 0 0 0 
1683961178.2135508 20.452734375 47.60702889525106 985.9137009374375 0 1 1 0 1 1 258 69 6 0 0 0 
1683961183.3685253 20.4578125 47.825786758136324 985.9106628618027 0 1 1 0 1 1 258 69 6 0 0 0 
1683961188.522723 20.452734375 47.790237803372754 985.9143479448321 0 1 1 0 1 1 258 69 6 0 0 0 
1683961193.6810641 20.44765625 47.76689051081344 985.8941536544065 0 1 1 0 1 1 243 71 6 0 0 0 
1683961198.8349195 20.44765625 47.76658900745231 985.8955170222987 0 1 1 0 1 1 243 71 6 0 0 0 
1683961203.989827 20.442578125 47.68389136995073 985.8837369288224 0 1 1 0 1 1 243 71 6 0 0 0 
1683961209.1447244 20.4375 47.63053139367666 985.8941536544065 1 1 1 1 1 1 291 78 13 0 0 0 
1683961214.2984455 20.44765625 47.849511743205305 985.9076165135714 1 1 1 1 1 1 291 78 13 0 0 0 
1683961219.4532256 20.432421875 47.74301516808533 985.9008850834296 1 1 1 1 1 1 291 78 13 0 0 0 
1683961224.6082222 20.442578125 47.790237803372754 985.9025679408603 1 1 1 1 1 1 300 81 13 0 0 0 
1683961229.7621567 20.432421875 47.71921606121133 985.8992022260691 1 1 1 1 1 1 300 81 13 0 0 0 
