timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1642381202.5093825 21.1796875 32.886232157254305 987.9378915855699 3 4 4 3 4 4 648 186 17 0 0 0 
1642381207.663701 21.16953125 32.71997659421038 987.901460738252 3 4 4 3 4 4 648 186 17 0 0 0 
1642381212.8187044 21.164453125 32.88047791600483 987.9166250575317 3 4 4 3 4 4 639 186 15 0 0 0 
1642381217.9719615 21.174609375 32.62490357089112 987.8997758142381 3 4 4 3 4 4 639 186 15 0 0 0 
1642381223.1272886 21.16953125 32.892761050045 987.8919890139965 3 4 4 3 4 4 639 186 15 0 0 0 
1642381228.2818232 21.174609375 32.83328334719525 987.912207777136 3 5 5 3 5 5 648 193 19 2 0 0 
1642381233.4364376 21.16953125 32.87491784749879 987.9175810107397 3 5 5 3 5 5 648 193 19 2 0 0 
1642381238.5922658 21.16953125 32.67863649231166 987.9189473670921 3 5 5 3 5 5 648 193 19 2 0 0 
1642381243.7471693 21.16953125 32.80958968915821 987.9347481500454 4 5 5 4 5 5 702 207 19 2 0 0 
1642381248.8965967 21.174609375 32.73811687709154 987.898409800356 4 5 5 4 5 5 702 207 19 2 0 0 
1642381254.0478194 21.174609375 32.71412720393738 987.9186287295838 4 5 5 4 5 5 702 207 19 2 0 0 
1642381259.200394 21.16953125 32.636800189399935 987.9250496818069 4 6 6 4 6 6 747 221 21 4 0 0 
1642381264.3541245 21.16953125 32.70837681364055 987.9155775719738 4 6 6 4 6 6 747 221 21 4 0 0 
1642381269.510108 21.1796875 32.72612220322753 987.9334743078341 4 4 4 4 4 4 750 214 14 0 0 0 
1642381274.6674993 21.174609375 32.60141055370801 987.9223171624903 4 4 4 4 4 4 750 214 14 0 0 0 
1642381279.821017 21.16953125 32.809687390264585 987.9240020602947 4 4 4 4 4 4 750 214 14 0 0 0 
1642381284.9755507 21.159375 32.65474455009652 987.9296935369432 4 4 4 4 4 4 744 214 14 0 0 0 
1642381290.1307254 21.16953125 32.518034301005606 987.897362407801 4 4 4 4 4 4 744 214 14 0 0 0 
1642381295.2852569 21.164453125 32.58941398105762 987.9223171624903 4 4 4 4 4 4 744 214 14 0 0 0 
1642381300.4397209 21.174609375 32.68458457720767 987.9573817054796 4 5 5 4 5 5 810 233 18 0 0 0 
