timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1679731043.6348844 20.2189453125 27.844300762734587 997.5452151324431 1 2 2 1 2 2 345 102 13 0 0 0 
1679731048.791172 20.2189453125 27.600442125056595 997.5401668209981 2 2 2 2 2 2 411 126 13 0 0 0 
1679731053.9454527 20.2291015625 27.689604683595157 997.541407184695 2 2 2 2 2 2 411 126 13 0 0 0 
1679731059.101297 20.2189453125 27.648151157698763 997.5338778455357 2 2 2 2 2 2 411 126 13 0 0 0 
1679731064.2484798 20.2087890625 27.731676317258785 997.5302913344676 2 2 2 2 2 2 390 117 13 0 0 0 
1679731069.3975253 20.2189453125 27.70133807559032 997.523781388956 2 2 2 2 2 2 390 117 13 0 0 0 
1679731074.546587 20.2138671875 27.743255393379357 997.5452151324431 2 2 2 2 2 2 390 117 13 0 0 0 
1679731079.7017553 20.2138671875 27.582921593945297 997.5576569530633 1 2 2 1 2 2 336 103 11 0 0 0 
1679731084.858641 20.2138671875 27.64830652734822 997.527146874203 1 2 2 1 2 2 336 103 11 0 0 0 
1679731090.017058 20.2037109375 27.79142135972437 997.537684946027 1 2 2 1 2 2 336 103 11 0 0 0 
1679731095.1710224 20.1986328125 27.612797942302365 997.5627051445445 1 2 2 1 2 2 357 105 9 0 0 0 
1679731100.3236103 20.1986328125 27.696477602726446 997.522319630302 1 2 2 1 2 2 357 105 9 0 0 0 
1679731105.4727685 20.1935546875 27.76201138748215 997.5313953687241 1 2 2 1 2 2 357 105 9 0 0 0 
1679731110.6253724 20.1783203125 27.80971243767082 997.5049136435997 1 2 2 1 2 2 327 100 9 0 0 0 
1679731115.7770348 20.1783203125 27.708828784156275 997.5251055727418 1 2 2 1 2 2 327 100 9 0 0 0 
1679731120.9287221 20.1732421875 27.67316792371448 997.5234229115958 1 2 2 1 2 2 327 100 9 0 0 0 
1679731126.0817204 20.1783203125 27.637662113575974 997.5084994151534 1 2 2 1 2 2 333 100 6 2 0 0 
1679731131.2315607 20.1783203125 27.88712754096757 997.5352015410857 1 2 2 1 2 2 333 100 6 2 0 0 
1679731136.3902385 20.1732421875 27.857717481242016 997.5291314316294 1 2 2 1 2 2 333 100 6 2 0 0 
1679731141.5468154 20.1681640625 27.697560745360814 997.5024296878282 1 2 2 1 2 2 333 100 6 2 0 0 
1679731146.701375 20.1681640625 27.810172735445764 997.5156704687869 1 2 2 1 2 2 333 100 6 2 0 0 
1679731151.854256 20.1529296875 27.70960166374663 997.5161104974391 1 2 2 1 2 2 333 100 6 2 0 0 
1679731157.0045853 20.1630859375 27.66174629313896 997.5057948998781 1 2 2 1 2 2 342 98 6 2 0 0 
1679731162.1498332 20.1681640625 27.79249690283406 997.5091601122075 1 2 2 1 2 2 342 98 6 2 0 0 
1679731167.301184 20.1529296875 27.673942859278288 997.5228408698061 1 2 2 1 2 2 342 98 6 2 0 0 
1679731172.456638 20.1580078125 27.656268478617832 997.4667329356157 1 2 2 1 2 2 333 93 6 2 0 0 
1679731177.6129217 20.1580078125 27.7277395921304 997.5047721302857 1 2 2 1 2 2 333 93 6 2 0 0 
1679731182.7677312 20.1630859375 27.923698804302663 997.5076975335522 1 2 2 1 2 2 333 93 6 2 0 0 
1679731187.9260876 20.1630859375 27.674097813870716 997.5081372611037 1 2 2 1 2 2 354 100 6 2 0 0 
1679731193.081626 20.1478515625 27.721487849758137 997.5047721302857 1 2 2 1 2 2 354 100 6 2 0 0 
1679731198.2370887 20.1630859375 27.834557672671632 997.4778510937991 1 2 2 1 2 2 354 100 6 2 0 0 
1679731203.39202 20.1478515625 27.96544879435589 997.4799734100089 1 1 1 1 1 1 288 78 6 2 0 0 
1679731208.5473113 20.1529296875 27.87051975629622 997.4850210218266 1 1 1 1 1 1 288 78 6 2 0 0 
1679731213.7022254 20.1478515625 27.822978464060654 997.4936533133123 1 1 1 1 1 1 288 78 6 2 0 0 
1679731218.856607 20.142578125 27.805150310060746 997.4671722495426 1 1 1 1 1 1 288 80 6 2 0 0 
1679731224.01156 20.142578125 27.793111260425203 997.4602226097788 1 1 1 1 1 1 288 80 6 2 0 0 
1679731229.1655924 20.1375 27.888347571472988 997.4768280751564 1 1 1 1 1 1 288 80 6 2 0 0 
1679731234.3204439 20.12734375 27.746184729241786 997.4587597707971 1 1 1 1 1 1 315 89 6 2 0 0 
1679731239.4755466 20.1375 27.793725444582616 997.4354245904894 1 1 1 1 1 1 315 89 6 2 0 0 
1679731244.630404 20.12734375 27.86518798221338 997.4789497227202 1 1 1 1 1 1 315 89 6 2 0 0 
1679731249.785641 20.122265625 27.751973345109295 997.4505669226327 1 2 2 1 2 2 342 96 8 2 0 0 
1679731254.9396122 20.096875 27.907088628441855 997.4180151663091 1 2 2 1 2 2 342 96 8 2 0 0 
1679731260.0945213 20.096875 27.865493342932968 997.4815091031165 1 2 2 1 2 2 342 96 8 2 0 0 
1679731265.2486308 20.10703125 27.919282834605568 997.4297920552311 1 2 2 1 2 2 351 96 8 2 0 0 
