timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1684588739.7460575 20.6458984375 47.49750143058086 989.1629909776419 1 2 2 1 2 2 327 104 8 2 0 0 
1684588744.899081 20.6560546875 47.462151681436275 989.1519967934573 1 2 2 1 2 2 327 104 8 2 0 0 
1684588750.052408 20.6458984375 47.41475564939292 989.1522945579113 1 2 2 1 2 2 327 104 8 2 0 0 
1684588755.2062263 20.6509765625 47.426657883228266 989.1694277155838 1 2 2 1 2 2 339 108 8 2 0 0 
1684588760.3595655 20.6560546875 47.467995783283634 989.1792315826377 1 2 2 1 2 2 339 108 8 2 0 0 
1684588765.514015 20.6458984375 47.562642851955744 989.1764592741856 1 2 2 1 2 2 339 108 8 2 0 0 
1684588770.6676478 20.6458984375 47.40876919904718 989.1660606144703 1 2 2 1 2 2 312 97 6 2 0 0 
1684588775.8205328 20.6560546875 47.46200881582404 989.1629909776419 1 2 2 1 2 2 312 97 6 2 0 0 
1684588780.9724507 20.6509765625 47.627637848398415 989.1509086629237 1 2 2 1 2 2 312 97 6 2 0 0 
1684588786.1280057 20.6408203125 47.46200881582404 989.1579254444911 1 2 2 1 2 2 318 99 6 2 0 0 
1684588791.2790623 20.6458984375 47.45017786191055 989.1613074408888 1 2 2 1 2 2 318 99 6 2 0 0 
1684588796.4315662 20.6458984375 47.53890901289056 989.1724973247768 1 2 2 1 2 2 318 99 6 2 0 0 
1684588801.583285 20.6560546875 47.497573275252314 989.1694277155838 0 0 0 0 0 0 306 95 6 2 0 0 
1684588806.7353346 20.6560546875 47.36151468191312 989.1809151472778 0 0 0 0 0 0 306 95 6 2 0 0 
1684588811.8863852 20.6458984375 47.4738397285736 989.139123815639 0 0 0 0 0 0 306 95 6 2 0 0 
1684588817.035696 20.6458984375 47.4738397285736 989.1326873267908 0 1 1 0 1 1 342 105 8 2 0 0 
1684588822.1871166 20.6408203125 47.532993674862134 989.1475415633498 1 2 2 1 2 2 342 105 8 2 0 0 
1684588827.337954 20.6458984375 47.50933221983857 989.1795290206028 1 2 2 1 2 2 342 105 8 2 0 0 
1684588832.4900694 20.6408203125 47.4856706001592 989.1663580513581 1 2 2 1 2 2 333 102 15 2 0 0 
1684588837.6422234 20.6458984375 47.44426236951731 989.1593264130834 1 2 2 1 2 2 333 102 15 2 0 0 
1684588842.7910745 20.6458984375 47.46200881582404 989.1478391493828 1 2 2 1 2 2 333 102 15 2 0 0 
1684588847.942249 20.6408203125 47.65721361235167 989.1495226855761 1 2 2 1 2 2 333 99 13 0 0 0 
1684588853.0955305 20.6509765625 47.44996388918597 989.1394067013933 1 2 2 1 2 2 333 99 13 0 0 0 
1684588858.2464077 20.6458984375 47.43820450011397 989.1397041345273 1 2 2 1 2 2 333 99 13 0 0 0 
1684588863.3995843 20.6357421875 47.426444788115056 989.1663430577886 1 2 2 1 2 2 312 95 13 0 0 0 
1684588868.5505662 20.6408203125 47.5860855926621 989.1764441960546 1 2 2 1 2 2 312 95 13 0 0 0 
1684588873.689691 20.6357421875 47.60390397716802 989.1921898242709 0 1 1 0 1 1 312 95 13 0 0 0 
1684588878.8432543 20.6357421875 47.586012699514264 989.2003104734939 0 1 1 0 1 1 303 90 13 0 0 0 
1684588883.993781 20.6255859375 47.47362494288237 989.2373477252769 0 1 1 0 1 1 303 90 13 0 0 0 
1684588889.144844 20.6306640625 47.455950570806735 989.2221961181818 0 1 1 0 1 1 303 90 13 0 0 0 
1684588894.2943122 20.6255859375 47.432217990865766 989.2393277611624 1 2 2 1 2 2 318 95 13 0 0 0 
1684588899.4335957 20.6255859375 47.33172613104999 989.2423982622348 1 2 2 1 2 2 318 95 13 0 0 0 
1684588904.5816178 20.6255859375 47.43806209030606 989.2093214535912 1 2 2 1 2 2 318 95 13 0 0 0 
1684588909.7217627 20.6408203125 47.45609334401279 989.2151652494076 0 1 1 0 1 1 327 95 13 0 0 0 
1684588914.87306 20.6255859375 47.408556649041564 989.186842390332 0 1 1 0 1 1 327 95 13 0 0 0 
1684588920.025495 20.6255859375 47.50904419146791 989.2104115388038 0 1 1 0 1 1 327 95 13 0 0 0 
1684588925.1774416 20.6357421875 47.355388278976406 989.1851588802517 0 1 1 0 1 1 333 99 20 0 0 0 
