timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1669610534.7255993 20.132421875 30.840783409444292 986.7595006357567 8 13 14 8 13 14 1506 450 86 13 0 0 
1669610539.856652 20.12734375 31.072100741235552 986.7494083290742 8 13 14 8 13 14 1506 450 86 13 0 0 
1669610544.9909403 20.12734375 30.92972511326631 986.744362176676 8 13 14 8 13 14 1506 450 86 13 0 0 
1669610550.123922 20.12734375 30.953708311673108 986.7595006357567 8 12 14 8 12 14 1494 445 86 11 0 0 
1669610555.257944 20.12734375 30.876407324409193 986.7480321636124 8 12 14 8 12 14 1494 445 86 11 0 0 
1669610560.394014 20.132421875 30.78140939648443 986.744362176676 8 12 14 8 12 14 1494 445 86 11 0 0 
1669610565.527018 20.12734375 31.054521355109816 986.7345758676088 8 11 12 8 11 12 1380 419 79 6 0 0 
1669610570.6593022 20.132421875 31.006908682396894 986.7426801260162 8 11 12 8 11 12 1380 419 79 6 0 0 
1669610575.7945533 20.1375 31.04264737386953 986.7174493745025 8 11 12 8 11 12 1380 419 79 6 0 0 
1669610580.9265776 20.1375 31.054521355109816 986.7409980754263 8 12 13 8 12 13 1386 429 83 8 0 0 
1669610586.0568614 20.12734375 31.119597103469424 986.750784412395 8 12 13 8 12 13 1386 429 83 8 0 0 
1669610591.190119 20.12734375 31.167207474032224 986.7325878235248 9 14 15 9 14 15 1692 503 73 8 2 2 
1669610596.3207457 20.1375 31.072332249968518 986.7309057733539 10 14 16 10 14 16 1764 519 75 8 2 2 
1669610601.4511733 20.1375 31.256372752854233 986.7174493745025 10 14 16 10 14 16 1764 519 75 8 2 2 
1669610606.5814846 20.132421875 30.94159962145562 986.7328938309226 10 14 16 10 14 16 1764 519 75 8 2 2 
1669610611.7119818 20.1375 31.119712316071936 986.725247172065 10 14 16 10 14 16 1827 538 75 6 2 2 
1669610616.8423336 20.132421875 31.072332249968518 986.7218830181341 10 14 16 10 14 16 1827 538 75 6 2 2 
1669610621.9741702 20.1375 31.131471091354214 986.7636288845246 10 14 16 10 14 16 1827 538 75 6 2 2 
1669610627.1066973 20.132421875 30.94753686014958 986.7468079660516 10 15 16 10 15 16 1890 555 86 6 2 2 
1669610632.2372527 20.142578125 30.971285712254087 986.7420679459111 10 15 16 10 15 16 1890 555 86 6 2 2 
1669610637.3694503 20.1375 31.036594208503104 986.7003225079709 10 15 16 10 15 16 1890 555 86 6 2 2 
1669610642.500944 20.1375 31.060226548003403 986.7249407824801 10 14 16 10 14 16 1833 529 79 8 2 2 
1669610647.63229 20.142578125 30.994917751109792 986.7299870545643 10 14 16 10 14 16 1833 529 79 8 2 2 
1669610652.7602859 20.1478515625 31.060226548003403 986.7114840599961 10 14 16 10 14 16 1833 529 79 8 2 2 
1669610657.894824 20.1478515625 31.11936664578599 986.7162237637172 10 14 16 10 14 16 1821 522 81 8 2 2 
1669610663.0284398 20.1580078125 31.000505159119996 986.720656695377 10 14 16 10 14 16 1821 522 81 8 2 2 
1669610668.159881 20.1478515625 31.012496444355833 986.7405355824085 10 14 16 10 14 16 1821 522 81 8 2 2 
1669610673.2889905 20.1580078125 31.077690683347726 986.7044490388621 10 15 16 10 15 16 1791 540 107 6 2 0 
