timestamp temperature humidity pressure pm10_standard pm25_standard pm100_standard pm10_env pm25_env pm100_env particles_03um particles_05um particles_10um particles_25um particles_50um particles_100um
1661708941.2770958 20.503515625 57.6395267370714 982.2218055982515 1 2 2 1 2 2 306 98 19 2 0 0 
1661708946.4063227 20.503515625 57.63400720482352 982.2167569949817 1 2 2 1 2 2 306 98 19 2 0 0 
1661708951.541074 20.523828125 57.6404676057521 982.2348482953965 1 2 2 1 2 2 306 98 17 2 0 0 
1661708956.6738393 20.5443359375 57.61782234124743 982.2189995904689 1 2 2 1 2 2 306 98 17 2 0 0 
1661708961.8075893 20.5443359375 57.48772443884726 982.2236973161922 1 2 2 1 2 2 306 98 17 2 0 0 
1661708966.942298 20.5392578125 57.54098019139582 982.2257314961837 1 3 3 1 3 3 354 112 26 4 0 0 
1661708972.0755534 20.5341796875 57.77017951126882 982.2307804262044 1 3 3 1 3 3 354 112 26 4 0 0 
1661708977.210013 20.523828125 57.49324812841301 982.2318332163841 0 2 2 0 2 2 354 112 26 4 0 0 
1661708982.3402605 20.5341796875 57.52881339444931 982.2193507249939 1 2 2 1 2 2 354 96 24 2 0 0 
1661708987.4724042 20.5341796875 57.75838772556462 982.2099550527605 1 2 2 1 2 2 354 96 24 2 0 0 
1661708992.608423 20.523828125 57.64027945351359 982.2204034710303 1 2 2 1 2 2 387 105 28 2 0 0 
1661708997.7427893 20.513671875 57.59292316809801 982.2355497725375 1 2 2 1 2 2 387 105 28 2 0 0 
1661709002.8722079 20.51875 57.75838772556462 982.2204034710303 1 2 2 1 2 2 387 105 28 2 0 0 
1661709008.007685 20.523828125 57.616319407216 982.2093244907344 1 2 2 1 2 2 381 101 26 2 0 0 
1661709013.1396606 20.51875 57.616319407216 982.1887789179191 1 2 2 1 2 2 381 101 26 2 0 0 
1661709018.2748678 20.513671875 57.56933886004752 982.2160560692085 1 2 2 1 2 2 381 101 26 2 0 0 
1661709023.4083316 20.50859375 57.73385777501645 982.245647310023 1 3 3 1 3 3 402 103 28 4 0 0 
1661709028.54015 20.503515625 57.68669258513641 982.2497139783633 1 3 3 1 3 3 402 103 28 4 0 0 
1661709033.669179 20.50859375 57.57523495248741 982.2513968745552 1 3 3 1 3 3 402 103 28 4 0 0 
1661709038.8029168 20.523828125 57.69923935429917 982.2476807125018 1 3 3 1 3 3 423 113 30 4 0 0 
1661709043.9366124 20.513671875 57.75192349007953 982.2463481861888 1 3 3 1 3 3 423 113 30 4 0 0 
1661709049.0663023 20.51875 57.70532418077235 982.2469796442784 0 2 2 0 2 2 423 113 30 4 0 0 
1661709054.2019978 20.5392578125 57.53489673609594 982.2388442294947 0 2 2 0 2 2 393 104 26 4 0 0 
1661709059.3318474 20.5494140625 57.659285785817325 982.2388442294947 0 2 2 0 2 2 393 104 26 4 0 0 
1661709064.4624171 20.5646484375 57.69485317584048 982.2912962800916 0 2 2 0 2 2 432 126 32 0 0 0 
1661709069.5903625 20.5595703125 57.5417279416295 982.2849152324872 1 3 3 1 3 3 432 126 32 0 0 0 
1661709074.7203991 20.5494140625 57.647680945534574 982.2401760426922 1 3 3 1 3 3 432 126 32 0 0 0 
1661709079.8538446 20.5443359375 57.59423631219839 982.2647188379115 2 3 3 2 3 3 474 137 34 0 0 0 
1661709084.9877753 20.5392578125 57.653012843052174 982.2489421748437 1 2 2 1 2 2 474 137 34 0 0 0 
1661709090.1210077 20.5494140625 57.682683072495976 982.2725040571172 1 2 2 1 2 2 474 137 34 0 0 0 
1661709095.2538888 20.5443359375 57.55296036533227 982.2674550811903 1 2 2 1 2 2 453 132 25 0 0 0 
1661709100.3866007 20.5392578125 57.61155031508213 982.2802879657954 1 2 2 1 2 2 453 132 25 0 0 0 
1661709105.520585 20.5341796875 57.54041926585607 982.2971174862898 1 2 2 1 2 2 453 132 25 0 0 0 
1661709110.65034 20.5494140625 57.55296036533227 982.2940322162706 0 1 1 0 1 1 333 99 23 0 0 0 
1661709115.783726 20.5494140625 57.453088536385366 982.2940322162706 0 1 1 0 1 1 333 99 23 0 0 0 
1661709120.9174194 20.5494140625 57.712542592470136 982.2856171844277 0 1 1 0 1 1 333 99 23 0 0 0 
1661709126.0497804 20.5443359375 57.565127958305375 982.3081267549336 0 1 1 0 1 1 354 106 25 0 0 0 
1661709131.1836817 20.5494140625 57.64730464611247 982.2711718890304 0 1 1 0 1 1 354 106 25 0 0 0 
1661709136.3177545 20.5443359375 57.64122010721801 982.2674550811903 0 1 1 0 1 1 354 106 25 0 0 0 
1661709141.4504106 20.5595703125 57.55352156594629 982.2875789630908 0 2 2 0 2 2 402 120 30 0 0 0 
1661709146.5838745 20.5544921875 57.64216049220226 982.3098098028026 1 3 3 1 3 3 351 109 21 2 0 0 
1661709151.7176104 20.5595703125 57.50082280026938 982.3161910025188 1 3 3 1 3 3 357 107 23 4 0 0 
1661709156.850663 20.5646484375 57.4646962779312 982.2697679356112 1 3 3 1 3 3 357 107 23 4 0 0 
1661709161.9846232 20.5595703125 57.54781173696129 982.2862471390031 1 3 3 1 3 3 357 107 23 4 0 0 
1661709167.1185958 20.5951171875 57.365558135564164 982.2747429300647 1 4 5 1 4 5 405 123 32 6 2 0 
1661709172.252536 20.5849609375 57.47779301430078 982.2464821049299 1 4 5 1 4 5 405 123 32 6 2 0 
1661709177.386576 20.5900390625 57.472081785614506 982.2750945766446 1 4 5 1 4 5 405 123 32 6 2 0 
1661709182.5195515 20.5748046875 57.45401798513905 982.2831584345381 1 3 5 1 3 5 411 123 30 6 2 0 
1661709187.6530907 20.6001953125 57.407580897133165 982.2787367570791 1 3 5 1 3 5 411 123 30 6 2 0 
1661709192.7871387 20.6052734375 57.45476135065726 982.2787367570791 1 3 5 1 3 5 411 123 30 6 2 0 
1661709197.9200983 20.5951171875 57.59629876021581 982.2565037017098 1 3 4 1 3 4 384 114 23 4 2 0 
